ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 10:28:00,44.85,44.85,44.85,44.85,200,8970.0,,,,0.0,0.0,0.0
2025-03-07 10:49:00,43.8,43.8,43.8,43.8,1000,43800.0,,,,-0.02355769230769056,-0.013087606837605865,-0.010470085470084694
2025-03-07 11:11:00,43.8,43.8,43.8,43.8,2000,87600.0,,,,-0.030017175891828174,-0.02002595481064779,-0.009991221081180383
2025-03-07 13:58:00,44.0,44.0,44.0,44.0,44,1936.0,,,,-0.02499850705967077,-0.021710423729693513,-0.003288083329977258
2025-03-10 09:01:00,44.0,44.0,44.0,44.0,2,88.0,,,,-0.021745155985385622,-0.021720755790525292,-2.440019486033007e-05
2025-03-10 09:27:00,44.0,44.0,44.0,44.0,100,4400.0,,,,-0.019380714142421596,-0.021086474400090385,0.0017057602576687897
2025-03-10 11:52:00,44.0,44.0,44.0,44.0,10,440.0,,,,-0.017530548499621545,-0.020186564418152524,0.002656015918530978
2025-03-10 12:46:00,43.0,43.0,43.0,43.0,1000,43000.0,,,,-0.06356789628134152,-0.03061191425100334,-0.03295598203033818
2025-03-10 13:07:00,43.0,43.0,43.0,43.0,1,43.0,,,,-0.09448068128506293,-0.04536591629045826,-0.04911476499460467
2025-03-10 13:10:00,43.9,43.9,43.5,43.5,2000,87400.0,,,,-0.08928012289002396,-0.05520524778495563,-0.034074875105068334
2025-03-10 13:13:00,43.0,43.0,43.0,43.0,300,12900.0,,,,-0.11090782222089501,-0.06739265279058959,-0.04351516943030542
2025-03-10 13:44:00,43.5,43.5,43.5,43.5,2000,87000.0,,,,-0.09778980832903272,-0.07392068699276652,-0.023869121336266202
2025-03-11 09:22:00,43.0,43.0,43.0,43.0,3000,129000.0,,,,-0.11500799692077379,-0.08261618927161533,-0.03239180764915846
2025-03-11 09:31:00,42.7,42.7,42.7,42.7,2000,85400.0,,,,-0.14378917794903856,-0.09541362414506242,-0.04837555380397614
2025-03-11 10:58:00,43.1,43.1,43.1,43.1,100,4310.0,,,,-0.13992325268537797,-0.10464018044301111,-0.03528307224236686
2025-03-11 11:00:00,43.1,43.1,43.1,43.1,1000,43100.0,,,,-0.13523112943715887,-0.11093556969618278,-0.024295559740976094
2025-03-11 11:48:00,42.7,42.95,42.7,42.95,101,4312.95,,,,-0.13925720677851672,-0.11673038474717112,-0.022526822031345595
2025-03-11 12:37:00,43.2,43.2,43.2,43.2,1000,43200.0,,,,-0.12486851380540287,-0.11838786914325174,-0.006480644662151133
2025-03-11 12:40:00,43.2,43.2,42.1,42.1,166,7116.2,,,,-0.18285555659715413,-0.1314699391317131,-0.05138561746544104
2025-03-11 13:05:00,43.2,43.2,43.2,43.2,1000,43200.0,43.39,,,-0.1536395570590372,-0.13595557861945118,-0.017683978439586023
2025-03-11 13:26:00,43.2,43.2,43.2,43.2,1000,43200.0,43.3075,,,-0.12922504425350212,-0.13459694052162163,0.005371896268119514
2025-03-12 10:51:00,42.15,42.15,42.15,42.15,1000,42150.0,43.225,,,-0.1792133992137792,-0.14358656397330605,-0.035626835240473165
2025-03-12 10:52:00,43.0,43.0,43.0,43.0,10,430.0,43.184999999999995,,,-0.15810985575530623,-0.1465084702198621,-0.011601385535444125
2025-03-12 11:09:00,43.0,43.0,43.0,43.0,200,8600.0,43.135,,,-0.139852995257435,-0.14517105948374262,0.005318064226307623
2025-03-12 11:25:00,43.0,43.0,43.0,43.0,2,86.0,43.084999999999994,,,-0.12401137536794948,-0.14092307422602338,0.016911698858073893
2025-03-12 11:37:00,42.15,42.5,42.15,42.5,2900,123005.0,43.01,,,-0.1453344193066215,-0.1418080178200423,-0.003526401486579206
2025-03-12 12:58:00,43.15,43.15,43.15,43.15,100,4315.0,42.967499999999994,,,-0.11417646530313164,-0.1362683131326008,0.022091847829469158
2025-03-12 13:05:00,42.15,42.15,42.15,42.15,2000,84300.0,42.925,,,-0.1600555540334483,-0.14103498139009832,-0.01902057264334997
2025-03-12 13:07:00,42.15,42.15,42.15,42.15,1000,42150.0,42.8825,,,-0.19399058098591837,-0.15164251567352177,-0.0423480653123966
2025-03-12 13:08:00,42.5,42.5,42.3,42.3,2020,85450.0,42.8225,,,-0.20733634060401585,-0.1627950868740507,-0.04454125372996515
2025-03-12 13:18:00,43.15,43.15,43.15,43.15,30,1294.5,42.83,,,-0.15319089872367897,-0.16087234505270767,0.007681446329028702
2025-03-13 09:37:00,43.0,43.0,43.0,43.0,1,43.0,42.80499999999999,,,-0.12015406577395993,-0.15272223201215324,0.03256816623819331
2025-03-13 10:21:00,42.65,42.65,42.65,42.65,50,2132.5,42.7875,,,-0.11886187288362748,-0.14594586515369035,0.027083992270062862
2025-03-13 10:50:00,42.65,42.65,42.65,42.65,1000,42650.0,42.785000000000004,,,-0.11648014442492638,-0.14004973131289664,0.023569586887970256
2025-03-13 10:57:00,42.65,42.65,42.65,42.65,100,4265.0,42.7625,,,-0.1132750450299369,-0.13469262095417292,0.021417575924236015
2025-03-13 11:54:00,42.65,42.65,42.65,42.65,200,8530.0,42.739999999999995,,,-0.10946370176248621,-0.12964519913380673,0.020181497371320523
2025-03-14 09:01:00,42.65,42.65,42.65,42.65,20,853.0,42.725,,,-0.10522257175403382,-0.12475940523323609,0.019536833479202265
2025-03-14 09:19:00,42.65,42.65,42.65,42.65,100,4265.0,42.697500000000005,,,-0.10069439478181152,-0.11994540331386946,0.01925100853205794
2025-03-14 09:42:00,42.0,42.0,42.0,42.0,226,9492.0,42.6925,,,-0.14547531092394905,-0.1250522333535677,-0.020423077570381365
2025-03-14 10:09:00,42.0,42.0,42.0,42.0,1000,42000.0,42.63250000000001,,,-0.17885585901277068,-0.13581438902126913,-0.043041469991501546
2025-03-14 10:15:00,42.0,42.5,42.0,42.5,1100,46250.0,42.597500000000004,,,-0.1646152672167034,-0.14157517725243557,-0.023040089964267818
2025-03-14 10:21:00,42.15,42.15,42.15,42.15,1000,42150.0,42.597500000000004,,,-0.17848268355258767,-0.14895730651457054,-0.029525377038017137
2025-03-14 10:37:00,42.15,42.15,42.15,42.15,52,2191.8,42.555,,,-0.18729447918603626,-0.15662526290293355,-0.030669216283102707
2025-03-14 10:42:00,42.15,42.15,42.15,42.15,20,843.0,42.5125,,,-0.19204853085774687,-0.16371030224012906,-0.02833822861761781
2025-03-14 10:58:00,42.15,42.15,42.0,42.15,4100,172365.0,42.47,,,-0.19357208060178266,-0.16968291805656818,-0.023889162545214476
2025-03-14 11:00:00,42.15,42.15,42.15,42.15,1000,42150.0,42.4525,,,-0.19254946139018614,-0.17425638608539362,-0.018293075304792517
2025-03-14 11:08:00,42.15,42.15,42.15,42.15,100,4215.0,42.402499999999996,,,-0.1895453914680516,-0.17731427240335473,-0.012231119064696871
2025-03-14 11:21:00,42.15,42.15,42.15,42.15,1000,42150.0,42.402499999999996,,,-0.18502454753704,-0.17885636181983494,-0.006168185717205066
2025-03-14 11:26:00,42.15,42.15,42.15,42.15,110,4636.5,42.402499999999996,,,-0.17936801091716603,-0.17895869346495874,-0.00040931745220729177
2025-03-14 11:37:00,42.15,42.15,42.15,42.15,2000,84300.0,42.394999999999996,,,-0.1728870844987611,-0.17774435434009206,0.004857269841330947
