ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-10 14:06:00,21.0,21.0,21.0,21.0,1,21.0,,,,0.0,0.0,0.0
2025-03-11 09:06:00,21.0,21.0,21.0,21.0,1,21.0,,,,0.0,0.0,0.0
2025-03-11 11:44:00,19.95,19.95,19.95,19.95,1000,19950.0,,,,-0.032560437171405,-0.01334444146369057,-0.01921599570771443
2025-03-11 12:22:00,21.0,21.0,21.0,21.0,1,21.0,,,,-0.008661738575941769,-0.011758159997651004,0.0030964214217092355
2025-03-12 09:27:00,19.95,19.95,19.95,19.95,10000,199500.0,,,,-0.037275108324024586,-0.019348875230389456,-0.01792623309363513
2025-03-12 12:39:00,20.1,20.1,20.1,20.1,1,20.1,,,,-0.04736088803281291,-0.026941688137629743,-0.020419199895183166
2025-03-12 13:42:00,20.1,20.1,20.1,20.1,200,4020.0,,,,-0.053013222004260285,-0.033539697834040594,-0.01947352417021969
2025-03-13 09:09:00,20.1,20.1,20.1,20.1,1,20.1,,,,-0.0559509032922243,-0.03892553194845419,-0.017025371343770107
2025-03-13 10:20:00,20.1,20.1,20.1,20.1,100,2010.0,,,,-0.05713387548118121,-0.0431317496365722,-0.014002125844609005
2025-03-17 14:59:00,20.1,20.1,20.1,20.1,1,20.1,,,,-0.057141811175696944,-0.046270816704292374,-0.01087099447140457
2025-03-20 09:04:00,20.1,20.1,20.1,20.1,1,20.1,,,,-0.05634617866596159,-0.04847524833153141,-0.007870930334430176
2025-03-24 10:25:00,20.1,20.1,20.1,20.1,3000,60300.0,,,,-0.05499628214451846,-0.04987569291296253,-0.005120589231555929
2025-03-24 10:26:00,20.1,20.1,20.1,20.1,5000,100500.0,,,,-0.05326561407427022,-0.05059311800686423,-0.002672496067405987
2025-03-24 10:28:00,20.2,20.2,20.2,20.2,3000,60600.0,,,,-0.04548275971549387,-0.049524027239390755,0.004041267523896885
2025-03-24 10:29:00,20.05,20.2,20.05,20.05,9000,180900.0,,,,-0.047934243429359924,-0.049194475402948655,0.001260231973588731
2025-03-24 10:57:00,20.25,20.25,20.25,20.25,50,1012.5,,,,-0.037061998903602955,-0.04669770218473466,0.009635703281131704
2025-03-24 13:36:00,20.2,20.2,20.05,20.05,4000,80350.0,,,,-0.0406873707637061,-0.04546794421280833,0.004780573449102231
2025-03-24 14:14:00,20.25,20.25,20.25,20.25,1,20.25,,,,-0.030354360015195425,-0.042389776024869,0.012035416009673575
2025-03-25 10:21:00,19.8,19.8,19.8,19.8,3000,59400.0,,,,-0.050911101629079525,-0.04411896133229082,-0.006792140296788707
2025-03-25 10:23:00,20.25,20.25,20.25,20.25,1,20.25,20.2275,,,-0.036807837514651,-0.04263968163501973,0.0058318441203687316
2025-03-25 13:03:00,19.8,19.8,19.8,19.8,1000,19800.0,20.1675,,,-0.05524178986118855,-0.04518356647656599,-0.010058223384622561
2025-03-25 13:05:00,20.25,20.25,20.25,20.25,1,20.25,20.130000000000003,,,-0.03867099961973963,-0.0438713708101475,0.005200371190407865
2025-03-26 09:20:00,19.8,19.8,19.8,19.8,1000,19800.0,20.122500000000002,,,-0.05593320362927656,-0.046298062030577854,-0.009635141598698709
2025-03-26 12:55:00,19.8,19.8,19.8,19.8,100,1980.0,20.0625,,,-0.06868018387241293,-0.05079572601660369,-0.017884457855809235
2025-03-26 13:43:00,20.2,20.2,20.2,20.2,1,20.2,20.075000000000003,,,-0.04998289605480366,-0.050632543538270666,0.0006496474834670057
2025-03-27 09:54:00,20.2,20.2,20.2,20.2,1,20.2,20.080000000000002,,,-0.0348422438016307,-0.047464910006032174,0.012622666204401473
2025-03-27 09:58:00,20.2,20.2,20.2,20.2,200,4040.0,20.085,,,-0.022638402257712187,-0.04248757399633814,0.01984917173862595
2025-03-27 10:03:00,20.2,20.2,20.2,20.2,2000,40400.0,20.09,,,-0.01285883875382865,-0.03655034267224468,0.023691503918416033
2025-03-27 10:28:00,20.0,20.0,20.0,20.0,2000,40000.0,20.085,,,-0.01949627591588765,-0.033134243163022464,0.013637967247134813
2025-03-27 11:19:00,20.25,20.25,20.25,20.25,1,20.25,20.0925,,,-0.0062940833652511685,-0.027759557665091753,0.021465474299840585
2025-03-27 11:44:00,20.0,20.0,20.0,20.0,1000,20000.0,20.0875,,,-0.014194167610220632,-0.025043790088180848,0.010849622477960216
2025-03-27 14:52:00,20.2,20.2,20.2,20.2,1,20.2,20.092499999999998,,,-0.005480594051405774,-0.02112804851072521,0.015647454459319435
2025-04-02 11:06:00,20.2,20.2,20.2,20.2,1,20.2,20.097500000000004,,,0.0013933778124730622,-0.016620906505451408,0.01801428431792447
2025-04-07 09:13:00,20.2,20.2,20.2,20.2,1,20.2,20.0975,,,0.006751698106040038,-0.01194401411697574,0.018695712223015776
2025-04-07 09:15:00,19.2,19.2,19.2,19.2,3000,57600.0,20.055,,,-0.06398006992904115,-0.02235544865898767,-0.04162462127005348
2025-04-07 09:16:00,19.2,19.2,19.2,19.2,2000,38400.0,20.0025,,,-0.11857124569320021,-0.04160485485528778,-0.07696639083791243
2025-04-07 09:21:00,19.2,19.2,19.2,19.2,5000,96000.0,19.96,,,-0.15991772105823543,-0.06527357284638084,-0.09464414821185459
2025-04-07 09:39:00,19.5,19.5,19.5,19.5,1,19.5,19.9225,,,-0.16768139025186457,-0.08575939106546092,-0.08192199918640365
2025-04-07 09:40:00,18.65,18.65,18.65,18.65,4000,74600.0,19.865000000000002,,,-0.23653763744386325,-0.11592005164044235,-0.1206175858034209
2025-04-07 09:46:00,19.45,19.45,19.45,19.45,1,19.45,19.825,,,-0.22660417698339685,-0.13805981958897096,-0.0885443573944259
2025-04-07 11:17:00,18.55,18.55,18.55,18.55,1000,18550.0,19.7625,,,-0.28520261778504974,-0.16749150894222284,-0.1177111088428269
2025-04-07 11:55:00,19.45,19.45,19.45,19.45,1,19.45,19.7225,,,-0.25862721643991904,-0.18572020116739615,-0.07290701527252288
2025-04-07 13:01:00,18.55,18.55,18.55,18.55,4000,74200.0,19.66,,,-0.3042280958940182,-0.2094233932683829,-0.09480470262563531
