ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:02:00,29.0,29.1,29.0,29.1,3050,88455.0,,,,0.0,0.0,0.0
2025-03-07 09:05:00,29.1,29.1,28.8,29.0,4200,121220.0,,,,-0.0022435897435890695,-0.001246438746438372,-0.0009971509971506975
2025-03-07 09:06:00,28.95,28.95,28.9,28.9,1001,28928.95,,,,-0.005959772672692765,-0.0031781329785098436,-0.002781639694182921
2025-03-07 09:07:00,28.8,28.9,28.8,28.9,4100,118190.0,,,,-0.0075039066224249495,-0.0046435034540908415,-0.002860403168334108
2025-03-07 09:08:00,28.9,28.9,28.9,28.9,50,1445.0,,,,-0.008184989791203634,-0.0056970155724609004,-0.0024879742187427336
2025-03-07 09:10:00,28.9,28.9,28.9,28.9,1100,31790.0,,,,-0.008440562544453911,-0.00644066934013183,-0.001999893204322081
2025-03-07 09:12:00,29.0,29.0,29.0,29.0,30,870.0,,,,-0.003928909576202955,-0.005805009951534486,0.001876100375331531
2025-03-07 09:13:00,29.0,29.0,29.0,29.0,50,1450.0,,,,-0.0008405361115464416,-0.004611953530834105,0.0037714174192876636
2025-03-07 09:14:00,29.0,29.0,29.0,29.0,650,18850.0,,,,0.0013108935553347578,-0.0032437464705331845,0.004554640025867942
2025-03-07 09:19:00,29.0,29.0,29.0,29.0,20,580.0,,,,0.00281798802528499,-0.0018855660602653441,0.004703554085550334
2025-03-07 09:20:00,29.0,29.0,29.0,29.0,70,2030.0,,,,0.003867518437790096,-0.0006268240448478729,0.004494342482637969
2025-03-07 09:22:00,29.0,29.0,29.0,29.0,65,1885.0,,,,0.004584364724774304,0.0004923207540485396,0.004092043970725764
2025-03-07 09:39:00,29.0,29.0,29.0,29.0,100,2900.0,,,,0.005055183868041269,0.0014579811167084323,0.003597202751332836
2025-03-07 09:48:00,29.0,29.0,29.0,29.0,100,2900.0,,,,0.005341941982226928,0.0022705086276592645,0.003071433354567663
2025-03-07 09:50:00,29.0,29.0,29.0,29.0,100,2900.0,,,,0.005490042554182395,0.0029378970557454556,0.0025521454984369393
2025-03-07 09:55:00,29.0,29.0,29.0,29.0,50,1450.0,,,,0.005533416492774279,0.003472035606772274,0.002061380886002005
2025-03-07 09:56:00,29.0,29.0,29.0,29.0,50,1450.0,,,,0.00549782591839687,0.003886527189791358,0.0016112987286055125
2025-03-07 10:06:00,29.0,29.0,29.0,29.0,1000,29000.0,,,,0.005403076786897998,0.004195401290349397,0.001207675496548601
2025-03-07 10:11:00,29.1,29.1,29.1,29.1,50,1455.0,,,,0.011679423506613773,0.005714092378786191,0.005965331127827582
2025-03-07 10:29:00,28.6,28.8,28.6,28.7,9000,257900.0,28.975,,,-0.009697779156027764,0.002595766218942785,-0.012293545374970549
2025-03-07 10:30:00,28.9,28.9,28.9,28.9,6,173.4,28.964999999999996,,,-0.012866300154485089,-0.0005254350563063169,-0.012340865098178772
2025-03-07 11:00:00,28.9,28.9,28.9,28.9,7,202.3,28.959999999999997,,,-0.015166096190789347,-0.0034753336932827985,-0.011690762497506548
2025-03-07 11:03:00,28.9,28.9,28.9,28.9,5,144.5,28.96,,,-0.016769900338047705,-0.006150035675979218,-0.010619864662068487
2025-03-07 11:04:00,28.9,28.9,28.9,28.9,90,2601.0,28.96,,,-0.0178176007569526,-0.008494620681821724,-0.009322980075130877
2025-03-07 11:05:00,28.9,28.9,28.9,28.9,100,2890.0,28.96,,,-0.018422826330429132,-0.010487791799126392,-0.00793503453130274
2025-03-07 11:08:00,28.4,28.6,28.4,28.6,2000,57000.0,28.945,,,-0.03974301800750979,-0.01635657434768471,-0.02338644365982508
2025-03-07 11:38:00,28.4,28.7,28.4,28.7,6115,173997.5,28.929999999999996,,,-0.048801841776899835,-0.022861355429128326,-0.025940486347771508
2025-03-07 11:49:00,28.7,28.7,28.6,28.6,2000,57300.0,28.909999999999997,,,-0.062446939540429014,-0.030793815861355805,-0.031653123679073206
2025-03-07 12:18:00,28.9,28.9,28.9,28.9,1,28.9,28.904999999999994,,,-0.050741106880426656,-0.034789457020386695,-0.01595164986003996
2025-03-07 12:26:00,28.9,28.9,28.9,28.9,50,1445.0,28.9,,,-0.04101388720849286,-0.03603588606242519,-0.004978001146067668
2025-03-07 12:41:00,28.9,28.9,28.9,28.9,1,28.9,28.895,,,-0.03294145041252605,-0.035416385408714494,0.0024749349961884423
2025-03-07 12:42:00,28.9,28.9,28.9,28.9,10,289.0,28.889999999999997,,,-0.0262530246994217,-0.03358226012309393,0.007329235423672226
2025-03-07 12:56:00,28.9,28.9,28.9,28.9,100,2890.0,28.884999999999998,,,-0.020721971020687846,-0.031008571033353007,0.01028660001266516
2025-03-07 13:01:00,28.9,28.9,28.9,28.9,2000,57800.0,28.879999999999995,,,-0.01615844047525883,-0.028037038175569864,0.011878597700311036
2025-03-07 13:05:00,29.1,29.1,29.1,29.1,1,29.1,28.884999999999998,,,0.002565572650585324,-0.02191403222404454,0.024479604874629864
