ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:03:00,34.75,34.75,34.75,34.75,500,17375.0,,,,0.0,0.0,0.0
2025-03-07 09:06:00,34.75,34.75,34.75,34.75,100,3475.0,,,,0.0,0.0,0.0
2025-03-07 09:11:00,34.5,34.75,34.5,34.75,2000,69250.0,,,,0.0,0.0,0.0
2025-03-07 09:13:00,34.75,34.75,34.75,34.75,1000,34750.0,,,,0.0,0.0,0.0
2025-03-07 09:16:00,34.75,34.75,34.6,34.6,4000,138550.0,,,,-0.005968845213658369,-0.0017755965057289292,-0.00419324870792944
2025-03-07 09:17:00,34.6,34.6,34.6,34.6,2000,69200.0,,,,-0.009444736211918325,-0.0038543597620253867,-0.005590376449892938
2025-03-07 09:29:00,34.5,34.65,34.5,34.65,3200,110430.0,,,,-0.009246092420767127,-0.005218863459614341,-0.004027228961152786
2025-03-07 09:30:00,34.65,34.65,34.65,34.65,3000,103950.0,,,,-0.008964230781266735,-0.006118945658655506,-0.0028452851226112297
2025-03-07 09:34:00,34.75,34.75,34.6,34.6,9000,312300.0,,,,-0.011113334302116584,-0.007272674212584842,-0.0038406600895317423
2025-03-07 09:55:00,34.85,34.85,34.85,34.85,20,697.0,,,,0.0004011717308145535,-0.005553287255117707,0.0059544589859322605
2025-03-07 09:56:00,34.45,34.45,34.45,34.45,4000,137800.0,,,,-0.012594118189134917,-0.007093780832622797,-0.00550033735651212
2025-03-07 09:57:00,34.6,34.6,34.45,34.6,3300,114030.0,,,,-0.013710629025538879,-0.008514802324562736,-0.005195826700976142
2025-03-07 09:59:00,34.6,34.6,34.6,34.6,1000,34600.0,,,,-0.014356786583149983,-0.009751169161976858,-0.004605617421173125
2025-03-07 10:17:00,34.5,34.5,34.5,34.5,2000,69000.0,,,,-0.020449596534376724,-0.011989288150548042,-0.008460308383828682
2025-03-07 10:20:00,34.35,34.55,34.35,34.45,13500,464700.0,,,,-0.027750653856948304,-0.015256516675965632,-0.012494137180982672
2025-03-07 10:21:00,34.5,34.5,34.3,34.4,11200,384795.0,,,,-0.03597433903664893,-0.019520090070289438,-0.01645424896635949
2025-03-07 10:22:00,34.25,34.4,34.2,34.2,10300,352800.0,,,,-0.05417651705622717,-0.026611049682820454,-0.027565467373406715
2025-03-07 10:23:00,33.9,34.2,33.9,34.05,2800,95100.0,,,,-0.07690883947977767,-0.03685514892839231,-0.04005369055138536
2025-03-07 10:24:00,34.05,34.05,34.05,34.05,100,3405.0,,,,-0.09344338645161088,-0.04833828587714302,-0.04510510057446786
2025-03-07 10:25:00,34.05,34.05,34.05,34.05,2000,68100.0,34.515,,,-0.1050597375549529,-0.059814892478207794,-0.04524484507674511
2025-03-07 10:27:00,34.05,34.05,34.05,34.05,2000,68100.0,34.480000000000004,,,-0.112775660929195,-0.07050565101171595,-0.04227000991747905
2025-03-07 10:29:00,34.75,34.75,34.75,34.75,10,347.5,34.480000000000004,,,-0.07045225093089158,-0.0704948916051433,4.264067425172047e-05
2025-03-07 10:36:00,33.85,34.05,33.85,34.0,17600,597650.0,34.4425,,,-0.08774669964892468,-0.07396574149538551,-0.013780958153539163
2025-03-07 10:37:00,34.2,34.2,34.2,34.2,2000,68400.0,34.415,,,-0.08639384122976423,-0.07646315514477299,-0.009930686084991244
2025-03-07 10:38:00,34.2,34.2,34.2,34.2,10,342.0,34.394999999999996,,,-0.08432596854179053,-0.07804168132748657,-0.006284287214303963
2025-03-07 10:39:00,34.0,34.85,34.0,34.85,3010,102348.5,34.4075,,,-0.03608726418876529,-0.06962536113276847,0.033538096944003185
2025-03-07 10:40:00,34.5,34.5,33.85,34.0,5000,170050.0,34.375,,,-0.0583305936581624,-0.0673609325855725,0.009030338927410106
2025-03-07 10:41:00,33.85,34.0,33.85,34.0,6000,203550.0,34.3425,,,-0.07499452034521426,-0.0688906089619281,-0.006103911383286156
2025-03-07 10:42:00,34.5,34.5,34.35,34.35,7000,241200.0,34.33,,,-0.06189382876709715,-0.06748908416838945,0.005595255401292298
2025-03-07 10:43:00,33.8,33.95,33.8,33.95,7400,250330.0,34.285,,,-0.08000026472124233,-0.0699944217366477,-0.010005842984594629
2025-03-07 10:44:00,34.55,34.55,34.4,34.4,8000,276100.0,34.282500000000006,,,-0.06030327654742962,-0.06805427126684505,0.007750994719415427
