ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-12-22 09:01:00,40.0,55.5,40.0,52.8,34500,1523849.9999999998,,,,0.0,0.0,0.0
2025-12-22 09:02:00,55.5,55.5,48.2,52.3,8250,426815.0,,,,-0.0112179487179489,-0.006232193732193833,-0.004985754985755067
2025-12-22 09:03:00,50.4,52.0,48.45,48.45,8003,397206.0,,,,-0.13368216291031132,-0.058465787657651806,-0.0752163752526595
2025-12-22 09:04:00,47.0,47.15,47.0,47.15,3010,141471.5,,,,-0.23304108271396018,-0.11760376023770207,-0.11543732247625811
2025-12-22 09:05:00,47.0,47.0,45.0,45.0,6000,276000.0,,,,-0.36767858022879096,-0.1919953654230569,-0.17568321480573407
2025-12-22 09:06:00,43.0,44.0,43.0,44.0,3030,130320.0,,,,-0.4844634258051741,-0.2712704706962043,-0.2131929551089698
2025-12-22 09:08:00,43.0,43.0,42.0,42.0,123,5189.0,,,,-0.6416173413664978,-0.36499538370738543,-0.2766219576591124
2025-12-22 09:09:00,41.5,41.5,41.0,41.0,1010,41415.0,,,,-0.7842373206024078,-0.46574710498963007,-0.31849021561277774
2025-12-22 09:10:00,40.1,40.4,38.0,39.0,14030,550500.0,,,,-0.9702937491029786,-0.5822998828486224,-0.38799386625435617
2025-12-22 09:11:00,38.9,38.9,37.0,37.3,10009,375596.95,,,,-1.1757263997960052,-0.7152618710068693,-0.4604645287891359
2025-12-22 09:12:00,36.1,36.8,34.2,35.1,19130,681380.0,,,,-1.4248929534037629,-0.8705250970486677,-0.5543678563550952
2025-12-22 09:13:00,35.0,35.0,34.0,34.05,12010,411391.0,,,,-1.6458615075284726,-1.0370348416661896,-0.608826665862283
2025-12-22 09:14:00,34.0,34.0,32.3,33.5,21000,702150.0,,,,-1.8189732374557295,-1.2025201731327924,-0.6164530643229371
2025-12-22 09:15:00,33.5,33.65,32.0,32.6,18030,589005.0,,,,-1.977085561800358,-1.3645598303574806,-0.6125257314428774
2025-12-22 09:16:00,32.5,32.5,31.0,31.2,31250,995065.0,,,,-2.154178527663113,-1.52824264694186,-0.6259358807212532
2025-12-22 09:17:00,31.8,31.8,31.0,31.3,13600,427730.0,,,,-2.255414929654343,-1.677889281790234,-0.5775256478641089
2025-12-22 09:18:00,31.2,31.3,31.15,31.15,10500,327500.0,,,,-2.313914965384342,-1.8080248100929135,-0.5058901552914283
2025-12-22 09:19:00,32.1,32.1,30.0,30.1,59315,1805410.8,,,,-2.396512768334034,-1.9278815487961853,-0.4686312195378488
2025-12-22 09:20:00,30.1,30.1,30.0,30.1,29667,891276.7000000001,,,,-2.430840671581649,-2.029944251918884,-0.4008964196627649
2025-12-22 09:21:00,31.0,31.0,30.0,30.0,12000,364000.0,38.405,,,-2.4344836676177835,-2.1117958193818014,-0.32268784823598207
2025-12-22 09:22:00,30.5,30.5,30.0,30.0,31643,950553.35,37.265,,,-2.408120017663002,-2.171612369332195,-0.23650764833080684
2025-12-22 09:23:00,30.1,30.1,29.9,30.0,16236,487114.0,36.15,,,-2.359015363093853,-2.209371581896768,-0.149643781197085
2025-12-22 09:25:00,30.1,30.1,29.9,29.9,10000,299400.0,35.222500000000004,,,-2.299759684619236,-2.2275565475315187,-0.0722031370877172
2025-12-22 09:26:00,30.0,30.1,30.0,30.1,11270,338521.0,34.37,,,-2.212843164343088,-2.2245999085610566,0.011756744217968684
2025-12-22 09:27:00,30.1,30.1,30.0,30.0,6000,180100.0,33.62,,,-2.1261851229256763,-2.204842309334485,0.07865718640880859
2025-12-22 09:28:00,30.0,30.15,30.0,30.15,5300,159045.0,32.927499999999995,,,-2.023276533387836,-2.1684190716640206,0.1451425382761844
2025-12-22 09:29:00,30.85,30.85,30.85,30.85,1,30.85,32.37,,,-1.8698364163068781,-2.1085578049306943,0.2387213886238162
2025-12-22 09:32:00,32.0,32.0,32.0,32.0,71,2272.0,31.919999999999998,,,-1.6461704274133524,-2.015901105304765,0.36973067789141245
2025-12-22 09:33:00,32.05,32.1,32.0,32.0,32360,1037106.0,31.57,,,-1.4525150491825585,-1.9030492643147379,0.4505342151321794
