ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,92.4,92.4,92.4,92.4,1,92400.0,,,,0.0,0.0,0.0
2025-03-07 09:16:00,92.5,92.5,92.5,92.5,2,185000.0,,,,0.0022435897435855168,0.0012464387464363983,0.0009971509971491185
2025-03-07 09:18:00,92.6,92.6,92.6,92.6,1,92600.0,,,,0.005959772672696317,0.0031781329785101355,0.002781639694186182
2025-03-07 10:08:00,92.9,93.2,92.9,93.2,3,279100.0,,,,0.02916667809431317,0.011981840673565362,0.017184837420747806
2025-03-07 10:13:00,92.8,92.8,92.8,92.8,3,278400.0,,,,0.02524601081843514,0.01592763141156803,0.009318379406867108
2025-03-07 10:41:00,92.8,92.8,92.8,92.8,1,92800.0,,,,0.02241461700725722,0.017685965177421853,0.0047286518298353675
2025-03-07 10:51:00,92.8,92.8,92.8,92.8,1,92800.0,,,,0.020212732597499894,0.018325422603422716,0.0018873099940771784
2025-03-07 11:36:00,92.8,92.8,92.8,92.8,1,92800.0,,,,0.018411307624333517,0.018346062389015757,6.52452353177603e-05
2025-03-07 12:50:00,92.7,92.7,92.6,92.6,3,277900.0,,,,0.006960990796287092,0.01571605436946401,-0.00875506357317692
2025-03-07 12:53:00,92.5,92.5,92.5,92.5,2,185000.0,,,,-0.006413765670899352,0.010757690046132267,-0.017171455717031617
2025-03-07 13:14:00,92.6,92.6,92.6,92.6,1,92600.0,,,,-0.010661071992345228,0.0060713872975504965,-0.016732459289895724
2025-03-07 13:21:00,92.7,92.9,92.7,92.9,2,185600.0,,,,0.0028493458226961366,0.005379427915953729,-0.002530082093257592
2025-03-07 13:23:00,92.9,92.9,92.9,92.9,2,185800.0,,,,0.012831239864624422,0.00695649022289852,0.005874749641725902
2025-03-07 13:30:00,92.9,92.9,92.9,92.9,3,278700.0,,,,0.020136169515495794,0.009713688964476132,0.010422480551019662
2025-03-10 09:01:00,92.8,92.8,92.8,92.8,4,371200.0,,,,0.01945410401047809,0.01173281360637067,0.00772129040410742
2025-03-10 09:02:00,92.6,92.6,92.5,92.5,2,185100.0,,,,0.0004971390730332814,0.009420595547269652,-0.00892345647423637
2025-03-10 09:08:00,92.6,92.6,92.5,92.5,7,647600.0,,,,-0.013966358763966014,0.004635452850696512,-0.018601811614662525
2025-03-10 09:16:00,92.6,92.6,92.5,92.5,5,462800.0,,,,-0.02487160583619641,-0.0013742195196733368,-0.023497386316523074
2025-03-10 09:27:00,92.9,93.0,92.9,93.0,4,371800.0,,,,-0.0008754676094753222,-0.0012730105628489632,0.00039754295337364096
2025-03-10 09:34:00,93.3,93.3,93.2,93.2,3,279800.0,92.74,,,0.030666924497054993,0.005189483937965754,0.025477440559089237
2025-03-10 09:38:00,93.2,93.2,93.2,93.2,1,93200.0,92.78,,,0.05466987956130254,0.01517768798453463,0.03949219157676791
2025-03-10 09:39:00,93.5,93.5,93.5,93.5,2,187000.0,92.83,,,0.09272469581084408,0.030802379423478472,0.06192231638736561
2025-03-10 09:43:00,93.5,93.5,93.3,93.5,4,373600.0,92.875,,,0.12113873960095134,0.04897693509968097,0.07216180450127037
2025-03-10 09:44:00,93.6,93.6,93.6,93.6,1,93600.0,92.895,,,0.14865216238003143,0.06900656782198306,0.07964559455804837
2025-03-10 09:59:00,93.7,93.7,93.7,93.7,1,93700.0,92.94,,,0.17525025933257155,0.0903358860099514,0.08491437332262014
2025-03-10 10:00:00,93.8,94.1,93.7,93.7,16,1502900.0,92.985,,,0.1939017365642144,0.11111184761182356,0.08278988895239082
2025-03-10 10:03:00,93.6,93.6,93.6,93.6,1,93600.0,93.025,,,0.1990798827767435,0.12874809647803856,0.07033178629870493
2025-03-10 10:07:00,93.7,93.9,93.7,93.9,4,375200.0,93.08,,,0.2222484764935757,0.1474844137895658,0.0747640627040099
2025-03-10 10:08:00,93.9,93.9,93.9,93.9,1,93900.0,93.14500000000001,,,0.2377407704318273,0.16556366139863737,0.07217710903318991
2025-03-10 10:10:00,94.1,94.1,94.1,94.1,2,188200.0,93.225,,,0.2616017169544733,0.18479507985272112,0.0768066371017522
2025-03-10 10:17:00,94.1,94.1,94.1,94.1,2,188200.0,93.3,,,0.27720687918446174,0.20329576190712462,0.07391111727733712
2025-03-10 10:30:00,94.0,94.0,94.0,94.0,1,94000.0,93.35499999999999,,,0.27883208629538103,0.21841500548364762,0.060417080811733415
2025-03-10 10:32:00,94.2,94.3,94.2,94.3,5,471200.0,93.425,,,0.29909661608903093,0.23456156170056428,0.06453505438846666
2025-03-10 10:33:00,94.3,94.5,94.3,94.5,7,660700.0,93.50500000000001,,,0.32638180074557965,0.2529349259120357,0.07344687483354395
2025-03-10 10:34:00,94.5,94.5,94.5,94.5,6,567000.0,93.59,,,0.3439584532136877,0.2711470190750315,0.07281143413865615
2025-03-10 10:36:00,94.5,94.5,94.5,94.5,6,567000.0,93.69000000000001,,,0.353746934867047,0.2876723650147977,0.0660745698522493
2025-03-10 10:42:00,94.5,94.5,94.5,94.5,1,94500.0,93.79,,,0.35733571178585066,0.3016086524360782,0.055727059349772456
2025-03-10 10:50:00,94.2,94.2,94.2,94.2,1,94200.0,93.875,,,0.333284756915603,0.3079451893792177,0.025339567536385277
2025-03-10 10:58:00,94.2,94.2,94.2,94.2,2,188400.0,93.935,,,0.31063396847429203,0.30848303456309206,0.0021509339111999703
2025-03-10 10:59:00,94.1,94.1,94.1,94.1,1,94100.0,93.98,,,0.28170016622361516,0.30312574878977355,-0.021425582566158397
2025-03-10 11:00:00,94.1,94.1,94.1,94.1,1,94100.0,94.025,,,0.25581925352334167,0.2936634435316029,-0.037844190008261225
2025-03-10 11:01:00,94.0,94.0,94.0,94.0,2,188000.0,94.05,,,0.22493800036841094,0.2799171854966594,-0.05497918512824845
2025-03-10 11:06:00,94.0,94.0,94.0,94.0,4,376000.0,94.075,,,0.19818215733927502,0.26356906726990953,-0.06538690993063451
2025-03-10 11:13:00,94.1,94.1,94.1,94.1,2,188200.0,94.1,,,0.1826900512699865,0.2473923833274768,-0.06470233205749029
2025-03-10 11:15:00,94.1,94.1,94.1,94.1,1,94100.0,94.12,,,0.16846719108077934,0.23160665731279823,-0.06313946623201888
2025-03-10 11:16:00,94.0,94.0,94.0,94.0,1,94000.0,94.135,,,0.14763815306497463,0.21481237126777433,-0.0671742182027997
2025-03-10 11:17:00,94.1,94.1,94.1,94.1,1,94100.0,94.16,,,0.13741584780996163,0.19933263506414578,-0.06191678725418415
2025-03-10 11:18:00,94.2,94.2,94.2,94.2,3,282600.0,94.175,,,0.13563164505492864,0.1865921529400568,-0.05096050788512815
2025-03-10 11:22:00,94.3,94.3,94.3,94.3,1,94300.0,94.195,,,0.14049015756484096,0.17737158936466252,-0.03688143179982156
2025-03-10 11:24:00,94.3,94.3,94.3,94.3,2,188600.0,94.205,,,0.14268926270420934,0.17043502503061744,-0.027745762326408102
2025-03-10 11:26:00,94.4,94.4,94.4,94.4,3,283200.0,94.22,,,0.15061188021934413,0.1664703507997856,-0.01585847058044146
2025-03-10 11:49:00,94.4,94.4,94.4,94.4,1,94400.0,94.24000000000001,,,0.15509629031387817,0.16419551792340426,-0.009099227609526084
2025-03-10 11:51:00,94.3,94.3,94.3,94.3,1,94300.0,94.24,,,0.1489850160738797,0.16115339532316353,-0.012168379249283823
2025-03-10 11:57:00,94.2,94.2,94.2,94.2,2,188400.0,94.225,,,0.13463511554010665,0.15584970836116346,-0.02121459282105681
