ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:07:00,7.06,7.06,7.06,7.06,5000,35300.0,,,,0.0,0.0,0.0
2025-03-07 09:08:00,7.22,7.22,7.22,7.22,1,7.22,,,,0.0035897435897433994,0.0019943019943018886,0.0015954415954415107
2025-03-10 09:04:00,7.35,7.35,7.28,7.29,20000,146350.0,,,,0.006744741661611542,0.003941203497297647,0.0028035381643138945
2025-03-10 09:06:00,7.35,7.36,7.32,7.32,13000,95510.0,,,,0.00909753871359964,0.005687929519080165,0.0034096091945194753
2025-03-10 09:07:00,7.47,7.47,7.47,7.47,1,7.47,,,,0.016153332563155764,0.008801150319911792,0.007352182243243972
2025-03-10 10:40:00,7.16,7.16,7.16,7.16,934,6687.44,,,,0.0068354110848334315,0.008268325694218334,-0.0014329146093849023
2025-03-10 10:42:00,7.47,7.47,7.47,7.47,1,7.47,,,,0.014785522080257962,0.00991765423654627,0.004867867843711692
2025-03-10 10:47:00,7.47,7.47,7.47,7.47,1000,7470.0,,,,0.019878584018194978,0.012311452978402516,0.007567131039792462
2025-03-10 10:48:00,7.47,7.47,7.32,7.32,5000,36900.0,,,,0.015660926499601047,0.013085197978623203,0.0025757285209778435
2025-03-10 10:49:00,7.52,7.52,7.52,7.52,1,7.52,,,,0.022743053519224787,0.01524911825746269,0.0074939352617620966
2025-03-10 10:52:00,7.52,7.52,7.52,7.52,1000,7520.0,,,,0.02754175824393812,0.017938677647144432,0.009603080596793687
2025-03-10 12:47:00,7.5,7.5,7.5,7.5,1000,7500.0,,,,0.029586608712222073,0.02044016474455593,0.009146443967666142
2025-03-10 12:49:00,7.5,7.5,7.5,7.5,2000,15000.0,,,,0.030710646700539357,0.022613755554214975,0.008096891146324382
2025-03-10 13:19:00,7.52,7.52,7.52,7.52,1000,7520.0,,,,0.03231226033021528,0.024642689989561376,0.007669570340653905
2025-03-10 13:20:00,7.35,7.35,7.35,7.35,3000,22050.0,,,,0.02301976922239035,0.024306269077581613,-0.0012864998551912615
2025-03-10 13:22:00,7.52,7.52,7.52,7.52,1,7.52,,,,0.02598979475579455,0.02465272611178764,0.0013370686440069071
2025-03-10 13:23:00,7.52,7.52,7.52,7.52,1000,7520.0,,,,0.027932322008593857,0.02532375553034575,0.0026085664782481074
2025-03-10 14:05:00,7.51,7.51,7.51,7.51,1000,7510.0,,,,0.02844658197128247,0.025959778387747472,0.0024868035835349973
2025-03-11 09:17:00,7.52,7.52,7.52,7.52,1000,7520.0,,,,0.029137281944204396,0.026604571547791837,0.0025327103964125595
2025-03-11 09:30:00,7.52,7.52,7.52,7.52,1000,7520.0,7.414,,,0.02931803000926525,0.02715359302678271,0.0021644369824825385
2025-03-11 09:44:00,7.52,7.52,7.52,7.52,1000,7520.0,7.436999999999999,,,0.029106291759242175,0.02754776839938387,0.0015585233598583055
2025-03-11 13:37:00,7.52,7.52,7.34,7.34,7000,51740.0,7.443,,,0.016521819009807537,0.02532618613770062,-0.008804367127893082
2025-03-11 13:38:00,7.52,7.52,7.52,7.52,1,7.52,7.4545,,,0.018794931037072082,0.024012178586049718,-0.005217247548977635
2025-03-11 13:39:00,7.52,7.52,7.52,7.52,1000,7520.0,7.464500000000001,,,0.02033856620343588,0.023273970018128434,-0.0029354038146925526
2025-03-12 09:15:00,7.17,7.52,7.17,7.52,152,1090.19,7.466999999999999,,,0.0212998063217702,0.02287763998633013,-0.001577833664559932
