ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,431.760188837267,445.15566266667895,431.2673456643787,436.5703430175781,296800
2025-03-11 04:00:00+00:00,436.02818478211975,442.26759601442376,423.8451163418487,424.9983825683594,365200
2025-03-12 04:00:00+00:00,425.4813669425938,426.9598964449785,417.54657389800707,423.71697998046875,292100
2025-03-13 04:00:00+00:00,424.57447310442114,426.4867067791565,419.25177352846714,421.380859375,242000
2025-03-14 04:00:00+00:00,423.0565820577622,430.8040621213279,422.5735753043545,430.5970764160156,242600
2025-03-17 04:00:00+00:00,428.79326204847274,435.69306644859876,427.74843693148586,433.35699462890625,337000
2025-03-18 04:00:00+00:00,432.43043918772264,435.49593930025196,428.743981958325,433.5245666503906,234400
2025-03-19 04:00:00+00:00,432.26288845365366,436.5801993607421,429.70996448711367,432.1248779296875,530100
2025-03-20 04:00:00+00:00,429.52266134444545,443.03641176858844,417.7436983115059,424.76177978515625,587500
2025-03-21 04:00:00+00:00,419.68550833867744,427.29500771858005,417.49728356650763,426.6641540527344,541000
2025-03-24 04:00:00+00:00,429.35509542218745,434.2638240665887,425.3039391338436,425.9248962402344,340000
2025-03-25 04:00:00+00:00,429.28606718355377,434.45108361749647,426.9204261864101,433.11053466796875,266000
2025-03-26 04:00:00+00:00,435.111477131195,436.64914528538253,432.26285949096246,434.9241943359375,244300
2025-03-27 04:00:00+00:00,436.40274120465614,444.66279718069717,435.88032867083956,442.79986572265625,287500
2025-03-28 04:00:00+00:00,443.5588503150772,445.60906465433266,438.75856268125557,442.33660888671875,312800
2025-03-31 04:00:00+00:00,441.6564498226552,449.4828011350233,438.4431029885938,448.1324157714844,399200
2025-04-01 04:00:00+00:00,448.34925624849535,453.80013036829723,445.9146399635615,450.468505859375,263500
2025-04-02 04:00:00+00:00,449.9756571701106,449.9756571701106,441.82401231287207,445.25421142578125,375300
2025-04-03 04:00:00+00:00,436.41261054201357,447.66916135493824,430.4294874649465,430.89276123046875,338600
2025-04-04 04:00:00+00:00,427.462595627275,432.9725784947897,408.61624809751,410.2327880859375,769300
2025-04-07 04:00:00+00:00,417.4086015142151,417.4086015142151,394.81665704594207,399.774658203125,554600
2025-04-08 04:00:00+00:00,411.21850646824066,411.21850646824066,388.46884779615874,393.1410217285156,311700
2025-04-09 04:00:00+00:00,389.5530728474371,422.28773641489306,386.0834679125604,420.71063232421875,457500
2025-04-10 04:00:00+00:00,415.61458107704243,417.0339716144508,401.4108392958519,410.7255859375,294900
2025-04-11 04:00:00+00:00,408.143153853963,422.33703126703296,399.2522437320277,419.35040283203125,266500
2025-04-14 04:00:00+00:00,425.5700771340597,430.3999341820812,419.94181655740095,426.80218505859375,269500
2025-04-15 04:00:00+00:00,427.84700932576834,431.72074941345795,426.5261932429719,429.9859619140625,395700
2025-04-16 04:00:00+00:00,427.7878621573826,428.9312618963423,419.0448293266728,421.1147766113281,243100
2025-04-17 04:00:00+00:00,420.6909258224569,424.761815296438,419.57712550506636,420.9373474121094,255300
2025-04-21 04:00:00+00:00,417.6550004329576,417.6550004329576,403.3428461793921,407.1180114746094,210700
2025-04-22 04:00:00+00:00,410.04551622439476,419.5081110764943,410.04551622439476,417.8915710449219,222100
2025-04-23 04:00:00+00:00,422.277877624129,430.47879498052976,418.00000262869264,419.4292297363281,253200
2025-04-24 04:00:00+00:00,419.8925203109996,424.623832858615,417.5860178523507,422.0216064453125,174200
2025-04-25 04:00:00+00:00,420.8979388665029,421.8737587293092,417.024168641092,418.394287109375,151600
2025-04-28 04:00:00+00:00,420.8289218972783,422.52430357908696,413.9882563970192,416.84674072265625,227300
2025-04-29 04:00:00+00:00,417.1621394311834,423.45082257191126,415.57516891336377,422.57354736328125,209500
2025-04-30 04:00:00+00:00,419.4785174486874,426.8021592905733,416.43275045281746,426.0333251953125,285200
2025-05-01 04:00:00+00:00,424.9194998374059,428.3989712435339,423.53954504531356,423.7366943359375,223900
2025-05-02 04:00:00+00:00,429.384638248129,431.7207098413754,425.5306014113855,428.3398132324219,234600
2025-05-05 04:00:00+00:00,426.7430527211811,431.3461911514432,425.4518060032545,426.8908996582031,127000
2025-05-06 04:00:00+00:00,424.2393789121608,428.91155244458656,423.1354150654175,423.6676940917969,243900
2025-05-07 04:00:00+00:00,425.09693751649525,435.9789231453479,418.90682849733554,433.8991394042969,341900
2025-05-08 04:00:00+00:00,434.6876838920749,446.2596321095263,432.2924732614399,442.0704650878906,357200
2025-05-09 04:00:00+00:00,442.65202103072096,448.96043785230836,442.09020266218073,448.11273193359375,384900
2025-05-12 04:00:00+00:00,453.87896844865446,454.6773719393615,447.3832993887962,449.8672180175781,330600
2025-05-13 04:00:00+00:00,451.42464745944307,455.60394797664696,444.3473965728107,444.9683837890625,360800
2025-05-14 04:00:00+00:00,445.40204652286576,454.89421004152894,441.18331052354404,453.28753662109375,371400
2025-05-15 04:00:00+00:00,454.7759497386435,462.71071241840394,454.7759497386435,462.6910095214844,425700
2025-05-16 04:00:00+00:00,462.43474911207375,467.994034613235,459.418551261277,466.5450744628906,679100
2025-05-19 04:00:00+00:00,463.41056085254786,466.5548724028644,460.08877283018177,463.656982421875,240000
2025-05-20 04:00:00+00:00,461.17303731887455,465.1650848213098,459.17209536369006,463.4302673339844,326600
2025-05-21 04:00:00+00:00,461.6856491815205,464.88912985556124,456.67834562117855,457.6640319824219,352400
2025-05-22 04:00:00+00:00,455.16034701171964,458.5708432310739,453.26784618136054,457.34857177734375,267000
2025-05-23 04:00:00+00:00,452.09487258917864,458.738388487519,452.09487258917864,456.17559814453125,171300
2025-05-27 04:00:00+00:00,458.6595504160692,462.72057310673756,455.2687871813686,456.3628845214844,309700
2025-05-28 04:00:00+00:00,461.89263854735947,461.89263854735947,453.3960268591736,453.6818542480469,219800
2025-05-29 04:00:00+00:00,452.32159811403295,459.14253042663006,436.7970389759269,458.9059753417969,167600
2025-05-30 04:00:00+00:00,458.8565970083484,458.9949042303977,445.37997988642076,452.7703857421875,554100
2025-06-02 04:00:00+00:00,449.1344369173984,451.7230764812577,443.28537125359145,451.0907287597656,271400
2025-06-03 04:00:00+00:00,449.3913468436218,450.2706997694686,425.99502310890995,429.31475830078125,818600
2025-06-04 04:00:00+00:00,430.1446754354865,433.64227713942955,428.11924507090856,428.593505859375,568300
2025-06-05 04:00:00+00:00,429.1171629484787,430.767140652692,425.47136410839175,426.3111877441406,306800
2025-06-06 04:00:00+00:00,428.4354111104396,429.9767209548264,424.1078757196618,427.1707458496094,225600
2025-06-09 04:00:00+00:00,426.8051741118877,426.8051741118877,416.1048935153122,421.647705078125,223500
2025-06-10 04:00:00+00:00,421.6477250659177,422.7543034294959,418.74294178552555,420.5016174316406,205700
2025-06-11 04:00:00+00:00,420.2447397552981,421.0845634183391,416.29265677816414,418.3082275390625,248400
2025-06-12 04:00:00+00:00,416.73725107438526,419.8297606272135,414.96868561456364,419.0887451171875,506900
2025-06-13 04:00:00+00:00,416.2037069809524,419.0689608917867,413.21000555877765,414.869873046875,326000
2025-06-16 04:00:00+00:00,417.9623688319885,420.90668118474173,414.692022935929,416.2530822753906,338800
2025-06-17 04:00:00+00:00,412.597427169076,419.84949508138686,412.597427169076,418.6243591308594,520800
2025-06-18 04:00:00+00:00,419.019561404574,423.3372067971494,416.68781700428326,419.94830322265625,389000
2025-06-20 04:00:00+00:00,420.71896238118865,423.22851313445193,414.5833324066416,417.2806396484375,763300
2025-06-23 04:00:00+00:00,432.91111533360845,440.4892165488577,425.046479698081,431.7946472167969,763500
2025-06-24 04:00:00+00:00,432.5554656944592,434.65995468419425,423.36688492034847,432.3578796386719,594100
2025-06-25 04:00:00+00:00,430.6782037095277,435.7467545672629,424.68091101050777,434.60064697265625,291900
2025-06-26 04:00:00+00:00,436.5470239523251,437.2979292667108,431.765007804492,431.7946472167969,306100
2025-06-27 04:00:00+00:00,433.07906728796996,442.959273537938,429.7494426060502,436.1419372558594,713000
2025-06-30 04:00:00+00:00,436.14194816874743,443.69044040555536,432.9704103257104,441.921875,267000
