ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-10-30 09:01:00,32.0,38.2,32.0,38.2,48000,1667400.0,,,,0.0,0.0,0.0
2025-10-30 09:02:00,37.45,45.6,37.45,42.1,35987,1464973.5,,,,0.08749999999999147,0.04861111111110637,0.0388888888888851
2025-10-30 09:03:00,47.75,50.0,42.1,50.0,33000,1483050.0,,,,0.3564708948878632,0.17478315364256405,0.18168774124529916
2025-10-30 09:04:00,52.3,54.7,45.25,52.6,26520,1304618.5,,,,0.5639399438020902,0.306611334590913,0.25732860921117723
2025-10-30 09:05:00,52.6,52.6,52.6,52.6,2200,115720.0,,,,0.6648031663890848,0.41316530644900784,0.2516378599400769
2025-10-30 09:06:00,54.2,54.2,54.2,54.2,3000,162600.0,,,,0.7813564892830343,0.5129655880307871,0.2683909012522472
2025-10-30 09:07:00,54.2,55.5,54.2,55.0,8000,439700.0,,,,0.8788860252655866,0.6055702888259433,0.27331573643964324
2025-10-30 09:08:00,57.0,57.0,55.2,55.3,9000,502500.0,,,,0.9444191964323352,0.6870020533788791,0.2574171430534561
2025-10-30 09:09:00,57.8,57.8,57.8,57.8,3020,174556.0,,,,1.099464044304412,0.7822828195171658,0.3171812247872461
2025-10-30 09:10:00,57.8,58.0,56.5,57.8,14000,805900.0,,,,1.193452745682471,0.874408751359652,0.31904399432281905
2025-10-30 09:11:00,58.0,58.0,58.0,58.0,2001,116058.0,,,,1.2552883925806526,0.9577430405368844,0.2975453520437682
2025-10-30 09:12:00,58.2,58.2,58.2,58.2,1100,64020.0,,,,1.2945314321116896,1.030071062687377,0.2644603694243126
2025-10-30 09:13:00,58.2,58.2,58.2,58.2,1000,58200.0,,,,1.3064626425342922,1.0885651236669014,0.21789751886739084
2025-10-30 09:16:00,58.4,58.4,58.4,58.4,5,292.0,,,,1.3100163238692133,1.1348928799774527,0.1751234438917606
2025-10-30 09:17:00,58.4,58.4,58.4,58.4,1020,59568.0,,,,1.2959817637485287,1.168285557108903,0.12769620663962566
2025-10-30 09:18:00,58.4,58.4,58.4,58.4,40,2336.0,,,,1.2690433456369021,1.1890207588574286,0.08002258677947349
2025-10-30 09:19:00,58.4,58.4,58.4,58.4,1025,59860.0,,,,1.2327503218179388,1.1979681487586562,0.03478217305928255
2025-10-30 09:20:00,58.4,58.4,58.4,58.4,1,58.4,,,,1.1898222220930421,1.19630907623188,-0.006486854138837872
2025-10-30 09:23:00,58.4,58.4,58.4,58.4,20,1168.0,,,,1.1423595106603912,1.1853613903364,-0.04300187967600877
2025-10-30 09:24:00,58.4,58.4,58.4,58.4,2000,116800.0,54.94,,,1.0919926129733355,1.1664698300021374,-0.07447721702880195
2025-10-30 09:25:00,58.9,58.9,58.9,58.9,1,58.9,55.975,,,1.0730694174937554,1.1476158502306533,-0.07454643273689787
2025-10-30 09:26:00,58.9,58.9,58.9,58.9,1000,58900.0,56.815,,,1.045632861035294,1.1270676333121146,-0.0814347722768205
2025-10-30 09:29:00,58.9,58.9,58.9,58.9,100,5890.0,57.260000000000005,,,1.0119583740367162,1.103909077472172,-0.09195070343545586
2025-10-30 09:30:00,58.9,58.9,58.4,58.9,5000,293500.0,57.575,,,0.9738597796276736,1.0777758070228147,-0.10391602739514116
2025-10-30 09:39:00,59.5,59.5,59.5,59.5,1010,60095.0,57.92,,,0.9744854028221255,1.0570393861997411,-0.08255398337761566
2025-10-30 09:40:00,59.5,59.7,59.5,59.7,1005,59798.5,58.19499999999999,,,0.977595521680513,1.0411024468522385,-0.06350692517172551
2025-10-30 09:41:00,59.7,59.7,59.7,59.7,16,955.2,58.42999999999999,,,0.9685953618835939,1.0265658826028103,-0.05797052071921649
2025-10-30 09:43:00,60.0,60.0,60.0,60.0,200,12000.0,58.665,,,0.971739670826743,1.0155793892788827,-0.04383971845213974
2025-10-30 09:44:00,60.0,60.0,60.0,60.0,1062,63720.0,58.775,,,0.9628922829765969,1.0050256368775978,-0.042133353901000925
2025-10-30 09:45:00,60.0,60.0,60.0,60.0,8,480.0,58.885000000000005,,,0.9448097838816523,0.9929675390763428,-0.048157755194690566
2025-10-30 09:46:00,60.0,60.0,60.0,60.0,15,900.0,58.985,,,0.9197401624414709,0.9783075451946469,-0.05856738275317597
2025-10-30 09:48:00,60.0,60.5,60.0,60.5,1005,60302.5,59.1,,,0.9263176127744046,0.9679013140448715,-0.041583701270466844
2025-10-30 09:49:00,60.5,61.0,60.5,61.0,2005,121305.0,59.239999999999995,,,0.95778324669066,0.9658764171431427,-0.0080931704524827
2025-10-30 09:51:00,61.0,61.0,61.0,61.0,2000,122000.0,59.36999999999999,,,0.9713336478968984,0.9669684170036053,0.004365230893293104
2025-10-30 10:03:00,61.3,61.3,61.3,61.3,1000,61300.0,59.515,,,0.9931890747870042,0.9722146766960444,0.0209743980909598
2025-10-30 10:07:00,61.3,62.0,61.3,62.0,5005,307410.0,59.69499999999999,,,1.0514894670804864,0.9880747816712603,0.06341468540922612
2025-10-30 10:08:00,62.0,62.5,61.0,62.5,4255,263312.5,59.9,,,1.122771467092008,1.0150211144233547,0.10775035266865318
