ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,62.0,62.0,62.0,62.0,3,186.0,,,,0.0,0.0,0.0
2025-03-07 09:08:00,62.8,62.8,62.2,62.2,10,625.0,,,,0.004487179487185244,0.0024928774928806912,0.001994301994304553
2025-03-07 09:18:00,61.3,62.0,61.3,61.5,7255,444953.6,,,,-0.015989400801544207,-0.005081826726145905,-0.010907574075398302
2025-03-07 09:25:00,61.3,61.3,61.3,61.3,1008,61790.4,,,,-0.032131615137778624,-0.014245034182661053,-0.01788658095511757
2025-03-07 09:33:00,61.5,61.5,61.3,61.3,6000,368400.0,,,,-0.04022660157933444,-0.02197396308457484,-0.018252638494759603
2025-03-07 09:37:00,61.5,61.5,61.5,61.5,2000,123000.0,,,,-0.03578454276129861,-0.025717398030343057,-0.010067144730955553
2025-03-07 09:43:00,62.5,62.5,62.5,62.5,1,62.5,,,,0.012982254254957581,-0.0159235484497107,0.02890580270466828
2025-03-07 10:32:00,61.1,61.3,61.1,61.3,4000,244600.0,,,,-0.011598618919123282,-0.014884186553192694,0.003285567634069411
2025-03-07 10:57:00,61.5,61.5,61.5,61.5,1,61.5,,,,-0.0185212054376791,-0.01572435595885278,-0.0027968494788263194
2025-03-07 10:59:00,61.5,61.5,61.5,61.5,17,1045.5,,,,-0.023162440065952694,-0.017390918579033018,-0.005771521486919676
2025-03-07 11:11:00,61.5,61.5,61.5,61.5,200,12300.0,,,,-0.026191435662383356,-0.019316421431278024,-0.0068750142311053315
2025-03-07 11:20:00,61.5,61.5,61.5,61.5,1000,61500.0,,,,-0.028055814156246583,-0.02119327647262223,-0.0068625376836243535
2025-03-07 11:31:00,60.8,60.8,60.8,60.8,500,30400.0,,,,-0.06860803475770183,-0.031227886658623548,-0.03738014809907828
2025-03-07 11:33:00,61.5,61.5,61.5,61.5,1,61.5,,,,-0.05750151724970465,-0.03672434978144724,-0.02077716746825741
2025-03-07 11:49:00,61.2,61.2,61.2,61.2,100,6120.0,,,,-0.06619435383698402,-0.04283328981164545,-0.023361064025338572
2025-03-07 11:53:00,60.8,61.1,60.8,61.1,3010,183011.0,,,,-0.07802340054006862,-0.05007515226383733,-0.02794824827623129
2025-03-07 11:54:00,60.8,61.5,60.8,61.5,5201,316661.5,,,,-0.06132261296137642,-0.05237646536752633,-0.008946147593850089
2025-03-07 11:59:00,61.5,61.5,61.5,61.5,1,61.5,,,,-0.04777969986342612,-0.05144024685329905,0.0036605469898729343
2025-03-07 12:16:00,61.2,61.4,61.2,61.4,884,54177.6,,,,-0.04320556914584728,-0.0497692294125333,0.006563660266686019
2025-03-07 12:25:00,60.6,60.9,60.6,60.8,8009,485747.30000000005,61.470000000000006,,,-0.07826930932001375,-0.05553572860326228,-0.022733580716751467
2025-03-07 12:32:00,60.4,60.4,60.4,60.4,3000,181200.0,61.39,,,-0.13088613088159917,-0.07074609997289046,-0.060140030908708716
2025-03-07 12:48:00,60.6,60.6,60.3,60.3,2314,139696.0,61.294999999999995,,,-0.17677070675751594,-0.09210864912057128,-0.08466205763694466
2025-03-07 12:49:00,60.6,60.6,60.6,60.6,10,606.0,61.25,,,-0.1898793301055477,-0.1117788979724262,-0.0781004321331215
2025-03-07 12:50:00,60.6,60.6,60.6,60.6,30,1818.0,61.214999999999996,,,-0.19781932080316267,-0.12906863099429375,-0.06875068980886892
2025-03-07 13:00:00,60.6,60.6,60.6,60.6,30,1818.0,61.18000000000001,,,-0.2016677323246725,-0.14364351361009478,-0.05802421871457772
2025-03-07 13:12:00,58.1,58.1,58.1,58.1,1,58.1,61.010000000000005,,,-0.37784143243320756,-0.19062509047802195,-0.1872163419551856
2025-03-07 13:14:00,60.6,60.6,60.6,60.6,1,60.6,60.915,,,-0.3334852409821991,-0.21926637094578597,-0.11421887003641315
2025-03-07 13:16:00,60.6,60.6,60.6,60.6,100,6060.0,60.88000000000001,,,-0.29501246788171187,-0.23444494997472012,-0.06056751790699175
2025-03-07 13:29:00,60.6,60.6,60.6,60.6,1000,60600.0,60.835,,,-0.261563954798099,-0.2398771568724213,-0.02168679792567771
