ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,178.29912908299676,182.01863488356182,175.103899787397,175.8260498046875,1608900
2025-03-11 04:00:00+00:00,176.2118240396266,181.90979243734557,175.51934986643985,178.82339477539062,1934900
2025-03-12 04:00:00+00:00,180.2182090303347,181.96915322170173,178.2694366286205,179.7928466796875,1284900
2025-03-13 04:00:00+00:00,178.77394489246663,179.9214572284794,173.90692698861048,175.1830291748047,1225800
2025-03-14 04:00:00+00:00,177.3989157147527,179.51587086713994,175.48969075842777,179.18942260742188,1003000
2025-03-17 04:00:00+00:00,178.28922424980158,181.9197027608737,178.2595485064954,180.98983764648438,964500
2025-03-18 04:00:00+00:00,180.01048581633708,180.8315499029136,177.626433900498,178.8332977294922,724300
2025-03-19 04:00:00+00:00,179.12017605558768,181.7020560841077,178.6750097525551,180.3072509765625,746800
2025-03-20 04:00:00+00:00,178.39803299623037,180.93046361729233,178.07158473882325,179.3477020263672,835300
2025-03-21 04:00:00+00:00,178.06170568017853,179.397174510571,175.71723138562243,177.70558166503906,1244200
2025-03-24 04:00:00+00:00,180.71283221295445,183.89815936235485,180.27758296237414,183.51235961914062,773600
2025-03-25 04:00:00+00:00,184.13557002636358,185.62930431326922,182.38462586214638,183.73988342285156,757300
2025-03-26 04:00:00+00:00,183.81902440853509,184.94674783643202,179.64446582056235,180.28746032714844,1020700
2025-03-27 04:00:00+00:00,179.8423133299532,179.8423133299532,176.47891673169622,177.22084045410156,779400
2025-03-28 04:00:00+00:00,177.2109579295319,178.3287945290101,172.4230803458805,172.76930236816406,608900
2025-03-31 04:00:00+00:00,170.40505255772678,175.12369214131874,167.57584920312695,173.78822326660156,1332200
2025-04-01 04:00:00+00:00,173.00671440472323,175.58860949173283,171.53275388258393,174.5697021484375,877600
2025-04-02 04:00:00+00:00,172.22523672021293,177.5670816053691,170.90955681118686,177.09225463867188,870700
2025-04-03 04:00:00+00:00,168.07046613702357,170.43472938549758,160.48306052292935,160.97767639160156,1320600
2025-04-04 04:00:00+00:00,156.25904555948114,156.73387254776904,148.9782996629961,151.8965301513672,1607800
