ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 10:05:00,9.67,9.68,9.67,9.68,10000,96750.0,,,,0.0,0.0,0.0
2025-03-07 10:38:00,9.65,9.65,9.6,9.6,4800,46230.0,,,,-0.001794871794873032,-0.0009971509971516844,-0.0007977207977213476
2025-03-07 10:47:00,9.6,9.6,9.6,9.6,100,960.0,,,,-0.0022870229250937513,-0.0015257870331935148,-0.0007612358919002365
2025-03-07 12:15:00,9.7,9.7,9.7,9.7,5000,48500.0,,,,0.0011556481303713895,-0.0006174417880834525,0.001773089918454842
2025-03-07 13:23:00,9.75,9.75,9.75,9.75,2000,19500.0,,,,0.004991629856675672,0.0010511302147601707,0.003940499641915502
2025-03-10 09:09:00,9.7,9.7,9.7,9.7,1000,9700.0,,,,0.005065719772476385,0.002139307191762787,0.0029264125807135976
2025-03-10 09:57:00,9.78,9.78,9.78,9.78,1000,9780.0,,,,0.008650113907886947,0.0037870186790960013,0.004863095228790946
2025-03-10 10:09:00,9.7,9.75,9.6,9.7,15000,145250.0,,,,0.007109693191706512,0.0045855198473843655,0.0025241733443221465
2025-03-10 10:10:00,9.7,9.7,9.7,9.7,5000,48500.0,,,,0.005934803796318278,0.004897211133420288,0.0010375926628979895
2025-03-10 10:14:00,9.7,9.7,9.7,9.7,500,4850.0,,,,0.00501502412246424,0.004923608082000762,9.14160404634776e-05
2025-03-10 11:25:00,9.61,9.7,9.52,9.66,16000,153650.0,,,,0.00214902228008107,0.004316544562346642,-0.002167522282265572
2025-03-10 11:26:00,9.65,9.65,9.65,9.65,3000,28950.0,,,,-0.0005307332996959957,0.003275552564564137,-0.0038062858642601326
2025-03-10 13:57:00,9.65,9.65,9.65,9.65,40,386.0,,,,-0.002511072224264055,0.0020509017143073432,-0.004561973938571398
2025-03-11 10:23:00,9.75,9.75,9.75,9.75,5000,48750.0,,,,0.001834848397022526,0.0020057031991305772,-0.00017085480210805122
2025-03-11 10:24:00,9.78,9.9,9.78,9.9,6000,58800.0,,,,0.013990156779170704,0.004490002423426217,0.009500154355744486
2025-03-11 10:29:00,9.85,9.85,9.7,9.7,2000,19550.0,,,,0.010907754726281027,0.005810728004206302,0.005097026722074725
2025-03-11 12:16:00,9.9,9.9,9.9,9.9,70,693.0,,,,0.020798539426891693,0.008877344349902202,0.011921195076989492
2025-03-11 13:33:00,9.9,9.9,9.9,9.9,3000,29700.0,,,,0.028117954142683033,0.012796059606740236,0.015321894535942796
2025-03-12 10:00:00,9.65,9.9,9.6,9.8,17000,165400.0,,,,0.026986108077483806,0.015675567381339173,0.011310540696144632
2025-03-12 10:01:00,9.7,9.7,9.7,9.7,1000,9700.0,9.725999999999999,,,0.019269657355623693,0.01640276944517195,0.0028668879104517438
2025-03-12 10:03:00,9.8,9.8,9.8,9.8,5000,49000.0,9.732,,,0.019692690270655788,0.017066878939205395,0.0026258113314503936
2025-03-12 10:11:00,9.7,9.7,9.7,9.7,5000,48500.0,9.737,,,0.013077933122625396,0.016263159372225756,-0.0031852262496003605
2025-03-12 10:12:00,9.84,9.84,9.65,9.75,16000,156100.0,9.744499999999999,,,0.011189733695493587,0.015242449026472442,-0.004052715330978856
2025-03-13 09:58:00,9.9,9.9,9.85,9.85,2000,19750.0,9.752,,,0.0164658264943629,0.015488285449736024,0.000977541044626877
2025-03-13 10:12:00,9.66,9.66,9.66,9.66,5000,48300.0,9.7475,,,0.00716903316509665,0.013818125306181792,-0.006649092141085142
2025-03-13 10:13:00,9.8,9.8,9.65,9.65,9000,87450.0,9.745000000000001,,,-0.0008542304331182748,0.010874758377630467,-0.011728988810748742
2025-03-13 10:14:00,9.7,9.7,9.7,9.7,3000,29100.0,9.741,,,-0.0035513984439727864,0.00798253404396364,-0.011533932487936426
2025-03-13 10:25:00,9.55,9.55,9.55,9.55,5000,47750.0,9.733500000000001,,,-0.016338767683667044,0.0031088466159279304,-0.019447614299594976
2025-03-13 10:46:00,9.65,9.7,9.65,9.7,7000,67650.0,9.7335,,,-0.015312898400283714,-0.0005812124771877685,-0.014731685923095946
2025-03-13 11:02:00,9.8,9.8,9.8,9.8,1000,9800.0,9.7385,,,-0.00707131113536974,-0.0018808410710967627,-0.0051904700642729775
2025-03-13 11:36:00,9.7,9.85,9.7,9.85,10000,97750.0,9.748000000000001,,,0.0031044030852456217,-0.0008828038316207298,0.003987206916866351
2025-03-13 12:56:00,9.7,9.7,9.7,9.7,100,970.0,9.750499999999999,,,-2.2316273005529297e-05,-0.0007105698620884039,0.0006882535890828746
2025-03-13 13:48:00,9.7,9.8,9.7,9.7,9000,87700.0,9.753,,,-0.002465948891481773,-0.0010618683298238196,-0.0014040805616579533
2025-03-13 14:25:00,9.7,9.7,9.7,9.7,2000,19400.0,9.750499999999999,,,-0.004348044561385933,-0.0017194370030655724,-0.0026286075583203607
2025-03-14 11:20:00,9.93,9.93,9.93,9.93,100,993.0,9.752,,,0.011444394887559994,0.0009143977853796922,0.010529997102180302
2025-03-14 11:42:00,9.72,9.9,9.72,9.9,10000,98100.0,9.762,,,0.021409785933336423,0.005014806073538119,0.016394979859798302
2025-03-14 12:53:00,9.94,9.94,9.9,9.9,15000,148900.0,9.761999999999999,,,0.02896011449920799,0.009805111393035186,0.019155003106172803
2025-03-14 12:54:00,9.9,9.9,9.9,9.9,6000,59400.0,9.761999999999999,,,0.03453535591919632,0.014752187765831789,0.019783168153364533
2025-03-17 09:39:00,9.98,9.98,9.98,9.98,1000,9980.0,9.771,,,0.044591929590643176,0.02072112789108402,0.023870801699559154
2025-03-17 09:40:00,9.98,9.98,9.98,9.98,4000,39920.0,9.785,,,0.05195143839551264,0.026968020346403568,0.02498341804910907
2025-03-17 09:46:00,9.99,9.99,9.99,9.99,5000,49950.0,9.794500000000001,,,0.05788280581024985,0.033151634993869195,0.024731170816380654
2025-03-17 09:54:00,9.85,9.85,9.85,9.85,4000,39400.0,9.802,,,0.051101246847803594,0.03674186278745892,0.014359384060344677
2025-03-17 11:03:00,9.85,9.85,9.81,9.81,6000,58900.0,9.805000000000001,,,0.042122914489127083,0.03781814637585794,0.0043047681132691445
2025-03-17 11:04:00,9.71,9.72,9.71,9.72,3064,29752.08,9.7985,,,0.02765550745067813,0.035785507923458186,-0.008130000472780056
2025-03-17 14:01:00,10.0,10.0,10.0,10.0,100,1000.0,9.8155,,,0.037699095133641336,0.03616824203591654,0.0015308530977247992
2025-03-18 10:52:00,9.71,9.71,9.71,9.71,900,8739.0,9.8185,,,0.022619865960736618,0.03345847239918959,-0.010838606438452969
2025-03-18 12:48:00,9.71,9.71,9.71,9.71,1000,9710.0,9.818999999999999,,,0.010552132806809666,0.028877076770042878,-0.01832494396323321
2025-03-18 12:50:00,9.98,9.98,9.98,9.98,1000,9980.0,9.8405,,,0.022022557534686626,0.027506142350112447,-0.00548358481542582
