ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,112.0,112.5,111.5,112.5,30,3360500.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,112.5,113.0,112.5,113.0,15,1692500.0,,,,0.011217948717941795,0.0062321937321898856,0.004985754985751909
2025-03-07 09:03:00,113.5,113.5,112.5,112.5,11,1241500.0,,,,-0.0012110767998052552,0.0031816730223558115,-0.004392749822161066
2025-03-07 09:04:00,112.0,112.0,111.5,111.5,6,670000.0,,,,-0.042938979961803625,-0.012441854411302532,-0.030497125550501093
2025-03-07 09:05:00,111.5,111.5,111.5,111.5,2,223000.0,,,,-0.06470932477543556,-0.02799024516693468,-0.03671907960850088
2025-03-07 09:06:00,111.5,111.5,111.5,111.5,2,223000.0,,,,-0.07657993423811149,-0.04116075243967538,-0.03541918179843611
2025-03-07 09:07:00,111.0,111.0,110.5,110.5,3,332500.0,,,,-0.12817529414797946,-0.0631818116093074,-0.06499348253867206
2025-03-07 09:08:00,110.5,110.5,110.0,110.0,5,551000.0,,,,-0.18449058278918073,-0.09233459053577862,-0.09215599225340211
2025-03-07 09:09:00,109.5,110.0,109.5,109.5,6,659000.0,,,,-0.24548757832928914,-0.12771369051196999,-0.11777388781731915
2025-03-07 09:10:00,110.0,110.5,110.0,110.0,6,661500.0,,,,-0.25943097278612015,-0.15722600791912228,-0.10220496486699787
2025-03-07 09:11:00,110.0,110.0,110.0,110.0,3,330000.0,,,,-0.265868384577189,-0.18099633915631194,-0.08487204542087703
2025-03-07 09:14:00,111.0,111.0,111.0,111.0,1,111000.0,,,,-0.21203992476947064,-0.1876631994283072,-0.024376725341163447
2025-03-07 09:17:00,112.0,112.0,112.0,112.0,2,224000.0,,,,-0.11281831456477676,-0.17182342145230065,0.05900510688752389
2025-03-07 09:18:00,112.0,112.0,112.0,112.0,1,112000.0,,,,-0.03708434301269392,-0.14363590571178675,0.10655156269909283
2025-03-07 09:22:00,112.0,112.0,110.5,110.5,9,1001500.0,,,,-0.06850881113331297,-0.12806254798309316,0.05955373684978019
2025-03-07 09:23:00,110.5,111.5,110.5,111.0,4,443500.0,,,,-0.06116758742196282,-0.11429606378907727,0.053128476367114444
2025-03-07 09:24:00,111.0,111.0,110.5,111.0,5,553500.0,,,,-0.054809796181203296,-0.10212473633865074,0.047314940157447444
2025-03-07 09:26:00,111.0,111.0,111.0,111.0,1,111000.0,,,,-0.0492678989485853,-0.0913594384952127,0.04209153954662741
2025-03-07 09:33:00,110.0,110.0,109.5,109.5,11,1209000.0,,,,-0.1406328588532091,-0.1013582201973655,-0.03927463865584359
2025-03-07 09:34:00,109.0,109.0,109.0,109.0,1,109000.0,110.975,,,-0.24194727243215652,-0.12980398801868623,-0.1121432844134703
2025-03-07 09:37:00,110.0,110.0,110.0,110.0,1,110000.0,110.85,,,-0.251166426333711,-0.15430243396295998,-0.09686399237075102
2025-03-07 09:38:00,110.0,110.0,110.0,110.0,1,110000.0,110.7,,,-0.25531125321512604,-0.17465436858514533,-0.08065688462998072
2025-03-07 09:40:00,110.0,110.0,110.0,110.0,1,110000.0,110.575,,,-0.2554990078644721,-0.19091930769513435,-0.06457970016933776
2025-03-07 09:43:00,109.5,109.5,109.5,109.5,3,328500.0,110.475,,,-0.28700257425435893,-0.21022713966553316,-0.07677543458882577
2025-03-07 09:44:00,109.0,109.0,109.0,109.0,3,327000.0,110.35,,,-0.3428790294103692,-0.2368581266387307,-0.10602090277163848
2025-03-07 09:45:00,109.5,109.5,109.0,109.0,3,327500.0,110.225,,,-0.3823577494292323,-0.26604626693791655,-0.11631148249131573
2025-03-07 09:49:00,109.5,110.0,109.5,110.0,2,219500.0,110.2,,,-0.3377672383285386,-0.2804252274091868,-0.057342010919351816
2025-03-07 09:54:00,110.0,110.0,110.0,110.0,1,110000.0,110.2,,,-0.2990618506210012,-0.28415977571855094,-0.014902074902450269
2025-03-07 10:00:00,110.5,111.0,110.5,111.0,2,221500.0,110.275,,,-0.19329819162967965,-0.2659592950210396,0.07266110339135995
2025-03-07 10:02:00,111.0,111.0,111.0,111.0,2,222000.0,110.325,,,-0.10848902235201763,-0.23442620441180764,0.12593718205979001
2025-03-07 10:03:00,110.5,110.5,110.0,110.0,5,550500.0,110.325,,,-0.11413083328062612,-0.21034327961207322,0.0962124463314471
2025-03-07 10:07:00,110.0,110.0,110.0,110.0,1,110000.0,110.275,,,-0.11721874884680972,-0.19170360558779242,0.07448485674098271
2025-03-07 10:09:00,110.0,110.0,110.0,110.0,1,110000.0,110.175,,,-0.11827817374276606,-0.1770092055362645,0.05873103179349845
2025-03-07 10:12:00,109.5,109.5,109.0,109.0,7,764000.0,110.025,,,-0.19220377390246313,-0.18004966090353275,-0.012154112998930378
2025-03-07 10:14:00,109.0,109.0,109.0,109.0,3,327000.0,109.95,,,-0.24780190468598562,-0.19360560860570053,-0.05419629608028509
2025-03-07 10:15:00,109.0,109.0,109.0,109.0,2,218000.0,109.85,,,-0.28843871417988964,-0.21257838673905707,-0.07586032744083257
2025-03-07 10:16:00,109.5,113.0,109.5,113.0,31,3445500.0,109.95,,,-0.014788325782404854,-0.173010102033708,0.15822177625130315
2025-03-07 10:17:00,113.5,113.5,113.0,113.0,4,452500.0,110.05,,,0.19951292088370565,-0.09849002023476039,0.29800294111846604
2025-03-07 10:18:00,112.5,114.0,112.0,113.0,27,3054500.0,110.225,,,0.3649359046426497,-0.005789432732261633,0.3707253373749113
2025-03-07 10:19:00,113.0,114.0,113.0,114.0,22,2502000.0,110.475,,,0.5666158425370043,0.10870684148690203,0.45790900105010224
2025-03-07 10:20:00,114.0,115.0,114.0,115.0,8,918500.0,110.725,,,0.7946271981686408,0.24590550228732339,0.5487216958813175
2025-03-07 10:21:00,115.0,115.0,113.5,113.5,7,798500.0,110.9,,,0.8487187253894177,0.3664784041158474,0.4822403212735703
2025-03-07 10:22:00,113.5,113.5,113.5,113.5,2,227000.0,111.075,,,0.8813422002641289,0.46945817178532123,0.4118840284788077
2025-03-07 10:24:00,113.0,113.0,112.5,112.5,6,677500.0,111.225,,,0.819513124198707,0.5394729742364299,0.2800401499622771
2025-03-07 10:25:00,112.0,112.5,112.0,112.5,5,562000.0,111.4,,,0.7617145263104277,0.5839232207325208,0.1777913055779069
2025-03-07 10:27:00,112.5,112.5,112.5,112.5,1,112500.0,111.575,,,0.7077344777739256,0.6086863350093983,0.09904814276452734
2025-03-07 10:28:00,112.0,112.0,112.0,112.0,1,112000.0,111.675,,,0.6184694389553158,0.6106430103427294,0.007826428612586422
2025-03-07 10:29:00,113.0,113.5,113.0,113.5,4,453000.0,111.85,,,0.6583866125770754,0.6201919437379292,0.03819466883914624
2025-03-07 10:31:00,113.5,113.5,113.5,113.5,1,113500.0,111.975,,,0.6821202853545998,0.6325778330329124,0.049542452321687414
2025-03-07 10:32:00,113.0,113.0,113.0,113.0,1,113000.0,112.075,,,0.6538132083856709,0.6368249687206101,0.0169882396650608
2025-03-07 10:33:00,113.0,113.0,113.0,113.0,3,339000.0,112.225,,,0.624169014085183,0.6342937488921034,-0.010124734806920443
2025-03-07 10:34:00,113.0,113.0,113.0,113.0,2,226000.0,112.375,,,0.5938173125985031,0.6261983876872355,-0.032381075088732336
2025-03-07 10:35:00,113.0,113.0,113.0,113.0,4,452000.0,112.525,,,0.5632590909870885,0.6136104363606486,-0.05035134537356012
2025-03-07 10:37:00,113.5,114.0,113.5,114.0,9,1024000.0,112.775,,,0.611500242469404,0.6131883951151439,-0.0016881526457398488
2025-03-07 10:38:00,114.0,114.5,114.0,114.5,2,228500.0,113.05,,,0.6816530190297669,0.6268813839375104,0.054771635092256576
2025-03-07 10:40:00,114.5,114.5,114.5,114.5,9,1030500.0,113.325,,,0.7288219828007527,0.6472695799914565,0.08155240280929621
2025-03-07 10:41:00,114.5,114.5,114.0,114.0,5,571000.0,113.375,,,0.7180251908336714,0.6614207445165334,0.05660444631713801
2025-03-07 10:42:00,114.0,115.5,114.0,115.5,16,1839500.0,113.5,,,0.8197483977944984,0.69308635099619,0.1266620467983084
2025-03-07 10:43:00,115.5,115.5,115.0,115.5,10,1153500.0,113.625,,,0.8900778700662784,0.7324847302825084,0.15759313978377
2025-03-07 10:45:00,115.0,115.0,114.5,114.5,11,1263000.0,113.65,111.7,,0.855973693745014,0.7571825608243246,0.09879113292068942
2025-03-07 10:46:00,114.0,114.5,114.0,114.5,2,228500.0,113.625,111.73333333333333,,0.8194891362505388,0.7696438911871141,0.04984524506342469
2025-03-07 10:47:00,115.0,115.0,115.0,115.0,2,230000.0,113.7,111.76666666666667,,0.821129052569944,0.7799409335629898,0.04118811900695418
2025-03-07 10:48:00,114.0,114.0,114.0,114.0,1,114000.0,113.725,111.79166666666667,,0.733854308404787,0.7707236012990826,-0.036869292894295524
2025-03-07 10:52:00,114.0,114.0,114.0,114.0,2,228000.0,113.8,111.83333333333333,,0.6571110047971587,0.7480010677355323,-0.09089006293837365
2025-03-07 10:53:00,114.5,114.5,114.5,114.5,1,114500.0,113.9,111.88333333333334,,0.6291306148884246,0.724226965227514,-0.09509635033908936
2025-03-07 10:54:00,114.5,114.5,114.5,114.5,1,114500.0,114.0,111.93333333333334,,0.6000341546347983,0.6993883931304592,-0.09935423849566094
2025-03-07 10:56:00,114.5,114.5,114.5,114.5,1,114500.0,114.125,112.0,,0.5703955673595118,0.6735898196849279,-0.10319425232541612
2025-03-07 11:02:00,114.0,114.5,113.5,114.5,4,456000.0,114.175,112.075,,0.5406705994791281,0.6470059688087918,-0.1063353693296637
2025-03-07 11:03:00,114.5,114.5,114.5,114.5,1,114500.0,114.225,112.15833333333333,,0.5112172148223522,0.6198482124254774,-0.10863099760312522
2025-03-07 11:04:00,113.5,113.5,113.5,113.5,3,340500.0,114.25,112.21666666666667,,0.40287974075462785,0.5764545109508542,-0.17357477019622636
2025-03-07 11:06:00,113.0,113.0,113.0,113.0,6,678000.0,114.25,112.26666666666667,,0.27368127332302095,0.5158998554538506,-0.2422185821308297
2025-03-07 11:07:00,112.5,112.5,112.5,112.5,4,450000.0,114.225,112.29166666666667,,0.12960096991096748,0.4386400702088689,-0.30903910029790144
2025-03-07 11:08:00,112.0,112.0,112.0,112.0,4,448000.0,114.175,112.29166666666667,,-0.024506546518338723,0.34601073905942165,-0.37051728557776037
2025-03-07 11:09:00,112.0,112.0,112.0,112.0,4,448000.0,114.075,112.29166666666667,,-0.14496160348360831,0.2478162639325211,-0.3927778674161294
2025-03-07 11:10:00,111.5,111.5,111.0,111.0,3,334000.0,113.9,112.3,,-0.317220137635843,0.13480897752550747,-0.45202911516135047
2025-03-07 11:11:00,111.0,111.0,111.0,111.0,3,333000.0,113.725,112.3,,-0.4485591186560214,0.01813535325637824,-0.4666944719123996
2025-03-07 11:16:00,111.0,111.0,111.0,111.0,3,333000.0,113.575,112.3,,-0.5463428138898649,-0.09476028406875563,-0.4515825298211093
2025-03-07 11:26:00,111.0,111.0,111.0,111.0,2,222000.0,113.35,112.3,,-0.6167232034397188,-0.19915287082491284,-0.4175703326148059
2025-03-07 11:33:00,112.0,112.0,112.0,112.0,1,112000.0,113.175,112.34166666666667,,-0.5852299156615715,-0.27636828149759235,-0.3088616341639791
2025-03-07 11:35:00,111.5,111.5,111.5,111.5,2,223000.0,113.025,112.38333333333334,,-0.593692435806318,-0.339833113480664,-0.25385932232565406
2025-03-07 11:45:00,111.5,111.5,111.5,111.5,1,111500.0,112.875,112.40833333333333,,-0.5935547346694392,-0.39057743843567866,-0.20297729623376054
2025-03-07 11:53:00,112.0,112.5,112.0,112.5,5,560500.0,112.75,112.45,,-0.5070433997696284,-0.41387063096586385,-0.09317276880376457
2025-03-07 11:55:00,112.0,112.0,111.5,111.5,3,335500.0,112.625,112.475,,-0.5131329448074808,-0.4337230939137777,-0.07940985089370312
2025-03-07 11:56:00,111.5,111.5,111.5,111.5,1,111500.0,112.5,112.50833333333334,,-0.5120548255591331,-0.4493894403562262,-0.06266538520290688
2025-03-07 11:58:00,112.0,112.0,112.0,112.0,1,112000.0,112.375,112.55833333333334,,-0.46554090467833475,-0.45261973323935,-0.012921171438984747
2025-03-07 11:59:00,111.5,111.5,111.5,111.5,3,334500.0,112.225,112.6,,-0.46362915569437746,-0.45482161774055396,-0.008807537953823497
2025-03-07 12:00:00,111.5,111.5,111.5,111.5,1,111500.0,112.075,112.625,,-0.4568468619830952,-0.45522666659056304,-0.0016201953925321644
2025-03-07 12:03:00,111.0,111.0,110.5,110.5,13,1440000.0,111.875,112.63333333333334,,-0.5260132929638388,-0.4693839919071845,-0.05662930105665431
2025-03-07 12:08:00,110.5,110.5,110.5,110.5,1,110500.0,111.675,112.625,,-0.5742074067894265,-0.490348674933349,-0.0838587318560775
2025-03-07 12:17:00,110.5,110.5,110.5,110.5,2,221000.0,111.525,112.61666666666666,,-0.6054212348887091,-0.5133631869680827,-0.09205804792062644
2025-03-07 12:18:00,110.5,110.5,110.5,110.5,1,110500.0,111.4,112.625,,-0.6229759104044064,-0.5352857316886195,-0.08769017871578688
2025-03-07 12:20:00,110.5,110.5,110.5,110.5,1,110500.0,111.3,112.63333333333334,,-0.6296290912925286,-0.554154403632311,-0.07547468766021759
2025-03-07 12:28:00,110.5,110.5,110.5,110.5,1,110500.0,111.225,112.64166666666667,,-0.6276655443240315,-0.568856631784936,-0.05880891253909559
2025-03-07 12:32:00,111.0,111.0,111.0,111.0,1,111000.0,111.175,112.675,,-0.5791141895955434,-0.5709081433486516,-0.008206046246891807
2025-03-07 12:37:00,111.0,111.0,111.0,111.0,1,111000.0,111.175,112.70833333333333,,-0.5344754299742505,-0.5636216006692417,0.029146170694991258
2025-03-07 12:42:00,111.0,111.0,111.0,111.0,1,111000.0,111.175,112.74166666666666,,-0.49341084843936756,-0.5495794502162834,0.05616860177691585
