ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,103.85078085033419,106.58827990298012,103.6186276702561,105.41783142089844,4279700
2025-03-11 04:00:00+00:00,105.13730512782884,105.44684514806835,102.06124794794154,102.312744140625,3235100
2025-03-12 04:00:00+00:00,101.43249415614976,102.10961065384782,101.07458550450004,101.31641387939453,2699800
2025-03-13 04:00:00+00:00,101.74203568641634,102.46752082183575,100.84243382329565,101.67432403564453,1953800
2025-03-14 04:00:00+00:00,101.25838058796357,103.43483602986954,101.21968716117215,103.2607192993164,2173700
2025-03-17 04:00:00+00:00,103.39612886728713,104.70200048294721,103.11560709532799,103.61861419677734,2614900
2025-03-18 04:00:00+00:00,103.01887831126062,104.40213678472512,102.941491467147,104.28605651855469,2401800
2025-03-19 04:00:00+00:00,104.00553555544566,104.43115582137702,103.19299582595747,104.03456115722656,1837100
2025-03-20 04:00:00+00:00,104.24736309649788,104.46984842832063,103.21233804152902,104.28605651855469,2351700
2025-03-21 04:00:00+00:00,103.97652192322393,104.90514196077805,102.77705529721852,103.3187484741211,5327000
2025-03-24 04:00:00+00:00,103.4348224728944,103.95717259609053,102.28371716177612,102.3224105834961,1725100
2025-03-25 04:00:00+00:00,102.01287889895232,102.74803921148109,100.23302563495406,100.90046691894531,1852800
2025-03-26 04:00:00+00:00,101.17131058398557,102.84476610615829,101.11327413836645,102.34176635742188,2384900
2025-03-27 04:00:00+00:00,102.97050956775676,103.28972476433883,102.36110477611288,102.74803161621094,1371800
2025-03-28 04:00:00+00:00,103.74436417954323,104.7406958202319,103.26070747008148,104.03456115722656,1714400
2025-03-31 04:00:00+00:00,104.66332067061573,105.95952463441947,104.237707737142,105.41783142089844,2572600
2025-04-01 04:00:00+00:00,105.12762220961885,105.6983335819105,104.46984879239204,105.33075714111328,2172100
2025-04-02 04:00:00+00:00,105.70802235732425,106.01756239459249,104.66332196403776,105.28240203857422,1403300
2025-04-03 04:00:00+00:00,106.404480654251,107.37179411474419,104.62462742935122,104.98252868652344,4675200
2025-04-04 04:00:00+00:00,106.00788274393834,106.00788274393834,100.13629010403432,100.94883728027344,3569900
2025-04-07 04:00:00+00:00,99.63329844504791,101.46152051543433,97.97919311374673,99.83643341064453,3617900
2025-04-08 04:00:00+00:00,101.56791065448868,102.00319874814444,98.49185363660925,99.58491516113281,2369900
2025-04-09 04:00:00+00:00,99.19800220982931,102.8931394784013,97.35042988553518,100.94883728027344,3004900
2025-04-10 04:00:00+00:00,101.22935858437384,103.318751893006,99.952505067983,102.06124877929688,3276000
2025-04-11 04:00:00+00:00,101.83874992096958,103.83141309194116,100.80372491526883,103.46383666992188,1855300
2025-04-14 04:00:00+00:00,103.33809729138919,105.33076063016397,102.83509016625138,104.93416595458984,1591400
2025-04-15 04:00:00+00:00,105.21468381337243,105.4371691606433,104.5472425315922,104.72135925292969,2060300
2025-04-16 04:00:00+00:00,105.43717020243905,105.48553882885034,103.57025487521356,103.85077667236328,1840400
2025-04-17 04:00:00+00:00,104.32475677164753,106.29807714566121,104.08292840296961,104.84710693359375,1571700
2025-04-21 04:00:00+00:00,104.76004041706986,104.76004041706986,102.53521672480846,103.46383666992188,1248700
2025-04-22 04:00:00+00:00,104.33443471869106,105.74671154333666,103.93783264121369,105.56291961669922,1339200
2025-04-23 04:00:00+00:00,104.88580186739183,105.59194396129915,103.88947015490514,105.20501708984375,1598400
2025-04-24 04:00:00+00:00,105.00187947757004,105.95951774060183,104.72135768738578,105.35011291503906,2083200
2025-04-25 04:00:00+00:00,105.28239031832724,105.3597771640336,103.71534728286049,104.20867919921875,2077800
2025-04-28 04:00:00+00:00,104.2376994485184,105.20501289861227,103.56057560544313,104.99220275878906,1607200
2025-04-29 04:00:00+00:00,104.59560387935194,105.80474572870177,104.46018058262607,105.58226776123047,1500200
2025-04-30 04:00:00+00:00,106.03690754119984,106.29807893656508,103.98620028345515,105.94017028808594,2774200
2025-05-01 04:00:00+00:00,105.51455346485717,106.65598363719855,105.01154633534215,105.2340316772461,1623900
2025-05-02 04:00:00+00:00,105.26305508547851,105.73703663547289,104.3344350083397,105.06959533691406,1678200
2025-05-05 04:00:00+00:00,105.52422432424079,105.52422432424079,103.72502803537034,105.14697265625,2198300
2025-05-06 04:00:00+00:00,105.85310232173765,107.0332258133541,105.1179420944984,106.17231750488281,2219300
