ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:11:00,10.5,10.5,10.5,10.5,1,10500.0,,,,0.0,0.0,0.0
2025-03-07 09:25:00,10.45,10.45,10.45,10.45,1,10450.0,,,,-0.001121794871796311,-0.0006232193732201728,-0.0004985754985761383
2025-03-07 09:27:00,10.45,10.45,10.45,10.45,1,10450.0,,,,-0.0014293893281820402,-0.0009536168957455282,-0.000475772432436512
2025-03-07 09:30:00,10.45,10.45,10.45,10.45,3,31350.0,,,,-0.0015342586135052017,-0.001150311244580106,-0.0003839473689250957
2025-03-07 09:53:00,10.4,10.4,10.4,10.4,2,20800.0,,,,-0.0035485580800020955,-0.001863735457877937,-0.0016848226221241585
2025-03-07 10:02:00,10.4,10.4,10.4,10.4,4,41600.0,,,,-0.004692724136068804,-0.0026305486783954547,-0.0020621754576733496
2025-03-07 10:17:00,10.35,10.35,10.35,10.35,2,20700.0,,,,-0.007610742690904004,-0.003890902923474836,-0.0037198397674291683
2025-03-07 10:19:00,10.35,10.35,10.35,10.35,2,20700.0,,,,-0.00944499308413782,-0.005225655233770772,-0.0042193378503670486
2025-03-07 10:21:00,10.35,10.35,10.35,10.35,2,20700.0,,,,-0.010571467391471856,-0.006460564362910594,-0.004110903028561262
2025-03-07 11:10:00,10.35,10.35,10.35,10.35,1,10350.0,,,,-0.011216755190790906,-0.007526227204854438,-0.0036905279859364678
2025-03-07 11:17:00,10.35,10.35,10.35,10.35,4,41400.0,,,,-0.011525744615916267,-0.008401298761407947,-0.00312444585450832
2025-03-07 11:40:00,10.3,10.3,10.3,10.3,12,123600.0,,,,-0.014342022738018656,-0.009677117127240262,-0.004664905610778394
2025-03-07 11:46:00,10.25,10.25,10.25,10.25,1,10250.0,,,,-0.019064806549318192,-0.011663878365827938,-0.007400928183490254
2025-03-07 11:49:00,10.25,10.25,10.25,10.25,3,30750.0,,,,-0.02235226110742694,-0.013899896010141124,-0.008452365097285816
2025-03-07 12:37:00,10.25,10.25,10.25,10.25,7,71750.0,,,,-0.024546302038745083,-0.016106826685933245,-0.008439475352811837
2025-03-07 12:38:00,10.25,10.25,10.25,10.25,1,10250.0,,,,-0.02590260644318576,-0.01812272513426322,-0.007779881308922539
2025-03-07 13:30:00,10.25,10.25,10.25,10.25,1,10250.0,,,,-0.026615528380951048,-0.01986041508262032,-0.006755113298330728
2025-03-10 09:59:00,10.25,10.25,10.25,10.25,2,20500.0,,,,-0.026834773324102557,-0.021280875470409334,-0.005553897853693222
2025-03-10 10:24:00,10.2,10.2,10.2,10.2,1,10200.0,,,,-0.029884308662225578,-0.02302672241484752,-0.006857586247378058
2025-03-10 10:40:00,10.2,10.2,10.2,10.2,2,20400.0,10.33,,,-0.03187410799607804,-0.0248168381604824,-0.007057269835595639
2025-03-10 10:56:00,10.2,10.2,10.1,10.1,20,202600.0,10.309999999999999,,,-0.03964538434427389,-0.027810155880194108,-0.011835228464079785
2025-03-10 11:43:00,10.2,10.2,10.2,10.2,1,10200.0,10.297500000000001,,,-0.03848197190933611,-0.029960384976357213,-0.008521586932978897
2025-03-10 12:13:00,10.3,10.3,10.3,10.3,1,10300.0,10.29,,,-0.030329683877916125,-0.030034683336777723,-0.0002950005411384016
2025-03-10 12:15:00,10.2,10.2,10.2,10.2,1,10200.0,10.2775,,,-0.03051468460974327,-0.030131139090790668,-0.00038354551895260214
2025-03-10 13:22:00,10.15,10.15,10.15,10.15,1,10150.0,10.264999999999999,,,-0.03377502811379962,-0.03086268058100383,-0.0029123475327957928
2025-03-11 09:01:00,10.0,10.0,10.0,10.0,6,60000.0,10.245,,,-0.046449701396831244,-0.033989535082020454,-0.01246016631481079
2025-03-11 09:08:00,10.0,10.0,10.0,10.0,10,100000.0,10.2275,,,-0.0557822863818096,-0.038358649211738795,-0.017423637170070803
2025-03-11 09:31:00,10.0,10.0,10.0,10.0,20,200000.0,10.209999999999999,,,-0.06240901789915121,-0.043178045016458506,-0.019230972882692703
2025-03-11 09:59:00,10.0,10.0,10.0,10.0,1,10000.0,10.192499999999999,,,-0.06685363556746182,-0.04792050172296112,-0.018933133844500703
2025-03-11 10:03:00,10.1,10.1,10.1,10.1,1,10100.0,10.180000000000001,,,-0.06228444955117851,-0.05079685203782638,-0.011487597513352134
2025-03-11 10:14:00,10.1,10.2,10.1,10.2,3,30400.0,10.1725,,,-0.050680422480471776,-0.05077354304224434,9.312056177256112e-05
2025-03-11 10:31:00,10.2,10.2,10.2,10.2,1,10200.0,10.1675,,,-0.04102740105416558,-0.04882276908226529,0.007795368028099707
2025-03-11 10:56:00,10.1,10.1,10.1,10.1,1,10100.0,10.16,,,-0.0404136222207061,-0.04713987304786939,0.006726250827163285
2025-03-11 12:54:00,10.1,10.1,10.1,10.1,2,20200.0,10.1525,,,-0.03946744760415832,-0.04560460948801791,0.006137161883859585
2025-03-11 13:16:00,10.05,10.05,10.05,10.05,1,10050.0,10.1425,,,-0.04201483859847599,-0.04488636395510764,0.0028715253566316476
2025-03-11 13:30:00,10.25,10.25,10.25,10.25,5,51250.0,10.1425,,,-0.028483642645429796,-0.04160475475009919,0.013121112104669395
2025-03-12 09:01:00,10.3,10.3,10.3,10.3,1,10300.0,10.145,,,-0.0137930051508377,-0.036040960386647156,0.022247955235809455
2025-03-12 10:05:00,10.25,10.25,10.25,10.25,1,10250.0,10.145,,,-0.005930999102602641,-0.030017717151161062,0.02408671804855842
2025-03-12 10:09:00,10.2,10.2,10.2,10.2,1,10200.0,10.145,,,-0.0035162319886712368,-0.024716539309413362,0.021200307320742125
2025-03-12 10:23:00,10.15,10.15,10.15,10.15,5,50750.0,10.1425,,,-0.005405352626153714,-0.020853788525113107,0.015448435898959393
2025-03-12 10:33:00,10.1,10.1,10.1,10.1,16,161600.0,10.1425,,,-0.01065401972399016,-0.018813617816726778,0.008159598092736618
2025-03-12 10:44:00,10.1,10.1,10.1,10.1,1,10100.0,10.1375,,,-0.014640878791176704,-0.017978999010101013,0.003338120218924309
2025-03-12 11:09:00,10.05,10.05,10.05,10.05,20,201000.0,10.125,,,-0.021448514550357345,-0.01867294934596484,-0.0027755652043925036
