ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-04-15 09:01:00,68.0,80.0,64.6,77.5,61276,4392742.5,,,,0.0,0.0,0.0
2025-04-15 09:02:00,80.0,80.0,74.7,76.3,33566,2558502.2,,,,-0.026923076923068834,-0.014957264957260463,-0.01196581196580837
2025-04-15 09:03:00,77.3,78.0,77.3,77.9,17020,1325158.5,,,,0.015310560384818928,-0.0025524185055885826,0.01786297889040751
2025-04-15 09:04:00,77.9,78.9,77.9,78.9,17410,1365439.0,,,,0.07024864272216291,0.022109187601373304,0.04813945512078961
2025-04-15 09:05:00,78.9,81.0,78.9,81.0,19100,1528690.0,,,,0.18218609715374612,0.06972844912932809,0.11245764802441803
2025-04-15 09:06:00,82.2,82.2,82.2,82.2,2905,238791.0,,,,0.2973638974605848,0.13143031191319285,0.16593358554739193
2025-04-15 09:07:00,80.0,83.2,79.1,82.2,9000,729000.0,,,,0.36610655322324703,0.19082060799634012,0.1752859452269069
2025-04-15 09:08:00,83.6,84.4,83.6,84.4,11100,930640.0,,,,0.5109456862415414,0.26775268425209264,0.2431930019894487
2025-04-15 09:09:00,83.6,86.4,83.6,86.4,6015,510396.0,,,,0.702697085817718,0.36822699878405507,0.3344700870336629
2025-04-15 09:10:00,86.8,89.4,86.8,89.4,7510,657344.0,,,,0.9830249711636583,0.5059774335704045,0.4770475375932538
2025-04-15 09:11:00,89.4,89.4,89.4,89.4,3000,268200.0,,,,1.1718082318110419,0.6516574077108376,0.5201508241002043
2025-04-15 09:13:00,93.6,93.6,93.6,93.6,10,936.0,,,,1.524982475003739,0.8392110063262207,0.6857714686775184
2025-04-15 09:16:00,93.6,93.6,93.6,93.6,1000,93600.0,,,,1.7666765412973007,1.0354949364989616,0.731181604798339
2025-04-15 09:19:00,89.6,89.6,89.6,89.6,1000,89600.0,,,,1.692817645007807,1.1730073375578358,0.5198103074499711
2025-04-15 09:22:00,93.9,93.9,93.9,93.9,153,14366.7,,,,1.87068713157376,1.317631817890188,0.5530553136835721
