ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:40:00,685.0,685.0,685.0,685.0,1000,685000.0,,,,0.0,0.0,0.0
2025-03-07 09:41:00,685.0,685.0,680.0,680.0,1100,748500.0,,,,-0.11217948717956006,-0.062321937321977806,-0.04985754985758225
2025-03-07 09:47:00,680.0,680.0,680.0,680.0,1000,680000.0,,,,-0.1429389328183106,-0.09536168957457321,-0.0475772432437374
2025-03-07 09:48:00,685.0,685.0,685.0,685.0,10,6850.0,,,,0.027097234248344648,-0.053878314295807,0.08097554854415165
2025-03-07 09:52:00,685.0,685.0,685.0,685.0,10,6850.0,,,,0.11892187909700169,-0.0024741634769086594,0.12139604257391035
2025-03-07 09:56:00,675.0,675.0,675.0,675.0,7,4725.0,,,,-0.2557202476046996,-0.07111793248543902,-0.18460231511926056
2025-03-07 09:58:00,681.0,681.0,681.0,681.0,10,6810.0,,,,-0.21976709015166307,-0.10873706869208857,-0.1110300214595745
2025-03-07 10:04:00,681.0,681.0,675.0,675.0,1150,782250.0,,,,-0.4774846829834587,-0.19735405470672854,-0.2801306282767302
2025-03-07 10:07:00,675.0,679.0,675.0,675.0,1160,783080.0,,,,-0.6486841368107434,-0.3016135427328393,-0.34707059407790414
2025-03-07 10:28:00,677.0,677.0,677.0,677.0,20,13540.0,,,,-0.6576721301295265,-0.38139133548233,-0.2762807946471965
2025-03-07 11:01:00,670.0,670.0,670.0,670.0,1,670.0,,,,-1.0278726857586662,-0.5228377609696828,-0.5050349247889834
2025-03-07 11:02:00,670.0,670.0,670.0,670.0,1100,737000.0,,,,-1.2853011792697089,-0.6865829267394349,-0.598718252530274
2025-03-07 11:11:00,670.0,670.0,670.0,670.0,15,10050.0,,,,-1.459167075041023,-0.8500885744425855,-0.6090785005984376
2025-03-07 11:29:00,673.0,673.0,673.0,673.0,2000,1346000.0,,,,-1.3964879666164052,-0.9643957349625392,-0.432092231653866
2025-03-07 11:30:00,674.0,674.0,674.0,674.0,6,4044.0,,,,-1.272059020831648,-1.0281723316445812,-0.2438866891870668
2025-03-07 11:39:00,680.0,680.0,680.0,680.0,1000,680000.0,,,,-0.7977566888743013,-0.9807545100681353,0.182997821193834
2025-03-07 11:40:00,679.0,680.0,679.0,680.0,1004,681720.0,,,,-0.4261349469495599,-0.8672752721770166,0.4411403252274567
2025-03-07 12:34:00,677.0,680.0,677.0,680.0,2200,1490000.0,,,,-0.13630144506169017,-0.7183985827416911,0.5820971376800009
2025-03-07 13:32:00,674.0,674.0,674.0,674.0,1,674.0,,,,-0.29679665120431764,-0.6328452428675687,0.3360485916632511
2025-03-07 13:33:00,674.0,674.0,670.0,670.0,1870,1256900.0,676.95,,,-0.6776537756497873,-0.6419114759751676,-0.035742299674619726
2025-03-07 14:30:00,678.0,678.0,678.0,678.0,1000,678000.0,676.6,,,-0.43451815300898033,-0.6000466767635532,0.16552852375457283
2025-03-07 14:31:00,678.0,678.0,678.0,678.0,1000,678000.0,676.5,,,-0.24110251841125319,-0.5277241994008185,0.2866216809895653
2025-03-10 09:01:00,688.0,688.0,688.0,688.0,6,4128.0,676.9,,,0.5911384515887903,-0.3026229056971005,0.8937613572858908
2025-03-10 09:12:00,673.0,673.0,673.0,673.0,1000,673000.0,676.3,,,0.19934070967167372,-0.20175384193748885,0.4010945516091626
2025-03-10 09:13:00,673.0,678.0,673.0,678.0,650,437700.0,675.95,,,0.23984876929819166,-0.11309838885823668,0.35294715815642835
2025-03-10 09:17:00,672.0,672.0,672.0,672.0,53,35616.0,675.8,,,-0.1527276993203941,-0.1210482780163339,-0.03167942130406019
2025-03-10 09:22:00,672.0,672.0,672.0,672.0,500,336000.0,675.35,,,-0.45681548804498107,-0.18836448061285802,-0.268451007432123
2025-03-10 09:27:00,672.0,672.0,672.0,672.0,1000,672000.0,675.2,,,-0.6885975263755881,-0.2886049830960008,-0.39999254327958733
2025-03-10 10:07:00,675.0,675.0,675.0,675.0,600,405000.0,675.2,,,-0.6451738443570321,-0.3600292790929475,-0.28514456526408455
2025-03-10 10:08:00,675.0,675.0,675.0,675.0,30,20250.0,675.1,,,-0.603786498859904,-0.408841149214755,-0.19494534964514898
2025-03-10 10:11:00,675.0,675.0,675.0,675.0,200,135000.0,675.35,,,-0.5644662315958158,-0.4399970209718527,-0.12446921062396304
2025-03-10 10:13:00,675.0,675.0,675.0,675.0,300,202500.0,675.6,,,-0.5272137277885349,-0.4574541933320771,-0.06975953445645783
2025-03-10 10:17:00,676.0,676.0,676.0,676.0,10,6760.0,675.9,,,-0.41795489344701764,-0.4495493230482852,0.03159442960126757
2025-03-10 10:39:00,676.0,676.0,676.0,676.0,500,338000.0,676.05,,,-0.32770878415635707,-0.4251688529028541,0.09746006874649704
2025-03-10 10:43:00,676.0,676.0,676.0,676.0,1000,676000.0,676.15,,,-0.25335506385056306,-0.3907921502451134,0.13743708639455032
2025-03-10 10:44:00,670.0,670.0,670.0,670.0,1075,720250.0,675.65,,,-0.6434786888744384,-0.44134586358891476,-0.20213282528552362
2025-03-10 10:49:00,680.0,680.0,680.0,680.0,5,3400.0,675.65,,,-0.18598408066873162,-0.3902602444198818,0.20427616375115015
2025-03-10 11:02:00,700.0,700.0,700.0,700.0,5,3500.0,676.65,,,1.6909247212838636,0.026063215720636128,1.6648615055632274
2025-03-10 11:25:00,700.0,700.0,700.0,700.0,1,700.0,677.95,,,3.140392922370552,0.6490326656047823,2.4913602567657693
2025-03-10 11:42:00,699.0,699.0,699.0,699.0,290,202710.0,679.4,,,4.162466166446052,1.3518127812734988,2.810653385172553
2025-03-10 12:32:00,699.0,699.0,699.0,699.0,3,2097.0,680.45,,,4.914787195119857,2.0644834481869494,2.8503037469329073
2025-03-10 13:12:00,675.0,675.0,675.0,675.0,10,6750.0,680.3,,,3.602598550958078,2.3721326406400225,1.2304659103180553
2025-03-10 13:14:00,675.0,675.0,675.0,675.0,4,2700.0,679.65,,,2.53395472248485,2.4044992597669412,0.12945546271790898
2025-03-10 13:16:00,675.0,680.0,675.0,680.0,1800,1219000.0,680.0,,,2.054574229292598,2.3345104431184422,-0.2799362138258443
2025-03-10 13:23:00,680.0,680.0,680.0,680.0,5,3400.0,680.1,,,1.655673618922151,2.198737164518851,-0.5430635455966999
2025-03-10 13:26:00,671.0,675.0,671.0,673.0,4001,2688675.0,680.15,,,0.7809392108694055,1.9151676928350025,-1.134228481965597
2025-03-10 13:30:00,670.0,670.0,670.0,670.0,1000,670000.0,680.05,,,-0.14638478803988164,1.5028457028004765,-1.649230490840358
2025-03-10 13:45:00,675.0,675.0,675.0,675.0,1000,675000.0,680.2,,,-0.4812839359750569,1.1060109253341117,-1.5872948613091686
2025-03-10 13:47:00,676.0,676.0,676.0,676.0,500,338000.0,680.25,,,-0.6600005045632997,0.7528023379028613,-1.412802842466161
2025-03-10 14:22:00,687.0,687.0,687.0,687.0,1,687.0,680.85,,,0.0677118618706345,0.615782287080902,-0.5480704252102675
2025-03-11 09:02:00,667.0,667.0,667.0,667.0,1000,667000.0,680.45,,,-0.9293074871974341,0.30676080382364307,-1.2360682910210772
2025-03-11 09:03:00,667.0,675.0,660.0,660.0,200,132575.0,679.7,,,-2.248547281497281,-0.20430548151687175,-2.044241799980409
2025-03-11 09:06:00,660.0,669.0,660.0,669.0,1011,667359.0,679.35,,,-2.5495255356581765,-0.6733529199131286,-1.8761726157450478
