ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,74.56278309064355,74.56278309064355,72.3697643377061,73.2279052734375,170150,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,72.65581122203685,73.41860483139945,72.08371965228439,72.27442169189453,116008,,,,-0.021392259842301087,-0.011884588801278382,-0.009507671041022705
2025-03-10 00:00:00+08:00,71.79767803625136,72.08372018597588,70.46279284725311,71.98837280273438,144003,,,,-0.036128344057701156,-0.021820554070304105,-0.01430778998739705
2025-03-11 00:00:00+08:00,70.46279145328018,71.51162719726562,69.79534523471568,71.51162719726562,52006,,,,-0.05915790855436853,-0.03446870938333406,-0.024689199171034473
2025-03-12 00:00:00+08:00,71.51162629290995,71.98837046819601,70.65348532248727,70.74883270263672,47002,,,,-0.10077975500387026,-0.054194746276639685,-0.04658500872723058
2025-03-13 00:00:00+08:00,70.93953615927238,71.70232249029486,69.98604778959005,70.17674255371094,68052,,,,-0.14836871469805146,-0.07972112769019783,-0.06864758700785363
2025-03-14 00:00:00+08:00,70.17673914850934,70.17673914850934,69.12790344765948,69.5093002319336,92000,,,,-0.20656864059506574,-0.11182284922270558,-0.09474579137236017
2025-03-17 00:00:00+08:00,69.89069712073031,72.46511268798814,69.69999509103876,71.60697174072266,184012,,,,-0.14250727296847288,-0.11919689326952988,-0.023310379698942993
2025-03-18 00:00:00+08:00,72.36976531041167,73.13255160556206,71.41627698556971,71.60697174072266,108051,,,,-0.09597767152405368,-0.1138331378551718,0.01785546633111812
2025-03-19 00:00:00+08:00,71.51162523844407,71.7023199959311,71.13022844893129,71.32093048095703,26030,,,,-0.07630825212034154,-0.10542538513394237,0.029117133013600832
2025-03-20 00:00:00+08:00,71.51162666993052,72.27442026422531,71.32093190862625,71.79767608642578,58010,,,,-0.035625762375644854,-0.09015362650500941,0.054527864129364556
2025-03-21 00:00:00+08:00,71.32093100466659,72.17906469419823,71.03488159179688,71.03488159179688,46005,,,,-0.04721575227313224,-0.08093237186491743,0.033716619591785194
2025-03-24 00:00:00+08:00,71.13022658270145,71.5116233622076,69.79534149169922,69.79534149169922,45005,,,,-0.1252042180894506,-0.09030183266458539,-0.03490238542486521
2025-03-25 00:00:00+08:00,70.27208939495526,70.55813881347409,69.31860103261101,69.41395568847656,42008,,,,-0.20405714313599788,-0.11409952848983335,-0.08995761464616453
2025-03-26 00:00:00+08:00,68.36510987911124,70.27208652594322,68.36510987911124,69.5093002319336,96003,,,,-0.25526262024197877,-0.14336171862615285,-0.11190090161582592
2025-03-27 00:00:00+08:00,68.8418587836842,69.699999788788,68.55581663167567,69.60465240478516,55000,,,,-0.285125568923533,-0.17253566219426822,-0.1125899067292648
2025-03-28 00:00:00+08:00,69.03255654020329,69.41395332707398,67.0302325023055,68.1744155883789,151000,,,,-0.3928714090352372,-0.2176179749981856,-0.1752534340370516
2025-03-31 00:00:00+08:00,67.69767441860465,67.69767441860465,61.5,61.5,378003,,,,-0.8913853144391766,-0.35484347777914405,-0.5365418366600325
2025-04-01 00:00:00+08:00,63.69302704356853,64.83721019603588,63.31163023456638,64.36046600341797,109000,,,,-1.0801603795181336,-0.5020280107926518,-0.5781323687254818
2025-04-02 00:00:00+08:00,63.8837198704114,64.45581142926851,63.8837198704114,64.16976928710938,19034,69.66662673950195,,,-1.225054109197501,-0.6483198606703486,-0.5767342485271523
2025-04-07 00:00:00+08:00,57.78139114379883,57.78139114379883,57.78139114379883,57.78139114379883,18000,68.89430103302001,,,-1.7449706523041897,-0.8696918148894047,-0.875278837414785
2025-04-08 00:00:00+08:00,52.060462951660156,53.87209228884777,52.060462951660156,52.060462951660156,2296000,67.8836030960083,,,-2.510442201995346,-1.2002812115077535,-1.3101609904875926
2025-04-09 00:00:00+08:00,49.96278969350178,51.869766343829795,46.86395263671875,46.86395263671875,624070,66.62738208770752,,,-3.4273802600924057,-1.6483459284766466,-1.779034331615759
2025-04-10 00:00:00+08:00,51.488372802734375,51.488372802734375,50.248838629381716,51.488372802734375,84000,65.62621936798095,,,-3.7811770831870746,-2.076936119371099,-1.7042409638159755
2025-04-11 00:00:00+08:00,51.488372173672246,56.637210845947266,49.5813954264992,56.637210845947266,378012,64.92063827514649,,,-3.653969099330965,-2.39353880649753,-1.2604302928334348
2025-04-14 00:00:00+08:00,59.11627693284168,59.49767372280001,55.87441513000391,56.446510314941406,278056,64.234126663208,,,-3.5255128133255695,-2.620619918411487,-0.9048928949140826
2025-04-15 00:00:00+08:00,56.82790422379683,58.639533544300875,56.82790422379683,58.25813674926758,104007,63.67156848907471,,,-3.2558191371573457,-2.7479676701309055,-0.5078514670264402
2025-04-16 00:00:00+08:00,57.876744282101214,57.876744282101214,56.827904901879386,56.923255920410156,67000,62.93738269805908,,,-3.103033081472347,-2.8191183778834907,-0.2839147035888563
2025-04-17 00:00:00+08:00,56.35116142405572,57.49534819981344,56.25581404160486,56.637210845947266,35000,62.18889465332031,,,-2.968358215768582,-2.8490126045356545,-0.11934561123292742
2025-04-18 00:00:00+08:00,55.9697682569828,57.30464979764224,55.9697682569828,56.637210845947266,75001,61.454708671569826,,,-2.8287708052704303,-2.844959226844071,0.016188421573640532
2025-04-21 00:00:00+08:00,56.637210845947266,57.30464979764224,55.588371452640395,56.637210845947266,60001,60.6966854095459,,,-2.686974507144029,-2.8133309597855307,0.12635645264150153
2025-04-22 00:00:00+08:00,56.16046478477721,56.44651055985238,55.30232382228232,55.77906799316406,34001,59.93389472961426,,,-2.608267585333735,-2.7722857655419717,0.16401818020823677
2025-04-23 00:00:00+08:00,57.78139254991402,57.97209094735081,56.73255681991577,57.20930099487305,324000,59.30459270477295,,,-2.41070729775371,-2.699924207398012,0.2892169096443018
2025-04-24 00:00:00+08:00,57.78139326357044,59.020931043584376,56.63721013935673,56.923255920410156,18000,58.68005771636963,,,-2.2497299913293105,-2.609839685905175,0.3601096945758644
2025-04-25 00:00:00+08:00,58.25813530715449,58.25813530715449,57.49534537323929,57.78139114379883,47000,58.09366226196289,,,-2.033682510310875,-2.4945614883939093,0.46087897808303424
2025-04-28 00:00:00+08:00,57.78139257411066,58.544186164177255,57.59069781386342,58.25813674926758,44000,57.52633647918701,,,-1.8054185054159433,-2.356688149341739,0.5512696439257958
