ts,open,high,low,close,volume
2025-03-10,14.399999618530273,14.649999618530273,14.25,14.350000381469727,587011
2025-03-11,14.199999809265137,14.449999809265137,13.699999809265137,14.399999618530273,1088416
2025-03-12,14.300000190734863,14.449999809265137,14.199999809265137,14.350000381469727,747101
2025-03-13,14.5,14.649999618530273,14.0,14.0,945089
2025-03-14,14.050000190734863,14.550000190734863,14.050000190734863,14.449999809265137,964039
2025-03-17,14.449999809265137,14.649999618530273,14.449999809265137,14.5,641000
2025-03-18,14.550000190734863,14.649999618530273,14.550000190734863,14.550000190734863,449020
2025-03-19,14.550000190734863,14.699999809265137,14.5,14.649999618530273,717000
2025-03-20,14.649999618530273,14.850000381469727,14.600000381469727,14.600000381469727,645000
2025-03-21,14.649999618530273,14.850000381469727,14.600000381469727,14.800000190734863,863079
2025-03-24,14.75,14.850000381469727,14.550000190734863,14.600000381469727,565140
2025-03-25,14.800000190734863,14.800000190734863,14.199999809265137,14.25,791000
2025-03-26,14.399999618530273,14.550000190734863,14.199999809265137,14.25,355039
2025-03-27,14.199999809265137,14.350000381469727,14.149999618530273,14.25,427001
2025-03-28,14.25,14.25,13.800000190734863,13.800000190734863,1110000
2025-03-31,13.75,13.75,12.850000381469727,12.850000381469727,3115000
2025-04-01,13.0,13.449999809265137,12.949999809265137,13.300000190734863,813000
2025-04-02,13.300000190734863,13.5,13.149999618530273,13.399999618530273,568000
2025-04-07,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,1320050
2025-04-08,11.050000190734863,11.350000381469727,10.899999618530273,10.899999618530273,3490150
2025-04-09,10.699999809265137,10.699999809265137,9.8100004196167,9.8100004196167,6098020
2025-04-10,10.75,10.75,10.75,10.75,989100
2025-04-11,10.699999809265137,11.0,10.0,10.949999809265137,2338000
2025-04-14,11.350000381469727,12.0,11.350000381469727,11.600000381469727,2873000
2025-04-15,11.850000381469727,12.300000190734863,11.75,12.199999809265137,1119299
2025-04-16,12.199999809265137,12.199999809265137,11.800000190734863,11.850000381469727,1068001
2025-04-17,11.850000381469727,12.199999809265137,11.75,12.050000190734863,869001
2025-04-18,12.100000381469727,12.449999809265137,12.050000190734863,12.100000381469727,994001
2025-04-21,12.100000381469727,12.399999618530273,12.100000381469727,12.100000381469727,863000
2025-04-22,12.300000190734863,12.300000190734863,11.949999809265137,12.050000190734863,670000
2025-04-23,12.199999809265137,12.550000190734863,12.199999809265137,12.5,786025
2025-04-24,12.600000381469727,12.699999809265137,12.350000381469727,12.399999618530273,652000
2025-04-25,12.5,12.800000190734863,12.5,12.649999618530273,882425
2025-04-28,12.850000381469727,13.050000190734863,12.649999618530273,12.899999618530273,803809
2025-04-29,12.899999618530273,13.550000190734863,12.899999618530273,13.399999618530273,1006001
2025-04-30,13.449999809265137,13.550000190734863,13.100000381469727,13.149999618530273,1091355
2025-05-02,13.300000190734863,13.449999809265137,13.199999809265137,13.300000190734863,604000
2025-05-05,13.399999618530273,13.449999809265137,12.850000381469727,13.199999809265137,793000
2025-05-06,13.100000381469727,13.300000190734863,13.100000381469727,13.199999809265137,447120
2025-05-07,13.25,13.399999618530273,13.100000381469727,13.199999809265137,374219
2025-05-08,13.300000190734863,13.449999809265137,13.199999809265137,13.25,277877
2025-05-09,13.25,13.300000190734863,13.100000381469727,13.199999809265137,320316
2025-05-12,13.300000190734863,13.600000381469727,13.25,13.550000190734863,637001
2025-05-13,13.600000381469727,13.649999618530273,13.300000190734863,13.399999618530273,660205
2025-05-14,13.5,13.600000381469727,13.100000381469727,13.25,842040
2025-05-15,13.399999618530273,13.399999618530273,13.0,13.0,707200
2025-05-16,13.100000381469727,13.25,12.949999809265137,12.949999809265137,585486
