ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,13.7,13.7,13.7,13.7,1,13700.0,,,,0.0,0.0,0.0
2025-03-07 09:33:00,13.6,13.6,13.6,13.6,1,13600.0,,,,-0.002243589743590846,-0.0012464387464393588,-0.000997150997151487
2025-03-07 09:37:00,13.55,13.55,13.55,13.55,3,40650.0,,,,-0.004409275664526646,-0.002542683384999722,-0.001866592279526924
2025-03-07 09:38:00,13.6,13.6,13.6,13.6,1,13600.0,,,,-0.003480980968724623,-0.002860534870001382,-0.0006204460987232407
2025-03-07 09:40:00,13.7,13.7,13.7,13.7,1,13700.0,,,,0.0010759540378142418,-0.001689518417176649,0.002765472454990891
2025-03-07 10:29:00,13.55,13.55,13.55,13.55,3,40650.0,,,,-0.0026190222162387755,-0.0019414656261339865,-0.000677556590104789
2025-03-07 10:34:00,13.6,13.6,13.6,13.6,1,13600.0,,,,-0.0026784504815129395,-0.002127976832063533,-0.0005504736494494067
2025-03-07 10:42:00,13.55,13.55,13.55,13.55,3,40650.0,,,,-0.005053223461747081,-0.002830968606451553,-0.0022222548552955274
2025-03-07 10:56:00,13.55,13.55,13.55,13.55,2,27100.0,,,,-0.00662082214518378,-0.003706443575459056,-0.002914378569724724
2025-03-07 11:12:00,13.55,13.55,13.55,13.55,6,81300.0,,,,-0.007636509145704906,-0.004587006403187388,-0.003049502742517518
2025-03-07 11:14:00,13.5,13.5,13.5,13.5,11,148500.0,,,,-0.010927143496456182,-0.005974192172056539,-0.004952951324399643
2025-03-07 11:19:00,13.45,13.45,13.45,13.45,5,67250.0,,,,-0.015937558131705387,-0.008113905332754611,-0.007823652798950776
2025-03-07 11:20:00,13.45,13.45,13.45,13.45,4,53800.0,,,,-0.019441999085200834,-0.010511323543194907,-0.008930675542005927
2025-03-07 11:21:00,13.45,13.45,13.45,13.45,1,13450.0,,,,-0.021812608839036685,-0.01287556085915193,-0.008937047979884755
2025-03-07 11:32:00,13.45,13.45,13.45,13.45,2,26900.0,,,,-0.023322096492098154,-0.015041059702814535,-0.00828103678928362
2025-03-07 11:38:00,13.5,13.5,13.5,13.5,1,13500.0,,,,-0.02114186953998498,-0.0162965608869038,-0.0048453086530811824
2025-03-07 11:47:00,13.45,13.45,13.45,13.45,3,40350.0,,,,-0.022311001257206087,-0.01752715958004359,-0.004783841677162497
2025-03-07 11:48:00,13.45,13.45,13.45,13.45,1,13450.0,,,,-0.02293247244904073,-0.018628054106560602,-0.004304418342480128
2025-03-07 11:55:00,13.45,13.45,13.45,13.45,2,26900.0,,,,-0.02313114644060832,-0.019541841639588515,-0.003589304801019804
