ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,62.22589238206201,64.1400978247743,61.97828921234897,62.18780517578125,8862600
2025-03-11 04:00:00+00:00,61.59735750663295,61.854486134803686,59.14984375822382,59.35935974121094,7594400
2025-03-12 04:00:00+00:00,58.22607005170681,58.60700752470519,57.14040297641712,57.16897201538086,5266500
2025-03-13 04:00:00+00:00,57.483250275098555,58.34987963974639,56.788042422832866,56.997554779052734,4059600
2025-03-14 04:00:00+00:00,56.283295329067926,57.359440599473324,56.140446501739824,56.72137451171875,5510200
2025-03-17 04:00:00+00:00,57.03564622245768,58.33082929917925,56.85470291696151,58.03560256958008,4770400
2025-03-18 04:00:00+00:00,58.03560302220749,58.5308202985156,57.36896787418609,57.55943298339844,7385200
2025-03-19 04:00:00+00:00,56.530906674306706,57.56895748743592,55.32143435934778,56.37853240966797,9743300
2025-03-20 04:00:00+00:00,56.540426748971555,56.56899942032955,55.226200118949556,55.530948638916016,7132300
2025-03-21 04:00:00+00:00,55.616662885238824,56.43567231360495,55.33095795102297,55.84522247314453,48561100
2025-03-24 04:00:00+00:00,55.23572508367152,56.27377592452505,55.026209101864104,55.397621154785156,5381900
2025-03-25 04:00:00+00:00,55.68332765241828,55.68332765241828,54.88336181099341,55.035736083984375,4987900
2025-03-26 04:00:00+00:00,55.17858113721625,56.473764185259235,55.07382678344161,56.25472640991211,5204200
2025-03-27 04:00:00+00:00,56.69280700903526,57.1689770759894,56.49281645280796,56.816612243652344,4013100
2025-03-28 04:00:00+00:00,57.149923827457144,57.58800300398226,56.16901475520896,56.29281997680664,5763500
2025-03-31 04:00:00+00:00,56.88327271589663,57.75942748127046,56.72137664558976,56.94041442871094,5336400
2025-04-01 04:00:00+00:00,57.21659177753898,57.40705688066107,56.321389808153704,56.873748779296875,4037400
2025-04-02 04:00:00+00:00,57.207071255986634,57.34039829277872,55.97855161773501,56.36901092529297,3952400
2025-04-03 04:00:00+00:00,57.188019907323884,58.43558669443806,57.01659840580013,58.06417465209961,7965600
2025-04-04 04:00:00+00:00,58.09274552225835,59.62601364927202,56.492813879538794,56.76899337768555,7577900
2025-04-07 04:00:00+00:00,55.94998078337341,57.283258374345635,55.26429474997179,55.83570098876953,8031900
2025-04-08 04:00:00+00:00,56.21663105457824,56.65471023129239,53.454847135216255,53.9976806640625,10132300
2025-04-09 04:00:00+00:00,53.40723653576991,55.6166653592151,52.84535571058148,55.292869567871094,7453800
2025-04-10 04:00:00+00:00,55.28323989000163,55.956839708745754,54.12849786798651,55.013797760009766,5031100
2025-04-11 04:00:00+00:00,55.283242019914475,56.07231497001384,54.715494051347974,55.78363037109375,4235600
2025-04-14 04:00:00+00:00,55.77400735202413,56.97686294711173,55.23513039475222,56.774784088134766,4153900
2025-04-15 04:00:00+00:00,56.774784289909086,56.83252268017512,55.417963320661165,55.668155670166016,4145500
2025-04-16 04:00:00+00:00,56.18779059896806,56.26477511991038,54.09001012400168,54.340206146240234,4202500
2025-04-17 04:00:00+00:00,54.571153656299856,55.610422688623075,54.320961298976165,55.340980529785156,3368900
2025-04-21 04:00:00+00:00,55.21588201456396,55.56230499916353,55.01379949299834,55.49494171142578,3885500
2025-04-22 04:00:00+00:00,55.5430623817624,56.24552962458267,55.215885505712286,55.8702392578125,3556000
2025-04-23 04:00:00+00:00,55.40834006438053,55.66815363401464,54.61926344290242,55.119651794433594,3493700
2025-04-24 04:00:00+00:00,55.042673498213695,55.20626009932811,54.1092563693345,54.263221740722656,3532900
2025-04-25 04:00:00+00:00,54.4556765896977,54.48454394822521,53.281688398594866,54.022647857666016,3996100
2025-04-28 04:00:00+00:00,53.96491357030017,54.24397327021028,53.28168882284394,53.64735794067383,3566500
2025-04-29 04:00:00+00:00,53.75320897251853,54.10925318461839,52.93526500261629,54.03227233886719,3275400
2025-04-30 04:00:00+00:00,54.513411806239404,54.927194384906194,53.8494332321434,54.60001754760742,4779500
2025-05-01 04:00:00+00:00,54.06114148797497,54.138122336276204,53.41640898818557,53.48377227783203,4328700
2025-05-02 04:00:00+00:00,53.69547217061121,53.82057017832758,53.002629855096934,53.33942794799805,3512600
2025-05-05 04:00:00+00:00,53.30093556017867,53.36829517859663,52.444502979586964,52.973758697509766,3923000
2025-05-06 04:00:00+00:00,52.800548884258546,53.07961226706979,52.367520130038336,52.50224304199219,4058700
2025-05-07 04:00:00+00:00,52.46374904493556,52.6850740295838,51.79014919075784,52.38676452636719,5250500
2025-05-08 04:00:00+00:00,52.36752017408295,53.15659683289456,52.20393357280884,52.646583557128906,4035200
2025-05-09 04:00:00+00:00,52.67544984139119,53.05074017127221,52.38676158379931,52.44449996948242,4888900
2025-05-12 04:00:00+00:00,52.579225102859496,53.195086602674834,52.06921548660444,52.77168273925781,4618900
2025-05-13 04:00:00+00:00,52.77167897188634,52.800546330496815,51.33787353744359,51.742034912109375,9527600
2025-05-14 04:00:00+00:00,51.66505192818449,51.69392295847571,50.933717345363085,51.27051544189453,5648300
2025-05-15 04:00:00+00:00,51.597689882685664,52.396387718081456,51.29938406001996,52.34827423095703,3494900
2025-05-16 04:00:00+00:00,52.511862486009065,53.11810272130164,52.126947235164025,53.050743103027344,3904100
2025-05-19 04:00:00+00:00,52.925644852879174,52.96413711195172,52.59846799241024,52.76205825805664,4160600
2025-05-20 04:00:00+00:00,52.85828720359409,53.2624449264369,52.62733731138105,52.723567962646484,5663600
2025-05-21 04:00:00+00:00,52.63695727206678,52.72356301466593,51.18390577632816,51.347496032714844,5567400
2025-05-22 04:00:00+00:00,51.25126636975127,51.60731424658623,50.41407995584562,51.328250885009766,5069200
2025-05-23 04:00:00+00:00,51.49183550670076,51.5399526623111,50.70276260956254,51.36674118041992,3804500
2025-05-27 04:00:00+00:00,51.530332264304896,52.17506476340363,51.32825340805373,52.08845901489258,4687600
2025-05-28 04:00:00+00:00,51.81901661342162,52.252045353840586,51.23202617732468,51.357120513916016,3466100
2025-05-29 04:00:00+00:00,51.24164705678698,51.982606525149244,51.010697173199524,51.953739166259766,3171900
2025-05-30 04:00:00+00:00,52.088460042647505,52.41563691338658,51.799775432189264,52.21355438232422,8115700
2025-06-02 04:00:00+00:00,51.79977441013036,52.107705144653245,51.366745667575074,52.08845901489258,3820400
2025-06-03 04:00:00+00:00,51.809394298328336,52.41563452221105,51.28013859149529,52.26166915893555,3393700
2025-06-04 04:00:00+00:00,52.48299438658223,52.89677699061486,52.20393101719764,52.55035400390625,4287300
2025-06-05 04:00:00+00:00,52.44450125892004,52.608087849475396,52.021097432638165,52.49261474609375,3709800
2025-06-06 04:00:00+00:00,52.53110750809815,53.01224972609838,52.377142145171035,52.70431900024414,2929900
2025-06-09 04:00:00+00:00,52.5311059698083,53.00262694480326,52.22317525297132,52.733184814453125,4843700
2025-06-10 04:00:00+00:00,52.77167681337269,53.10847488613164,52.07883086847008,52.44449996948242,5281900
2025-06-11 04:00:00+00:00,52.60808858562457,52.60808858562457,51.9248675140558,52.18468475341797,4230100
2025-06-12 04:00:00+00:00,52.290537932021465,52.68507441551474,51.58807071364681,52.675453186035156,3881000
2025-06-13 04:00:00+00:00,52.64658002573074,53.05074139317409,51.35711874903093,51.539955139160156,4344400
2025-06-16 04:00:00+00:00,51.761281523286435,51.847887270747876,50.98182979613352,51.511085510253906,3922200
2025-06-17 04:00:00+00:00,51.48221785542729,52.01147356650523,50.98182950306259,51.078060150146484,5867300
2025-06-18 04:00:00+00:00,51.02994124976961,51.22239886654583,50.68351827373715,50.962581634521484,6745800
2025-06-20 04:00:00+00:00,51.15503784716187,51.46296855722206,50.654649525608164,50.991451263427734,9877500
2025-06-23 04:00:00+00:00,51.19352903298242,51.74203082823244,50.83748484520093,51.453346252441406,6469000
2025-06-24 04:00:00+00:00,51.280141512694776,51.665053107398315,51.058816519804836,51.39561462402344,6897100
2025-06-25 04:00:00+00:00,50.08690236319179,51.18390599355426,48.749327632457764,48.76857376098633,13275000
2025-06-26 04:00:00+00:00,49.13424302335593,50.09652742801436,48.345170105201916,48.47026443481445,7688700
2025-06-27 04:00:00+00:00,48.57612031898228,49.086129920913784,48.29705693758338,48.6146125793457,9005700
2025-06-30 04:00:00+00:00,48.72046112404407,49.932937875882,48.595363121840364,49.85595703125,7556500
2025-07-01 04:00:00+00:00,49.83671058080704,51.819014120292515,49.807839552285564,51.18390655517578,8647400
2025-07-02 04:00:00+00:00,51.26088977658138,52.136568422611866,51.02031867964087,51.79977035522461,9182600
2025-07-03 04:00:00+00:00,51.87675464256777,51.98260651958302,50.91447019090016,51.14542007446289,3595900
2025-07-07 04:00:00+00:00,51.02032261905599,51.24164760483151,49.68274780412085,49.88482666015625,8134300
2025-07-08 04:00:00+00:00,49.692369033578956,50.5295554877427,49.47104404780344,49.88482666015625,4972000
2025-07-09 04:00:00+00:00,49.89444939147856,50.10615315416843,48.92254367070272,49.26896667480469,5646600
2025-07-10 04:00:00+00:00,48.9183660081464,50.379197178382014,48.55802869304563,50.01885986328125,7258200
2025-07-11 04:00:00+00:00,49.67799688888662,50.46684705603823,49.3955723535629,50.233116149902344,4847100
2025-07-14 04:00:00+00:00,50.13572283933478,50.34997925587647,49.40530729030878,49.639041900634766,5316700
2025-07-15 04:00:00+00:00,49.5319157441324,49.60982480741123,48.68463471238913,48.70410919189453,4878900
2025-07-16 04:00:00+00:00,48.645676925712266,48.9573206000462,48.32429229681971,48.782020568847656,5895600
2025-07-17 04:00:00+00:00,49.04497083310043,49.707214572767704,48.67489257503091,48.97679901123047,5778900
2025-07-18 04:00:00+00:00,49.230005735115704,49.43452119088209,48.772281198174575,48.79175567626953,4325900
2025-07-21 04:00:00+00:00,48.967061021143444,49.210532889729215,47.759442633406096,47.89578628540039,6259400
2025-07-22 04:00:00+00:00,47.973691963342056,49.658520444239514,47.92499833608109,49.619564056396484,6098700
2025-07-23 04:00:00+00:00,49.9798993748423,50.3304994213592,49.74616848722135,49.93120574951172,4628900
2025-07-24 04:00:00+00:00,49.77538589268296,50.01885774407344,49.44426402618849,49.619564056396484,6056700
2025-07-25 04:00:00+00:00,49.66825929842735,49.90199391799885,49.307921986878455,49.73643112182617,4609600
2025-07-28 04:00:00+00:00,49.31765451684465,49.337132709539276,48.499588999097135,48.548282623291016,5920800
2025-07-29 04:00:00+00:00,48.60671990577546,49.12287903810257,48.402204443731016,48.71384811401367,3874600
2025-07-30 04:00:00+00:00,48.723586627427736,48.85993027235593,47.73022100926926,47.92499923706055,7302500
2025-07-31 04:00:00+00:00,47.47701037390498,48.18794772446293,47.321188539742764,47.70100402832031,7972400
2025-08-01 04:00:00+00:00,48.285339400717056,48.68463308880514,47.47701107002729,47.66204833984375,5271200
2025-08-04 04:00:00+00:00,47.62309807701637,48.041869980238005,47.50622890745279,47.73996353149414,4490400
2025-08-05 04:00:00+00:00,47.82760931793917,48.33403119596758,47.47700927045139,47.8665657043457,4670500
2025-08-06 04:00:00+00:00,47.92499749036301,48.43141937812881,47.68152564326901,48.02238845825195,3572600
2025-08-07 04:00:00+00:00,48.158735946898474,49.0157579573837,48.032129536067664,48.840457916259766,5573000
2025-08-08 04:00:00+00:00,48.85018948846524,49.18131133716043,48.18794579107486,48.52880859375,3781800
2025-08-11 04:00:00+00:00,48.577503165555335,48.859927680028335,47.65230941894833,48.06134033203125,4747800
2025-08-12 04:00:00+00:00,48.061341895772486,48.4508983433614,47.671789163269196,47.876304626464844,6276700
2025-08-13 04:00:00+00:00,47.81786927772831,48.626197593228504,47.68152563778504,48.431419372558594,4113800
2025-08-14 04:00:00+00:00,48.24638315148815,48.52881139182412,47.90552032915954,48.37298583984375,4985500
2025-08-15 04:00:00+00:00,48.58724271027418,48.684633681167014,47.94447716272419,48.353511810302734,6920600
2025-08-18 04:00:00+00:00,48.23664035623407,48.53854677904682,47.954215841761076,48.06134033203125,6257200
2025-08-19 04:00:00+00:00,48.1489917040141,48.879407253793296,48.1489917040141,48.606719970703125,9033100
2025-08-20 04:00:00+00:00,48.509335688119315,49.298182152545444,48.13925741333873,48.343772888183594,6247200
2025-08-21 04:00:00+00:00,48.28533710247358,48.567761613469656,47.96395249036313,48.50933074951172,3830000
2025-08-22 04:00:00+00:00,48.79175809134168,49.21052997773559,48.47037717567057,48.86967086791992,3871500
2025-08-25 04:00:00+00:00,48.68463182554107,49.064447309832175,47.86656627665042,48.041866302490234,4709900
2025-08-26 04:00:00+00:00,47.91526129807146,47.99317035899937,47.662048491113055,47.96395492553711,10987700
2025-08-27 04:00:00+00:00,47.96395492553711,48.21716401740988,47.71074583366434,47.96395492553711,5671500
2025-08-28 04:00:00+00:00,47.96395233045801,47.993167762339574,47.02902135939344,47.17510223388672,6716800
2025-08-29 04:00:00+00:00,47.33092524487011,48.05160354166554,47.2432752319502,48.041866302490234,4881100
2025-09-02 04:00:00+00:00,48.139255591259534,48.60672110824806,47.59387729723007,48.032127380371094,6253500
2025-09-03 04:00:00+00:00,47.652309861385156,48.48011264940677,47.64256890712484,48.450897216796875,5293700
2025-09-04 04:00:00+00:00,48.694367781410236,49.08392420969569,48.25611772836046,48.314552307128906,4170500
2025-09-05 04:00:00+00:00,48.265862133114226,49.42478683173792,48.13925572760696,49.25922775268555,5353100
2025-09-08 04:00:00+00:00,48.9183655477612,49.07418738918308,48.37298724524174,48.81123733520508,4623400
2025-09-09 04:00:00+00:00,48.820979827173005,49.093667129475506,48.704110656112626,49.03523254394531,4362900
2025-09-10 04:00:00+00:00,48.73332834132413,48.89888742272025,48.13925640909428,48.70410919189453,5180900
2025-09-11 04:00:00+00:00,48.87940985753338,49.64878183590476,48.791759838287454,49.28844451904297,4036600
2025-09-12 04:00:00+00:00,49.11314356431179,49.13262175879037,48.56776526416868,48.616458892822266,4340600
2025-09-15 04:00:00+00:00,48.69437097461277,48.8501928131281,47.710746315563284,47.730220794677734,5071600
2025-09-16 04:00:00+00:00,47.817870477919776,48.47037697627856,47.56466138525343,48.26586151123047,8132800
2025-09-17 04:00:00+00:00,47.43805798363165,48.32429543668044,47.15562972445154,47.89578628540039,15178800
2025-09-18 04:00:00+00:00,47.671786242545004,49.0352262954006,47.57439527907185,48.548282623291016,7310200
2025-09-19 04:00:00+00:00,48.97680167350099,49.444267212484924,48.57750796009267,49.03523254394531,15037000
2025-09-22 04:00:00+00:00,49.15209917786406,49.20079280574948,48.372986271354684,48.762542724609375,8413800
2025-09-23 04:00:00+00:00,48.94757691466235,49.288439718569464,48.81123327913368,49.23974609375,5522500
2025-09-24 04:00:00+00:00,49.23974947038622,49.989643232303614,49.19105212714188,49.775386810302734,6023600
2025-09-25 04:00:00+00:00,49.90199309335848,49.97990215520435,47.817870891467486,48.13925552368164,7408800
2025-09-26 04:00:00+00:00,48.285339623842205,48.801498762879234,48.2074268477159,48.782020568847656,5011400
2025-09-29 04:00:00+00:00,48.82097902382851,48.86967265342615,48.217166128543134,48.363250732421875,4991100
2025-09-30 04:00:00+00:00,48.470376599790285,49.17157672032083,48.30481380907141,49.10340118408203,4773800
2025-10-01 04:00:00+00:00,49.424784629493956,49.619562848883454,48.65541270620249,49.37609100341797,5067200
2025-10-02 04:00:00+00:00,49.18131198598812,49.69747110117213,48.879405565079004,49.006011962890625,4289500
2025-10-03 04:00:00+00:00,48.937843254576045,49.35661514580216,48.791758654348996,49.04497146606445,3599500
2025-10-06 04:00:00+00:00,49.04497090013531,49.61956462460005,48.72358626937854,48.86967086791992,5989000
2025-10-07 04:00:00+00:00,48.9378424745004,49.92146712641486,48.39246418610996,49.6000862121582,5050600
2025-10-08 04:00:00+00:00,49.57086919125956,49.60008462386945,48.36324720388166,48.450897216796875,4995900
2025-10-09 04:00:00+00:00,48.655414804963634,48.655414804963634,47.81787102602105,47.92499923706055,4472700
2025-10-10 04:00:00+00:00,48.12221942619933,48.72374778030554,47.915137004472165,48.654720306396484,5867000
2025-10-13 04:00:00+00:00,48.36874849204585,48.52652611689023,47.46152808961949,47.48125076293945,4438700
2025-10-14 04:00:00+00:00,47.3431942553768,48.2306957875464,47.04736166522543,47.90528106689453,5846600
2025-10-15 04:00:00+00:00,47.648888748828426,47.846111724059604,47.05722358485027,47.07694625854492,5596800
2025-10-16 04:00:00+00:00,47.23472298220771,47.98416575968171,46.82055436597882,47.047359466552734,5215000
2025-10-17 04:00:00+00:00,47.33333186179617,47.89541487671778,47.18541369504196,47.71791458129883,5562700
2025-10-20 04:00:00+00:00,47.78694275260293,48.37861166652952,47.6291651278989,48.132083892822266,5357000
2025-10-21 04:00:00+00:00,48.141944036997984,48.260276316789216,47.84611145666222,47.895416259765625,4990600
2025-10-22 04:00:00+00:00,47.83624803128458,49.019582109204386,47.688333622616696,48.496944427490234,5553400
2025-10-23 04:00:00+00:00,48.42791650853319,48.477221310971906,47.23472298562592,47.264305114746094,4809100
2025-10-24 04:00:00+00:00,47.205136070241664,47.39249958184362,46.6134709303881,46.75152587890625,5085600
2025-10-27 04:00:00+00:00,46.77124853163342,47.64888678544778,46.662775711640144,47.61930465698242,7592300
2025-10-28 04:00:00+00:00,47.32347276614622,47.84611043901382,47.175554598266764,47.38263702392578,6617600
2025-10-29 04:00:00+00:00,47.03750151208793,47.362916227918674,45.814722059405184,45.923194885253906,8082300
2025-10-30 04:00:00+00:00,45.9626388084397,46.60360876411739,45.883748115098584,46.39652633666992,5910700
2025-10-31 04:00:00+00:00,46.01194365751094,46.18944395599288,45.5681929113061,45.96263885498047,6762000
2025-11-03 05:00:00+00:00,45.80485984927447,46.00208281516727,45.30194109816208,45.78513717651367,7765500
2025-11-04 05:00:00+00:00,45.9626373077329,46.07111012667758,45.469581775595394,45.73583221435547,5281800
2025-11-05 05:00:00+00:00,45.68652894844055,45.893611376084124,45.163887508848994,45.74569320678711,5408300
2025-11-06 05:00:00+00:00,45.67666663259785,46.29791768950784,45.32166602864928,45.34138870239258,6110200
2025-11-07 05:00:00+00:00,45.48930613962728,46.66277699552797,45.30194262295094,46.22888946533203,6267900
2025-11-10 05:00:00+00:00,46.14013936261821,46.199303621236844,45.40055603616266,45.57805633544922,4784400
2025-11-11 05:00:00+00:00,45.96263747917725,46.2584700472202,45.71610971218893,46.00208282470703,5525600
2025-11-12 05:00:00+00:00,46.13027785325133,46.228891224126265,45.69639030654798,45.85416793823242,5622300
2025-11-13 05:00:00+00:00,45.91333572994999,47.07694716841653,45.82458557746643,46.67264175415039,7670600
2025-11-14 05:00:00+00:00,47.195276614654034,47.42208171032174,46.258470341789874,46.75152587890625,5811100
2025-11-17 05:00:00+00:00,46.74166646041059,46.74166646041059,46.0612474111523,46.3176383972168,5385200
2025-11-18 05:00:00+00:00,46.435972320375505,47.175555652875616,46.16972186926962,47.02763748168945,6071400
2025-11-19 05:00:00+00:00,46.64305306692329,47.28402676997138,46.593748265546175,46.96847152709961,5459600
2025-11-20 05:00:00+00:00,46.89944542972794,47.264305484688585,46.751527259538726,47.145973205566406,5786600
2025-11-21 05:00:00+00:00,47.33333396477502,48.40819524069374,46.968473902076866,47.65875244140625,7435000
2025-11-24 05:00:00+00:00,47.48125047230067,47.629164878722015,46.0218027492795,46.297916412353516,11542800
2025-11-25 05:00:00+00:00,46.49513938263058,47.037499729606076,46.03166596673676,46.297916412353516,4795000
2025-11-26 05:00:00+00:00,46.37680329531349,46.73180388910081,46.15986141377757,46.51485824584961,3880600
2025-11-28 05:00:00+00:00,46.51485962217072,46.879723444200955,46.45569536259908,46.692359924316406,1951000
2025-12-01 05:00:00+00:00,46.64305341895185,46.83041693200027,46.100693076279846,46.4162483215332,5564000
2025-12-02 05:00:00+00:00,46.307776983306184,46.307776983306184,44.966665267183,45.292083740234375,6947800
2025-12-03 05:00:00+00:00,45.4597209818722,46.14999951600684,45.282220679902856,45.55833435058594,5761800
2025-12-04 05:00:00+00:00,45.785139457328285,46.02180401881708,45.163888400418294,45.34138870239258,6066800
2025-12-05 05:00:00+00:00,45.3019431962138,45.696389146267215,45.04555596187983,45.292083740234375,5465500
2025-12-08 05:00:00+00:00,45.25263923923625,45.479444348158474,44.522919108219604,45.3216667175293,5844400
