ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:33:00,51.0,51.0,51.0,51.0,60,3060.0,,,,0.0,0.0,0.0
2025-03-07 11:19:00,50.7,50.7,50.2,50.2,265,13342.0,,,,-0.01794871794871966,-0.009971509971510922,-0.00797720797720874
2025-03-07 11:20:00,49.55,50.1,49.55,49.75,4925,244345.0,,,,-0.03682470232437396,-0.020976916673503966,-0.015847785650869993
2025-03-07 12:52:00,51.0,51.0,51.0,51.0,20,1020.0,,,,0.000623383804352784,-0.013659741714880406,0.01428312551923319
2025-03-07 13:03:00,50.0,50.0,50.0,50.0,2000,100000.0,,,,-0.018833311552477028,-0.015198761776040752,-0.0036345497764362755
2025-03-07 13:42:00,49.75,49.75,49.75,49.75,35,1741.25,,,,-0.040865566836608025,-0.022155892994209954,-0.01870967384239807
2025-03-07 14:16:00,49.75,49.75,49.75,49.75,15,746.25,,,,-0.05429117162233155,-0.03028847472376406,-0.024002696898567488
2025-03-07 14:17:00,49.7,49.7,49.55,49.55,1810,89743.25,,,,-0.0719324836069859,-0.04029631317416289,-0.031636170432823005
2025-03-10 09:01:00,49.5,49.5,49.5,49.5,2000,99000.0,,,,-0.08553495900962105,-0.05074666479223302,-0.03478829421738803
2025-03-10 09:02:00,49.5,49.5,49.5,49.5,1000,49500.0,,,,-0.09393975354277728,-0.060424424027715896,-0.033515329515061386
2025-03-10 09:03:00,49.4,49.4,49.4,49.4,2000,98800.0,,,,-0.1040233207111072,-0.06996361350073331,-0.034059707210373893
2025-03-10 09:04:00,49.85,49.85,49.85,49.85,20,997.0,,,,-0.08528193785981841,-0.07325334714734638,-0.012028590712472031
2025-03-10 09:08:00,49.85,49.85,49.85,49.85,2000,99700.0,,,,-0.07025152082696451,-0.07261805640537945,0.002366535578414944
2025-03-10 09:24:00,50.9,50.9,50.9,50.9,10,509.0,,,,0.0027653467663100173,-0.05684779221711783,0.05961313898342785
2025-03-10 09:47:00,49.55,49.55,49.55,49.55,1000,49550.0,,,,-0.022315428103837576,-0.04968945789617756,0.027374029792339986
2025-03-10 11:44:00,49.5,49.6,49.5,49.6,4000,198100.0,,,,-0.03803360107204412,-0.047290769454011394,0.009257168381967273
2025-03-10 11:53:00,49.65,49.65,49.65,49.65,4000,198600.0,,,,-0.04645467761256583,-0.04711969891975053,0.0006650213071846961
