ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,30.399462323171903,30.399462323171903,30.118852615356445,30.118852615356445,33009,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,30.118853113115197,30.352695134850336,30.118853113115197,30.165620803833008,51004,,,,0.001049286279926065,0.0005829368221811472,0.0004663494577449177
2025-03-10 00:00:00+08:00,30.02531416353349,30.25915618526863,29.97854647281568,30.165620803833008,26001,,,,0.0013369989901370616,0.0008919786942942267,0.0004450202958428349
2025-03-11 00:00:00+08:00,30.165619055875457,30.165619055875457,29.557630191408833,30.025312423706055,32006,,,,-0.00363069070363764,-0.0006400908849509855,-0.0029905998186866545
2025-03-12 00:00:00+08:00,31.24129425555775,31.24129425555775,30.21238726104356,30.53976821899414,37001,,,,0.01421775627582278,0.0037797827349840937,0.010437973540838686
2025-03-13 00:00:00+08:00,30.680071951960596,30.680071951960596,30.446229934692383,30.446229934692383,14044,,,,0.020680095090831685,0.008360707022608669,0.012319388068223016
2025-03-14 00:00:00+08:00,30.68007236843175,30.68007236843175,30.305927276611328,30.305927276611328,37011,,,,0.01811230164972244,0.010828575473859098,0.007283726175863342
2025-03-17 00:00:00+08:00,30.586536234889028,30.68007161350605,30.2591552734375,30.2591552734375,43021,,,,0.013874828059055488,0.011560647254874351,0.0023141808041811374
2025-03-18 00:00:00+08:00,30.212387917424167,31.334830313940802,30.212387917424167,30.446229934692383,16050,,,,0.020010800753105684,0.013512674634393467,0.006498126118712217
2025-03-19 00:00:00+08:00,30.352694057158526,30.586536070590956,30.352694057158526,30.39946174621582,12015,,,,0.021663362007394937,0.01533890175269847,0.0063244602546964675
2025-03-20 00:00:00+08:00,30.446229770607527,30.68007178661549,30.446229770607527,30.586536407470703,16008,,,,0.032520227626012144,0.01909807768078177,0.013422149945230374
2025-03-21 00:00:00+08:00,30.492997460179918,30.586536407470703,30.446229770607527,30.586536407470703,24100,,,,0.04003750623757796,0.02359498876905549,0.016442517468522468
2025-03-24 00:00:00+08:00,30.446229095785938,30.492996784321758,30.025312762671753,30.212387084960938,15011,,,,0.023946399233135907,0.023669359432322973,0.0002770398008129331
2025-03-25 00:00:00+08:00,30.58653556732408,30.58653556732408,30.30592586945147,30.352693557739258,6007,,,,0.01972260345360155,0.022843695136837667,-0.0031210916832361164
2025-03-26 00:00:00+08:00,30.446229435273114,30.539768381533662,30.25915511089798,30.39946174621582,13004,,,,0.019060884897740493,0.022059543195334194,-0.002998658297593701
2025-03-27 00:00:00+08:00,30.352693557739258,30.446228934314828,30.352693557739258,30.352693557739258,11002,,,,0.015482727175403,0.020706083487370155,-0.005223356311967155
2025-03-28 00:00:00+08:00,30.305927110288607,30.305927110288607,29.931778452375497,29.978546142578125,23001,,,,-0.010592201263182943,0.014302224451419328,-0.02489442571460227
2025-03-31 00:00:00+08:00,29.931777931132576,29.931777931132576,28.949642181396484,28.949642181396484,55012,,,,-0.09530360221328493,-0.008021081816684358,-0.08728252039660057
2025-04-01 00:00:00+08:00,28.949641947121528,29.417325973510742,28.902872474038823,29.417325973510742,20006,,,,-0.129244560534584,-0.03262028950450908,-0.09662427103007493
2025-04-02 00:00:00+08:00,29.60439901546788,29.88501050650204,29.37055699830925,29.464094161987305,11006,30.15860481262207,,,-0.15079627902984782,-0.05653116098885879,-0.09426511804098903
2025-04-07 00:00:00+08:00,26.517684936523438,26.517684936523438,26.517684936523438,26.517684936523438,52150,29.97854642868042,,,-0.36057267886003785,-0.11790554332491218,-0.24266713553512567
2025-04-08 00:00:00+08:00,23.89865414824713,24.880791719863964,23.89865414824713,23.992191314697266,353007,29.669874954223634,,,-0.6880881674977175,-0.23278976408687463,-0.4552984034108429
2025-04-09 00:00:00+08:00,23.992190409519935,23.992190409519935,22.402065776152085,22.448833465576172,205201,29.28403558731079,,,-1.03878712170334,-0.3949464396723658,-0.6438406820309741
2025-04-10 00:00:00+08:00,24.600178887811527,24.693716049194336,24.600178887811527,24.693716049194336,62000,29.017455768585204,,,-1.1445774842780807,-0.5455840144275937,-0.598993469850487
2025-04-11 00:00:00+08:00,23.851884946176252,25.161399841308594,23.384200927623777,25.161399841308594,69001,28.74853734970093,,,-1.1808789970563716,-0.6731248465941659,-0.5077541504622056
2025-04-14 00:00:00+08:00,25.161399559558223,25.348473878513584,25.021094712378165,25.30170440673828,133002,28.491311073303223,,,-1.185447218445507,-0.7758999396233749,-0.40954727882213204
2025-04-15 00:00:00+08:00,25.72262134751303,26.003231048583984,25.48877933526291,26.003231048583984,22039,28.276176261901856,,,-1.1254286720463362,-0.8459751174916451,-0.2794535545546911
2025-04-16 00:00:00+08:00,26.003231383996535,26.237073399262954,26.003231383996535,26.190305709838867,16001,28.072733783721922,,,-1.0521363389446776,-0.8872872711089265,-0.16484906783575115
2025-04-17 00:00:00+08:00,26.143538599424893,26.143538599424893,25.81615941398673,25.909696578979492,12002,27.845907115936278,,,-1.0029437706591757,-0.9104544204461772,-0.09248935021299853
2025-04-18 00:00:00+08:00,25.909695722819357,26.330610275268555,25.909695722819357,26.330610275268555,19002,27.642464542388915,,,-0.9223294921169867,-0.9128323785498874,-0.009497113567099258
2025-04-21 00:00:00+08:00,26.61122152928071,26.891831228470345,26.190305196423292,26.798294067382812,46000,27.45305242538452,,,-0.8144760587841802,-0.8931416138078834,0.0786655550237032
2025-04-22 00:00:00+08:00,26.798295186690194,27.07890668167333,26.75152749622952,26.89183235168457,8001,27.268317222595215,,,-0.71389801001229,-0.8572644682455731,0.1433664582332831
2025-04-23 00:00:00+08:00,27.1256736304486,27.312747955322266,27.032136468011768,27.312747955322266,26000,27.12333526611328,,,-0.5958682861718572,-0.8049520749124258,0.20908378874056865
2025-04-24 00:00:00+08:00,27.312748950503437,28.154579874962348,27.17244230969941,27.40628433227539,27003,26.976014804840087,,,-0.4897470066096261,-0.7418790794436403,0.2521320728340142
2025-04-25 00:00:00+08:00,28.996409997802896,28.996409997802896,26.751526999948883,26.845064163208008,138025,26.798294925689696,,,-0.4431147939591682,-0.6821019738719434,0.23898717991277518
2025-04-28 00:00:00+08:00,27.54658991814185,27.54658991814185,26.985368728637695,26.985368728637695,10000,26.62992868423462,,,-0.39098515164550207,-0.6238597087310098,0.23287455708550775
2025-04-29 00:00:00+08:00,26.938600082960843,27.21921157836914,26.938600082960843,27.21921157836914,24001,26.49196195602417,,,-0.32804020853712856,-0.5646804448769436,0.236640236339815
2025-04-30 00:00:00+08:00,27.032136417732634,27.172441269090427,26.938599255469775,26.985368728637695,17002,26.39374828338623,,,-0.2927495541131506,-0.5102829688104213,0.21753341469727072
2025-05-02 00:00:00+08:00,26.751527823490694,27.078907012939453,26.751527823490694,27.078907012939453,13034,26.276827335357666,,,-0.25464743362919506,-0.45914736541472423,0.20449993178552917
2025-05-05 00:00:00+08:00,26.845064066214036,26.845064066214036,25.862926531651283,26.190305709838867,26161,26.113137912750243,,,-0.28978251273474953,-0.4252698917900924,0.13548737905534286
2025-05-06 00:00:00+08:00,26.190306042872596,26.37738037109375,26.190306042872596,26.37738037109375,7006,26.10612268447876,,,-0.2996246726201335,-0.40013817549363,0.10051350287349653
2025-05-07 00:00:00+08:00,26.611221313476562,26.611221313476562,26.611221313476562,26.611221313476562,3070,26.237074184417725,,,-0.2859196935573607,-0.3772925356142732,0.09137284205691248
2025-05-08 00:00:00+08:00,26.657990620246423,26.751527786254883,26.657990620246423,26.751527786254883,7001,26.45220890045166,,,-0.26109810144419754,-0.35405206711593223,0.0929539656717347
2025-05-09 00:00:00+08:00,27.312748998232575,27.312748998232575,26.751527786254883,26.751527786254883,27001,26.555099487304688,,,-0.23867208177882304,-0.33097481360331876,0.09230273182449572
2025-05-12 00:00:00+08:00,26.751526378875525,27.032136078065164,26.751526378875525,26.798294067382812,13061,26.636944198608397,,,-0.2147561354293508,-0.3077300655169543,0.09297393008760352
2025-05-13 00:00:00+08:00,27.82719927119975,27.82719927119975,26.798294067382812,26.798294067382812,17001,26.711773681640626,,,-0.19356974709697994,-0.2848972062239325,0.09132745912695256
2025-05-14 00:00:00+08:00,27.780431931762504,27.780431931762504,26.751526715017043,26.985368728637695,19001,26.760880565643312,,,-0.1602111931740886,-0.25995930844683357,0.09974811527274496
