ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,149.8764021869421,153.91463936990797,149.3860350689173,150.23214721679688,11156900
2025-03-11 04:00:00+00:00,149.78986744258677,150.0398631419589,145.96315803798984,146.463134765625,7981600
2025-03-12 04:00:00+00:00,141.8576228373851,143.77098505467973,140.8672935368198,142.46336364746094,8330200
2025-03-13 04:00:00+00:00,142.655643937519,144.68437956927875,142.35758568588042,142.62680053710938,5351100
2025-03-14 04:00:00+00:00,141.46344139948175,143.4152568268299,141.41536416474116,142.86720275878906,5277500
2025-03-17 04:00:00+00:00,143.48254035824203,145.8285683606316,143.38640056849007,145.5112762451172,5449500
2025-03-18 04:00:00+00:00,144.2228807269488,145.47281529413772,143.02102338755756,143.2517852783203,8158600
2025-03-19 04:00:00+00:00,142.45373212891036,143.146003042054,141.13648667609382,142.40565490722656,6080100
2025-03-20 04:00:00+00:00,141.87684821354242,142.36721538148893,140.99228300120998,141.48263549804688,4536400
2025-03-21 04:00:00+00:00,141.33843543748662,142.0114726720143,139.17509203793327,139.84812927246094,11574800
2025-03-24 04:00:00+00:00,139.88658262313606,141.06920611939114,139.2519984364197,140.80960083007812,5968900
2025-03-25 04:00:00+00:00,140.52115357206984,140.66538525476375,139.25199985680155,139.9346466064453,4763300
2025-03-26 04:00:00+00:00,140.3769306900506,143.57868025330887,140.13655923338956,142.91525268554688,5882200
2025-03-27 04:00:00+00:00,143.82867323901343,144.6170987245135,143.3479302857409,143.9055938720703,5397500
2025-03-28 04:00:00+00:00,144.6459327711041,145.54973181216886,141.4441831488918,143.52099609375,8550900
2025-03-31 04:00:00+00:00,144.41517269144535,146.71312330130766,143.98250699030416,144.16519165039062,9985700
2025-04-01 04:00:00+00:00,144.6940193575704,144.98245339264543,142.94410796552523,143.9055938720703,6072800
2025-04-02 04:00:00+00:00,144.44400456295404,144.70360983135927,142.36720642903828,143.3767547607422,5866200
2025-04-03 04:00:00+00:00,145.8477978852427,148.11690518623678,145.04976283117375,145.5401153564453,8216200
2025-04-04 04:00:00+00:00,147.09772431068632,148.9533849443896,140.79998910873107,140.96343994140625,12911400
2025-04-07 04:00:00+00:00,135.8771818676351,140.47308287103314,135.25220728775068,137.67515563964844,14423200
2025-04-08 04:00:00+00:00,138.40588663739106,139.800038200417,133.79075157434835,134.89646911621094,9488900
2025-04-09 04:00:00+00:00,134.84839592486878,140.32886255764672,133.00234477862307,139.98272705078125,14067000
2025-04-10 04:00:00+00:00,139.81924726229167,141.47300382257947,137.41553303758351,138.5885467529297,10980300
2025-04-11 04:00:00+00:00,139.55965680802615,139.6942642320306,136.64635603262977,138.8673858642578,8563300
2025-04-14 04:00:00+00:00,138.60780806881985,141.51148486504206,137.97322386655532,141.09805297851562,5393800
2025-04-15 04:00:00+00:00,140.223095918939,140.35770335404743,137.13673448855647,137.33863830566406,5459600
2025-04-16 04:00:00+00:00,138.55971109899463,138.83853550935495,134.38686649277773,134.6945343017578,7878600
2025-04-17 04:00:00+00:00,134.93492362793495,138.04053355476023,134.67533300593948,137.33863830566406,6131400
2025-04-21 04:00:00+00:00,137.01174107493236,137.32903318321812,135.1560803256646,136.27139282226562,7412800
2025-04-22 04:00:00+00:00,136.80019259356536,138.7231641112383,136.4829005326163,137.93475341796875,7144700
2025-04-23 04:00:00+00:00,137.75207009826065,138.4635601771176,135.4252763000818,136.7809600830078,7760000
2025-04-24 04:00:00+00:00,136.00217060594798,136.38677374877693,129.34869028165983,130.09864807128906,15577300
2025-04-25 04:00:00+00:00,130.25249825989863,130.3871057013414,126.72384670747414,128.2429962158203,11544700
2025-04-28 04:00:00+00:00,128.7429601044318,130.19481324763245,127.97378309764395,128.6083526611328,8498600
2025-04-29 04:00:00+00:00,127.37764040126547,129.28139293403092,126.4546222076001,129.1371612548828,7010700
2025-04-30 04:00:00+00:00,130.40632307358226,130.9351285239572,127.97376518586545,130.35824584960938,7923500
2025-05-01 04:00:00+00:00,129.29099829182854,129.617899946788,128.10837485117577,128.40643310546875,6807000
2025-05-02 04:00:00+00:00,128.9833281170716,129.22369959300437,128.0218422133406,128.59873962402344,7169700
2025-05-05 04:00:00+00:00,128.8775589454233,128.8775589454233,126.62768554141013,126.90652465820312,8972200
2025-05-06 04:00:00+00:00,126.81997088390408,126.81997088390408,125.14699498494466,125.70465850830078,6889900
2025-05-07 04:00:00+00:00,125.90657564316413,127.56033256449028,125.25277227344058,126.83921813964844,6313200
2025-05-08 04:00:00+00:00,126.81037774825127,127.85839388284661,126.20463692224163,126.36808776855469,6392400
2025-05-09 04:00:00+00:00,126.09886071260958,126.57960362752019,125.16621828399424,125.41621398925781,4770500
2025-05-12 04:00:00+00:00,125.80079207511376,127.23341112496638,125.05083436340789,126.60843658447266,8392700
2025-05-13 04:00:00+00:00,126.11810773506832,126.57000729606324,124.75279947437915,125.29122924804688,8650200
2025-05-14 04:00:00+00:00,125.06047043297657,125.15661021445074,122.94519718056459,123.50285339355469,10463000
2025-05-15 04:00:00+00:00,124.214356737569,126.48346388344157,123.84898742737724,126.43538665771484,9165100
2025-05-16 04:00:00+00:00,127.00266802672485,127.16611886792622,125.61812599406579,126.89690399169922,8896400
2025-05-19 04:00:00+00:00,127.04111919194813,127.16610236540615,126.06039960089889,126.71420288085938,9406200
2025-05-20 04:00:00+00:00,126.67575395261093,127.0795762274486,126.29116550165381,126.72383117675781,7624200
2025-05-21 04:00:00+00:00,126.72383529973878,126.81997508005149,125.0508446743154,125.13737487792969,9243700
2025-05-22 04:00:00+00:00,125.01238835946057,125.66619166412913,123.85860832873962,125.10852813720703,7140200
2025-05-23 04:00:00+00:00,124.57009432780153,124.7623885480645,122.8298074270925,124.35856628417969,8122500
2025-05-27 04:00:00+00:00,125.0700764132641,126.39693153099545,124.15666782442248,126.31038665771484,13974800
2025-05-28 04:00:00+00:00,126.23346084563008,127.09880684511775,125.44505013972383,125.63734436035156,9431500
2025-05-29 04:00:00+00:00,125.82004543324965,126.98344982728312,125.23353844753385,126.83921813964844,6656900
2025-05-30 04:00:00+00:00,127.06034334308497,127.60839729441575,126.23346496341492,126.3873062133789,12992100
2025-06-02 04:00:00+00:00,125.85850166676998,125.98349953172851,124.09899533525864,125.86812591552734,6723700
2025-06-03 04:00:00+00:00,125.59890530223674,127.11805475441678,124.81047983785676,126.77191925048828,7339500
2025-06-04 04:00:00+00:00,127.14690354425933,127.62764650502255,126.05081018056359,126.6661605834961,6519700
2025-06-05 04:00:00+00:00,126.1469473853908,126.34886588006299,125.19508573209352,126.06041717529297,9560800
2025-06-06 04:00:00+00:00,126.6076631498187,127.01591640661232,125.72310701072124,126.39381408691406,7628200
2025-06-09 04:00:00+00:00,126.19941337192732,126.99647503847125,125.56758118425907,126.3257827758789,8453100
2025-06-10 04:00:00+00:00,126.55905532914669,128.4253622430555,125.83975834596379,128.1434783935547,11852900
2025-06-11 04:00:00+00:00,128.2504098251091,128.27956971345142,126.16052389067455,126.26744842529297,9168400
2025-06-12 04:00:00+00:00,126.25773191380691,128.62950168487257,126.0827725858215,128.600341796875,11444900
2025-06-13 04:00:00+00:00,128.07542873653506,129.33907821402536,126.93814865642048,127.19088745117188,9581000
2025-06-16 04:00:00+00:00,127.63801235465652,128.39619905543753,126.5882119615547,127.73522186279297,11183700
2025-06-17 04:00:00+00:00,127.49221650674146,128.00739428374504,125.51898505925482,125.67449951171875,10235200
2025-06-18 04:00:00+00:00,126.00500815753645,126.05359808288975,124.99408259824749,125.4606704711914,8785800
2025-06-20 04:00:00+00:00,125.90779864265075,126.77290992961115,125.2954113294678,125.4606704711914,23001000
2025-06-23 04:00:00+00:00,125.67450673989029,125.87864079161783,124.24562029011179,125.4801025390625,12840400
2025-06-24 04:00:00+00:00,125.5287151884024,127.5408366152869,125.44123551734414,127.38530731201172,9226800
