ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,21.65,21.65,21.65,21.65,5,108.25,,,,0.0,0.0,0.0
2025-03-07 09:37:00,20.85,20.85,20.85,20.85,1000,20850.0,,,,-0.01794871794871611,-0.00997150997150895,-0.007977207977207159
2025-03-07 09:38:00,21.65,21.65,21.65,21.65,5,108.25,,,,0.0019377228796777501,-0.005090676835776696,0.007028399715454446
2025-03-07 10:35:00,21.65,21.65,21.65,21.65,731,15826.15,,,,0.01093497734713722,0.00033806780613181164,0.010596909541005409
2025-03-07 10:49:00,21.15,21.15,21.15,21.15,3000,63450.0,,,,-0.004302408663626522,-0.0010423690304217144,-0.003260039633204808
2025-03-07 10:51:00,21.6,21.6,21.6,21.6,5,108.0,,,,0.005860990372081432,0.0008288251870145184,0.005032165185066913
2025-03-07 12:10:00,20.9,21.1,20.9,21.1,4000,83800.0,,,,-0.010372918899406613,-0.002006037405919353,-0.008366881493487261
2025-03-07 12:11:00,20.9,21.0,20.9,21.0,6000,125700.0,,,,-0.025847451540201405,-0.007735577560279498,-0.018111873979921908
2025-03-07 12:28:00,21.5,21.5,21.5,21.5,5,107.5,,,,-0.011363174394237063,-0.008573570425524391,-0.0027896039687126725
2025-03-10 09:01:00,21.5,21.65,21.5,21.55,24000,517650.0,,,,0.001652371694284227,-0.0062823657755618646,0.007934737469846092
2025-03-10 09:02:00,21.6,21.95,21.6,21.95,3005,64909.75,,,,0.03234466728383012,0.002169008345435412,0.030175658938394707
2025-03-10 09:05:00,21.8,21.95,21.65,21.95,6005,130459.75,,,,0.054406677753064514,0.013387468970928535,0.04101920878213598
2025-03-10 09:10:00,21.95,21.95,21.65,21.95,8005,174209.75,,,,0.07004673536631856,0.025378538255393376,0.04466819711092518
2025-03-10 09:41:00,21.5,21.5,21.5,21.5,2000,43000.0,,,,0.054763489006045774,0.03152589187700434,0.023237597129041436
2025-03-10 09:42:00,21.5,21.5,21.5,21.5,1000,21500.0,,,,0.04253889472083472,0.03380881568653541,0.008730079034299308
2025-03-10 09:43:00,21.45,21.8,21.45,21.7,4050,87235.0,,,,0.04485821439286042,0.03608269956908886,0.008775514823771556
2025-03-10 10:00:00,21.7,21.7,21.7,21.7,5,108.5,,,,0.046070332163360206,0.03812624258578569,0.007944089577574517
2025-03-10 10:23:00,21.5,21.5,21.5,21.5,1000,21500.0,,,,0.03382307651342131,0.037249821166605454,-0.003426744653184141
2025-03-10 10:25:00,21.65,21.65,21.65,21.65,5,108.25,,,,0.03362186874753803,0.03651362091907859,-0.002891752171540557
2025-03-10 10:29:00,21.65,21.65,21.65,21.65,2000,43300.0,21.5375,,,0.03306106473561243,0.0358150557746111,-0.0027539910389986696
2025-03-10 10:33:00,21.65,21.65,21.65,21.65,5,108.25,21.5375,,,0.032231521281076425,0.03509167688326568,-0.002860155602189253
2025-03-10 10:39:00,21.65,21.65,21.65,21.65,85,1840.25,21.5775,,,0.031205229464323025,0.034308609381155604,-0.0031033799168325785
2025-03-10 11:07:00,21.65,21.65,21.65,21.65,2000,43300.0,21.5775,,,0.030039348785329878,0.033449687079630315,-0.003410338294300437
2025-03-10 11:08:00,21.65,21.7,21.5,21.7,6500,140500.0,21.58,,,0.03221661926759367,0.03320190339184077,-0.0009852841242471017
2025-03-10 11:09:00,21.9,21.9,21.7,21.9,1010,21919.0,21.6175,,,0.047432051304312495,0.036058725744033925,0.01137332556027857
2025-03-10 11:36:00,21.35,21.9,21.35,21.9,1005,21459.5,21.6325,,,0.0587206287043216,0.04060484614191164,0.018115782562409956
2025-03-10 12:41:00,21.4,21.4,21.4,21.4,3000,64200.0,21.6475,,,0.03138882020776279,0.038757173556893426,-0.007368353349130635
2025-03-10 12:45:00,21.85,21.85,21.85,21.85,5,109.25,21.69,,,0.041888632082919486,0.03938467903421621,0.002503953048703274
2025-03-10 12:55:00,21.4,21.4,21.4,21.4,500,10700.0,21.685,,,0.01715483970266618,0.03493182070338496,-0.017776981000718776
2025-03-10 13:05:00,21.8,21.8,21.8,21.8,5,109.0,21.697499999999998,,,0.026699011777292725,0.033283218046929214,-0.006584206269636489
2025-03-10 13:15:00,21.4,21.4,21.4,21.4,1000,21400.0,21.669999999999998,,,0.0045890579440630574,0.027538696928196462,-0.022949638984133405
2025-03-10 13:17:00,21.8,21.8,21.8,21.8,5,109.0,21.662499999999998,,,0.016704601583956702,0.025370159767202412,-0.00866555818324571
2025-03-10 13:25:00,21.45,21.45,21.45,21.45,3000,64350.0,21.6375,,,6.338272473982443e-05,0.020305594308988397,-0.020242211584248573
2025-03-10 13:26:00,21.8,21.8,21.8,21.8,5,109.0,21.652499999999996,,,0.013113453167193256,0.018866436340844513,-0.005752983173651256
2025-03-10 13:31:00,21.25,21.25,21.25,21.25,3000,63750.0,21.639999999999997,,,-0.01799633423559399,0.011490890348659532,-0.029487224584253523
2025-03-10 13:32:00,21.8,21.8,21.8,21.8,5,109.0,21.645,,,-0.0007636777902568781,0.0090391810957355,-0.009802858885992378
2025-03-10 14:24:00,21.8,21.8,21.8,21.8,377,8218.6,21.65,,,0.012727420247191645,0.009777020480082601,0.002950399767109044
