ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,65.1623184141864,67.64657445954016,65.1524581660636,66.09884643554688,6694400
2025-03-11 04:00:00+00:00,66.03969943658238,66.36501996847271,64.21594444203015,64.71871185302734,6152700
2025-03-12 04:00:00+00:00,65.28061754605555,65.59312197127004,64.36381003894674,64.50182342529297,3897900
2025-03-13 04:00:00+00:00,64.1370691026811,65.36933684609976,63.22026160073101,63.33856201171875,6151100
2025-03-14 04:00:00+00:00,64.54125910628346,65.83267334610879,64.22579885223584,65.58621978759766,4181800
2025-03-17 04:00:00+00:00,65.54678848754749,66.84313665504278,65.5369357601199,66.67061614990234,3886300
2025-03-18 04:00:00+00:00,66.4143054603458,66.46359165771979,65.7340912545617,66.34529876708984,3097100
2025-03-19 04:00:00+00:00,66.31572220969267,67.29168374599378,66.0298426918461,66.71990966796875,4408200
2025-03-20 04:00:00+00:00,65.98053981491975,66.57202678683265,64.81727884431959,65.48763275146484,4354600
2025-03-21 04:00:00+00:00,64.82715849894913,65.28063223054518,64.16665712009863,65.23133850097656,11049700
2025-03-24 04:00:00+00:00,66.21713939586286,67.08466072357932,65.90167914610204,66.99593353271484,4104200
2025-03-25 04:00:00+00:00,67.04522654073395,67.6219269511534,66.61146588147876,67.14380645751953,4016000
2025-03-26 04:00:00+00:00,67.23252869732362,67.5095482772348,65.71438137420591,66.01998138427734,3790500
2025-03-27 04:00:00+00:00,65.91154768541034,65.91154768541034,64.62013330068395,64.7384262084961,3837900
2025-03-28 04:00:00+00:00,64.69898598020401,64.92572656512566,62.36260728015576,62.431617736816406,4139200
2025-03-31 04:00:00+00:00,61.83026783868518,62.95015057390951,60.8937435963975,62.5006217956543,4839600
2025-04-01 04:00:00+00:00,62.3428902269546,63.17097428630787,61.39650575870613,62.638633728027344,4176400
2025-04-02 04:00:00+00:00,61.85984732648025,64.2948098509251,61.62325023981801,64.11736297607422,3159800
2025-04-03 04:00:00+00:00,62.10629786904683,62.90480876688728,59.73048567241613,59.858642578125,5760500
2025-04-04 04:00:00+00:00,58.06446002737291,58.26161986618383,55.07744033392675,56.368858337402344,6934400
2025-04-07 04:00:00+00:00,55.56049647338954,58.636236142918996,53.450854400039745,56.02383041381836,6336500
2025-04-08 04:00:00+00:00,57.384247772736906,58.12360847547625,53.766311205745524,54.76198196411133,6109600
2025-04-09 04:00:00+00:00,54.50567065559396,60.44027287776978,54.017689895383164,59.90793228149414,8776000
2025-04-10 04:00:00+00:00,58.29119680843574,58.813677149957066,56.27027837741823,58.21232986450195,7081300
2025-04-11 04:00:00+00:00,57.788432937805624,58.95169410711197,56.97020902820583,58.41935348510742,7161200
2025-04-14 04:00:00+00:00,59.4051673035672,60.45999205081274,58.46864673901154,59.73048782348633,5391500
2025-04-15 04:00:00+00:00,59.73049072855656,60.4008447774331,59.21786682291077,59.6121940612793,4390700
2025-04-16 04:00:00+00:00,58.636232654000025,59.72063061337265,57.768715038618524,58.350345611572266,3909500
2025-04-17 04:00:00+00:00,58.892539964341736,59.54317716384131,58.399632881066836,59.050270080566406,3714300
2025-04-21 04:00:00+00:00,58.43906561335028,58.6362292089781,56.605450567002336,57.354671478271484,4607600
2025-04-22 04:00:00+00:00,57.34481178727581,58.912256558841385,57.34481178727581,58.626373291015625,3411500
2025-04-23 04:00:00+00:00,59.42488318459342,60.01637400485809,57.73914167997598,57.768714904785156,7743400
2025-04-24 04:00:00+00:00,58.360201955096585,59.71076636916183,58.16303836107807,59.4544563293457,4665900
2025-04-25 04:00:00+00:00,59.29672742891135,59.74034082387159,58.833393537501586,59.208003997802734,3869000
2025-04-28 04:00:00+00:00,59.3558740596458,60.33873247440692,58.92211715098492,59.63190460205078,4197200
2025-04-29 04:00:00+00:00,59.4051646547299,60.59800274732912,59.38545167917415,59.95722198486328,4881700
2025-04-30 04:00:00+00:00,59.74034234064247,61.78097754736832,59.227722237425176,61.65282440185547,8626200
2025-05-01 04:00:00+00:00,66.75934930772267,69.30767851223685,65.13275411813562,68.80984497070312,10603900
2025-05-02 04:00:00+00:00,69.23015216125296,70.96090596528428,68.57740710475558,70.74332427978516,6134500
2025-05-05 04:00:00+00:00,70.46641342376984,71.11124334178805,69.8730135566674,70.03125,5563200
2025-05-06 04:00:00+00:00,69.08181084758613,69.96202231262916,68.84445240247615,69.41807556152344,5031400
2025-05-07 04:00:00+00:00,69.6455395365544,70.1736709251738,68.49830080239727,69.22026824951172,5762100
2025-05-08 04:00:00+00:00,69.93235236018192,70.98564223376687,69.56641878949557,69.72466278076172,5140000
2025-05-09 04:00:00+00:00,70.24883282392113,70.75322611441264,69.91257566058601,70.65432739257812,5539900
2025-05-12 04:00:00+00:00,73.23562385911599,73.58177315750402,72.03892442749215,72.63233184814453,5802000
2025-05-13 04:00:00+00:00,73.29496310616223,74.25429657126595,72.84496523616178,73.82902526855469,10638400
2025-05-14 04:00:00+00:00,73.42352668188336,74.02681867243945,72.43452440824893,72.55320739746094,5086800
2025-05-15 04:00:00+00:00,72.32572583418177,72.79055806045012,72.28616484200066,72.67188262939453,3782500
2025-05-16 04:00:00+00:00,73.29495745397652,74.81802182657208,72.94880817508853,74.7883529663086,7296500
2025-05-19 04:00:00+00:00,73.52242159993929,75.46087259609848,72.94880604545152,74.99604034423828,6554500
2025-05-20 04:00:00+00:00,75.01582071572138,75.78427590252298,73.6312160277872,74.12571716308594,5093200
2025-05-21 04:00:00+00:00,72.99824990685843,73.28506145007896,71.12903635404884,71.29716491699219,5182000
