ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,28.89283658489469,29.734746230740644,28.81629934436324,28.959806442260742,3639500
2025-03-11 04:00:00+00:00,28.892837392727255,28.911970334801254,28.44317949533994,28.624956130981445,3360000
2025-03-12 04:00:00+00:00,28.1561630804556,28.433609879054995,27.859581516493034,27.955251693725586,2912600
2025-03-13 04:00:00+00:00,28.03178920327956,28.462312304183882,27.95525196587342,28.213565826416016,2376200
2025-03-14 04:00:00+00:00,28.02222304029768,28.385774453929855,27.955251362320507,28.261402130126953,2700600
2025-03-17 04:00:00+00:00,28.32837209204007,28.892834892186958,28.261402238597498,28.66322135925293,2412500
2025-03-18 04:00:00+00:00,28.76846107081416,28.940670310080478,28.500581653992477,28.644088745117188,2408800
2025-03-19 04:00:00+00:00,28.481447219848633,28.615386929817404,28.318805361404404,28.481447219848633,3208700
2025-03-20 04:00:00+00:00,28.47188102151122,28.596253353828978,28.17529944075983,28.395343780517578,3137800
2025-03-21 04:00:00+00:00,28.337941118291464,28.75889502857268,28.242269111485093,28.682357788085938,9492800
2025-03-24 04:00:00+00:00,28.433611320963543,28.730194724757936,27.763910922415917,27.99352264404297,4098900
2025-03-25 04:00:00+00:00,28.041357938397738,28.06049270487,27.515164633952907,27.562999725341797,3311400
2025-03-26 04:00:00+00:00,27.658669244920553,28.404908647086106,27.658669244920553,28.29966926574707,2194800
2025-03-27 04:00:00+00:00,28.557984789368074,29.122447609066715,28.481447550669532,29.007640838623047,2717400
2025-03-28 04:00:00+00:00,29.198984356412986,29.237252062722444,28.85456587566947,29.045909881591797,2168300
2025-03-31 04:00:00+00:00,29.256386802156708,29.878252083661632,29.18941694758118,29.600805282592773,3340700
2025-04-01 04:00:00+00:00,29.734747626168193,29.782582719448303,29.256389394199726,29.40946388244629,2517200
2025-04-02 04:00:00+00:00,29.42859454854352,29.572101633176725,29.06504132102837,29.294654846191406,2209600
2025-04-03 04:00:00+00:00,29.419027804277157,30.165267215261853,29.419027804277157,30.07916259765625,3776100
2025-04-04 04:00:00+00:00,30.02176183543254,30.681896706490736,29.256389394199726,29.40946388244629,4262100
2025-04-07 04:00:00+00:00,28.950240223617676,29.49556831243903,28.481449378406477,28.739763259887695,4345300
2025-04-08 04:00:00+00:00,29.112882058988607,29.132016826065836,27.78304676858218,28.050926208496094,3648700
2025-04-09 04:00:00+00:00,27.744775880429845,28.624955050317908,27.53429892722747,28.424043655395508,4226700
2025-04-10 04:00:00+00:00,28.424044447641144,28.95023958250099,27.83088127899625,28.232702255249023,5056200
2025-04-11 04:00:00+00:00,28.462312904733437,29.237252677920633,28.27096889478493,28.99807357788086,3581500
2025-04-14 04:00:00+00:00,28.882158104658178,29.78049978339254,28.83386091775788,29.51003074645996,3908600
2025-04-15 04:00:00+00:00,29.915733211737592,29.915733211737592,29.2588829984722,29.34581756591797,2187200
2025-04-16 04:00:00+00:00,29.58730816628615,29.58730816628615,29.046371919934053,29.15262794494629,2438900
2025-04-17 04:00:00+00:00,29.142966280256648,29.64526511247416,29.0850092895914,29.53900909423828,2859000
2025-04-21 04:00:00+00:00,29.413434218653936,29.43275198654763,29.075348407851816,29.365135192871094,2259400
2025-04-22 04:00:00+00:00,29.394117908453577,29.72254395097191,29.29752168846236,29.66458511352539,2322800
2025-04-23 04:00:00+00:00,29.606627665034647,29.828797677917862,29.31684085191912,29.761180877685547,2047900
2025-04-24 04:00:00+00:00,29.58730715916529,29.664583763156607,29.06569054282882,29.16228675842285,1879600
2025-04-25 04:00:00+00:00,29.056032083815012,29.123648885139097,28.57305282587765,28.688968658447266,2383900
2025-04-28 04:00:00+00:00,28.63100874286535,28.77590398872632,28.37020135363869,28.515094757080078,2257300
2025-04-29 04:00:00+00:00,28.505433588598343,28.640667179690016,28.186667379296896,28.60202980041504,2341400
2025-04-30 04:00:00+00:00,28.862838667574092,29.01739371991331,28.35088185062268,28.882158279418945,3312000
2025-05-01 04:00:00+00:00,28.553731750777008,28.640668160146177,28.234965530563237,28.38951873779297,2391000
2025-05-02 04:00:00+00:00,28.53441435837737,28.63100873235645,28.24462570918138,28.31224250793457,2964800
2025-05-05 04:00:00+00:00,28.292925192067624,28.312242961721314,27.83892352044308,28.215646743774414,2530600
2025-05-06 04:00:00+00:00,28.138370435939837,28.31224326160198,28.032116253250464,28.157690048217773,1759900
2025-05-07 04:00:00+00:00,28.18666968804717,28.35088270886028,27.993477248589524,28.11905288696289,2286400
2025-05-08 04:00:00+00:00,28.13836931543976,28.72760456951535,28.061092711824895,28.38951873779297,2614300
2025-05-09 04:00:00+00:00,28.25428596792102,28.515095203651768,28.186669168084073,28.215646743774414,1609200
2025-05-12 04:00:00+00:00,28.186667606058037,28.64066741010358,28.032114402875745,28.544071197509766,2999300
2025-05-13 04:00:00+00:00,28.437820281534954,28.544074469390026,28.00313819624689,28.27360725402832,2685900
2025-05-14 04:00:00+00:00,28.138369444298718,28.302582458034763,27.916199438190997,28.167348861694336,4189600
2025-05-15 04:00:00+00:00,28.34122087455632,29.171945725390277,28.34122087455632,29.1333065032959,2966100
2025-05-16 04:00:00+00:00,29.104328252761,29.510030888908457,28.988414266672923,29.490713119506836,3068500
2025-05-19 04:00:00+00:00,29.46173467400772,29.46173467400772,29.036712412013387,29.09467124938965,2622300
2025-05-20 04:00:00+00:00,29.065689783668372,29.423093376885912,29.036710367021197,29.11398696899414,3773300
2025-05-21 04:00:00+00:00,29.04636969661555,29.10432668654069,28.3798578640082,28.41849708557129,3265500
2025-05-22 04:00:00+00:00,28.292926031713026,28.5247558562138,28.003137369272302,28.447479248046875,3260800
