ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,372.00959988936177,373.6345561298998,363.9243699020389,366.7284240722656,2162500
2025-03-11 04:00:00+00:00,366.1339380691445,366.1339380691445,359.7727838823133,361.9427185058594,1638700
2025-03-12 04:00:00+00:00,364.9746641444368,367.7093525723187,358.02888996915635,360.5059814453125,1559100
2025-03-13 04:00:00+00:00,361.79408575260334,363.9144603242448,357.72173165787035,360.32763671875,1965800
2025-03-14 04:00:00+00:00,361.23917632489963,368.353405739269,359.28722711063637,366.1438293457031,1797900
2025-03-17 04:00:00+00:00,364.7170541251632,373.23825525189363,364.62788245637546,370.06756591796875,1236000
2025-03-18 04:00:00+00:00,370.57289151594125,373.26796830012,369.3541516020376,372.46539306640625,1774900
2025-03-19 04:00:00+00:00,373.42652296028876,377.39978761857105,371.177304403655,374.5857849121094,1554900
2025-03-20 04:00:00+00:00,374.0408057824702,374.7938512530316,369.8991161702476,370.7908630371094,1509100
2025-03-21 04:00:00+00:00,367.927335844179,371.355652199971,363.1316904007989,367.7093505859375,2372300
2025-03-24 04:00:00+00:00,370.1071836789688,373.77329109202094,369.2550787409126,370.84039306640625,1124300
2025-03-25 04:00:00+00:00,372.2969125900149,375.56669132115496,366.8275057641965,369.4532165527344,865000
2025-03-26 04:00:00+00:00,368.02645976367126,369.1956397856893,356.6912857572103,364.3999938964844,1657600
2025-03-27 04:00:00+00:00,364.2414242034926,366.609538166941,362.1408554715243,364.1720886230469,1138800
2025-03-28 04:00:00+00:00,362.16069727443124,365.13320709029097,359.9511207589862,361.1599426269531,1274300
2025-03-31 04:00:00+00:00,359.0445831804952,371.62749388060905,358.54802053784755,369.6908874511719,1924300
2025-04-01 04:00:00+00:00,366.7512611367441,371.4686064482613,364.08966222180703,370.7336730957031,1180900
2025-04-02 04:00:00+00:00,367.0293386263257,375.7489778861161,364.1691328021774,374.8650817871094,1801700
2025-04-03 04:00:00+00:00,365.4403243065541,371.98501651219215,359.1041799314207,365.61907958984375,3306100
2025-04-04 04:00:00+00:00,358.59768343280217,359.5808981259537,342.43954510681607,343.4227294921875,3956700
2025-04-07 04:00:00+00:00,332.9452508863256,355.1316660556577,326.8971215541383,342.96588134765625,4198700
2025-04-08 04:00:00+00:00,353.02626433721287,355.01251500885826,330.03541887447295,335.0506896972656,2053000
2025-04-09 04:00:00+00:00,332.69695617069766,361.8948322327796,327.73132995919474,360.47467041015625,3128700
2025-04-10 04:00:00+00:00,355.8666029626564,356.9888394877779,335.13017055189925,345.9949645996094,2669000
2025-04-11 04:00:00+00:00,348.7359318586786,350.67253825473426,339.39061944820287,347.8719177246094,1767200
2025-04-14 04:00:00+00:00,352.31119975732383,355.5388569784974,346.7397813786628,350.9903564453125,1317900
2025-04-15 04:00:00+00:00,352.4105403770252,352.94683655809,343.6114339194026,344.4158630371094,1670400
2025-04-16 04:00:00+00:00,345.8459574257691,350.15611774851635,341.2179897215283,344.2867736816406,1302900
2025-04-17 04:00:00+00:00,343.7902019049913,348.62671731554326,340.83067757033166,344.117919921875,1349900
2025-04-21 04:00:00+00:00,342.3401980662184,343.26382758701317,332.8161305104463,337.2554016113281,1312500
2025-04-22 04:00:00+00:00,339.7680542881626,347.0476803844453,339.1622623467308,345.726806640625,1506800
2025-04-23 04:00:00+00:00,352.66871762292703,365.8375690566055,352.65880697902315,354.65496826171875,1521400
2025-04-24 04:00:00+00:00,356.1844067922233,358.8459755017607,352.03315003227283,358.5679016113281,1349800
2025-04-25 04:00:00+00:00,358.1209629422051,363.7221734628236,356.9093489528713,362.55029296875,1462600
2025-04-28 04:00:00+00:00,364.46705216287216,366.4135996152761,361.40823950703384,363.9704895019531,1223300
2025-04-29 04:00:00+00:00,364.45713997624216,369.7604255354759,363.2951700191871,368.37005615234375,1108300
2025-04-30 04:00:00+00:00,367.4563919478061,372.5809225643363,364.0400382034526,371.3494567871094,2251700
2025-05-01 04:00:00+00:00,369.8597311349255,373.5938615887534,366.00640018863436,371.4189147949219,1634300
2025-05-02 04:00:00+00:00,371.3196234261847,376.7221970362454,360.58391132580965,375.6198425292969,3709100
2025-05-05 04:00:00+00:00,375.2524015306844,381.3501751266812,370.4953228465517,378.7382507324219,1619400
2025-05-06 04:00:00+00:00,376.523599591607,378.94682774664204,371.4090103615131,374.9246520996094,2082800
2025-05-07 04:00:00+00:00,374.8750160253272,381.936122507928,373.71304606465924,381.4197082519531,1196100
2025-05-08 04:00:00+00:00,381.32037640587305,385.6504184137805,379.7313698863861,379.8306884765625,927000
2025-05-09 04:00:00+00:00,379.57249921190595,381.9063194048736,377.6656853133999,378.3013000488281,758800
2025-05-12 04:00:00+00:00,386.39526298401904,389.7222387595825,383.8429237205999,385.41204833984375,1359300
2025-05-13 04:00:00+00:00,385.99802211167747,387.77569456982434,383.12787545865285,384.8658447265625,862600
2025-05-14 04:00:00+00:00,384.2997690211536,385.3524794458122,382.1149114808987,383.6641845703125,1107700
2025-05-15 04:00:00+00:00,385.82917793957336,389.9307902660134,381.9361134393549,389.5037536621094,1124400
2025-05-16 04:00:00+00:00,390.39755393334144,391.7779823135709,386.92161545063664,391.4999084472656,1114000
2025-05-19 04:00:00+00:00,389.65274432776437,392.2050837982526,387.31889365062113,391.9766540527344,1072300
2025-05-20 04:00:00+00:00,389.6427763135772,390.61605001774944,385.3226751998098,386.8719482421875,1047400
2025-05-21 04:00:00+00:00,384.8857086960562,385.948360070753,376.5534029552042,377.13934326171875,1459700
2025-05-22 04:00:00+00:00,375.5404215751673,378.00335296209926,373.2760667590068,375.679443359375,1049000
2025-05-23 04:00:00+00:00,372.96820190492656,376.9208515904086,368.7176267464749,374.0308532714844,1579800
2025-05-27 04:00:00+00:00,378.10267104158436,382.7504902407184,377.3876196026576,381.1416320800781,1099100
2025-05-28 04:00:00+00:00,379.33411648835016,382.7008256733849,377.11946655164587,377.7749328613281,1158200
2025-05-29 04:00:00+00:00,378.6588147152544,382.01558309218257,375.87807598703057,379.7214660644531,840300
2025-05-30 04:00:00+00:00,379.175239018426,381.5190305581835,375.86814500366233,380.0094909667969,1993100
2025-06-02 04:00:00+00:00,376.9506484108731,378.4502773599728,372.9682061329485,378.24169921875,852700
2025-06-03 04:00:00+00:00,376.3348790070892,379.50295093162714,375.01400547207334,378.3906555175781,1100400
2025-06-04 04:00:00+00:00,379.65194154052364,381.19127364485496,377.9735573453345,379.9200744628906,838100
2025-06-05 04:00:00+00:00,381.95599654415014,381.95599654415014,379.03620573674357,380.46630859375,904800
2025-06-06 04:00:00+00:00,382.7703655026484,386.01787431471354,380.1683517646317,381.2508850097656,709000
2025-06-09 04:00:00+00:00,380.87350207879433,381.3899163356236,375.00412778668203,379.6519470214844,943500
2025-06-10 04:00:00+00:00,380.41661206358236,383.63435845896896,379.2149390061863,382.4028625488281,952200
2025-06-11 04:00:00+00:00,382.42276510188464,382.7703650171288,377.1889753936546,378.4601745605469,792300
2025-06-12 04:00:00+00:00,378.66875548807803,378.9666809560403,375.42121634839384,377.8742370605469,877900
2025-06-13 04:00:00+00:00,374.6267400664388,379.7214778840354,374.19970344627257,374.7061767578125,876000
2025-06-16 04:00:00+00:00,376.5235963179823,378.99646859337327,373.3753758109935,374.52740478515625,965100
2025-06-17 04:00:00+00:00,373.8520941141831,374.3983009115614,368.30052726831815,370.8031921386719,1338100
2025-06-18 04:00:00+00:00,371.4984294016377,374.05076897926773,369.49229667640805,370.6940002441406,854700
2025-06-20 04:00:00+00:00,372.3127724101388,375.3020590674221,371.2103875252105,372.9781494140625,2014500
2025-06-23 04:00:00+00:00,372.5511118728513,376.88112378693796,369.9193357959152,376.55340576171875,1281800
2025-06-24 04:00:00+00:00,379.17525478725156,385.4518144101853,375.04387991187815,383.80322265625,1746000
2025-06-25 04:00:00+00:00,382.6213650597919,390.5564566426971,382.6213650597919,389.5335388183594,1916000
2025-06-26 04:00:00+00:00,390.2982574259376,393.525914771063,386.1867039831818,387.71612548828125,1473300
2025-06-27 04:00:00+00:00,387.71608297983056,393.42655304127516,387.3684830884481,390.84442138671875,2216600
2025-06-30 04:00:00+00:00,391.89943027245135,393.9894605401157,388.85396887796617,393.7506103515625,1151600
2025-07-01 04:00:00+00:00,392.9046658193414,397.8410957072541,390.72506659940905,394.8553466796875,1200600
2025-07-02 04:00:00+00:00,392.87479737250203,394.934971427124,386.36585618972657,389.9487609863281,1134100
2025-07-03 04:00:00+00:00,391.7600964671673,393.6212083194525,388.45586057693106,393.4022521972656,536300
2025-07-07 04:00:00+00:00,392.34731516116744,393.3923151364291,388.3165662593196,390.64544677734375,1310300
2025-07-08 04:00:00+00:00,388.14734403833035,391.85963598083566,386.75400067271426,387.64971923828125,1195300
2025-07-09 04:00:00+00:00,389.2520545036689,390.9240969063734,385.3009427694039,390.1875915527344,871900
2025-07-10 04:00:00+00:00,391.0733903866476,395.571907761067,389.05303486120386,392.8946838378906,1167700
2025-07-11 04:00:00+00:00,390.2373672748199,391.123123609267,385.59950057682124,387.6098937988281,825100
2025-07-14 04:00:00+00:00,386.07724108989976,391.08334540052016,384.2061669682574,389.60040283203125,1266800
2025-07-15 04:00:00+00:00,390.9041643704768,390.9041643704768,385.7885973522412,388.7345275878906,1431900
2025-07-16 04:00:00+00:00,389.5208011367647,389.56061962589513,384.0966785587,389.0132141113281,1067800
2025-07-17 04:00:00+00:00,387.25164386562665,390.18761210179855,383.3602140997025,387.0525817871094,1039900
2025-07-18 04:00:00+00:00,389.31178205041886,391.133075373325,386.0174780783955,387.5501708984375,1716300
2025-07-21 04:00:00+00:00,386.2165775623783,389.6999513447126,384.8331963397222,385.4801025390625,791700
2025-07-22 04:00:00+00:00,387.76915890312324,393.8202937077839,387.6696278648515,393.27288818359375,1016400
2025-07-23 04:00:00+00:00,397.50269044542557,402.94670705833715,391.32219883611316,399.0254211425781,1464300
2025-07-24 04:00:00+00:00,399.1946062958672,400.717336914268,394.41739016389533,394.77569580078125,1711800
2025-07-25 04:00:00+00:00,395.9401628761437,401.871872777982,394.5169631373837,401.61309814453125,963600
2025-07-28 04:00:00+00:00,400.67752820228264,402.2201832880711,397.35339822129947,398.78656005859375,888400
2025-07-29 04:00:00+00:00,400.09034443257815,402.001237053517,397.4131205437555,398.6671447753906,970500
2025-07-30 04:00:00+00:00,396.8557860385568,401.3045530555736,396.10934882343724,398.5079040527344,1077200
2025-07-31 04:00:00+00:00,396.3780407074178,400.08037037313835,390.20751151295485,390.8643798828125,2343800
2025-08-01 04:00:00+00:00,370.5513447079793,381.27017214942543,370.5513447079793,375.995361328125,3012300
2025-08-04 04:00:00+00:00,377.0602535525051,382.633657456134,376.43327180972113,379.6777648925781,1354500
2025-08-05 04:00:00+00:00,380.01614406608877,381.0113936730606,377.32898835082955,379.0507507324219,1049900
2025-08-06 04:00:00+00:00,379.31950277326473,379.4289656555688,372.5418551078515,373.1589050292969,1478000
2025-08-07 04:00:00+00:00,375.2091044014656,379.5284840806316,371.94468688311576,374.58209228515625,1192100
2025-08-08 04:00:00+00:00,375.20911500717597,378.00576407118734,374.2735779139541,375.7863464355469,972300
2025-08-11 04:00:00+00:00,375.4579076675382,377.48822533460316,373.4873025460392,374.88067626953125,1129400
2025-08-12 04:00:00+00:00,375.69677791435913,377.3688203973257,372.9001288481007,374.8209533691406,960200
2025-08-13 04:00:00+00:00,376.66214835996266,377.5280106368248,372.75082479149927,377.14984130859375,1506700
2025-08-14 04:00:00+00:00,376.5427251567079,377.63750577709163,372.7408644443784,376.72186279296875,1622500
2025-08-15 04:00:00+00:00,378.9512332374982,381.319932056495,376.9010215680115,380.09576416015625,1070800
2025-08-18 04:00:00+00:00,380.2450851923743,381.17066009288845,378.7621729083715,379.7972106933594,1102200
2025-08-19 04:00:00+00:00,379.110475867177,388.445891229648,378.4336830830034,388.0876159667969,1776500
2025-08-20 04:00:00+00:00,389.81935351655545,393.4918269466042,388.2568043652389,390.0084533691406,1388300
2025-08-21 04:00:00+00:00,388.0975955799238,389.05302669629793,382.7530796886187,383.00189208984375,1117300
2025-08-22 04:00:00+00:00,383.91755475641713,393.3525324283162,382.5042868811169,392.3473205566406,896100
2025-08-25 04:00:00+00:00,391.79994842509103,393.47196057047745,387.5004625890035,389.023193359375,972900
2025-08-26 04:00:00+00:00,389.3416508949841,393.0837686917257,387.85870835579476,392.4567565917969,1059800
2025-08-27 04:00:00+00:00,392.4667286192878,393.2330598869121,389.8094291620941,391.2823791503906,648800
