ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,79.3,79.3,79.3,79.3,1000,79300.0,,,,0.0,0.0,0.0
2025-03-07 09:12:00,78.8,78.8,78.8,78.8,3000,236400.0,,,,-0.011217948717927584,-0.006232193732181991,-0.004985754985745593
2025-03-07 09:13:00,78.9,79.0,78.5,79.0,6007,472152.6,,,,-0.008091905249159481,-0.006994370583402272,-0.0010975346657572087
2025-03-07 09:14:00,79.0,79.3,79.0,79.3,2002,158158.6,,,,0.00435957839169987,-0.00314818190619965,0.00750776029789952
2025-03-07 09:35:00,78.7,78.7,78.7,78.7,3000,236100.0,,,,-0.012841632596689578,-0.0060317643343558635,-0.006809868262333715
2025-03-07 09:41:00,78.9,78.9,78.9,78.9,3,236.7,,,,-0.014388396057142927,-0.00829687615096698,-0.006091519906175947
2025-03-07 09:55:00,78.9,78.9,78.9,78.9,500,39450.0,,,,-0.015132515419153947,-0.010026794091483352,-0.005105721327670594
2025-03-07 10:01:00,78.9,78.9,78.9,78.9,1,78.9,,,,-0.015388159556437131,-0.01131523103321166,-0.004072928523225472
2025-03-07 11:18:00,78.9,78.9,78.9,78.9,3,236.7,,,,-0.015331050901806975,-0.012242905345442277,-0.003088145556364698
2025-03-07 11:56:00,78.8,78.8,78.8,78.8,1002,78957.6,,,,-0.020218424569961257,-0.01402988462999014,-0.006188539939971118
2025-03-07 12:09:00,78.8,78.8,78.8,78.8,1000,78800.0,,,,-0.02346657154186005,-0.016094577805681496,-0.0073719937361785524
2025-03-07 12:10:00,78.4,78.4,78.4,78.4,1000,78400.0,,,,-0.04750107637323708,-0.022839376560299593,-0.02466169981293749
2025-03-07 12:11:00,78.8,78.8,78.8,78.8,3,236.4,,,,-0.0421003269238156,-0.02691566284120263,-0.015184664082612973
2025-03-07 12:17:00,78.4,78.4,78.4,78.4,1000,78400.0,,,,-0.06069346704597933,-0.03398200468299353,-0.0267114623629858
2025-03-07 12:26:00,78.4,78.8,78.4,78.8,1007,78951.19999999998,,,,-0.05020445097740378,-0.037344812213284465,-0.012859638764119316
2025-03-07 13:02:00,78.7,78.7,78.7,78.7,1000,78700.0,,,,-0.04767940200750331,-0.0394715937504937,-0.008207808257009612
2025-03-07 13:11:00,78.7,78.7,78.7,78.7,1000,78700.0,,,,-0.04516200267052284,-0.04063589322796394,-0.0045261094425589
2025-03-07 13:16:00,78.7,78.8,78.7,78.8,4,314.9,,,,-0.03637467694352381,-0.039768015679052394,0.003393338735528585
2025-03-07 13:29:00,78.7,78.7,78.7,78.7,3,236.1,,,,-0.03559398194830976,-0.03892100218196024,0.003327020233650481
2025-03-07 13:35:00,78.3,78.3,78.3,78.3,1000,78300.0,78.795,,,-0.06063648270628619,-0.04331475480568356,-0.01732172790060263
2025-03-07 13:36:00,78.3,78.7,78.3,78.7,23,1802.1,78.76500000000001,,,-0.0527945346943568,-0.04522836068235062,-0.007566174012006176
2025-03-07 13:39:00,78.7,78.7,78.7,78.7,500,39350.0,78.76,,,-0.046094148645806854,-0.04540280545023715,-0.0006913431955697033
2025-03-07 14:08:00,78.7,78.7,78.7,78.7,100,7870.0,78.745,,,-0.04035122913224143,-0.04438649092457294,0.004035261792331511
2025-03-07 14:14:00,78.6,78.6,78.6,78.6,1,78.6,78.71,,,-0.04228924661698841,-0.043965051873406234,0.001675805256417827
2025-03-10 09:01:00,78.7,78.7,78.7,78.7,1,78.7,78.71000000000001,,,-0.03634851104466463,-0.042435966988289164,0.006087455943624531
2025-03-10 09:04:00,78.3,78.3,78.3,78.3,84,6577.2,78.67999999999999,,,-0.059384580165584566,-0.045835965488682684,-0.013548614676901882
2025-03-10 09:05:00,78.1,78.1,78.1,78.1,3000,234300.0,78.64,,,-0.09081542402587672,-0.054853660645137595,-0.03596176338073913
2025-03-10 09:08:00,78.4,78.7,78.4,78.7,2007,157349.1,78.63000000000001,,,-0.07136171180852102,-0.05816166949751531,-0.01320004231100571
2025-03-10 09:16:00,78.0,78.4,78.0,78.4,2025,158752.0,78.60499999999999,,,-0.07697936862116705,-0.061931042143898093,-0.015048326477268961
2025-03-10 09:17:00,78.7,79.3,78.3,79.3,5007,392852.69999999995,78.63,,,-0.01510438351516541,-0.052554102328908614,0.037449718813743205
2025-03-10 09:20:00,78.8,78.8,78.8,78.8,1000,78800.0,78.63000000000001,,,-0.0031718120188770627,-0.042667853400192544,0.03949604138131548
2025-03-10 09:22:00,78.8,78.8,78.8,78.8,4,315.2,78.65,,,0.006188329139632742,-0.032888869182719424,0.039077198322352166
2025-03-10 09:23:00,78.8,78.8,78.5,78.5,3000,235800.0,78.635,,,-0.008782505250991335,-0.028064538613602984,0.01928203336261165
2025-03-10 09:24:00,79.0,79.0,79.0,79.0,3,237.0,78.66499999999999,,,0.016844913148474916,-0.01907809159120266,0.03592300473967758
2025-03-10 09:51:00,75.5,75.5,75.5,75.5,20,1510.0,78.5,,,-0.22526281717597385,-0.06033177118870197,-0.16493104598727187
2025-03-10 09:57:00,78.8,78.8,78.8,78.8,3,236.4,78.505,,,-0.16388981303570915,-0.08105010304119038,-0.08283970999451877
2025-03-10 10:00:00,78.8,78.8,78.8,78.8,12,945.6,78.51,,,-0.11398806079449741,-0.08763940527251557,-0.026348655521981845
2025-03-10 10:19:00,78.8,78.8,78.8,78.8,1000,78800.0,78.50999999999999,,,-0.07362971895267378,-0.08483688594805584,0.011207166995382059
2025-03-10 10:39:00,78.4,78.4,78.4,78.4,1000,78400.0,78.495,,,-0.07164912191572625,-0.08219889483013411,0.010549772914407854
2025-03-10 10:42:00,78.4,78.4,78.4,78.4,2000,156800.0,78.5,,,-0.06927643830117347,-0.07961405994085205,0.01033762163967858
2025-03-10 10:51:00,78.0,78.3,78.0,78.3,6018,469409.4,78.48,,,-0.07428813781102406,-0.0785487622330035,0.004260624421979442
2025-03-10 11:17:00,78.2,78.2,78.2,78.2,10,782.0,78.45500000000001,,,-0.0850465428578957,-0.07984842892139618,-0.005198113936499521
2025-03-10 11:49:00,78.2,78.2,78.2,78.2,100,7820.0,78.42999999999999,,,-0.09249499888069579,-0.08237791506116225,-0.010117083819533537
2025-03-10 12:45:00,78.2,78.2,78.2,78.2,1000,78200.0,78.41,,,-0.09726751898951136,-0.08535599798908927,-0.011911521000422087
2025-03-10 12:46:00,78.2,78.3,78.2,78.3,1004,78513.2,78.39000000000001,,,-0.09214481684755071,-0.0867138209023105,-0.0054309959452402135
2025-03-10 13:24:00,75.9,75.9,75.9,75.9,90,6831.0,78.27,,,-0.27339055949325086,-0.12405046961282586,-0.14934008988042502
2025-03-10 13:27:00,78.3,78.3,78.3,78.3,4,313.2,78.28,,,-0.2255101255127272,-0.14434296646505831,-0.08116715904766889
2025-03-10 14:00:00,78.3,78.5,78.3,78.4,2002,156756.9,78.265,,,-0.1776392161120981,-0.15100236490401403,-0.026636851208084067
2025-03-10 14:16:00,78.4,78.4,78.4,78.4,5,392.0,78.26500000000001,,,-0.1381158339789721,-0.1484250127375065,0.010309178758534404
2025-03-11 09:01:00,78.4,78.4,78.4,78.4,200,15680.0,78.22,,,-0.10558145815232933,-0.1398561795219967,0.03427472136966736
