ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-06-18 09:01:00,48.0,57.7,48.0,55.0,91180,4678363.0,,,,0.0,0.0,0.0
2025-06-18 09:02:00,50.5,57.7,50.5,57.7,17100,932880.0,,,,0.06057692307692264,0.03365384615384591,0.02692307692307673
2025-06-18 09:03:00,57.7,58.0,57.7,58.0,3605,208910.0,,,,0.08649000577082688,0.05530800993129712,0.031181995839529762
2025-06-18 09:04:00,57.8,58.6,57.8,58.5,7005,407593.0,,,,0.11420844287547283,0.07526073111834851,0.03894771175712432
2025-06-18 09:05:00,58.5,58.7,58.5,58.6,6110,358155.0,,,,0.130845081935,0.09179581881963703,0.03904926311536297
2025-06-18 09:06:00,58.5,58.6,58.5,58.6,5000,292700.0,,,,0.1383865056605984,0.10442448534561535,0.03396202031498305
2025-06-18 09:07:00,59.6,59.7,58.6,58.6,10605,623008.0,,,,0.1408392347750791,0.11364008696909685,0.027199147805982246
2025-06-18 09:08:00,59.6,59.6,59.5,59.5,4004,238338.4,,,,0.1830231849157471,0.13031415015512296,0.052709034760624135
2025-06-18 09:09:00,59.6,60.2,59.6,60.0,4623,277490.8,,,,0.23425682135070502,0.1543254228635533,0.07993139848715172
2025-06-18 09:10:00,60.4,61.0,60.4,61.0,5551,336131.5,,,,0.31870176163904773,0.19115526478263484,0.1275464968564129
2025-06-18 09:11:00,61.0,61.5,61.0,61.5,4052,248672.0,,,,0.40189127085086795,0.23726309877829674,0.16462817207257122
2025-06-18 09:12:00,63.0,63.1,63.0,63.1,5000,315200.0,,,,0.5453035365785937,0.3034172661006543,0.24188627047793937
2025-06-18 09:13:00,63.1,65.0,63.1,65.0,5000,320100.0,,,,0.7517558047602577,0.3983012775251375,0.3534545272351202
2025-06-18 09:14:00,65.0,66.0,65.0,66.0,4001,262066.0,,,,0.9544805101845313,0.5146543879715664,0.4398261222129649
2025-06-18 09:15:00,66.0,66.0,66.0,66.0,57,3762.0,,,,1.0951871269220064,0.6349950462603001,0.46019208066170625
2025-06-18 09:16:00,67.0,67.1,67.0,67.1,5040,337884.0,,,,1.2549037651428776,0.7625676393023587,0.4923361258405189
2025-06-18 09:17:00,68.9,68.9,68.9,68.9,1005,69244.5,,,,1.4725289054368105,0.9078309310624559,0.5646979743743545
2025-06-18 09:18:00,69.0,69.2,69.0,69.2,4000,276200.0,,,,1.6400324549472174,1.0569576642392726,0.5830747907079448
2025-06-18 09:19:00,70.0,70.0,70.0,70.0,2005,140350.0,,,,1.8001315088925764,1.2077658075637916,0.5923657013287849
2025-06-18 09:20:00,70.3,70.3,70.0,70.3,3050,214115.0,62.629999999999995,,,1.9213600704666476,1.3521492883433703,0.5692107821232772
2025-06-18 09:21:00,71.5,71.8,71.5,71.5,8005,573257.5,63.455,,,2.0713873729415013,1.4973360164713345,0.5740513564701668
2025-06-18 09:22:00,71.8,71.8,70.5,70.5,2000,142300.0,64.095,,,2.095782486536706,1.6179150265401694,0.47786745999653646
2025-06-18 09:23:00,70.7,71.0,70.5,70.5,7000,495200.0,64.72,,,2.0898562235527436,1.712863744245287,0.3769924793074566
2025-06-18 09:24:00,71.2,71.2,71.2,71.2,19,1352.8,65.35499999999999,,,2.108709230538949,1.7924084809022973,0.31630074963665167
2025-06-18 09:25:00,71.0,71.5,71.0,71.0,7000,498400.0,65.975,,,2.084674135771351,1.8510832789960336,0.23359085677531755
2025-06-18 09:26:00,71.2,71.2,71.2,71.2,500,35600.0,66.60499999999999,,,2.0555765973737152,1.892105926014494,0.16347067135922133
2025-06-18 09:27:00,71.4,71.5,71.2,71.2,5011,357586.4,67.235,,,2.0088857254137764,1.9155184940102574,0.09336723140351899
2025-06-18 09:28:00,72.0,72.2,72.0,72.2,3005,216560.0,67.87,,,2.020569682797742,1.9365694502389743,0.08400023255876765
2025-06-18 09:29:00,72.2,72.2,72.2,72.2,1019,73571.8,68.47999999999999,,,2.006188018493333,1.9505147431854686,0.05567327530786437
2025-06-18 09:30:00,72.2,72.2,72.2,72.2,19,1371.8,69.03999999999999,,,1.9716762490298407,1.9547522901834402,0.016923958846400522
2025-06-18 09:31:00,74.2,74.2,72.2,74.2,110,7962.0,69.675,,,2.068151995258418,1.9774547145905657,0.09069728066785254
2025-06-18 09:32:00,74.1,74.1,74.1,74.1,36,2667.6,70.225,,,2.112247070154808,2.004434561340243,0.10781250881456517
2025-06-18 09:33:00,74.1,74.2,74.1,74.2,2055,152281.0,70.685,,,2.1297164340678023,2.0295068273222654,0.10020960674553692
2025-06-18 09:34:00,74.2,74.7,74.0,74.7,4010,297344.5,71.12,,,2.156033091808183,2.054824918016595,0.10120817379158797
2025-06-18 09:35:00,74.7,74.8,74.5,74.8,8010,598047.5,71.56,,,2.1592493849148298,2.0757182867534962,0.08353109816133353
2025-06-18 09:36:00,74.8,74.8,74.8,74.8,200,14960.0,71.94500000000001,,,2.1369036418232383,2.0879593302131636,0.04894431161007473
2025-06-18 09:37:00,74.8,74.8,74.8,74.8,1010,75548.0,72.24000000000001,,,2.0948384724308085,2.0893355159349327,0.005502956495875733
2025-06-18 09:38:00,74.8,74.8,74.8,74.8,84,6283.2,72.52000000000001,,,2.0378430937336987,2.079034892138823,-0.041191798405124214
2025-06-18 09:40:00,74.8,74.8,74.5,74.8,13005,970974.0,72.76,,,1.9698304370939894,2.0571903715863225,-0.08735993449233304
2025-06-18 09:41:00,74.5,75.4,74.5,75.4,1005,74877.0,73.01500000000001,,,1.9398193704676032,2.0337130506913583,-0.0938936802237551
2025-06-18 09:44:00,75.2,75.4,75.2,75.4,55,4137.0,73.21000000000001,,,1.8940730694674528,2.005782084316781,-0.11170901484932827
2025-06-18 09:47:00,75.2,75.2,75.2,75.2,1000,75200.0,73.44500000000001,,,1.8211690106416256,1.9688563282858345,-0.14768731764420884
