ts,open,high,low,close,volume
2025-03-10,161.04705917940112,162.9529415365538,161.04705917940112,162.47647094726562,14062
2025-03-11,161.5235301235266,162.95294189453125,161.0470595331917,162.95294189453125,8524
2025-03-12,163.42941248486613,163.42941248486613,162.47647130419637,162.95294189453125,13000
2025-03-13,163.42941176470586,163.42941176470586,162.0,162.0,17076
2025-03-14,161.99999927769045,161.99999927769045,161.04705810546875,161.04705810546875,8175
2025-03-17,161.0470588235294,162.0,159.14117647058822,162.0,23000
2025-03-18,162.47647094726562,162.47647094726562,162.00000035797746,162.47647094726562,3000
2025-03-19,161.52352905273438,161.52352905273438,160.57058787838196,161.52352905273438,4000
2025-03-20,160.5705875193579,162.47646986380133,160.5705875193579,161.04705810546875,10000
2025-03-21,161.0470595331917,163.42941248486613,161.0470595331917,162.95294189453125,14072
2025-03-24,168.67059043928379,168.67059043928379,164.3823550891325,164.85882568359375,6009
2025-03-25,162.95294260424237,163.9058837890625,161.52353082701217,163.9058837890625,21000
2025-03-26,162.95294044991218,162.95294044991218,160.09411693324705,161.04705810546875,21000
2025-03-27,161.04705846555817,162.4764702270868,161.04705846555817,161.52352905273438,4000
2025-03-28,163.42941029866537,163.42941029866537,160.0941162109375,160.0941162109375,7000
2025-03-31,159.1411709359976,159.1411709359976,154.37646521935096,154.85293579101562,22064
2025-04-01,154.85293690751237,156.2823486328125,153.42352518221227,156.2823486328125,11001
2025-04-02,156.28234973918995,157.71176147460938,156.28234973918995,157.71176147460938,6025
2025-04-07,141.9882354736328,141.9882354736328,141.9882354736328,141.9882354736328,23010
2025-04-08,131.02940707139567,142.46470077944474,131.02940707139567,135.31764221191406,69070
2025-04-09,133.4117706411439,134.8411824694419,128.64706454681735,129.12353515625,56016
2025-04-10,141.9882354736328,141.9882354736328,141.9882354736328,141.9882354736328,16000
2025-04-11,141.51177094857903,154.85294800770433,141.51177094857903,150.56471252441406,85000
2025-04-14,150.56471252441406,150.56471252441406,150.56471252441406,150.56471252441406,15000
2025-04-15,152.4705810546875,152.4705810546875,152.4705810546875,152.4705810546875,1000
2025-04-16,153.4235361799409,153.4235361799409,150.56471252441406,150.56471252441406,4000
2025-04-17,148.18235947814168,150.56471252441406,148.18235947814168,150.56471252441406,2000
2025-04-18,150.56471252441406,150.56471252441406,150.56471252441406,150.56471252441406,0
2025-04-21,147.70588473269814,147.70588473269814,142.94117877357886,144.84706115722656,9000
2025-04-22,144.84706115722656,144.84706115722656,144.84706115722656,144.84706115722656,3030
2025-04-23,147.70588649515196,148.65882769834647,147.2294158935547,147.2294158935547,4000
2025-04-24,148.65882769834647,148.65882769834647,147.2294158935547,147.2294158935547,6000
2025-04-25,152.47058330138037,157.71175960236533,152.47058330138037,155.32940673828125,22000
2025-04-28,157.23529617221368,167.24117865590003,157.23529617221368,164.85882568359375,57150
2025-04-29,164.3823557886584,165.811767578125,158.18823803430314,165.811767578125,26261
2025-04-30,161.999998546782,161.999998546782,159.14117504301527,160.0941162109375,11400
2025-05-02,159.14117786496183,163.9058837890625,159.14117786496183,163.9058837890625,17120
2025-05-05,164.8588281042515,169.62353411882526,163.90588690133677,168.19412231445312,80274
2025-05-06,170.57647318111717,170.57647318111717,165.33529663085938,165.33529663085938,38102
2025-05-07,164.85882638514727,167.2411793675916,161.04706161323634,165.811767578125,19100
2025-05-08,165.81176579867437,166.2882363900499,163.42941284179688,163.42941284179688,9244
2025-05-09,166.7647073435229,166.7647073435229,163.42941319665243,163.9058837890625,9000
2025-05-12,164.85882638514727,166.76470877110273,163.90588519216954,165.811767578125,9000
2025-05-13,165.81176615870277,165.81176615870277,163.42941319665243,163.9058837890625,9000
2025-05-14,163.90588414288948,164.38235473632812,162.00000176913497,164.38235473632812,11060
2025-05-15,162.95294225042136,163.42941284179688,162.47647165904587,163.42941284179688,13000
2025-05-16,164.3823536655359,164.3823536655359,162.47647130419637,162.95294189453125,17000
2025-05-19,163.90588414288948,165.811766516644,163.90588414288948,164.38235473632812,14000
2025-05-20,165.33529663085938,165.81176722633737,164.8588260353814,165.33529663085938,16000
2025-05-21,163.90588519216954,165.811767578125,163.90588519216954,165.811767578125,10120
2025-05-22,163.9058837890625,163.9058837890625,162.4764720118323,163.9058837890625,11000
2025-05-23,163.9058837890625,164.38235438147257,163.9058837890625,163.9058837890625,3000
2025-05-26,165.3352955662927,165.3352955662927,163.9058837890625,163.9058837890625,4000
2025-05-27,163.90588414288948,164.38235473632812,163.90588414288948,164.38235473632812,8001
2025-05-28,164.38235438147257,164.38235438147257,163.9058837890625,163.9058837890625,4011
2025-05-29,162.0,162.4764705882353,162.0,162.0,3050
2025-06-02,162.47647094726562,162.47647094726562,162.47647094726562,162.47647094726562,3005
2025-06-03,161.04705810546875,161.04705810546875,161.04705810546875,161.04705810546875,1020
2025-06-04,162.0,162.0,162.0,162.0,1000
2025-06-05,162.47647165904587,163.42941284179688,162.00000106767035,163.42941284179688,8000
2025-06-06,162.0,162.0,162.0,162.0,1001
2025-06-09,162.47647094726562,162.47647094726562,162.00000035797746,162.47647094726562,4001
2025-06-10,160.09411764705882,162.0,160.09411764705882,162.0,15000
2025-06-11,160.09411729120575,161.52352905273438,160.09411729120575,161.52352905273438,7005
2025-06-12,160.57058715820312,160.57058715820312,160.57058715820312,160.57058715820312,9003
2025-06-13,160.5705882352941,162.0,160.09411764705882,162.0,8060
2025-06-16,161.0470588235294,162.0,161.0470588235294,162.0,9109
2025-06-17,163.0,166.0,163.0,164.5,11012
