ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,90.0,90.0,90.0,90.0,1020,91800.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,90.0,90.0,90.0,90.0,1000,90000.0,,,,0.0,0.0,0.0
2025-03-07 09:08:00,90.6,90.6,90.6,90.6,100,9060.0,,,,0.018605964097943684,0.007625395122108066,0.010980568975835617
2025-03-07 10:04:00,90.6,90.6,90.6,90.6,1000,90600.0,,,,0.026612336372409118,0.014057285789554222,0.012555050582854896
2025-03-07 10:57:00,88.0,88.0,88.0,88.0,1,88.0,,,,-0.07305736106171423,-0.01185735213621578,-0.061200008925498456
2025-03-07 11:06:00,90.6,90.6,90.6,90.6,2,181.2,,,,-0.020421608177372264,-0.014178741686793802,-0.006242866490578461
2025-03-07 11:10:00,88.8,88.8,88.8,88.8,1000,88800.0,,,,-0.06785706522217083,-0.02776329336623317,-0.04009377185593766
2025-03-07 11:14:00,90.6,90.6,90.6,90.6,2,181.2,,,,-0.012965288546098463,-0.02420705453141248,0.011241765985314015
2025-03-07 12:58:00,90.6,90.6,90.6,90.6,1000,90600.0,,,,0.025243507028818613,-0.012783729485498146,0.03802723651431676
2025-03-07 12:59:00,88.6,88.6,88.6,88.6,1000,88600.0,,,,-0.05103815098635778,-0.021354940567811263,-0.029683210418546515
2025-03-07 13:20:00,90.6,90.6,90.6,90.6,2,181.2,,,,0.0011064235615947382,-0.016440522439096033,0.01754694600069077
2025-03-10 09:01:00,88.1,90.6,88.1,88.1,1020,92362.0,,,,-0.09800624159724691,-0.03395741818008611,-0.06404882341716081
2025-03-10 09:04:00,90.6,90.6,90.6,90.6,5,453.0,,,,-0.02899036091208984,-0.03290621629150511,0.003915855379415266
2025-03-10 09:07:00,90.6,90.6,90.6,90.6,100,9060.0,,,,0.023045469527872342,-0.021201081871657475,0.04424655139952982
2025-03-10 09:09:00,90.6,90.6,90.0,90.0,4000,360600.0,,,,0.02638929634289866,-0.011335906217819944,0.0377252025607186
2025-03-10 09:10:00,90.7,90.7,90.7,90.7,3000,272100.0,,,,0.07104965556902698,0.0056184282289030415,0.06543122734012394
2025-03-10 09:19:00,91.2,91.2,91.2,91.2,5,456.0,,,,0.1351699604818748,0.03212562365675494,0.10304433682511985
2025-03-10 09:22:00,91.2,91.3,90.6,91.3,4000,364300.0,,,,0.18892135859880455,0.06406005012982245,0.1248613084689821
2025-03-10 09:23:00,91.3,91.3,91.3,91.3,2000,182600.0,,,,0.22793192756904546,0.09731366065111478,0.13061826691793066
2025-03-10 09:27:00,92.2,92.2,92.2,92.2,5,461.0,90.25,,,0.31391461996240366,0.14113912572469986,0.1727754942377038
2025-03-10 09:39:00,92.2,92.2,92.2,92.2,1000,92200.0,90.36,,,0.3765847890653049,0.1886666221745582,0.1879181668907467
2025-03-10 11:23:00,90.0,90.0,90.0,90.0,1000,90000.0,90.36,,,0.27304973776185193,0.20566869847208985,0.06738103928976208
2025-03-10 11:34:00,90.0,90.5,90.0,90.5,2030,182715.0,90.355,,,0.22348534719075985,0.20925318730321676,0.014232159887543089
2025-03-10 11:35:00,90.4,90.4,90.0,90.0,4000,361200.0,90.325,,,0.1479784831205393,0.1969400995537928,-0.0489616164332535
2025-03-10 11:36:00,90.5,90.5,90.5,90.5,1100,99550.0,90.45,,,0.1222744567054832,0.18195034127847834,-0.059675884572995136
2025-03-10 11:40:00,90.5,90.5,90.5,90.5,300,27150.0,90.44500000000001,,,0.10083221303800372,0.16567753408845937,-0.06484532105045565
2025-03-10 11:48:00,90.5,90.5,90.5,90.5,1000,90500.0,90.53,,,0.08294743821667794,0.14909141213194205,-0.06614397391526411
2025-03-10 13:00:00,92.0,92.0,92.0,92.0,5,460.0,90.6,,,0.1752923429252462,0.15434175392861854,0.02095058899662766
2025-03-10 13:22:00,89.6,89.6,89.6,89.6,100,8960.0,90.55,,,0.07229657984866833,0.13790728800839486,-0.06561070815972653
2025-03-10 13:26:00,91.8,91.8,91.8,91.8,5,459.0,90.71000000000001,,,0.15083865499846638,0.14049676702616615,0.010341887972300234
2025-03-11 09:43:00,89.6,89.6,89.6,89.6,1000,89600.0,90.66,,,0.04953277238129772,0.1222859329606817,-0.07275316057938398
2025-03-11 10:16:00,89.6,89.6,89.6,89.6,100,8960.0,90.735,,,-0.030195024760814704,0.09176556068623687,-0.12196058544705157
2025-03-11 10:38:00,89.6,89.6,89.6,89.6,1000,89600.0,90.68499999999999,,,-0.09216263915497791,0.05495659026126743,-0.14711922941624533
2025-03-11 12:49:00,91.0,91.0,91.0,91.0,1,91.0,90.705,,,-0.035301701018838116,0.03689577408345896,-0.07219747510229707
2025-03-12 10:12:00,90.9,90.9,90.9,90.9,1,90.9,90.75,,,0.002088688136524297,0.029931531861805655,-0.02784284372528136
2025-03-13 10:46:00,90.9,90.9,90.9,90.9,1,90.9,90.75999999999999,,,0.03131216958698246,0.030207749044441623,0.0011044205425408404
2025-03-13 11:30:00,87.5,87.5,87.5,87.5,2000,175000.0,90.575,,,-0.2029909396788412,-0.01644410021273207,-0.18654683946610912
2025-03-13 11:31:00,87.5,88.0,87.5,88.0,2200,193100.0,90.41,,,-0.34608012756004314,-0.0823850010714894,-0.26369512648855375
2025-03-13 11:32:00,87.4,87.4,87.4,87.4,3000,262200.0,90.215,,,-0.4997632735741462,-0.16587452764903096,-0.3338887459251152
2025-03-13 11:37:00,87.7,87.7,87.7,87.7,10,877.0,89.99,,,-0.5913985229728524,-0.250990640585816,-0.34040788238703645
2025-03-13 11:39:00,87.7,87.7,87.7,87.7,10,877.0,89.765,,,-0.6563455037614148,-0.33207023508228706,-0.3242752686791277
2025-03-13 11:47:00,87.7,87.7,87.7,87.7,200,17540.0,89.65,,,-0.6996648442636371,-0.40559541174884317,-0.2940694325147939
2025-03-13 11:54:00,87.7,87.7,87.7,87.7,1000,87700.0,89.50999999999999,,,-0.7255626191085724,-0.46959320868515286,-0.2559694104234196
2025-03-13 11:59:00,87.6,87.6,87.6,87.6,100,8760.0,89.39,,,-0.745256541528633,-0.5247288771251701,-0.22052766440346283
2025-03-13 12:44:00,87.6,87.6,87.6,87.6,50,4380.0,89.24499999999999,,,-0.752144068293191,-0.5702138965107816,-0.18193017178240944
