ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,34.75,34.75,34.599998474121094,34.70000076293945,130005,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,34.79999923706055,35.099998474121094,34.70000076293945,34.849998474121094,183010,,,,0.003365333263694481,0.0018696295909413783,0.0014957036727531027
2025-03-10 00:00:00+08:00,34.849998474121094,34.849998474121094,34.20000076293945,34.70000076293945,62008,,,,-0.0003633174960668839,0.0009544873421675003,-0.0013178048382343844
2025-03-11 00:00:00+08:00,34.5,34.5,32.04999923706055,34.5,128015,,,,-0.009271228336963588,-0.002509508484096418,-0.00676171985286717
2025-03-12 00:00:00+08:00,33.900001525878906,34.400001525878906,33.900001525878906,34.349998474121094,53005,,,,-0.019885377084570166,-0.007678436554204029,-0.012206940530366136
2025-03-13 00:00:00+08:00,34.349998474121094,35.70000076293945,34.25,34.45000076293945,125010,,,,-0.021615984527990406,-0.01145628696777697,-0.010159697560213437
2025-03-14 00:00:00+08:00,34.150001525878906,34.45000076293945,34.099998474121094,34.45000076293945,56007,,,,-0.022353512131729758,-0.014214083945259717,-0.008139428186470041
2025-03-17 00:00:00+08:00,34.45000076293945,34.70000076293945,34.099998474121094,34.29999923706055,78157,,,,-0.029622676117050162,-0.017917058402780975,-0.011705617714269187
2025-03-18 00:00:00+08:00,34.29999923706055,34.29999923706055,33.900001525878906,34.20000076293945,70008,,,,-0.039167002133950746,-0.022825900826195664,-0.016341101307755082
2025-03-19 00:00:00+08:00,34.20000076293945,34.20000076293945,33.70000076293945,33.849998474121094,51003,,,,-0.06339604382478115,-0.03191596795144783,-0.03148007587333332
2025-03-20 00:00:00+08:00,33.349998474121094,34.25,32.900001525878906,33.900001525878906,39003,,,,-0.07735131523684657,-0.04185696232282311,-0.03549435291402346
2025-03-21 00:00:00+08:00,33.849998474121094,34.5,33.54999923706055,33.650001525878906,72002,,,,-0.1002630118202461,-0.05440013229973156,-0.04586287952051454
2025-03-24 00:00:00+08:00,33.29999923706055,33.75,32.849998474121094,33.650001525878906,104001,,,,-0.11592491658323922,-0.06742091421220828,-0.048504002371030946
2025-03-25 00:00:00+08:00,33.54999923706055,33.650001525878906,33.45000076293945,33.650001525878906,23050,,,,-0.12614243825179017,-0.0797055008543426,-0.04643693739744757
2025-03-26 00:00:00+08:00,33.25,33.75,33.0,33.650001525878906,77009,,,,-0.13223852643768197,-0.09059525513767104,-0.04164327130001093
2025-03-27 00:00:00+08:00,33.29999923706055,33.650001525878906,32.95000076293945,33.650001525878906,70000,,,,-0.13520210612909977,-0.09977501253594566,-0.035427093593154116
2025-03-28 00:00:00+08:00,33.599998474121094,33.650001525878906,32.79999923706055,33.650001525878906,71063,,,,-0.13578440162151395,-0.10714279813546196,-0.028641603486051992
2025-03-31 00:00:00+08:00,33.099998474121094,33.099998474121094,30.299999237060547,33.0,441070,,,,-0.175545933861585,-0.12107439461147883,-0.054471539250106185
2025-04-01 00:00:00+08:00,31.950000762939453,33.0,31.350000381469727,33.0,79001,,,,-0.20396784629360099,-0.1378955026629515,-0.06607234363064948
2025-04-02 00:00:00+08:00,32.099998474121094,33.0,32.099998474121094,33.0,30000,33.95750045776367,,,-0.2234126245302761,-0.15519841604572995,-0.06821420848454615
2025-04-07 00:00:00+08:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,10002,33.70750045776367,,,-0.45408406756276776,-0.21553202567709392,-0.23855204188567383
2025-04-08 00:00:00+08:00,26.799999237060547,27.899999618530273,26.75,26.75,213001,33.302500534057614,,,-0.8251368590622938,-0.3383592976547111,-0.4867775614075827
2025-04-09 00:00:00+08:00,24.399999618530273,25.200000762939453,24.100000381469727,24.100000381469727,295021,32.77250051498413,,,-1.2831593112184763,-0.5284413467394553,-0.754717964479021
2025-04-10 00:00:00+08:00,26.200000762939453,26.5,25.700000762939453,26.5,289052,32.37250051498413,,,-1.4587572666748798,-0.7153873583056667,-0.7433699083692131
2025-04-11 00:00:00+08:00,26.5,29.100000381469727,26.5,29.100000381469727,72000,32.11000061035156,,,-1.3974415301340883,-0.8523154925366745,-0.5451260375974138
2025-04-14 00:00:00+08:00,30.649999618530273,30.649999618530273,29.25,29.799999237060547,28150,31.877500534057617,,,-1.2841819382837087,-0.9389506202931575,-0.3452313179905513
2025-04-15 00:00:00+08:00,30.149999618530273,31.899999618530273,29.600000381469727,30.399999618530273,30002,31.67500047683716,,,-1.1384015661197182,-0.9789374917812446,-0.15946407433847365
2025-04-16 00:00:00+08:00,31.5,32.20000076293945,30.649999618530273,30.799999237060547,92020,31.500000476837158,,,-0.9828618200160619,-0.979723878521383,-0.003137941494678942
2025-04-17 00:00:00+08:00,30.799999237060547,31.100000381469727,30.5,31.0,29008,31.340000438690186,,,-0.8356572317511315,-0.9508658935985965,0.11520866184746503
2025-04-18 00:00:00+08:00,30.549999237060547,31.0,30.200000762939453,31.0,50050,31.19750051498413,,,-0.7110412465397928,-0.9028415128830861,0.19180026634329328
2025-04-21 00:00:00+08:00,30.149999618530273,30.899999618530273,30.049999237060547,30.700000762939453,28002,31.03750047683716,,,-0.6274154053536485,-0.8477016835351914,0.2202862781815429
