ts,open,high,low,close,volume
2025-03-10,22.624509811401367,22.624509811401367,22.624509811401367,22.624509811401367,85
2025-03-11,21.933332888766373,22.20980453491211,21.933332888766373,22.20980453491211,6000
2025-03-12,21.933332741726545,22.071569442749023,21.933332741726545,22.071569442749023,4000
2025-03-13,22.071568836107154,22.071568836107154,21.702939987182617,21.702939987182617,11000
2025-03-14,21.702939987182617,21.702939987182617,21.702939987182617,21.702939987182617,0
2025-03-17,22.578432083129883,22.578432083129883,22.578432083129883,22.578432083129883,1
2025-03-18,22.57843208458299,22.624509814307583,22.5323543548584,22.5323543548584,8002
2025-03-19,22.670589300325855,22.716667030047482,22.578432083129883,22.578432083129883,6043
2025-03-20,22.71666643059235,22.71666643059235,22.071569442749023,22.071569442749023,3000
2025-03-21,22.07156883505516,22.117646562292222,21.656862258911133,21.656862258911133,17000
2025-03-24,22.209804235407205,22.30196144954635,22.025489807128906,22.025489807128906,29120
2025-03-25,22.624509518159236,22.67058900503338,22.20980468280812,22.30196189880371,28000
2025-03-26,22.39411735534668,22.486274571335276,22.30196189711078,22.39411735534668,15000
2025-03-27,22.117647465133587,22.486274571335276,22.117647465133587,22.39411735534668,11000
2025-03-28,22.025490103610778,22.30196174974977,22.025490103610778,22.255882263183594,41000
2025-03-31,22.670589003312468,23.039216109514154,22.39411735534668,22.39411735534668,36130
2025-04-01,22.39411779364459,22.76274666481378,22.39411779364459,22.670589447021484,15344
2025-04-02,22.348040063624808,22.670589447021484,22.348040063624808,22.670589447021484,14360
2025-04-07,21.472548851574825,21.887255447362783,20.4127452551478,21.011764526367188,20832
2025-04-08,21.01176467449008,21.057844161987305,20.550980346034134,21.057844161987305,16220
2025-04-09,21.057842941256794,21.150000153156142,20.136274337768555,20.136274337768555,37480
2025-04-10,20.228431622494952,21.702939987182617,20.228431622494952,21.702939987182617,23050
2025-04-11,21.057844306217348,21.19607925415039,21.057844306217348,21.19607925415039,6000
2025-04-14,21.19607925415039,21.288236472023332,21.19607925415039,21.19607925415039,5220
2025-04-15,21.28823632472939,21.28823632472939,20.965686943282197,21.10392189025879,62902
2025-04-16,20.919608367885967,22.02548965674724,20.919608367885967,21.933332443237305,34094
2025-04-17,22.117648037997157,22.947059487871503,22.025490819621623,22.80882453918457,28390
2025-04-18,22.947059485823367,23.039216704190675,22.071570305715763,22.854902267456055,53404
2025-04-21,23.08529443862726,23.08529443862726,22.209805258363055,22.762746810913086,39673
2025-04-22,22.670589447021484,22.947059342645648,22.301962333605022,22.670589447021484,77910
2025-04-23,23.03921568627451,24.14509874231675,23.03921568627451,23.5,270468
2025-04-24,24.200000762939453,24.200000762939453,22.200000762939453,22.649999618530273,178914
2025-04-25,22.200000762939453,22.600000381469727,21.850000381469727,22.049999237060547,59246
2025-04-28,22.200000762939453,22.799999237060547,22.0,22.049999237060547,30062
2025-04-29,22.5,22.5,21.0,21.450000762939453,101815
2025-04-30,21.399999618530273,21.700000762939453,21.200000762939453,21.700000762939453,50268
2025-05-02,21.25,21.700000762939453,21.0,21.649999618530273,44068
2025-05-05,21.200000762939453,21.299999237060547,20.649999618530273,21.100000381469727,53058
