ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:04:00,26.0,26.0,26.0,26.0,2,52.0,,,,0.0,0.0,0.0
2025-03-07 09:08:00,25.95,25.95,25.95,25.95,300,7785.0,,,,-0.001121794871796311,-0.0006232193732201728,-0.0004985754985761383
2025-03-07 09:12:00,25.95,25.95,25.95,25.95,1000,25950.0,,,,-0.0014293893281838166,-0.0009536168957462563,-0.0004757724324375603
2025-03-07 09:17:00,25.95,25.95,25.85,25.85,10000,259000.0,,,,-0.005144720525489532,-0.0023733674478273116,-0.0027713530776622207
2025-03-07 09:18:00,25.9,26.1,25.9,26.1,5005,129630.5,,,,0.0028928087478199416,-0.0008067990888175388,0.0036996078366374804
2025-03-07 09:19:00,25.8,26.05,25.8,26.05,3001,77926.05,,,,0.005532049396087757,0.0009113812837498172,0.00462066811233794
2025-03-07 09:20:00,26.1,26.15,26.0,26.1,8164,213214.4,,,,0.009394416766308922,0.0030582112575919316,0.00633620550871699
2025-03-07 09:22:00,26.5,26.5,26.5,26.5,1,26.5,,,,0.0308571263494386,0.009738813312876855,0.021118313036561746
2025-03-07 09:23:00,26.5,26.5,26.5,26.5,1500,39750.0,,,,0.04525014481508194,0.017942107062510267,0.027308037752571672
2025-03-07 09:25:00,26.1,26.25,26.1,26.25,7001,182826.25,,,,0.041924491696676114,0.023315553396080855,0.01860893830059526
2025-03-07 09:26:00,26.1,26.1,26.1,26.1,1000,26100.0,,,,0.03094202969265325,0.024984182832572855,0.005957846860080395
2025-03-07 09:33:00,26.1,26.1,26.1,26.1,3000,78300.0,,,,0.02246927862918824,0.0244440868806957,-0.001974808251507462
2025-03-07 09:36:00,25.95,26.1,25.95,26.1,7000,181950.0,,,,0.01588759275454521,0.022633235444978295,-0.006745642690433085
2025-03-07 09:40:00,26.05,26.1,26.05,26.1,4000,104250.0,,,,0.010754766523756842,0.020148250883946055,-0.009393484360189212
2025-03-07 09:43:00,26.15,26.15,26.15,26.15,1,26.15,,,,0.009713704468484963,0.017985237327034262,-0.0082715328585493
