ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,181.34975180094625,187.6269459322335,180.17581828816418,180.8064422607422,2902500
2025-03-11 04:00:00+00:00,180.44748315029716,180.93258309604917,173.8792257396739,174.18968200683594,2256800
2025-03-12 04:00:00+00:00,171.73506783755928,171.73506783755928,165.56459628137006,165.84596252441406,2591500
2025-03-13 04:00:00+00:00,165.50640154860798,169.03792868122233,165.50640154860798,166.81617736816406,1543300
2025-03-14 04:00:00+00:00,166.47658418219007,169.78496913371637,165.02128444675822,165.1474151611328,1357400
2025-03-17 04:00:00+00:00,164.9339900098745,167.03932210586433,163.81826599908527,165.40939331054688,997800
2025-03-18 04:00:00+00:00,165.6713105010814,166.58330067062755,163.74062239719964,164.37124633789062,991900
2025-03-19 04:00:00+00:00,162.7704430010284,163.527197746294,160.71360912562315,162.3629608154297,1705100
2025-03-20 04:00:00+00:00,162.26594129202522,162.78014608010434,158.91875443246687,159.56878662109375,1696600
2025-03-21 04:00:00+00:00,159.3650163621469,162.85774161952367,159.3650163621469,162.197998046875,3047100
2025-03-24 04:00:00+00:00,161.87786000142881,163.71153722892907,159.6075809736053,163.00328063964844,1475300
2025-03-25 04:00:00+00:00,162.54728117750852,162.54728117750852,159.52995896233043,160.30612182617188,1409400
2025-03-26 04:00:00+00:00,160.17029926860292,164.6429214369213,160.17029926860292,163.4980926513672,1123000
2025-03-27 04:00:00+00:00,164.739935772775,166.43778549256845,163.0032697691044,165.53549194335938,754900
2025-03-28 04:00:00+00:00,166.87438394638133,168.37819676252724,164.18692605977807,164.79815673828125,1075200
2025-03-31 04:00:00+00:00,165.66161855132594,167.62142632442388,164.30334473080717,165.9332733154297,1759500
2025-04-01 04:00:00+00:00,166.573613136021,167.0684097256604,163.49808141531992,164.56529235839844,950900
2025-04-02 04:00:00+00:00,164.90486172066656,166.14671628433447,158.55974671797892,159.0642547607422,1644900
2025-04-03 04:00:00+00:00,158.77320096488285,162.48906820043294,157.43433522656136,161.8584442138672,3022000
2025-04-04 04:00:00+00:00,162.9935734203641,166.4668906304537,156.41561967736826,157.4052276611328,2504500
2025-04-07 04:00:00+00:00,155.91111274753536,160.0926717273774,152.37958588992612,157.75450134277344,2376800
2025-04-08 04:00:00+00:00,159.3359101075651,161.0919693890222,152.7094436513832,154.35879516601562,1853300
2025-04-09 04:00:00+00:00,153.74758077848466,161.421865612398,152.38930682738308,159.2680206298828,1830900
2025-04-10 04:00:00+00:00,158.75382008000827,161.47036805438208,156.0954669289983,159.20010375976562,1491600
2025-04-11 04:00:00+00:00,159.65607828987197,161.9263422912266,157.80299310066556,160.71359252929688,1233900
2025-04-14 04:00:00+00:00,161.05318919885624,166.15643552713573,160.6457070026736,165.2250518798828,1637600
2025-04-15 04:00:00+00:00,165.22504401963243,166.3892809253504,161.75172664131972,162.945068359375,1252200
2025-04-16 04:00:00+00:00,163.63391541026442,164.45857642630548,158.74409972189898,159.33592224121094,1024400
2025-04-17 04:00:00+00:00,160.91735332272515,162.1592079896901,157.91943923469614,161.62559509277344,1120500
2025-04-21 04:00:00+00:00,161.41214462540535,161.7129042108463,159.81132079137942,161.50917053222656,743300
2025-04-22 04:00:00+00:00,161.87785722553488,163.8861632954653,160.80093475775104,162.4502716064453,1002500
2025-04-23 04:00:00+00:00,162.04278183997945,163.63390898952125,160.0538692020335,161.6352996826172,911200
2025-04-24 04:00:00+00:00,161.0046719099355,161.28603817377933,158.8217221150624,159.10308837890625,760800
2025-04-25 04:00:00+00:00,158.64708364018045,159.45235129228638,156.68727579775486,158.4142303466797,981800
2025-04-28 04:00:00+00:00,158.6858750407415,159.52024745102673,156.4544125663439,158.20077514648438,1298000
2025-04-29 04:00:00+00:00,158.21049449145713,160.7815181373233,155.979031906023,160.15089416503906,1208600
2025-04-30 04:00:00+00:00,160.54866961156748,163.13910147618563,160.11208263287006,162.2077178955078,3463500
2025-05-01 04:00:00+00:00,161.35394981645965,162.46968863103743,156.2021904984848,162.14952087402344,2618200
2025-05-02 04:00:00+00:00,161.77112402892294,162.59578499711122,156.12455394569218,158.48214721679688,2230800
2025-05-05 04:00:00+00:00,158.3851119460037,161.75170632146362,157.05594300265778,161.69349670410156,1820400
2025-05-06 04:00:00+00:00,161.32483832463907,165.02129757812529,160.47105767461002,164.9436798095703,1539400
2025-05-07 04:00:00+00:00,164.95339151221708,164.95339151221708,161.53828371143473,163.64361572265625,2195300
2025-05-08 04:00:00+00:00,163.37195812353698,165.2347401271664,162.23682603401636,165.05039978027344,1750000
2025-05-09 04:00:00+00:00,163.96377041923367,166.0399974524977,163.3428431234185,165.80714416503906,1228300
2025-05-12 04:00:00+00:00,165.99148617847996,166.34075871116153,161.4315499158578,162.58609008789062,2300400
2025-05-13 04:00:00+00:00,162.07188898822156,162.63460668147738,156.4253187174676,158.4336395263672,2246100
2025-05-14 04:00:00+00:00,158.23960689467515,158.78291646069448,156.0275523449819,156.90072631835938,1461400
2025-05-15 04:00:00+00:00,158.1425714708656,159.50084530420028,156.57085249171053,158.81201171875,1231200
2025-05-16 04:00:00+00:00,158.81203395261986,158.81203395261986,152.48185894539827,155.06480407714844,2012400
2025-05-19 04:00:00+00:00,154.8788973469341,155.3778700907686,152.87319800332583,153.16671752929688,1785800
2025-05-20 04:00:00+00:00,153.11781211304833,154.49734358789544,152.19812446315024,152.33509826660156,1679400
2025-05-21 04:00:00+00:00,152.62860202597273,152.62860202597273,147.91276241282876,148.0203857421875,1814200
2025-05-22 04:00:00+00:00,147.6877370344207,150.84792762253088,146.79739994089928,150.53485107421875,2865700
2025-05-23 04:00:00+00:00,151.75784190635025,152.50141179716493,148.92052120787633,151.99266052246094,1907600
2025-05-27 04:00:00+00:00,152.7068651724227,156.3366778215454,152.31550085011708,154.81039428710938,2737900
2025-05-28 04:00:00+00:00,153.7146183767144,155.5637720511043,152.30573654307946,152.53076171875,1248400
2025-05-29 04:00:00+00:00,151.24906834275558,159.05661899699706,151.03382168738412,157.83363342285156,2388000
2025-05-30 04:00:00+00:00,157.3248627044632,158.48914732609938,156.3758247319878,157.2172393798828,2073000
2025-06-02 04:00:00+00:00,156.32692357790904,158.01953161367874,154.36036793851275,157.96083068847656,1063700
2025-06-03 04:00:00+00:00,157.3052913822886,159.64363914473773,155.240891187313,159.5555877685547,1068800
2025-06-04 04:00:00+00:00,159.89802795971113,160.08392416634354,157.73579770020277,157.99017333984375,1114200
2025-06-05 04:00:00+00:00,157.22703501118613,159.96652590235237,157.14876213669288,159.2620849609375,1403800
2025-06-06 04:00:00+00:00,159.26207241615197,160.30895523488567,157.39334687351075,158.25433349609375,1112200
2025-06-09 04:00:00+00:00,157.9608034609721,163.83113383372316,157.90210254588814,163.3028106689453,1677300
2025-06-10 04:00:00+00:00,163.67459744372843,166.081439602616,162.74513140082914,164.8975830078125,1433900
