ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,20.549999237060547,20.649999618530273,20.5,20.649999618530273,18043,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,20.649999618530273,20.649999618530273,20.399999618530273,20.549999237060547,19010,,,,-0.002243598302207772,-0.00124644350122654,-0.0009971548009812322
2025-03-10 00:00:00+08:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,0,,,,-0.0028587895617420145,-0.0019072410670115704,-0.0009515484947304441
2025-03-11 00:00:00+08:00,20.0,20.450000762939453,20.0,20.25,19000,,,,-0.013899887122789778,-0.005969790543901207,-0.00793009657888857
2025-03-12 00:00:00+08:00,20.25,20.799999237060547,20.25,20.799999237060547,17332,,,,0.002278908648072786,-0.0035159890232045175,0.005794897671277303
2025-03-13 00:00:00+08:00,20.799999237060547,20.799999237060547,20.25,20.350000381469727,12005,,,,-0.007280491442759995,-0.004536378481189674,-0.0027441129615703216
2025-03-14 00:00:00+08:00,20.350000381469727,20.450000762939453,20.350000381469727,20.450000762939453,11000,,,,-0.008755438122612702,-0.005604109922164631,-0.0031513282004480715
2025-03-17 00:00:00+08:00,20.200000762939453,20.450000762939453,20.200000762939453,20.450000762939453,10000,,,,-0.009603659341021142,-0.006565276859059342,-0.0030383824819618004
2025-03-18 00:00:00+08:00,20.350000381469727,20.600000381469727,20.350000381469727,20.450000762939453,10000,,,,-0.010044912811022044,-0.007369090026525701,-0.0026758227844963433
2025-03-19 00:00:00+08:00,20.200000762939453,20.5,20.200000762939453,20.200000762939453,12000,,,,-0.02308912011502784,-0.010891289312844471,-0.012197830802183368
2025-03-20 00:00:00+08:00,20.200000762939453,20.399999618530273,20.200000762939453,20.200000762939453,20347,,,,-0.03219126536550121,-0.015551602366464188,-0.01663966299903702
2025-03-21 00:00:00+08:00,20.200000762939453,22.200000762939453,20.200000762939453,22.200000762939453,313010,,,,0.07143537506719966,0.0031295522933127364,0.06830582277388692
2025-03-24 00:00:00+08:00,21.700000762939453,24.399999618530273,21.600000381469727,24.399999618530273,702287,,,,0.2716139878338204,0.05995018681936448,0.21166380101445592
2025-03-25 00:00:00+08:00,25.0,26.799999237060547,24.799999237060547,26.799999237060547,893036,,,,0.557017435956574,0.1639370262085707,0.39308040974800335
2025-03-26 00:00:00+08:00,26.75,27.0,25.100000381469727,25.649999618530273,604065,,,,0.6969046651384225,0.2744177488485491,0.42248691628987345
2025-03-27 00:00:00+08:00,25.149999618530273,27.5,24.649999618530273,27.0,389647,,,,0.8761679748700821,0.39825345942798507,0.47791451544209707
2025-03-28 00:00:00+08:00,26.899999618530273,27.5,25.5,25.899999618530273,292020,,,,0.933935034358317,0.5078578457817565,0.4260771885765605
2025-03-31 00:00:00+08:00,25.700000762939453,26.5,24.049999237060547,25.200000762939453,349000,,,,0.9225752421576985,0.5923229124276337,0.3302523297300648
2025-04-01 00:00:00+08:00,25.850000381469727,25.850000381469727,24.549999237060547,24.850000381469727,72010,,,,0.8801715478539798,0.6507344383168349,0.2294371095371449
2025-04-02 00:00:00+08:00,25.049999237060547,25.700000762939453,24.299999237060547,25.649999618530273,84000,22.62750005722046,,,0.8890151949306713,0.6989464361301929,0.19006875880047835
2025-04-07 00:00:00+08:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,28000,22.750000095367433,,,0.7164866966400574,0.7024871455120691,0.01399955112798823
2025-04-08 00:00:00+08:00,20.799999237060547,22.799999237060547,20.799999237060547,21.100000381469727,145135,22.77750015258789,,,0.4402235296533483,0.6496445125296016,-0.20942098287625333
2025-04-09 00:00:00+08:00,20.200000762939453,21.100000381469727,19.0,19.0,70000,22.700000190734862,,,0.07807970067457504,0.534652758653206,-0.456573057978631
2025-04-10 00:00:00+08:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,32000,22.73250017166138,,,-0.07349190153557927,0.41244672493782714,-0.4859386264734064
2025-04-11 00:00:00+08:00,20.200000762939453,22.700000762939453,20.100000381469727,22.0,38000,22.79250020980835,,,-0.11403911506836906,0.3067502469325162,-0.42078936200088524
2025-04-14 00:00:00+08:00,22.049999237060547,22.5,21.049999237060547,21.049999237060547,42599,22.82750015258789,,,-0.21097236486000526,0.20289183177484096,-0.4138641966348462
2025-04-15 00:00:00+08:00,20.399999618530273,22.0,20.399999618530273,21.299999237060547,44000,22.870000076293945,,,-0.2663112672979544,0.10882376934132791,-0.3751350366392823
2025-04-16 00:00:00+08:00,20.299999237060547,21.299999237060547,20.299999237060547,20.5,38030,22.872500038146974,,,-0.36356038034498894,0.014163840472717128,-0.37772422081770607
2025-04-17 00:00:00+08:00,20.5,20.799999237060547,20.5,20.799999237060547,17034,22.88999996185303,,,-0.4135834426701379,-0.07151820269571131,-0.3420652399744266
2025-04-18 00:00:00+08:00,20.799999237060547,21.75,20.799999237060547,20.850000381469727,12332,22.92249994277954,,,-0.444202766775458,-0.14614750210950878,-0.2980552646659492
2025-04-21 00:00:00+08:00,20.850000381469727,21.049999237060547,20.5,20.5,18042,22.937499904632567,,,-0.4885688514290045,-0.214699662744952,-0.2738691886840525
2025-04-22 00:00:00+08:00,20.5,21.0,20.5,21.0,14000,22.877499866485596,,,-0.48077705912631785,-0.2679573370980129,-0.21281972202830496
2025-04-23 00:00:00+08:00,21.399999618530273,21.5,21.049999237060547,21.299999237060547,13000,22.72249984741211,,,-0.4469175246837942,-0.30377207490210634,-0.14314544978168786
2025-04-24 00:00:00+08:00,21.299999237060547,21.5,21.200000762939453,21.299999237060547,23000,22.44749984741211,,,-0.4152879914826322,-0.3260865730129811,-0.08920141846965107
2025-04-25 00:00:00+08:00,21.5,23.399999618530273,21.299999237060547,21.350000381469727,49000,22.232499885559083,,,-0.3820235428925507,-0.3372785069766732,-0.044745035915877474
2025-04-28 00:00:00+08:00,21.600000381469727,21.899999618530273,20.350000381469727,20.5,123010,21.907499885559083,,,-0.4155250677320623,-0.352932899268496,-0.0625921684635663
2025-04-29 00:00:00+08:00,20.549999237060547,21.799999237060547,20.549999237060547,21.799999237060547,44000,21.702499866485596,,,-0.33876488049240194,-0.3500985596766493,0.01133367918424738
2025-04-30 00:00:00+08:00,21.899999618530273,23.950000762939453,21.899999618530273,23.950000762939453,267000,21.639999866485596,,,-0.11175194962016732,-0.30241933507782887,0.19066738545766154
2025-05-02 00:00:00+08:00,24.200000762939453,26.25,23.899999618530273,23.899999618530273,307560,21.592499828338624,,,0.06338830484358837,-0.22924564902953914,0.2926339538731275
2025-05-05 00:00:00+08:00,23.899999618530273,24.399999618530273,21.549999237060547,23.5,267100,21.48499984741211,,,0.1691882717651083,-0.14954827127203907,0.3187365430371474
2025-05-06 00:00:00+08:00,23.299999237060547,23.299999237060547,21.350000381469727,21.75,111011,21.417499828338624,,,0.11595098910016688,-0.09644277205229446,0.21239376115246134
2025-05-07 00:00:00+08:00,20.399999618530273,21.75,20.399999618530273,21.549999237060547,108000,21.439999771118163,,,0.057570266058778685,-0.06563754381108496,0.12320780986986364
2025-05-08 00:00:00+08:00,21.549999237060547,22.649999618530273,21.5,21.799999237060547,48000,21.579999732971192,,,0.03047214434663914,-0.046414297913217335,0.07688644225985647
2025-05-09 00:00:00+08:00,21.600000381469727,21.950000762939453,21.299999237060547,21.299999237060547,50000,21.599999713897706,,,-0.029732986436656006,-0.04307785396461804,0.013344867527962032
2025-05-12 00:00:00+08:00,21.299999237060547,22.100000381469727,21.299999237060547,22.049999237060547,43102,21.60249967575073,,,-0.018440524335154862,-0.038150173407966594,0.01970964907281173
2025-05-13 00:00:00+08:00,22.0,22.200000762939453,22.0,22.200000762939453,37410,21.659999752044676,,,0.0022581271205588394,-0.0300682316876943,0.032326358808253144
2025-05-14 00:00:00+08:00,22.200000762939453,22.5,22.0,22.5,35000,21.71999979019165,,,0.041778101789592625,-0.015698564424376633,0.057476666213969255
2025-05-15 00:00:00+08:00,22.5,23.799999237060547,22.100000381469727,23.600000381469727,75000,21.874999809265137,,,0.15797762638282364,0.01903744837603409,0.13894017800678954
2025-05-16 00:00:00+08:00,23.350000381469727,23.399999618530273,22.799999237060547,22.899999618530273,27053,21.979999828338624,,,0.19252887095392168,0.05373635194073726,0.13879251901318443
2025-05-19 00:00:00+08:00,22.899999618530273,22.899999618530273,22.25,22.25,8001,22.049999809265138,,,0.1665624129565657,0.07630188620997014,0.09026052674659557
2025-05-20 00:00:00+08:00,22.049999237060547,22.5,22.049999237060547,22.25,32239,22.137499809265137,,,0.14432065708870212,0.08990579571490416,0.05441486137379796
2025-05-21 00:00:00+08:00,22.0,22.399999618530273,22.0,22.350000381469727,25000,22.20499982833862,,,0.13309225458883844,0.09854316638676214,0.034549088202076306
2025-05-22 00:00:00+08:00,22.100000381469727,22.450000762939453,22.100000381469727,22.399999618530273,8000,22.25999984741211,,,0.1267025670845925,0.10417508768163916,0.022527479402953327
2025-05-23 00:00:00+08:00,22.399999618530273,22.799999237060547,22.049999237060547,22.5,27100,22.31999988555908,,,0.1281114064196025,0.10896237941577067,0.019149027003831837
2025-05-26 00:00:00+08:00,22.5,22.549999237060547,22.0,22.299999237060547,41000,22.367499828338623,,,0.11201236482446575,0.10957237935036057,0.0024399854741051774
2025-05-27 00:00:00+08:00,22.399999618530273,22.450000762939453,22.299999237060547,22.299999237060547,16320,22.45749979019165,,,0.09812247029132237,0.10728238897068171,-0.009159918679359336
2025-05-28 00:00:00+08:00,22.350000381469727,22.350000381469727,22.299999237060547,22.299999237060547,69320,22.48249979019165,,,0.0861216618990106,0.10305023088884087,-0.016928568989830264
2025-05-29 00:00:00+08:00,22.5,22.5,22.5,22.5,7349,22.409999752044676,,,0.09152140505998219,0.10074446020184522,-0.009223055141863029
2025-06-02 00:00:00+08:00,22.5,22.5,22.5,22.5,6000,22.339999771118165,,,0.09470672554741455,0.0995369109577543,-0.004830185410339749
2025-06-03 00:00:00+08:00,22.600000381469727,22.600000381469727,21.899999618530273,21.899999618530273,19184,22.259999752044678,22.12416655222575,,0.048697080819938066,0.08936892934780456,-0.0406718485278665
2025-06-04 00:00:00+08:00,21.75,22.700000762939453,21.450000762939453,22.700000762939453,6000,22.30749979019165,22.158333237965902,,0.0753737796412679,0.08656989597489231,-0.011196116333624412
2025-06-05 00:00:00+08:00,22.0,22.5,21.950000762939453,22.5,8000,22.354999828338624,22.19083325068156,,0.07958301253163924,0.08517251791569727,-0.00558950538405803
2025-06-06 00:00:00+08:00,21.75,22.700000762939453,21.75,22.700000762939453,20163,22.39999990463257,22.22666660944621,,0.09781075833696562,0.08770016798324051,0.010110590353725107
2025-06-09 00:00:00+08:00,22.700000762939453,22.700000762939453,22.649999618530273,22.649999618530273,4000,22.467499923706054,22.266666603088378,,0.10701276654699754,0.09156269012053636,0.015450076426461179
2025-06-10 00:00:00+08:00,22.5,22.5,21.399999618530273,22.5,26331,22.489999961853027,22.29499994913737,,0.10110991252678758,0.09347213556064926,0.007637776966138321
2025-06-11 00:00:00+08:00,22.5,22.5,22.399999618530273,22.399999618530273,18000,22.499999904632567,22.329166603088378,,0.08740111583506405,0.0922579311277444,-0.004856815292680353
2025-06-12 00:00:00+08:00,22.0,22.399999618530273,22.0,22.399999618530273,77000,22.494999885559082,22.36166658401489,,0.07566451053064327,0.0889392459417399,-0.013274735411096625
2025-06-13 00:00:00+08:00,21.350000381469727,22.350000381469727,21.350000381469727,22.200000762939453,40000,22.424999904632568,22.39083325068156,,0.04973161019425021,0.08109771677610571,-0.0313661065818555
2025-06-16 00:00:00+08:00,21.5,22.200000762939453,21.399999618530273,22.200000762939453,42998,22.38999996185303,22.419999917348225,,0.028847914617752934,0.07064775419500252,-0.04179983957724959
2025-06-17 00:00:00+08:00,21.600000381469727,21.850000381469727,21.299999237060547,21.799999237060547,50000,22.367499923706056,22.446666558583576,,-0.019615297168524393,0.05259514095173141,-0.0722104381202558
2025-06-18 00:00:00+08:00,21.799999237060547,21.799999237060547,21.399999618530273,21.450000762939453,43060,22.32749996185303,22.467499891916912,,-0.08516956929795683,0.025042195274713946,-0.11021176457267078
2025-06-19 00:00:00+08:00,21.299999237060547,22.5,21.299999237060547,22.0,65000,22.30999994277954,22.46416654586792,,-0.09184139847332418,0.0016654740632502405,-0.09350687253657441
2025-06-20 00:00:00+08:00,22.0,22.399999618530273,21.0,22.149999618530273,56000,22.29749994277954,22.42666654586792,,-0.08409578083923819,-0.015486778362321851,-0.06860900247691634
2025-06-23 00:00:00+08:00,21.399999618530273,21.850000381469727,21.299999237060547,21.5,28000,22.24749994277954,22.338333225250246,,-0.12875850291213808,-0.038141124799185015,-0.09061737811295306
2025-06-24 00:00:00+08:00,21.850000381469727,22.0,21.649999618530273,21.649999618530273,7010,22.214999961853028,22.27166655858358,,-0.15035013316511936,-0.06058292768243149,-0.08976720548268788
2025-06-25 00:00:00+08:00,22.0,22.0,22.0,22.0,15000,22.2,22.188333225250243,,-0.13770644655382824,-0.07600763212206957,-0.061698814431758675
2025-06-26 00:00:00+08:00,22.149999618530273,22.149999618530273,21.549999237060547,21.549999237060547,6450,22.1625,22.115833218892416,,-0.16203928362447328,-0.09321396301631896,-0.06882532060815433
2025-06-27 00:00:00+08:00,21.399999618530273,21.399999618530273,21.299999237060547,21.299999237060547,26010,22.102499961853027,22.0508331934611,,-0.19915282984513638,-0.11440173696701302,-0.08475109287812337
2025-06-30 00:00:00+08:00,21.299999237060547,21.299999237060547,20.850000381469727,21.299999237060547,3013,22.042499923706053,21.991666507720947,,-0.22595924954745428,-0.13671323997586393,-0.08924600957159035
2025-07-01 00:00:00+08:00,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0,22.01249990463257,21.91916650136312,,-0.2443850305162627,-0.15824759846442288,-0.08613743205183982
2025-07-02 00:00:00+08:00,22.350000381469727,22.350000381469727,21.049999237060547,21.100000381469727,16000,21.932499885559082,21.885833168029784,,-0.27196024431414756,-0.18099012795582836,-0.0909701163583192
2025-07-03 00:00:00+08:00,20.899999618530273,21.5,20.899999618530273,21.5,17000,21.88249988555908,21.89249982833862,,-0.2586092193119285,-0.19651394640258893,-0.062095272909339555
2025-07-04 00:00:00+08:00,21.450000762939453,21.5,21.399999618530273,21.5,5000,21.82249984741211,21.93416649500529,,-0.24520137001345077,-0.20625143121284908,-0.038949938800601686
2025-07-07 00:00:00+08:00,21.450000762939453,21.5,21.299999237060547,21.5,8000,21.764999866485596,21.944166501363117,,-0.23190187182927957,-0.21138151937326166,-0.02052035245601791
2025-07-08 00:00:00+08:00,21.5,21.5,21.5,21.5,0,21.714999866485595,21.935833168029784,,-0.21883889014322122,-0.21287299353588862,-0.005965896607332599
2025-07-09 00:00:00+08:00,21.5,21.5,21.450000762939453,21.450000762939453,7020,21.667499923706053,21.942499860127768,,-0.21009373056924474,-0.2123171409399853,0.0022234103707405584
2025-07-10 00:00:00+08:00,21.5,21.5,21.399999618530273,21.5,22000,21.62249994277954,21.945833206176758,,-0.1968635741919229,-0.20922642757892065,0.012362853386997746
2025-07-11 00:00:00+08:00,21.5,21.5,21.049999237060547,21.049999237060547,46000,21.564999866485596,21.954999860127767,,-0.22011368820813715,-0.21140387971121855,-0.008709808496918603
2025-07-14 00:00:00+08:00,21.049999237060547,21.5,21.049999237060547,21.100000381469727,33040,21.50999984741211,21.959999879201252,,-0.23183576781204351,-0.21549025734107405,-0.016345510470969465
2025-07-15 00:00:00+08:00,21.450000762939453,21.649999618530273,21.100000381469727,21.649999618530273,37000,21.502499866485596,21.973333199818928,,-0.19454264537345267,-0.2113007349396017,0.01675808956614902
2025-07-16 00:00:00+08:00,22.0,23.700000762939453,21.950000762939453,22.0,356460,21.529999828338624,21.99833319981893,,-0.13521070516383915,-0.19608272896135268,0.060872023797513525
2025-07-17 00:00:00+08:00,21.850000381469727,22.100000381469727,21.100000381469727,22.100000381469727,49460,21.53499984741211,22.01666653951009,,-0.07921398001602498,-0.17270897914390748,0.0934949991278825
2025-07-18 00:00:00+08:00,22.200000762939453,22.350000381469727,21.649999618530273,21.850000381469727,59060,21.51999988555908,22.025833225250246,,-0.05436807531943444,-0.14904079835602316,0.09467272303658872
2025-07-21 00:00:00+08:00,21.850000381469727,21.850000381469727,21.600000381469727,21.600000381469727,8000,21.52499990463257,22.03083324432373,,-0.054212091630866155,-0.1300750569962541,0.07586296536538795
2025-07-22 00:00:00+08:00,21.600000381469727,21.600000381469727,21.100000381469727,21.100000381469727,23123,21.49749994277954,22.026666577657064,,-0.09333331363635722,-0.1227267083197066,0.02939339468334938
2025-07-23 00:00:00+08:00,21.100000381469727,21.700000762939453,20.850000381469727,20.850000381469727,24010,21.439999961853026,22.032499917348225,,-0.14285145072780026,-0.12675165680332703,-0.01609979392447322
2025-07-24 00:00:00+08:00,20.850000381469727,20.899999618530273,20.850000381469727,20.899999618530273,37000,21.407499980926513,22.017499923706055,,-0.176032943249119,-0.13660791409640682,-0.03942502915271218
2025-07-25 00:00:00+08:00,21.649999618530273,21.700000762939453,21.299999237060547,21.299999237060547,14420,21.407499980926513,21.973333231608073,,-0.16813035070021343,-0.14291240141917477,-0.025217949281038654
