ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,29.507389068603516,29.507389068603516,29.507389068603516,29.507389068603516,14117,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,29.507388221412413,29.507388221412413,29.458209991455078,29.458209991455078,41000,,,,-0.0011033767308958886,-0.0006129870727199381,-0.0004903896581759505
2025-03-10 00:00:00+08:00,29.507388221412413,29.507388221412413,29.359851655511193,29.458209991455078,6000,,,,-0.0014059209609200707,-0.0009379599777199922,-0.00046796098320007844
2025-03-11 00:00:00+08:00,29.261493319567307,29.458209991455078,28.57298684398933,29.458209991455078,20000,,,,-0.0015090684543892507,-0.0011314249088410146,-0.00037764354554823613
2025-03-12 00:00:00+08:00,29.35985268262887,29.4582110220137,29.35985268262887,29.40903091430664,9000,,,,-0.003490296231646539,-0.0018331357973481314,-0.0016571604342984078
2025-03-13 00:00:00+08:00,29.359851837158203,29.359851837158203,29.261493500605784,29.359851837158203,47000,,,,-0.006718602980608779,-0.0031573690307325985,-0.0035612339498761803
2025-03-14 00:00:00+08:00,29.4582110220137,29.50738925369147,29.064777664474384,29.40903091430664,46000,,,,-0.006445326882936087,-0.0039894634483915205,-0.002455863434544566
2025-03-17 00:00:00+08:00,29.40903091430664,29.4582110220137,29.261494343244042,29.40903091430664,25000,,,,-0.006158454578763184,-0.004510712804907078,-0.0016477417738561062
2025-03-18 00:00:00+08:00,29.409029885468527,29.458209991455078,29.310671549524642,29.458209991455078,88000,,,,-0.003426144357629113,-0.004260172113014055,0.0008340277553849423
2025-03-19 00:00:00+08:00,29.458209991455078,29.458209991455078,29.359851655511193,29.458209991455078,121000,,,,-0.0014380702826315428,-0.003627857480221944,0.0021897871975904014
2025-03-20 00:00:00+08:00,29.45821083723422,29.507389068603516,29.40903072983565,29.507389068603516,38000,,,,0.0026387547879451745,-0.002256758522968889,0.004895513310914063
2025-03-21 00:00:00+08:00,29.310672391067783,29.507389068603516,29.261494159698486,29.507389068603516,22000,,,,0.005591778921363755,-0.0005712218348773815,0.006163000756241137
2025-03-24 00:00:00+08:00,29.507389068603516,29.507389068603516,29.45821083723422,29.507389068603516,9000,,,,0.0077076443600958555,0.0011808738849643954,0.00652677047513146
2025-03-25 00:00:00+08:00,29.507389068603516,29.507389068603516,29.310672391067783,29.507389068603516,61930,,,,0.009191291617209885,0.0028566592512489627,0.006334632365960922
2025-03-26 00:00:00+08:00,29.310672391067783,29.507389068603516,29.310672391067783,29.507389068603516,33000,,,,0.010192912363883977,0.00437741677225182,0.005815495591632157
2025-03-27 00:00:00+08:00,29.50738944002163,29.50738944002163,29.310672760009766,29.310672760009766,3985,,,,-0.0011059569661391322,0.0032489793344203243,-0.004354936300559456
