ts,open,high,low,close,volume
2025-03-10,177.0906612998561,179.06932790655839,173.62799473812706,178.5746612548828,322492
2025-03-11,173.13333064951794,174.61733062651382,160.76666417455237,162.74533081054688,880274
2025-03-12,164.22933078754275,166.20799742353722,161.261330833551,162.74533081054688,248110
2025-03-13,163.2399925448541,166.207992409306,156.809326171875,156.809326171875,300345
2025-03-14,156.80933341497106,158.78800008266788,156.31466674804688,156.31466674804688,196299
2025-03-17,158.78799849290115,159.2826651548728,154.33599853515625,154.33599853515625,210223
2025-03-18,161.75600320321544,166.2080032913773,160.27200317382812,160.27200317382812,568130
2025-03-19,161.26133420932217,163.73466755609093,157.3040008544922,157.3040008544922,198221
2025-03-20,160.76666098146055,160.76666098146055,156.80932778807073,158.78799438476562,134141
2025-03-21,160.76666015816332,160.76666015816332,157.30399363167982,157.7986602783203,88081
2025-03-24,157.79866596392006,159.28266595731114,155.32533264160156,155.32533264160156,131108
2025-03-25,156.80934070405507,158.78800746372767,155.3253406343006,155.82000732421875,128005
2025-03-26,155.82000732421875,157.30400739397322,154.83067394438245,155.82000732421875,71071
2025-03-27,154.83067394438245,155.82000732421875,151.36800711495536,155.82000732421875,145522
2025-03-28,154.3359953227796,154.3359953227796,149.88399545769943,150.378662109375,309503
2025-03-31,143.45333238587762,144.44266571267679,135.53866577148438,135.53866577148438,656440
2025-04-01,135.53866654548094,139.495999875276,131.58133321568587,136.5279998779297,797708
2025-04-02,139.49600219726562,140.4853355461824,135.5386688015985,139.49600219726562,297107
2025-04-07,125.64533233642578,125.64533233642578,125.64533233642578,125.64533233642578,14002
2025-04-08,113.2786636352539,113.2786636352539,113.2786636352539,113.2786636352539,134037
2025-04-09,102.39599609375,106.84799592391303,102.39599609375,102.39599609375,608211
2025-04-10,109.32132962936872,112.2893295288086,108.82666297946207,112.2893295288086,579010
2025-04-11,101.90133338638499,117.73066672795936,101.90133338638499,117.23600006103516,809861
2025-04-14,120.69866829393315,123.17200166061211,117.73066825391841,119.21466827392578,698403
2025-04-15,121.19332739023062,130.0973269535945,121.19332739023062,128.6133270263672,408708
2025-04-16,126.63466365461848,127.12933030951933,123.1719970703125,123.1719970703125,283728
2025-04-17,122.18266607546339,127.62399938246783,120.698666082644,126.13999938964844,317520
2025-04-18,127.62399778328094,127.62399778328094,123.17199786060834,124.16133117675781,159232
2025-04-21,123.66666833394791,123.66666833394791,118.72000160059,119.21466827392578,183044
2025-04-22,115.7520004400686,122.18266713118354,115.7520004400686,117.73066711425781,171004
2025-04-23,123.66666568545845,126.13999899916762,123.17199902271662,125.64533233642578,230012
