ts,open,high,low,close,volume
2025-03-10,24.160784832915883,24.160784832915883,23.92156914150087,24.017255783081055,10000
2025-03-11,24.017255103072387,24.11294174194336,23.443137094917386,24.11294174194336,89000
2025-03-12,23.921568253461054,24.447842025008867,23.921568253461054,24.399999618530273,30000
2025-03-13,24.39999927520752,24.39999927520752,23.82588128018848,23.921567916870117,163000
2025-03-14,23.921569441121708,24.065098492754256,23.921569441121708,23.969411849975586,52061
2025-03-17,24.400000684689243,24.400000684689243,24.256471633911133,24.256471633911133,27000
2025-03-18,24.3043140424802,24.35215827612017,24.208627400271162,24.256471633911133,54005
2025-03-19,24.30431319461447,24.30431319461447,24.11294174194336,24.11294174194336,54000
2025-03-20,24.399999899424177,25.404705047607422,24.208626621165063,25.404705047607422,212054
2025-03-21,25.59607871073597,25.739607759053026,25.069804925216474,25.356863021850586,163001
2025-03-24,25.64392181051959,25.8352950968207,25.165490419837724,25.26117706298828,64004
2025-03-25,25.596077854278423,25.596077854278423,25.16548889866411,25.213333129882812,71000
2025-03-26,25.165489196777344,25.54823575077782,25.069804383348057,25.165489196777344,43000
2025-03-27,24.974118343086502,25.26117644039232,24.495686964196228,24.830589294433594,57000
2025-03-28,24.40000082994414,24.49568747272281,23.873727032267826,23.969411849975586,117000
2025-03-31,22.007842355275987,23.68235209969916,22.007842355275987,23.156078338623047,92060
2025-04-01,23.25176410594005,24.304313496450735,23.25176410594005,24.06509780883789,65000
2025-04-02,24.687058624000546,24.87843190716091,23.92156914150087,24.017255783081055,52000
2025-04-07,21.625099182128906,22.48627531868124,21.625099182128906,21.625099182128906,500030
2025-04-08,21.62509932904159,21.96000166916239,20.716078952295252,21.33803939819336,247046
2025-04-09,21.242354566580744,22.29490217049732,19.32862899572017,19.520000457763672,319000
2025-04-10,21.290196308752407,21.433725357055664,21.05098061989002,21.433725357055664,82000
2025-04-11,21.43372604907612,22.486275479067956,21.43372604907612,21.864315032958984,44000
2025-04-14,22.05568521150202,23.53882353905523,21.96000039849347,22.29490089416504,189000
2025-04-15,22.773333517558058,22.9168643951416,22.15137307328942,22.9168643951416,89000
