ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,18.100000381469727,18.100000381469727,17.899999618530273,17.899999618530273,142876,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,17.950000762939453,18.0,17.850000381469727,17.850000381469727,109784,,,,-0.0011217777545624585,-0.0006232098636458103,-0.0004985678909166483
2025-03-10 00:00:00+08:00,17.850000381469727,17.950000762939453,17.799999237060547,17.850000381469727,68005,,,,-0.0014293675174315013,-0.0009536023447055196,-0.0004757651727259817
2025-03-11 00:00:00+08:00,17.850000381469727,17.850000381469727,17.5,17.700000762939453,190112,,,,-0.006949914297731397,-0.002984873331502903,-0.0039650409662284935
2025-03-12 00:00:00+08:00,17.75,17.899999618530273,17.649999618530273,17.75,94010,,,,-0.007813798941537442,-0.0044213695267773375,-0.0033924294147601045
2025-03-13 00:00:00+08:00,17.850000381469727,17.850000381469727,17.0,17.0,131101,,,,-0.04025667646483555,-0.014134730111514253,-0.026121946353321296
2025-03-14 00:00:00+08:00,17.200000762939453,17.600000381469727,17.049999237060547,17.549999237060547,245118,,,,-0.035453310377523195,-0.01952989404887176,-0.015923416328651435
2025-03-17 00:00:00+08:00,17.600000381469727,17.600000381469727,17.350000381469727,17.399999618530273,72013,,,,-0.03879641698053504,-0.02416000181639448,-0.014636415164140562
2025-03-18 00:00:00+08:00,17.299999237060547,17.399999618530273,17.149999618530273,17.200000762939453,119120,,,,-0.05044382263351821,-0.03023169481985753,-0.02021212781366068
2025-03-19 00:00:00+08:00,17.200000762939453,17.200000762939453,17.049999237060547,17.049999237060547,124030,,,,-0.06569875954742344,-0.03817837617911422,-0.027520383368309212
2025-03-20 00:00:00+08:00,17.200000762939453,17.25,17.100000381469727,17.149999618530273,105122,,,,-0.0704732704275699,-0.04524431450971502,-0.02522895591785488
2025-03-21 00:00:00+08:00,17.149999618530273,17.200000762939453,17.049999237060547,17.049999237060547,79007,,,,-0.0785080446801949,-0.05238796872335527,-0.026120075956839628
2025-03-24 00:00:00+08:00,17.049999237060547,17.149999618530273,17.0,17.049999237060547,53044,,,,-0.08342540946423682,-0.05895656951919373,-0.02446883994504309
2025-03-25 00:00:00+08:00,17.049999237060547,17.049999237060547,16.75,16.75,80043,,,,-0.10340940766746698,-0.06825613642677504,-0.03515327124069194
2025-03-26 00:00:00+08:00,16.799999237060547,16.899999618530273,16.700000762939453,16.75,170006,,,,-0.11716093847289955,-0.07839378358574649,-0.03876715488715306
2025-03-27 00:00:00+08:00,16.600000381469727,16.700000762939453,16.549999237060547,16.649999618530273,33003,,,,-0.13218791973895705,-0.08946421578081704,-0.042723703958140014
2025-03-28 00:00:00+08:00,16.5,16.549999237060547,16.0,16.100000381469727,141004,,,,-0.17604410251274416,-0.10717909678464113,-0.06886500572810303
2025-03-31 00:00:00+08:00,15.699999809265137,16.0,15.5,15.649999618530273,164001,,,,-0.23584217917179018,-0.13338377477418728,-0.1024584043976029
2025-04-01 00:00:00+08:00,15.5,16.049999237060547,15.5,15.649999618530273,88000,,,,-0.2789289701007327,-0.16291845341622205,-0.11601051668451065
2025-04-02 00:00:00+08:00,15.75,15.949999809265137,15.649999618530273,15.850000381469727,54051,16.994999885559082,,,-0.2957351676208191,-0.18979162280600567,-0.10594354481481341
2025-04-07 00:00:00+08:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,71003,16.814999914169313,,,-0.40772247777073645,-0.23378354768876283,-0.17393893008197361
2025-04-08 00:00:00+08:00,12.899999618530273,13.25,12.899999618530273,12.899999618530273,626001,16.56749987602234,,,-0.5834729155240979,-0.3042413077630689,-0.27923160776102895
2025-04-09 00:00:00+08:00,12.800000190734863,12.800000190734863,11.649999618530273,11.649999618530273,723007,16.257499837875365,,,-0.7977809899328072,-0.4035353729034752,-0.39424561702933203
2025-04-10 00:00:00+08:00,12.449999809265137,12.800000190734863,12.449999809265137,12.800000190734863,172000,16.012499809265137,,,-0.8757539693379428,-0.4984272062034425,-0.3773267631345003
2025-04-11 00:00:00+08:00,12.25,12.850000381469727,12.050000190734863,12.600000381469727,143050,15.754999828338622,,,-0.9399923281815301,-0.5870751329976751,-0.352917195183855
2025-04-14 00:00:00+08:00,12.649999618530273,13.449999809265137,12.600000381469727,12.649999618530273,161000,15.537499809265137,,,-0.9754718975757548,-0.6649899690558956,-0.31048192851985923
2025-04-15 00:00:00+08:00,12.75,13.300000190734863,12.449999809265137,13.25,319000,15.322499847412109,,,-0.9491876436248248,-0.7219672666220004,-0.22722037700282438
2025-04-16 00:00:00+08:00,13.25,13.949999809265137,13.199999809265137,13.699999809265137,320301,15.137499856948853,,,-0.8854527466730566,-0.7547277305854082,-0.13072501608764842
2025-04-17 00:00:00+08:00,14.199999809265137,15.050000190734863,13.800000190734863,15.050000190734863,959401,15.029999828338623,,,-0.7281105893373123,-0.7493960519627345,0.02128546262542219
2025-04-18 00:00:00+08:00,15.050000190734863,15.550000190734863,14.699999809265137,15.050000190734863,1022003,14.92999987602234,,,-0.5968288136995366,-0.7188447836718267,0.12201596997229014
2025-04-21 00:00:00+08:00,15.199999809265137,15.199999809265137,14.399999618530273,14.399999618530273,229085,14.792499876022339,,,-0.5349182017499192,-0.6820230007599376,0.14710479901001838
2025-04-22 00:00:00+08:00,14.399999618530273,14.649999618530273,14.399999618530273,14.5,120002,14.66499991416931,,,-0.4729956138027145,-0.6401843753943945,0.16718876159168006
2025-04-23 00:00:00+08:00,14.75,14.75,14.550000190734863,14.550000190734863,89085,14.539999961853027,,,-0.4154292748983419,-0.59520484613155,0.1797755712332081
2025-04-24 00:00:00+08:00,14.5,14.600000381469727,14.449999809265137,14.550000190734863,67050,14.42999997138977,,,-0.365627950056286,-0.5492661732419925,0.18363822318570644
2025-04-25 00:00:00+08:00,14.600000381469727,14.800000190734863,14.5,14.600000381469727,175058,14.322499990463257,,,-0.3187247140984848,-0.5031391700778516,0.1844144559793668
2025-04-28 00:00:00+08:00,14.699999809265137,14.75,14.600000381469727,14.600000381469727,41000,14.22000002861023,,,-0.27836624348085337,-0.45816999142563647,0.1798037479447831
2025-04-29 00:00:00+08:00,14.699999809265137,14.699999809265137,14.399999618530273,14.699999809265137,109001,14.15,,,-0.23603562775825715,-0.4137315818214313,0.17769595406317418
2025-04-30 00:00:00+08:00,14.850000381469727,16.100000381469727,14.850000381469727,15.149999618530273,696003,14.125,,,-0.16607122845591604,-0.36418922160267514,0.1981179931467591
2025-05-02 00:00:00+08:00,15.300000190734863,15.300000190734863,15.100000381469727,15.100000381469727,152002,14.097500038146972,,,-0.11321491516405224,-0.31398601887713296,0.2007711037130807
2025-05-05 00:00:00+08:00,15.149999618530273,15.149999618530273,14.850000381469727,14.949999809265137,183000,14.052500009536743,,,-0.08200287899328629,-0.2675832229108155,0.1855803439175292
2025-05-06 00:00:00+08:00,14.949999809265137,15.149999618530273,14.899999618530273,14.899999618530273,47877,14.082499980926514,,,-0.06046142428193413,-0.22615445772307777,0.16569303344114364
2025-05-07 00:00:00+08:00,14.899999618530273,15.199999809265137,14.899999618530273,15.0,84000,14.1875,,,-0.035217329991589,-0.18796378327350602,0.15274645328191702
2025-05-08 00:00:00+08:00,15.0,15.050000190734863,14.949999809265137,15.0,63001,14.355000019073486,,,-0.015049273222324189,-0.15337852751273148,0.1383292542904073
2025-05-09 00:00:00+08:00,14.949999809265137,15.050000190734863,14.899999618530273,15.050000190734863,72000,14.467500019073487,,,0.004778385936885954,-0.12174542255275536,0.12652380848964132
2025-05-12 00:00:00+08:00,15.050000190734863,15.149999618530273,15.050000190734863,15.050000190734863,60050,14.590000009536743,,,0.02024953908909488,-0.09334519321993624,0.11359473230903112
2025-05-13 00:00:00+08:00,15.199999809265137,15.350000381469727,15.0,15.050000190734863,73001,14.710000038146973,,,0.032132985426915894,-0.06824868300481632,0.10038166843173221
2025-05-14 00:00:00+08:00,15.149999618530273,15.199999809265137,15.100000381469727,15.100000381469727,58001,14.80250005722046,,,0.044960910531708365,-0.04560613311534172,0.0905670436470501
2025-05-15 00:00:00+08:00,15.300000190734863,15.300000190734863,15.050000190734863,15.100000381469727,130410,14.872500085830689,,,0.054492908786794914,-0.025585878268312247,0.08007878705510715
2025-05-16 00:00:00+08:00,15.300000190734863,15.800000190734863,15.199999809265137,15.300000190734863,217010,14.885000085830688,,,0.07694890534274812,-0.005078555683239637,0.08202746102598776
2025-05-19 00:00:00+08:00,15.75,16.649999618530273,15.75,15.800000190734863,1006000,14.922500085830688,,,0.1327543871273278,0.02248842632798855,0.11026596079933924
2025-05-20 00:00:00+08:00,15.899999618530273,15.899999618530273,15.550000190734863,15.649999618530273,197380,14.985000085830688,,,0.1631994620507644,0.050630954803414396,0.11256850724735001
2025-05-21 00:00:00+08:00,15.75,16.149999618530273,15.75,16.0,163001,15.060000085830689,,,0.21262763173944244,0.08303058614133406,0.12959704559810836
2025-05-22 00:00:00+08:00,16.0,16.25,15.850000381469727,16.0,147010,15.132500076293946,,,0.2489145608623229,0.1162076235270041,0.1327069373353188
2025-05-23 00:00:00+08:00,16.200000762939453,16.200000762939453,15.949999809265137,15.949999809265137,86002,15.202500057220458,,,0.2705642122857892,0.14707912175374196,0.12348509053204723
2025-05-26 00:00:00+08:00,16.200000762939453,16.5,16.100000381469727,16.100000381469727,169004,15.27750005722046,,,0.2962372722785602,0.17691089137608207,0.11932638090247816
2025-05-27 00:00:00+08:00,16.299999237060547,16.399999618530273,16.049999237060547,16.100000381469727,125000,15.352500057220459,,,0.3129650173477039,0.20412181837857118,0.10884319896913269
2025-05-28 00:00:00+08:00,16.149999618530273,17.0,16.100000381469727,16.700000762939453,613901,15.452500104904175,,,0.36980552433417735,0.23725865875340357,0.13254686558077378
2025-05-29 00:00:00+08:00,16.799999237060547,16.799999237060547,16.350000381469727,16.600000381469727,234006,15.525000143051148,,,0.40221826646136094,0.2702506592951414,0.13196760716621952
2025-06-02 00:00:00+08:00,16.600000381469727,17.0,16.5,16.549999237060547,203063,15.597500085830688,,,0.419069064084022,0.3000143972689122,0.11905466681510979
2025-06-03 00:00:00+08:00,16.549999237060547,16.700000762939453,16.299999237060547,16.299999237060547,214007,15.665000057220459,15.570833317438762,,0.40772674610703774,0.3215569000503268,0.08616984605671096
2025-06-04 00:00:00+08:00,16.299999237060547,16.649999618530273,16.299999237060547,16.600000381469727,122002,15.750000095367431,15.549166663487751,,0.4179169565252536,0.34082893497275824,0.07708802155249539
2025-06-05 00:00:00+08:00,16.450000762939453,16.649999618530273,16.450000762939453,16.600000381469727,100001,15.830000114440917,15.52833333015442,,0.42113124832834536,0.356889413395947,0.06424183493239838
2025-06-06 00:00:00+08:00,16.600000381469727,16.649999618530273,16.5,16.5,66000,15.905000114440918,15.50583332379659,,0.4109253581311716,0.3676966108227266,0.043228747308445004
