ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:24:00,22.8,22.8,22.8,22.8,1,22800.0,,,,0.0,0.0,0.0
2025-03-07 09:25:00,23.4,23.4,23.4,23.4,1,23400.0,,,,0.01346153846153797,0.007478632478632205,0.005982905982905765
2025-03-07 13:04:00,23.2,23.2,23.2,23.2,1,23200.0,,,,0.010950683905541325,0.008901604374906433,0.0020490795306348925
2025-03-11 09:12:00,23.75,23.75,23.75,23.75,1,23750.0,,,,0.02939786508716935,0.015844782122962975,0.013553082964206375
2025-03-11 09:18:00,23.5,23.5,23.5,23.5,2,47000.0,,,,0.028854812999256296,0.01971497217421634,0.009139840825039956
2025-03-11 09:42:00,23.2,23.2,23.2,23.2,1,23200.0,,,,0.015157814835948358,0.018479729162499153,-0.0033219143265507955
2025-03-11 10:18:00,23.0,23.0,23.0,23.0,1,23000.0,,,,-0.002947628630874277,0.013057036534886064,-0.01600466516576034
2025-03-11 10:21:00,22.85,22.85,22.85,22.85,1,22850.0,,,,-0.02217446163308523,0.004590244996652667,-0.026764706629737896
2025-03-11 11:06:00,23.0,23.6,23.0,23.5,7,163150.0,,,,-0.0029024220330491346,0.0028594017414787383,-0.005761823774527873
2025-03-11 11:15:00,23.45,23.45,23.45,23.45,1,23450.0,,,,0.00823540553794544,0.004063938668479381,0.004171466869466059
2025-03-11 12:45:00,22.8,22.8,22.8,22.8,1,22800.0,,,,-0.01846083978474411,-0.0008643541519417214,-0.01759648563280239
2025-03-11 12:49:00,22.55,22.55,22.55,22.55,1,22550.0,,,,-0.051514773334627506,-0.011741939995821194,-0.03977283333880631
2025-03-11 12:56:00,22.5,22.5,22.5,22.5,2,45000.0,,,,-0.07816950961388613,-0.02580032162276081,-0.052369187991125325
2025-03-11 13:05:00,22.8,22.8,22.8,22.8,1,22800.0,,,,-0.07971882474942404,-0.037080112706303,-0.042638712043121044
2025-03-11 13:14:00,23.3,23.3,23.3,23.3,1,23300.0,,,,-0.05019929688273095,-0.039799634197643485,-0.010399662685087463
2025-03-12 09:54:00,23.3,23.3,23.3,23.3,1,23300.0,,,,-0.027169110874883273,-0.03720036665601704,0.010031255781133765
2025-03-12 12:18:00,22.6,22.6,22.6,22.6,1,22600.0,,,,-0.05258740322636157,-0.0403486674003818,-0.012238735825979771
2025-03-12 12:25:00,22.5,22.5,22.5,22.5,2,45000.0,,,,-0.07771311782826018,-0.04795864668544756,-0.02975447114281262
2025-03-12 12:26:00,22.2,22.2,22.2,22.2,1,22200.0,,,,-0.11532187006759997,-0.061628291708216695,-0.05369357835938328
2025-03-12 12:27:00,22.2,22.2,22.2,22.2,1,22200.0,22.97,,,-0.14291709331774172,-0.07807567747760259,-0.06484141584013912
2025-03-12 12:41:00,22.85,22.85,22.85,22.85,1,22850.0,22.9725,,,-0.11952145991962837,-0.08644199966815137,-0.033079460251477
2025-03-12 13:18:00,23.1,23.1,23.1,23.1,1,23100.0,22.957500000000003,,,-0.08321509874670596,-0.0857918220195881,0.0025767232728821365
2025-03-13 09:33:00,21.35,21.35,21.35,21.35,1,21350.0,22.865000000000002,,,-0.172962716971643,-0.10332952533792034,-0.06963319163372267
2025-03-13 09:36:00,21.5,21.5,21.35,21.35,8,171150.0,22.745,,,-0.24062619029280796,-0.130919146631771,-0.10970704366103695
2025-03-13 09:40:00,23.05,23.05,23.05,23.05,1,23050.0,22.722500000000004,,,-0.1722548816137639,-0.13921764446659626,-0.033037237147167636
2025-03-13 12:45:00,21.8,21.8,21.8,21.8,1,21800.0,22.6525,,,-0.20478323400586618,-0.15237051448486807,-0.0524127195209981
2025-03-13 12:46:00,21.8,21.8,21.8,21.8,1,21800.0,22.592499999999998,,,-0.2277344792013487,-0.1674798395345031,-0.060254639666845605
2025-03-13 12:51:00,22.25,22.25,22.25,22.25,1,22250.0,22.5625,,,-0.2107988171421198,-0.17616042575171822,-0.03463839139040156
2025-03-13 13:01:00,22.7,22.7,22.7,22.7,1,22700.0,22.5225,,,-0.1626946584660267,-0.17346309838264337,0.010768439916616662
2025-03-13 13:30:00,21.8,21.8,21.8,21.8,1,21800.0,22.44,,,-0.18862029775004174,-0.17649829564834538,-0.012122002101696366
2025-03-14 09:16:00,22.5,22.5,22.5,22.5,2,45000.0,22.425,,,-0.15548754587747382,-0.17229197996088516,0.01680443408341134
2025-03-14 10:02:00,22.5,22.5,22.5,22.5,1,22500.0,22.4225,,,-0.1278007492898965,-0.16338667831983084,0.03558592902993435
2025-03-14 10:03:00,22.9,22.9,22.9,22.9,1,22900.0,22.442500000000003,,,-0.07506346029317967,-0.1457108313154683,0.07064737102228863
2025-03-14 10:16:00,22.9,22.9,22.9,22.9,3,68700.0,22.447499999999998,,,-0.03296486355875672,-0.12315019816406363,0.09018533460530691
2025-03-14 11:07:00,22.9,22.9,22.9,22.9,2,45800.0,22.4275,,,0.0003381789494589782,-0.09844250010831251,0.09878067905777149
2025-03-14 13:25:00,22.8,22.8,22.8,22.8,1,22800.0,22.4025,,,0.01886457986151413,-0.0749734679779845,0.09383804783949863
2025-03-17 09:49:00,21.8,21.8,21.8,21.8,2,43600.0,22.3625,,,-0.04238925096310808,-0.06845493226638434,0.02606568130327626
2025-03-17 11:16:00,22.2,22.2,22.2,22.2,1,22200.0,22.3475,,,-0.05949745206397594,-0.06666306406943827,0.007165612005462327
2025-03-17 12:18:00,22.2,22.2,22.2,22.2,1,22200.0,22.347500000000004,,,-0.0722031209431293,-0.06777125957473779,-0.004431861368391521
2025-03-17 12:43:00,21.8,21.8,21.5,21.5,3,64850.0,22.3125,,,-0.13479276974374343,-0.08117734358275665,-0.05361542616098679
2025-03-17 12:45:00,21.4,21.4,21.4,21.4,1,21400.0,22.240000000000002,,,-0.1899050125172721,-0.10292518999736393,-0.08697982251990817
2025-03-17 12:46:00,21.35,21.35,21.35,21.35,1,21350.0,22.152499999999996,,,-0.23471656782298211,-0.1292857080673581,-0.10543085975562402
2025-03-17 12:47:00,21.3,21.3,21.3,21.3,1,21300.0,22.15,,,-0.27096509397971147,-0.1576235138209518,-0.11334158015875967
2025-03-17 13:01:00,21.35,21.35,21.3,21.3,3,63950.0,22.1475,,,-0.29624338620836,-0.18534899781736436,-0.11089438839099564
2025-03-17 13:20:00,21.8,21.8,21.8,21.8,1,21800.0,22.085,,,-0.2739151091378673,-0.20306299163471217,-0.07085211750315515
2025-03-18 09:29:00,21.1,21.1,21.1,21.1,1,21100.0,22.05,,,-0.30763584052973414,-0.22397829020550433,-0.0836575503242298
2025-03-18 09:31:00,21.1,21.1,21.1,21.1,1,21100.0,22.015,,,-0.3305232572915955,-0.24528787764732232,-0.08523537964427316
2025-03-18 09:44:00,21.15,21.15,21.15,21.15,1,21150.0,21.96,,,-0.3407702472666614,-0.26438477744628663,-0.07638546982037475
2025-03-18 09:47:00,21.1,21.1,21.1,21.1,2,42200.0,21.88,,,-0.3488021302757893,-0.28126854922874117,-0.06753358104704815
2025-03-18 10:29:00,21.2,21.2,21.2,21.2,2,42400.0,21.85,,,-0.34328567309776403,-0.2936721510326663,-0.049613522065097726
2025-03-18 10:50:00,21.3,21.3,21.3,21.3,2,42600.0,21.79,,,-0.32721018297136695,-0.3003798340086069,-0.026830348962760042
2025-03-18 11:07:00,21.3,21.3,21.3,21.3,1,21300.0,21.73,,,-0.31087975225738873,-0.30247983684059815,-0.008399915416790582
2025-03-18 11:11:00,21.5,21.5,21.5,21.5,1,21500.0,21.66,,,-0.278832915726138,-0.2977504180574396,0.018917502331301628
2025-03-18 12:44:00,21.3,21.3,21.3,21.3,1,21300.0,21.580000000000002,,,-0.266267897928266,-0.29145387722198596,0.025185979293719962
2025-03-18 13:13:00,21.25,21.25,21.25,21.25,1,21250.0,21.497500000000002,,,-0.257319421426061,-0.2846269541346113,0.027307532708550297
2025-03-18 13:14:00,21.25,21.25,21.25,21.25,1,21250.0,21.42,,,-0.2473715257156286,-0.2771758405728892,0.029804314857260594
2025-03-18 13:15:00,21.2,21.2,21.2,21.2,1,21200.0,21.39,,,-0.2406971553190651,-0.2698800816847846,0.029182926365719508
