ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:03:00,119.0,119.0,119.0,119.0,2,238000.0,,,,0.0,0.0,0.0
2025-03-07 09:12:00,119.0,119.0,119.0,119.0,1,119000.0,,,,0.0,0.0,0.0
2025-03-07 09:31:00,119.0,119.0,119.0,119.0,6,714000.0,,,,0.0,0.0,0.0
2025-03-07 09:35:00,118.5,118.5,118.5,118.5,1,118500.0,,,,-0.018052309559919877,-0.0061152810162330195,-0.011937028543686858
2025-03-07 09:36:00,119.0,119.0,119.0,119.0,1,119000.0,,,,-0.0075854672853239435,-0.006552628192902143,-0.001032839092421801
2025-03-07 09:39:00,119.0,119.0,118.5,118.5,5,593000.0,,,,-0.022531186798346425,-0.010883705965650288,-0.011647480832696138
2025-03-07 09:45:00,118.5,118.5,118.5,118.5,1,118500.0,,,,-0.031727930471888044,-0.01615882311486985,-0.015569107357018195
2025-03-07 09:47:00,118.0,118.0,118.0,118.0,1,118000.0,,,,-0.061164390762513676,-0.02697450735048586,-0.03418988341202782
2025-03-07 09:53:00,118.0,118.0,118.0,118.0,6,708000.0,,,,-0.08061794369901065,-0.039366407273455126,-0.04125153642555553
2025-03-07 09:58:00,118.0,118.0,118.0,118.0,1,118000.0,,,,-0.09324487264299819,-0.05143831115685521,-0.04180656148614298
2025-03-07 10:02:00,118.0,118.0,118.0,118.0,2,236000.0,,,,-0.10106160912172868,-0.062295605207217095,-0.038766003914511585
2025-03-07 10:04:00,118.0,118.0,117.5,117.5,2,235500.0,,,,-0.13288300578271617,-0.07745481852955753,-0.05542818725315864
2025-03-07 10:07:00,118.0,118.0,117.5,117.5,5,589500.0,,,,-0.15471986783983027,-0.09380678738636672,-0.06091308045346355
2025-03-07 10:21:00,118.0,118.0,118.0,118.0,2,236000.0,,,,-0.14007747635415058,-0.10348665004171677,-0.03659082631243381
2025-03-07 10:28:00,118.0,118.0,118.0,118.0,2,236000.0,,,,-0.12724765710781583,-0.10841215215397872,-0.01883550495383711
2025-03-07 10:34:00,118.0,118.0,118.0,118.0,1,118000.0,,,,-0.11591310489863815,-0.10995579231062476,-0.005957312588013394
2025-03-07 10:50:00,118.0,118.0,118.0,118.0,1,118000.0,,,,-0.10583045658279389,-0.10911171830824565,0.0032812617254517618
2025-03-07 10:56:00,118.0,118.0,118.0,118.0,1,118000.0,,,,-0.09680958029355224,-0.10660615448001427,0.009796574186462029
2025-03-07 11:13:00,117.5,117.5,117.5,117.5,1,117500.0,,,,-0.12077384132635416,-0.1094811245342907,-0.011292716792063465
2025-03-07 11:29:00,118.0,118.0,118.0,118.0,1,118000.0,118.2,,,-0.10519464422294789,-0.10861382923804323,0.0034191850150953468
2025-03-07 11:45:00,117.5,117.5,117.5,117.5,1,117500.0,118.125,,,-0.12497656941739876,-0.11191684219122407,-0.013059727226174697
2025-03-07 11:53:00,117.5,117.5,117.5,117.5,2,235000.0,118.05,,,-0.1388028049960468,-0.11733400636866322,-0.021468798627383587
2025-03-07 11:55:00,118.0,118.0,118.0,118.0,1,118000.0,118.0,,,-0.11391119106869496,-0.11664537836642339,0.0027341872977284243
2025-03-07 11:59:00,118.0,118.0,118.0,118.0,1,118000.0,117.975,,,-0.09323390649586827,-0.11194086756820056,0.018706961072332287
2025-03-07 12:03:00,118.0,118.0,118.0,118.0,1,118000.0,117.925,,,-0.07605823709569393,-0.10473712650943749,0.028678889413743566
2025-03-07 12:21:00,117.5,117.5,117.5,117.5,1,117500.0,117.875,,,-0.09690476399156012,-0.10316590528108381,0.0062611412895236945
2025-03-07 12:24:00,117.5,117.5,117.5,117.5,1,117500.0,117.825,,,-0.11201479897044919,-0.10493997345259347,-0.0070748255178557234
2025-03-07 12:25:00,117.5,117.5,117.5,117.5,3,352500.0,117.8,,,-0.12249096847317276,-0.10845697532770845,-0.014033993145464302
2025-03-07 12:29:00,118.0,118.0,118.0,118.0,1,118000.0,117.8,,,-0.09319705039709447,-0.1054002603041903,0.012203209907095822
2025-03-07 12:30:00,117.5,117.5,117.5,117.5,5,587500.0,117.775,,,-0.1055617344841977,-0.10543259516881537,-0.0001291393153823317
2025-03-07 12:31:00,117.5,117.5,117.5,117.5,10,1175000.0,117.75,,,-0.11399586995707978,-0.107146947939217,-0.006848922017862774
