ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,170.17700531884796,172.56482951061108,165.67763311910107,168.38119506835938,18265100
2025-03-11 04:00:00+00:00,168.3811923820491,171.02556945650736,165.86510682390838,168.6969451904297,16561100
2025-03-12 04:00:00+00:00,173.26539521795434,175.76175753662878,172.43655161756988,174.81451416015625,14737600
2025-03-13 04:00:00+00:00,171.57810951857604,171.57810951857604,168.23318060612226,169.30868530273438,14381600
2025-03-14 04:00:00+00:00,170.35459420155655,172.0517278264482,169.6441654722567,171.77545166015625,11449400
2025-03-17 04:00:00+00:00,171.63731839782926,174.80464782624614,171.50905699582668,173.89688110351562,9678100
2025-03-18 04:00:00+00:00,172.73199155509536,172.93009839193155,168.81930973331217,171.49380493164062,9986000
2025-03-19 04:00:00+00:00,171.36503158936503,174.06922698872089,170.11694489302766,172.1178436279297,10678500
2025-03-20 04:00:00+00:00,173.19756634629434,176.98145714469032,172.9003985073058,175.7928009033203,12209700
2025-03-21 04:00:00+00:00,173.25699196224923,175.52534334331474,172.14756640255928,175.05978393554688,9993200
2025-03-24 04:00:00+00:00,178.28898084087513,181.20118319921087,177.98189784975378,179.4479217529297,11440000
2025-03-25 04:00:00+00:00,180.74553836326493,180.7851536862475,178.10077345261396,179.19036865234375,8718800
2025-03-26 04:00:00+00:00,177.53616487962444,177.8531479428922,169.84950697039298,171.86032104492188,14612400
2025-03-27 04:00:00+00:00,169.7702642964753,169.98818637779465,165.96655815549397,166.65003967285156,17559100
2025-03-28 04:00:00+00:00,166.45188868601784,167.03632422837566,162.5095069181067,163.68826293945312,16332000
2025-03-31 04:00:00+00:00,158.84450018616164,164.55997437699867,158.22044923614726,164.4311981201172,19408300
2025-04-01 04:00:00+00:00,164.81749819540664,167.27405623884465,163.50006580647798,167.04623413085938,9180000
2025-04-02 04:00:00+00:00,165.27315575310058,170.12684124796638,164.7778811060905,168.77969360351562,10072700
2025-04-03 04:00:00+00:00,158.54731930068786,160.2708805322107,155.724262850887,155.8926544189453,28370500
2025-04-04 04:00:00+00:00,149.4640022143427,149.8800311593171,143.471175166941,145.41265869140625,36085100
2025-04-07 04:00:00+00:00,133.2387950448345,152.2969710410791,132.98125764074712,144.78860473632812,46388300
2025-04-08 04:00:00+00:00,150.54369596988454,151.1677469384587,137.66655356545246,140.03396606445312,30479700
2025-04-09 04:00:00+00:00,138.87500305176368,159.10201710138733,136.5967367337562,157.24969482421875,45612500
2025-04-10 04:00:00+00:00,154.03043251441574,154.52570721703444,145.52161675092674,149.7017364501953,24503500
2025-04-11 04:00:00+00:00,154.5256944191475,156.5166931175289,151.80168378034844,155.59548950195312,19632200
2025-04-14 04:00:00+00:00,156.8039607420488,157.09121339509744,152.57431090377034,154.36720275878906,17509400
2025-04-15 04:00:00+00:00,155.0110665987046,156.75442793895593,154.57522248499603,155.84312438964844,14306600
2025-04-16 04:00:00+00:00,149.17673809749016,152.088940489101,147.08667836522426,150.2366180419922,23806100
2025-04-17 04:00:00+00:00,154.57521898042762,156.01151242107017,150.01868622261412,150.3059539794922,27239900
2025-04-21 04:00:00+00:00,148.57250623148545,148.85975889988418,144.46171725554473,146.46263122558594,15170500
