ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,51.2,51.3,51.0,51.1,69,3531800.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,51.0,51.4,51.0,51.4,21,1074700.0,,,,0.006730769230770761,0.0037393162393170895,0.0029914529914536717
2025-03-07 09:03:00,51.3,51.3,51.2,51.2,28,1434200.0,,,,0.0023743479364384257,0.0031799030004323907,-0.000805555063993965
2025-03-07 09:04:00,51.2,51.2,51.0,51.0,28,1429500.0,,,,-0.006886150933745228,-0.00023000686886897006,-0.006656144064876257
2025-03-07 09:05:00,51.0,51.2,51.0,51.1,28,1430800.0,,,,-0.007793966551162157,-0.0024801138662193943,-0.005313852684942763
2025-03-07 09:06:00,51.1,51.1,50.9,50.9,11,560900.0,,,,-0.016745303295238045,-0.0063467733306727964,-0.010398529964565249
2025-03-07 09:07:00,51.0,51.1,51.0,51.0,14,714600.0,,,,-0.01766728221883085,-0.00921169212656968,-0.008455590092261168
2025-03-07 09:08:00,51.0,51.0,50.9,51.0,8,407800.0,,,,-0.018001430970542742,-0.011324031661852004,-0.006677399308690738
2025-03-07 09:09:00,51.0,51.2,50.9,51.2,25,1274800.0,,,,-0.008036195238382504,-0.010564525136989942,0.0025283298986074378
2025-03-07 09:10:00,51.2,51.2,51.2,51.2,2,102400.0,,,,-0.000850206856313207,-0.00838795392671606,0.007537747070402853
2025-03-07 09:11:00,51.3,51.4,51.3,51.4,18,924000.0,,,,0.015009540134897748,-0.0032687159178203546,0.0182782560527181
2025-03-07 09:12:00,51.4,51.4,51.4,51.4,5,257000.0,,,,0.026432910142268895,0.0031099477217862064,0.02332296242048269
2025-03-07 09:13:00,51.5,51.6,51.5,51.6,7,360600.0,,,,0.04585178131622314,0.012155604691634661,0.03369617662458848
2025-03-07 09:14:00,51.5,51.6,51.5,51.6,6,309500.0,,,,0.05979154616349547,0.022121079189474,0.03767046697402147
2025-03-07 09:15:00,51.5,51.6,51.4,51.6,15,772500.0,,,,0.06954133959599318,0.031950990528946045,0.037590349067047134
2025-03-07 09:16:00,51.5,51.5,51.4,51.4,3,154300.0,,,,0.0639354297325525,0.03853314967901447,0.025402280053538034
2025-03-07 09:17:00,51.4,51.4,51.3,51.3,7,359400.0,,,,0.05267825335442211,0.041427341827503364,0.011250911526918747
