ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-06-20 09:01:00,68.0,75.0,61.8,71.0,224518,14962986.4,,,,0.0,0.0,0.0
2025-06-20 09:02:00,71.0,72.0,57.0,60.0,264140,16360140.0,,,,-0.2467948717948616,-0.13710826210825644,-0.10968660968660515
2025-06-20 09:03:00,66.5,70.0,55.6,58.0,89444,5315239.5,,,,-0.37648553252662964,-0.235213700804311,-0.14127183172231864
2025-06-20 09:04:00,60.8,60.8,55.1,57.0,84000,4800300.0,,,,-0.4623493019993745,-0.31215665513868207,-0.15019264686069245
2025-06-20 09:05:00,58.5,58.5,57.0,58.0,7730,446305.0,,,,-0.4594804719750343,-0.3559821599091343,-0.10349831206589999
2025-06-20 09:06:00,55.7,58.0,55.0,55.5,95302,5340511.4,,,,-0.5560206745398588,-0.41020371930032296,-0.14581695523953586
2025-06-20 09:07:00,55.1,55.2,54.5,54.8,66300,3639740.0,,,,-0.6400667639476652,-0.46837592371254044,-0.1716908402351247
2025-06-20 09:08:00,55.0,55.1,54.5,55.1,8013,440216.3,,,,-0.6718628814766987,-0.5172776662363566,-0.15458521524034208
2025-06-20 09:09:00,55.1,55.1,55.1,55.1,1,55.1,,,,-0.683658414605425,-0.5557124445287605,-0.12794597007666453
2025-06-20 09:10:00,55.0,55.1,53.7,55.0,36100,1973600.0,,,,-0.6872303298057076,-0.5851800854335595,-0.10205024437214816
2025-06-20 09:11:00,55.0,55.0,54.0,54.0,41760,2261840.0,,,,-0.7334491829871013,-0.617620516778129,-0.11582866620897225
2025-06-20 09:12:00,53.8,53.9,53.3,53.3,14301,765723.9,,,,-0.7958077715820693,-0.6558876662250904,-0.13992010535697885
2025-06-20 09:13:00,53.0,53.5,52.0,52.4,33501,1762152.6,,,,-0.8823372261343678,-0.7038122606481776,-0.17852496548619023
2025-06-20 09:14:00,52.4,52.7,50.0,50.2,84972,4313370.8,,,,-1.0631495329988994,-0.778985886131146,-0.2841636468677533
2025-06-20 09:15:00,50.2,50.2,50.2,50.2,15200,763040.0,,,,-1.185944395068553,-0.8633457362754632,-0.3225986587930899
2025-06-20 09:16:00,50.2,50.2,50.0,50.2,38000,1903600.0,,,,-1.2642143476182213,-0.9458415080890094,-0.3183728395292119
2025-06-20 09:17:00,50.2,50.2,49.8,50.2,85110,4248020.0,,,,-1.3082173000359631,-1.019986257814578,-0.2882310422213852
2025-06-20 09:18:00,49.8,50.2,49.0,49.0,88403,4400719.85,,,,-1.4015163231900019,-1.0976920948036977,-0.3038242283863042
2025-06-20 09:19:00,48.9,49.0,47.0,47.0,62101,2967198.5,,,,-1.584468189891382,-1.1964708659392447,-0.38799732395213726
2025-06-20 09:20:00,47.2,47.2,45.6,45.6,49051,2257106.0,54.08,,,-1.79761574564683,-1.3181021551706409,-0.47951359047618913
2025-06-20 09:21:00,45.9,45.9,44.8,45.7,53050,2392550.0,52.815,,,-1.9341382312738773,-1.4424563352585773,-0.4916818960153
2025-06-20 09:22:00,45.5,45.5,44.0,44.2,137351,6096187.35,52.025,,,-2.1174038480256243,-1.5784492886951356,-0.5389545593304887
2025-06-20 09:23:00,44.1,45.45,43.3,43.3,73400,3239850.0,51.29,,,-2.295577020277385,-1.7227264973294565,-0.5728505229479284
2025-06-20 09:24:00,44.35,44.85,43.3,43.5,16303,714119.9,50.614999999999995,,,-2.393115605599938,-1.857440487817005,-0.5356751177829331
2025-06-20 09:26:00,43.5,43.5,43.5,43.5,1000,43500.0,49.89,,,-2.44082624449549,-1.9745601045547572,-0.46626613994073285
2025-06-20 09:27:00,44.8,44.9,44.8,44.9,2002,89689.8,49.36,,,-2.3510588783633466,-2.050088128762899,-0.30097074960044745
2025-06-20 09:28:00,44.9,44.9,44.0,44.1,32200,1425080.0,48.825,,,-2.310350555458477,-2.1022667743257215,-0.2080837811327556
