ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-06-26 09:01:00,54.0,62.0,54.0,59.0,58690,3367776.1,,,,0.0,0.0,0.0
2025-06-26 09:02:00,59.0,62.0,59.0,62.0,11070,686280.0,,,,0.0673076923076863,0.037393162393159055,0.02991452991452724
2025-06-26 09:03:00,64.0,68.0,64.0,66.0,20605,1343430.0,,,,0.20980312034392057,0.10805298122543835,0.10175013911848221
2025-06-26 09:04:00,68.0,68.4,68.0,68.4,12450,847540.0,,,,0.35612217851418393,0.19208726214981015,0.16403491636437378
2025-06-26 09:05:00,69.0,70.0,69.0,70.0,3200,221900.0,,,,0.4918001801393501,0.28124507925759806,0.21055510088175206
2025-06-26 09:06:00,70.0,70.0,70.0,70.0,9100,637000.0,,,,0.5641168508415575,0.35791905672310875,0.20619779411844874
2025-06-26 09:07:00,70.0,70.0,70.0,70.0,1100,77000.0,,,,0.6007775198737733,0.4193800548722986,0.18139746500147463
2025-06-26 09:08:00,68.4,68.4,67.7,68.0,9000,612300.0,,,,0.5205803026120321,0.4437003774752371,0.07687992513679504
2025-06-26 09:09:00,68.0,68.0,68.0,68.0,2000,136000.0,,,,0.45712438626817686,0.44680139010325726,0.010322996164919607
2025-06-26 09:11:00,67.0,67.0,66.6,66.6,6000,400800.0,,,,0.33334673911049606,0.4213809622474271,-0.08803422313693104
2025-06-26 09:12:00,66.5,66.5,66.5,66.5,3000,199500.0,,,,0.23390057567880262,0.38036132491715635,-0.14646074923835373
2025-06-26 09:13:00,64.6,64.6,63.5,63.5,6000,384300.0,,,,-0.006983421882878815,0.2971759179159556,-0.3041593397988344
2025-06-26 09:14:00,63.7,63.7,61.7,62.5,4100,253970.0,,,,-0.24202505075417946,0.18306225946413693,-0.42508731021831636
2025-06-26 09:15:00,62.5,62.5,61.7,62.5,4000,249200.0,,,,-0.4148134410772002,0.057986216826414215,-0.4727996579036144
2025-06-26 09:16:00,61.7,62.5,61.7,62.3,8050,500125.0,,,,-0.5516975430862345,-0.06839725837342638,-0.48330028471280817
2025-06-26 09:17:00,62.5,62.5,61.7,62.0,12000,743100.0,,,,-0.6668250176055892,-0.19154923005598076,-0.4752757875496084
2025-06-26 09:18:00,62.0,62.0,61.7,62.0,5100,315300.0,,,,-0.7463505215238655,-0.305065650902686,-0.4412848706211795
2025-06-26 09:19:00,62.0,62.0,61.0,61.0,6100,374300.0,,,,-0.8611417025542636,-0.41832108984344674,-0.44282061271081685
2025-06-26 09:20:00,61.7,61.7,59.8,59.8,11300,677440.0,,,,-1.0158641386309455,-0.5395771840836232,-0.4762869545473223
2025-06-26 09:21:00,59.0,59.0,58.9,58.9,3748,221057.2,64.45,,,-1.18152325306923,-0.6694638896407378,-0.5120593634284921
2025-06-26 09:22:00,58.9,58.9,58.0,58.1,9100,529790.0,64.405,,,-1.3482823595087368,-0.8064914396877196,-0.5417909198210171
2025-06-26 09:23:00,57.0,58.1,57.0,58.1,3100,176810.0,64.21000000000001,,,-1.4613237572274258,-0.9384314486268542,-0.5228923086005716
2025-06-26 09:24:00,56.2,57.0,55.2,55.2,9100,508200.0,63.67,,,-1.7286885967585093,-1.0974213892113474,-0.6312672075471619
2025-06-26 09:26:00,54.2,55.2,54.2,55.0,10400,565640.0,63.0,,,-1.9296902464045758,-1.2646649460171286,-0.6650253003874471
2025-06-26 09:27:00,54.2,54.2,54.2,54.2,3000,162600.0,62.209999999999994,,,-2.1189110428623508,-1.436162063176559,-0.6827489796857917
2025-06-26 09:28:00,53.0,55.0,53.0,55.0,3430,182460.0,61.459999999999994,,,-2.185204673988146,-1.586424726372029,-0.5987799476161169
2025-06-26 09:29:00,55.0,55.0,55.0,55.0,1000,55000.0,60.709999999999994,,,-2.211322249841828,-1.711707145368125,-0.49961510447370316
