ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,67.1,67.1,66.1,67.0,13000,869700.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,68.0,68.0,67.5,67.5,2200,148900.0,,,,0.011217948717941795,0.0062321937321898856,0.004985754985751909
2025-03-07 09:03:00,67.5,67.5,67.0,67.0,3000,201500.0,,,,-0.0012110767998052552,0.0031816730223558115,-0.004392749822161066
2025-03-07 09:04:00,68.0,68.0,68.0,68.0,50,3400.0,,,,0.02927025827784746,0.012019269653619918,0.017250988624227543
2025-03-07 09:05:00,68.0,68.0,68.0,68.0,100,6800.0,,,,0.045217147214643205,0.02189488768105426,0.023322259533588945
2025-03-07 09:07:00,67.5,67.5,67.5,67.5,2000,135000.0,,,,0.032573165318140695,0.024789294621456296,0.007783870696684399
2025-03-07 09:08:00,68.0,68.0,68.0,68.0,1,68.0,,,,0.04655423768241462,0.030297421074339696,0.016256816608074928
2025-03-07 09:09:00,67.4,67.4,67.4,67.4,1000,67400.0,,,,0.026644560492854907,0.02941956998455044,-0.0027750094916955334
2025-03-07 09:11:00,67.5,67.5,67.5,67.5,1300,87750.0,,,,0.017413439063744818,0.026646094179121702,-0.009232655115376884
2025-03-07 09:13:00,67.5,67.5,66.8,66.8,4000,267900.0,,,,-0.025444757412174113,0.014974719552886423,-0.040419476965060534
2025-03-07 09:14:00,68.3,68.3,66.8,67.5,3001,201168.3,,,,-0.01876502842954153,0.007592655481094364,-0.026357683910635893
2025-03-07 09:15:00,66.1,68.3,66.1,68.3,6101,408608.3,,,,0.03033227725873644,0.012476172576017184,0.017856104682719254
2025-03-07 09:16:00,68.3,68.3,68.3,68.3,1000,68300.0,,,,0.0663417988618562,0.02387601055374891,0.042465788308107294
2025-03-07 09:20:00,68.3,68.3,67.5,68.3,19000,1296100.0,,,,0.0924337640250883,0.03821834373197256,0.05421542029311573
2025-03-07 09:21:00,68.0,68.0,67.6,67.6,2000,135600.0,,,,0.06939252804497187,0.0446805492375968,0.024711978807375065
2025-03-07 09:22:00,67.6,67.8,67.6,67.8,2000,135400.0,,,,0.06316672583851357,0.04848486657106392,0.014681859267449651
2025-03-07 09:24:00,68.3,68.3,67.6,68.3,8000,545300.0,,,,0.08857706560293366,0.05668802508558414,0.03188904051734952
2025-03-07 09:26:00,68.4,68.4,68.4,68.4,2000,136800.0,,,,0.11325487289576586,0.06820893694504951,0.04504593595071635
2025-03-07 09:27:00,67.1,67.1,67.1,67.1,2000,134200.0,,,,0.04744900474642577,0.06399623913155492,-0.016547234385129145
2025-03-07 09:28:00,67.1,68.4,67.1,68.4,4001,268468.4,67.735,,,0.08089639274334104,0.06741569347841733,0.013480699264923707
2025-03-07 09:31:00,68.3,68.3,68.3,68.3,1000,68300.0,67.8,,,0.09915324985846041,0.07382229522583433,0.02533095463262608
2025-03-07 09:33:00,67.1,67.1,67.1,67.1,2000,134200.0,67.78,,,0.03161491870707778,0.06531806981419759,-0.033703151107119814
2025-03-07 09:34:00,68.3,68.3,68.3,68.3,1,68.3,67.845,,,0.06038651248539395,0.06432590162116165,-0.003939389135767704
2025-03-07 09:36:00,67.8,67.8,67.5,67.5,2000,135300.0,67.82000000000001,,,0.02702249465895079,0.05682982098878828,-0.029807326329837486
2025-03-07 09:38:00,67.7,67.7,67.7,67.7,2000,135400.0,67.80499999999999,,,0.01466081531306429,0.04836403702609417,-0.03370322171302988
2025-03-07 09:39:00,68.3,68.4,67.5,67.7,12050,822275.0,67.815,,,0.004866060487202617,0.03963806909849384,-0.034772008611291226
2025-03-07 09:40:00,68.0,68.1,68.0,68.1,16250,1105300.0,67.82000000000001,,,0.02553053720775722,0.03680972420200223,-0.01127918699424501
2025-03-07 09:41:00,68.4,68.4,68.1,68.1,3010,205584.0,67.85499999999999,,,0.04134568348564471,0.037718674223770815,0.003627009261873898
2025-03-07 09:42:00,68.9,68.9,68.4,68.4,1001,68468.9,67.9,,,0.07483032357640695,0.045152507393956466,0.029677816182450488
2025-03-07 09:43:00,68.0,68.4,68.0,68.4,6000,409200.0,67.97999999999999,,,0.10010200498926736,0.056156028612508214,0.04394597637675914
2025-03-07 09:44:00,68.9,68.9,68.0,68.0,62,4226.8,68.005,,,0.08942524674031915,0.06281646841816213,0.026608778322157023
2025-03-07 09:45:00,68.9,68.9,68.0,68.0,451,30668.9,67.99,,,0.08004853584114358,0.06626561459789905,0.013782921243244525
2025-03-07 09:46:00,68.9,68.9,68.2,68.2,4000,274200.0,67.985,,,0.08660506873418683,0.07033608539252961,0.016268983341657217
2025-03-07 09:48:00,68.6,68.6,67.4,67.4,2000,136000.0,67.94000000000001,,,0.031162435823546275,0.06249738078329179,-0.031334944959745516
2025-03-07 09:49:00,68.0,68.0,68.0,68.0,50,3400.0,67.96000000000001,,,0.03235114271720363,0.05646568642416224,-0.024114543706958612
2025-03-07 09:50:00,68.0,68.0,68.0,68.0,50,3400.0,67.97,,,0.03290848267138813,0.0517527162273357,-0.018844233555947575
2025-03-07 09:53:00,68.6,68.6,68.3,68.3,7000,478400.0,67.97,,,0.05562535060180096,0.05252744423311829,0.003097906368682672
2025-03-07 09:55:00,68.6,68.6,68.6,68.6,1000,68600.0,67.97999999999999,,,0.09551361849378281,0.061126465031998416,0.0343871534617844
2025-03-07 09:57:00,68.7,68.7,68.4,68.4,4050,277620.0,68.045,,,0.11040851376894523,0.07098451272851052,0.03942400104043471
2025-03-07 09:59:00,68.7,68.7,68.7,68.7,12,824.4,68.06,,,0.14371678451506398,0.08553290089830608,0.0581838836167579
2025-03-07 10:00:00,68.9,68.9,68.4,68.9,6100,418790.0,68.09,,,0.1834691192632789,0.10512222766582528,0.07834689159745363
2025-03-07 10:05:00,68.9,68.9,68.9,68.9,1000,68900.0,68.18,,,0.21248633321178545,0.12659687563602734,0.08588945757575811
2025-03-07 10:09:00,68.5,68.5,68.5,68.5,1100,75350.0,68.19000000000001,,,0.20193789436174825,0.14166610493977455,0.0602717894219737
2025-03-07 10:11:00,68.9,68.9,68.9,68.9,100,6890.0,68.26,,,0.2222761048208497,0.15778898272895206,0.06448712209189764
2025-03-07 10:12:00,68.9,68.9,68.9,68.9,5400,372060.0,68.32000000000001,,,0.23565656529957835,0.1733631775949355,0.06229338770464285
2025-03-07 10:19:00,68.7,68.7,68.7,68.7,1000,68700.0,68.37,,,0.22791120555100974,0.18427316334366958,0.04363804220734016
2025-03-07 10:27:00,68.9,68.9,68.9,68.9,10,689.0,68.41000000000001,,,0.234795278856879,0.19437786812436975,0.04041741073250926
2025-03-07 10:33:00,68.7,68.7,68.7,68.7,1000,68700.0,68.44,,,0.22191408829273485,0.19988523497642763,0.022028853316307218
