ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,105.64994017450721,108.83065397192892,105.45658671684892,108.08623504638672,22749100
2025-03-11 04:00:00+00:00,108.20224878086637,108.37626985055815,105.17622352140803,105.533935546875,19904700
2025-03-12 04:00:00+00:00,105.42759162610635,106.47171069501778,104.81851417861573,105.50492858886719,14051500
2025-03-13 04:00:00+00:00,104.73150119586734,107.13878643392896,104.054749335619,105.0602035522461,17767800
2025-03-14 04:00:00+00:00,105.32124070170333,108.45361253239622,104.71216327909512,108.18291473388672,15890100
2025-03-17 04:00:00+00:00,108.0862404980442,110.69654918789806,108.01856604685427,109.98113250732422,19908800
2025-03-18 04:00:00+00:00,110.30016127970447,110.73521763068317,108.83065579932648,109.8651123046875,15998700
2025-03-19 04:00:00+00:00,110.40650409462492,111.9726936274922,110.04879946667063,111.5763168334961,17315000
2025-03-20 04:00:00+00:00,110.90923808338333,112.60110667282414,110.41617717204844,112.05004119873047,16230800
2025-03-21 04:00:00+00:00,111.66332244873047,112.1370435696074,110.55152165911359,111.66332244873047,41102800
2025-03-24 04:00:00+00:00,111.83733739132785,113.02648244716248,111.7406606705516,111.95335388183594,14207500
2025-03-25 04:00:00+00:00,112.5624360148191,113.73224142722952,112.10804726455186,112.71711730957031,12081800
2025-03-26 04:00:00+00:00,113.77091832210422,115.22109147846552,113.77091832210422,114.34131622314453,14110800
2025-03-27 04:00:00+00:00,114.17696133848227,115.11474112938355,113.3648679376782,113.97393798828125,12740800
2025-03-28 04:00:00+00:00,114.17696429920083,114.52500644455961,113.34553110483955,113.81925964355469,10233400
2025-03-31 04:00:00+00:00,113.87726202486216,115.92684268866641,113.87726202486216,114.9793930053711,21652300
2025-04-01 04:00:00+00:00,115.25975256341418,115.31775712378256,114.01260288376429,115.08573150634766,12425400
2025-04-02 04:00:00+00:00,114.45732193086486,114.89237088633742,113.75157519190171,114.72801971435547,12614600
2025-04-03 04:00:00+00:00,110.57086438537907,111.6149833811035,108.50195141331321,108.69530487060547,21204600
2025-04-04 04:00:00+00:00,106.22034979500326,107.14845970677571,100.38098514613496,100.87403869628906,30841300
2025-04-07 04:00:00+00:00,97.0552413567394,102.28553535374297,95.18935186001399,99.52053833007812,35068500
2025-04-08 04:00:00+00:00,101.95683279718244,102.09218169236553,95.72109160523044,97.42262268066406,27147800
2025-04-09 04:00:00+00:00,96.0691363808891,103.03963417909021,94.87032131051387,102.2855453491211,30063300
2025-04-10 04:00:00+00:00,100.26496187453732,100.33263632053807,94.55128400229889,96.61052703857422,33999300
2025-04-11 04:00:00+00:00,96.96824028802325,100.47765639175616,95.50839736153934,99.71389770507812,22884600
2025-04-14 04:00:00+00:00,101.54111891739375,101.59912348087778,99.30785471171718,99.95559692382812,18020000
2025-04-15 04:00:00+00:00,100.19729514694143,101.90850357557473,99.57855519985425,99.67523193359375,13164900
2025-04-16 04:00:00+00:00,100.49699378564918,102.0825157991999,100.2552982668035,100.7290267944336,13607000
2025-04-17 04:00:00+00:00,101.21241213301136,104.94419132393493,100.99004902277103,103.36833190917969,17916500
