ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,74.91441686893957,77.02229084974365,74.62470823982804,75.36396789550781,1453000
2025-03-11 04:00:00+00:00,75.27405098826777,75.55376754853664,72.9963502869874,73.57576751708984,1521500
2025-03-12 04:00:00+00:00,73.43591028905223,74.26506792695561,72.3569970082396,72.6467056274414,1161900
2025-03-13 04:00:00+00:00,72.31703303198393,73.03630851892504,71.2780803977028,71.91743469238281,1371400
2025-03-14 04:00:00+00:00,73.02663062773603,73.61619608421289,72.61692639622687,73.13655090332031,1132500
2025-03-17 04:00:00+00:00,72.94668636145067,75.11509972905309,72.40707982145247,74.56550598144531,1255500
2025-03-18 04:00:00+00:00,74.44558767196706,74.88526875018974,73.82603775481897,74.19577026367188,1058000
2025-03-19 04:00:00+00:00,74.14581277500695,74.95522646079533,74.09585386154849,74.3856430053711,1827800
2025-03-20 04:00:00+00:00,73.82603963017658,74.45558439431866,73.2464690223142,73.43632507324219,2659500
2025-03-21 04:00:00+00:00,72.9466908076238,73.66616623814082,72.47703281137946,73.0266342163086,3154100
2025-03-24 04:00:00+00:00,73.72611134477845,74.72538096479187,73.37636850253818,74.22574615478516,2190700
2025-03-25 04:00:00+00:00,74.62545906727784,75.15507077119457,74.23574450689298,74.58548736572266,2109500
2025-03-26 04:00:00+00:00,74.86528723979673,75.43487068777523,74.61546980430047,75.11510467529297,1097100
2025-03-27 04:00:00+00:00,75.24500339410825,75.53478486708288,74.67542003111411,75.22501373291016,1082600
2025-03-28 04:00:00+00:00,74.86528172456876,75.21502458373378,72.8267706862351,72.94668579101562,1075600
2025-03-31 04:00:00+00:00,72.59695217984722,73.0466205383672,71.74757437829643,72.1972427368164,1567200
2025-04-01 04:00:00+00:00,71.97738987418181,73.12655146777998,71.27790418615974,72.1072998046875,1219600
2025-04-02 04:00:00+00:00,71.19796554225383,72.96666954229518,71.18797071066524,72.42707061767578,1148300
2025-04-03 04:00:00+00:00,70.23866750622406,71.03807868485535,66.78119528968253,66.8211669921875,1977100
2025-04-04 04:00:00+00:00,64.79264151140482,64.79264151140482,60.335903525930114,60.675655364990234,3237500
2025-04-07 04:00:00+00:00,60.22598264018925,62.86405392280853,57.65785992855525,61.04538345336914,2703400
2025-04-08 04:00:00+00:00,63.86332504830384,63.96325430337549,59.89622320187514,60.885501861572266,1703900
2025-04-09 04:00:00+00:00,60.15603881475939,67.14093594027482,59.96617512546904,66.73123168945312,2160600
2025-04-10 04:00:00+00:00,64.95253031153165,65.78192598984252,62.704173493055556,64.4728775024414,1581700
2025-04-11 04:00:00+00:00,64.46289058067958,65.721964915461,63.143851067695174,65.63203430175781,1259000
2025-04-14 04:00:00+00:00,65.95179017927285,66.67126547376729,65.18235598166285,65.9417953491211,1343300
2025-04-15 04:00:00+00:00,65.49213801072067,66.50140255715215,65.2523154138835,65.37222290039062,731700
2025-04-16 04:00:00+00:00,65.17236345893653,66.02174108018957,64.51284187435908,64.93254089355469,1220200
2025-04-17 04:00:00+00:00,64.67273974149525,66.78119953373658,64.67273974149525,65.99177551269531,1563000
2025-04-21 04:00:00+00:00,65.41219147630311,65.46215800917398,63.743412962402424,64.5328369140625,1706200
2025-04-22 04:00:00+00:00,65.10242245590743,65.52211390003617,63.88331220254254,65.4021987915039,2352800
2025-04-23 04:00:00+00:00,66.99103125860525,68.01028284073803,65.6819905933608,66.18162536621094,2115200
2025-04-24 04:00:00+00:00,66.14165932891693,68.43997490638934,64.00322292804935,67.88038635253906,1980700
2025-04-25 04:00:00+00:00,67.8104446536144,68.59986865710461,67.39075319570509,68.37003326416016,1698000
2025-04-28 04:00:00+00:00,68.80970597209034,69.78898592080022,68.58986543802263,69.3293228149414,1610700
2025-04-29 04:00:00+00:00,68.92962438465942,70.3385906384879,68.92962438465942,69.92889404296875,1227800
2025-04-30 04:00:00+00:00,69.36930036097142,70.56842856863912,68.7797349006641,70.31861114501953,1261200
2025-05-01 04:00:00+00:00,70.41853220680467,71.11801789987396,69.59913141328539,70.21867370605469,1043400
2025-05-02 04:00:00+00:00,71.35785422298646,72.00737344063879,69.75901657510187,70.96813201904297,2105600
2025-05-05 04:00:00+00:00,70.60840398998089,71.09804403139259,70.13874598902912,70.43852233886719,1066000
2025-05-06 04:00:00+00:00,69.64910049933046,70.61839340411198,69.40927788720435,69.43925476074219,1073400
2025-05-07 04:00:00+00:00,69.64908388633214,70.66834308644091,69.54915845709952,69.94886779785156,1975900
2025-05-08 04:00:00+00:00,70.56843667562673,73.01664465882276,70.46850359564026,72.16726684570312,1600800
2025-05-09 04:00:00+00:00,72.57695726374327,72.90671810217268,71.89745354689916,72.35712432861328,1146200
2025-05-12 04:00:00+00:00,74.87527476346956,76.8738140523663,74.13581736124802,76.74391174316406,2220500
2025-05-13 04:00:00+00:00,76.80387464153755,77.51335525884708,76.44413691672942,76.46411895751953,3006100
2025-05-14 04:00:00+00:00,76.16433189792079,76.16433189792079,74.71538637002922,75.15506744384766,1719800
2025-05-15 04:00:00+00:00,75.15506463770228,76.16432905409141,75.1051057327024,75.94448852539062,870000
2025-05-16 04:00:00+00:00,76.2242835567904,76.7139235241199,75.33493422632941,76.62399291992188,1118000
2025-05-19 04:00:00+00:00,75.98446940402094,76.65397827771929,75.57476516488377,76.36418914794922,788400
2025-05-20 04:00:00+00:00,76.03442513719955,76.71392881423435,75.68468227927484,75.99446105957031,1269700
2025-05-21 04:00:00+00:00,75.39489637564618,75.59475489142478,73.30642634656404,73.32640838623047,1436400
2025-05-22 04:00:00+00:00,72.92670336427302,74.0458805076488,72.58694771444645,73.42633819580078,834100
2025-05-23 04:00:00+00:00,72.17724652626758,73.11655476559731,71.94741116390121,72.86673736572266,804200
2025-05-27 04:00:00+00:00,73.96593516573016,75.15506847321404,73.8460276885535,74.65543365478516,1478200
2025-05-28 04:00:00+00:00,74.74537245855349,74.9851950385646,73.81605138421033,73.93595886230469,1034700
2025-05-29 04:00:00+00:00,74.135824689371,74.5155444472196,73.736115267317,73.94596099853516,1206100
2025-05-30 04:00:00+00:00,73.52626856069247,74.27572085816776,72.95668511956418,73.97593688964844,1570600
2025-06-02 04:00:00+00:00,73.71611805032288,73.94595342219803,72.70686120222604,73.4762954711914,1059500
2025-06-03 04:00:00+00:00,73.32640275145602,74.57548978975038,72.92670099825963,74.43559265136719,1081900
2025-06-04 04:00:00+00:00,74.43559265136719,74.81531999025492,74.34566204404467,74.43559265136719,911700
2025-06-05 04:00:00+00:00,74.71539425986253,74.94522965194395,73.91598305120226,74.44559478759766,955100
2025-06-06 04:00:00+00:00,75.17506062642971,75.764626072278,74.98519694951193,75.51480865478516,793000
2025-06-09 04:00:00+00:00,76.02444243416984,77.41342674067027,75.88454528271102,77.02371215820312,1122100
2025-06-10 04:00:00+00:00,77.04369195487153,78.11291022350112,76.46411370209067,77.79314422607422,1403600
2025-06-11 04:00:00+00:00,77.90306056633655,77.90306056633655,76.04441841775679,76.74391174316406,1207100
