ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,368.25882408336156,373.8006516852465,363.546296523211,365.53668212890625,3710500
2025-03-11 04:00:00+00:00,365.1171482301805,365.8098692352051,356.8336759070405,359.2045593261719,4013300
2025-03-12 04:00:00+00:00,362.92188013848335,362.9511492014415,352.95047909575663,355.8580017089844,3368000
2025-03-13 04:00:00+00:00,355.34744979248865,355.4358142168939,338.99937206513164,340.9532775878906,7062400
2025-03-14 04:00:00+00:00,344.29160052211745,345.0182023574072,339.15645613989074,344.93963623046875,5510700
2025-03-17 04:00:00+00:00,345.38147656254847,349.10273017547553,344.5959651408327,347.70849609375,3681300
2025-03-18 04:00:00+00:00,347.1194163624178,347.47290404043326,341.28712437087034,343.2312316894531,3008200
2025-03-19 04:00:00+00:00,345.6171493895923,348.00307876925456,342.6617204270067,347.01141357421875,2990200
2025-03-20 04:00:00+00:00,348.25836689456116,355.20997123728563,345.81352794607653,349.07330322265625,3391200
2025-03-21 04:00:00+00:00,345.7055195558967,346.981964527791,340.0008751595685,344.7825622558594,8205400
2025-03-24 04:00:00+00:00,348.18963004763054,357.8217417946463,347.8557989023547,357.1737060546875,4023200
2025-03-25 04:00:00+00:00,354.9743388299384,357.0558918617402,352.03856639019915,354.4441223144531,2799500
2025-03-26 04:00:00+00:00,353.85503769088706,358.11633657626464,353.58991444239484,355.5634765625,3140900
2025-03-27 04:00:00+00:00,355.3375911440123,358.5875678751523,354.60119103941815,356.1525573730469,3036600
2025-03-28 04:00:00+00:00,356.5747716770177,356.61405474130555,349.71153192948793,351.6556091308594,2980200
2025-03-31 04:00:00+00:00,347.0899494168777,362.0535913958393,346.255356558396,359.8443908691406,4498800
2025-04-01 04:00:00+00:00,357.5370166618655,360.62989131157804,355.35727101045114,358.8919677734375,2801600
2025-04-02 04:00:00+00:00,355.9856441436788,365.5588459689572,355.69109607319575,364.16461181640625,3189500
2025-04-03 04:00:00+00:00,349.32862081330785,353.5113835913811,345.3324151520914,349.4562683105469,5407100
2025-04-04 04:00:00+00:00,344.3505386654311,358.8134491649157,342.71083769116325,347.4826965332031,7531100
2025-04-07 04:00:00+00:00,338.0567699563068,347.79690302688823,327.4526191625114,335.3173828125,6950500
2025-04-08 04:00:00+00:00,344.0265201153273,347.5808734050277,323.76077345262536,329.1610412597656,4868000
2025-04-09 04:00:00+00:00,322.6414570697438,349.58388617884026,320.3929735642292,348.9456787109375,6793000
2025-04-10 04:00:00+00:00,346.45173695624675,348.84749455687063,333.50091032386257,347.207763671875,5574800
2025-04-11 04:00:00+00:00,343.95777455338987,348.04234425372726,337.95858247002457,347.4433898925781,3576400
2025-04-14 04:00:00+00:00,351.31196604371496,352.5098448644067,347.1881430280386,350.7228698730469,2841800
2025-04-15 04:00:00+00:00,350.09445917972255,354.8859744420646,346.91322001487566,347.6888732910156,2883100
2025-04-16 04:00:00+00:00,345.46002191984655,347.38447251694055,338.07639414432435,339.7160949707031,2637200
2025-04-17 04:00:00+00:00,342.22968025314674,351.01740058924213,342.05295141069126,348.62164306640625,3232400
2025-04-21 04:00:00+00:00,347.86562986168326,347.9343377713918,335.6020919941942,340.609619140625,4015200
2025-04-22 04:00:00+00:00,344.7923580256562,349.76060176536845,344.06578616335605,348.0030517578125,2802400
2025-04-23 04:00:00+00:00,355.3572684825901,358.2243029445463,348.41546256505706,349.9570007324219,3283300
2025-04-24 04:00:00+00:00,350.0355151652772,353.8647897029977,348.1797725253453,353.11859130859375,2749500
2025-04-25 04:00:00+00:00,351.21379646165565,352.49021142542733,348.3074489102197,351.095947265625,2811300
