ts,open,high,low,close,volume
2025-03-10,29.149999618530273,30.100000381469727,29.149999618530273,29.75,21584
2025-03-11,28.049999237060547,29.549999237060547,27.700000762939453,28.799999237060547,41894
2025-03-12,29.0,29.399999618530273,28.899999618530273,29.350000381469727,15685
2025-03-13,28.950000762939453,30.5,28.850000381469727,29.850000381469727,39398
2025-03-14,29.899999618530273,29.899999618530273,28.899999618530273,29.899999618530273,8726
2025-03-17,29.899999618530273,29.899999618530273,28.399999618530273,29.799999237060547,22584
2025-03-18,29.100000381469727,29.75,28.5,29.100000381469727,38286
2025-03-19,28.5,29.149999618530273,28.450000762939453,29.100000381469727,14475
2025-03-20,28.700000762939453,29.549999237060547,28.600000381469727,28.75,98868
2025-03-21,29.549999237060547,29.549999237060547,28.100000381469727,29.5,21980
2025-03-24,29.299999237060547,29.5,28.200000762939453,28.399999618530273,41989
2025-03-25,28.299999237060547,28.649999618530273,27.950000762939453,28.600000381469727,18151
2025-03-26,27.899999618530273,28.600000381469727,27.899999618530273,28.350000381469727,54812
2025-03-27,28.0,29.299999237060547,28.0,28.399999618530273,26182
2025-03-28,27.950000762939453,28.399999618530273,26.0,26.0,128735
2025-03-31,26.0,26.200000762939453,23.899999618530273,25.0,113168
2025-04-01,24.899999618530273,25.25,24.549999237060547,24.600000381469727,43860
2025-04-02,25.100000381469727,25.649999618530273,24.549999237060547,25.649999618530273,11092
2025-04-07,23.299999237060547,23.299999237060547,17.899999618530273,18.700000762939453,191156
2025-04-08,18.75,19.450000762939453,18.600000381469727,19.25,40184
2025-04-09,19.200000762939453,19.25,17.25,17.350000381469727,157272
2025-04-10,18.25,20.700000762939453,18.25,20.549999237060547,96654
2025-04-11,20.799999237060547,20.799999237060547,18.549999237060547,19.399999618530273,63773
2025-04-14,18.700000762939453,19.450000762939453,18.350000381469727,19.350000381469727,55509
2025-04-15,18.75,19.399999618530273,18.600000381469727,19.399999618530273,80289
2025-04-16,19.5,19.600000381469727,19.25,19.600000381469727,38099
2025-04-17,19.600000381469727,19.600000381469727,18.200000762939453,18.75,49533
2025-04-18,19.100000381469727,19.25,19.0,19.100000381469727,2130
2025-04-21,19.200000762939453,19.200000762939453,18.700000762939453,19.149999618530273,13323
2025-04-22,18.850000381469727,19.049999237060547,18.399999618530273,18.399999618530273,18529
2025-04-23,19.100000381469727,19.25,19.0,19.25,13273
2025-04-24,19.200000762939453,19.399999618530273,18.899999618530273,19.25,35224
2025-04-25,19.75,19.75,19.049999237060547,19.700000762939453,31542
2025-04-28,19.75,20.450000762939453,18.850000381469727,19.75,60085
