ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:11:00,10.25,10.25,10.25,10.25,5,51.25,,,,0.0,0.0,0.0
2025-03-07 09:33:00,10.25,10.25,10.25,10.25,1000,10250.0,,,,0.0,0.0,0.0
2025-03-07 10:29:00,10.25,10.25,10.25,10.25,1,10.25,,,,0.0,0.0,0.0
2025-03-07 11:40:00,10.1,10.1,10.1,10.1,2000,20200.0,,,,-0.005415692867975608,-0.0018345843048697857,-0.003581108563105822
2025-03-07 12:02:00,10.25,10.25,10.25,10.25,1000,10250.0,,,,-0.0022756401855961172,-0.0019657884578702413,-0.00030985172772587596
2025-03-07 12:11:00,10.1,10.1,10.1,10.1,1000,10100.0,,,,-0.0067593560394971774,-0.0032651117896929645,-0.003494244249804213
2025-03-07 12:14:00,10.0,10.0,10.0,10.0,5000,50000.0,,,,-0.014048547654516241,-0.0059941117311883025,-0.008054435923327939
2025-03-07 12:15:00,10.05,10.05,10.0,10.0,7500,75125.0,,,,-0.018710292427577713,-0.009050049080361675,-0.009660243347216038
2025-03-07 12:16:00,9.97,9.97,9.97,9.97,1000,9970.0,,,,-0.02314218714432137,-0.012305402884593806,-0.010836784259727563
2025-03-07 12:17:00,10.25,10.25,10.25,10.25,5,51.25,,,,-0.011526745462299814,-0.01213093842099862,0.000604192958698806
2025-03-07 12:40:00,10.25,10.25,10.25,10.25,1,10.25,,,,-0.002971589840191413,-0.010126925287450288,0.0071553354472588745
2025-03-07 12:56:00,10.25,10.25,10.25,10.25,1005,10301.25,,,,0.0033410494958303616,-0.007234569129055092,0.010575618624885454
2025-03-07 13:04:00,10.2,10.2,10.2,10.2,1,10.2,,,,0.0051539449209805355,-0.004612729141419284,0.00976667406239982
2025-03-07 13:14:00,10.2,10.2,10.2,10.2,1000,10200.0,,,,0.006443982312124064,-0.0022996568557514885,0.008743639167875551
2025-03-07 14:19:00,10.2,10.2,10.2,10.2,5,51.0,,,,0.0073346452008618,-0.00030252874590285087,0.007637173946764651
2025-03-10 09:01:00,10.25,10.25,10.25,10.25,2,20.5,,,,0.010950769679782368,0.0020133161788605186,0.00893745350092185
2025-03-10 10:00:00,10.25,10.25,9.96,9.97,18105,180551.25,,,,-0.0037550039028033666,0.0008330755052380741,-0.004588079408041441
2025-03-10 10:01:00,10.0,10.0,10.0,10.0,5,50.0,,,,-0.013079655964142844,-0.0020005162395417514,-0.011079139724601093
2025-03-10 10:21:00,10.0,10.0,10.0,10.0,500,5000.0,,,,-0.020086648920495165,-0.005670634757784152,-0.014416014162711013
2025-03-10 10:26:00,10.0,10.0,10.0,10.0,4000,40000.0,10.137,,,-0.025244878627939116,-0.009631145107327205,-0.01561373352061191
2025-03-10 10:27:00,10.0,10.0,10.0,10.0,1500,15000.0,10.124500000000001,,,-0.02892769672904194,-0.013526382656760502,-0.015401314072281439
2025-03-10 10:41:00,10.25,10.25,10.25,10.25,25,256.25,10.124500000000001,,,-0.014665219384831119,-0.013755843121763806,-0.0009093762630673127
2025-03-10 11:19:00,10.25,10.25,10.25,10.25,3,30.75,10.124500000000001,,,-0.0034301353299515114,-0.01167843873232629,0.008248303402374778
2025-03-10 12:09:00,10.25,10.25,10.25,10.25,1,10.25,10.132000000000001,,,0.00533639258279095,-0.008259326166721875,0.013595718749512825
2025-03-10 12:36:00,9.94,9.99,9.93,9.97,14102,140246.98,10.118,,,-0.007370753753955128,-0.008080937751791245,0.0007101839978361172
