ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,182.00830181439716,182.00830181439716,181.53555297851562,181.53555297851562,23370,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,182.00830181439716,182.48105065027872,181.53555297851562,181.53555297851562,37627,,,,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,182.00830181439716,182.00830181439716,181.53555297851562,181.53555297851562,37020,,,,0.0,0.0,0.0
2025-03-11 00:00:00+08:00,182.95379232811501,187.2085316845828,182.95379232811501,184.84478759765625,397867,,,,0.11947865550220627,0.04047379928936526,0.07900485621284101
2025-03-12 00:00:00+08:00,186.73578775846042,199.97275499197153,185.79029009892392,196.66351318359375,980845,,,,0.6521805343028859,0.22244272331766146,0.42973781098522446
2025-03-13 00:00:00+08:00,197.1362515073834,197.1362515073834,187.20852661132812,187.20852661132812,638097,,,,0.5558470186387865,0.3128138242699136,0.24303319436887288
2025-03-14 00:00:00+08:00,187.20852761570413,188.15402522992486,186.2630300014834,186.73577880859375,187570,,,,0.4630768530593343,0.35084138820368044,0.11223546485565389
2025-03-17 00:00:00+08:00,186.7357808275684,188.15402726423346,185.790283203125,185.790283203125,157758,,,,0.34845835863342245,0.35026870138506644,-0.0018103427516439896
2025-03-18 00:00:00+08:00,185.79028219619985,187.20852862517847,185.79028219619985,186.26303100585938,93049,,,,0.2872400032237863,0.33570875942282674,-0.04846875619904045
2025-03-19 00:00:00+08:00,186.2630280079109,187.6812744140625,185.79027920586037,187.6812744140625,101894,,,,0.31268711601390464,0.3305505748946624,-0.017863458880757743
2025-03-20 00:00:00+08:00,187.6812734172572,188.15402221679688,186.2630270186381,188.15402221679688,79335,,,,0.3518763329220178,0.33521652889702963,0.01665980402498818
2025-03-21 00:00:00+08:00,187.6812744140625,188.15402321611305,187.20852561201195,187.6812744140625,33735,,,,0.34985220418013796,0.3383596581513197,0.011492546028818273
2025-03-24 00:00:00+08:00,187.681277434838,187.681277434838,186.26303100585938,186.26303100585938,66150,,,,0.2635961479068669,0.3225371018719117,-0.058940953965044784
2025-03-25 00:00:00+08:00,186.7357808275684,186.7357808275684,185.790283203125,185.790283203125,66524,,,,0.16821012435408988,0.29025178302939525,-0.12204165867530536
2025-03-26 00:00:00+08:00,185.790283203125,185.790283203125,185.31753439090332,185.790283203125,47030,,,,0.09412852945567352,0.24959670906498824,-0.15546817960931472
2025-03-27 00:00:00+08:00,186.7357808275684,186.7357808275684,185.790283203125,185.790283203125,38075,,,,0.03673277949073395,0.20579089921953328,-0.16905811972879933
2025-03-28 00:00:00+08:00,185.79028421518754,185.79028421518754,184.3720377707968,185.31753540039062,84166,,,,-0.03675111743717707,0.15616502044234687,-0.19291613787952394
2025-03-31 00:00:00+08:00,183.89929404246408,184.3720428703367,182.00829873097342,182.95379638671875,122648,,,,-0.2416101579557619,0.07515055795036306,-0.316760715906125
2025-04-01 00:00:00+08:00,182.48104552438144,184.37204081478953,182.00829670177941,183.8992919921875,69043,,,,-0.33545509995261114,-0.008171369149718876,-0.32728373080289225
2025-04-02 00:00:00+08:00,184.37203878027094,185.31753641504156,184.37203878027094,184.84478759765625,34021,185.8139221191406,,,-0.34210628821577416,-0.07573733551899674,-0.2663689526967774
2025-04-07 00:00:00+08:00,174.91706040801193,180.5900461509745,172.5533163484442,178.6990509033203,616217,185.67209701538087,,,-0.7497424021559311,-0.2117932430998134,-0.5379491590561177
2025-04-08 00:00:00+08:00,179.64454451156536,184.84478132637383,179.64454451156536,180.5900421142578,501383,185.62482147216798,,,-0.9295645129792831,-0.35641461444562944,-0.5731498985336536
2025-04-09 00:00:00+08:00,180.5900421142578,185.31753012772006,179.64454451156536,180.5900421142578,372250,185.5775459289551,,,-1.0580049312515882,-0.49756588786005446,-0.5604390433915338
2025-04-10 00:00:00+08:00,185.79029039768358,187.20853688926894,182.48104858398438,182.48104858398438,542987,185.4593589782715,,,-1.0152730602910083,-0.6015986029531227,-0.41367445733788555
2025-04-11 00:00:00+08:00,182.0082946933444,185.79028523242687,181.5355458759591,184.84478759765625,172381,184.8684226989746,,,-0.805812281330077,-0.6425962232589212,-0.1632160580711558
2025-04-14 00:00:00+08:00,184.84479066514476,187.20853479129752,182.48104653899202,183.42654418945312,263187,184.67932357788087,,,-0.7328982959639347,-0.6607113875244418,-0.07218690843949294
2025-04-15 00:00:00+08:00,182.95379132640605,186.26303302998446,182.95379132640605,185.31753540039062,183500,184.6084114074707,,,-0.5334865725962459,-0.6352047532813868,0.10171818068514094
2025-04-16 00:00:00+08:00,185.31753238726267,186.73577880859375,184.37203477304195,186.73577880859375,142070,184.65568618774415,,,-0.2703702112424935,-0.5620964328156246,0.2917262215731311
2025-04-17 00:00:00+08:00,186.2630370639394,191.46327413932858,186.2630370639394,190.5177764892578,506542,184.86842346191406,,,0.2106972099927873,-0.40729816553759796,0.6179953755303853
2025-04-18 00:00:00+08:00,190.51776748953515,197.60899953008854,190.04501868683158,194.7725067138672,586700,185.2229850769043,,,0.892824064571613,-0.14695142586261478,1.0397754904342278
2025-04-21 00:00:00+08:00,194.7725107529584,195.24525956546557,191.46326906540813,192.8815155029297,317354,185.45935974121093,,,1.2769390701636496,0.1381089834981282,1.1388300866655214
2025-04-22 00:00:00+08:00,192.8815134932355,194.2997599159799,191.9360158780726,193.82701110839844,169898,185.76664657592772,,,1.6318916171645697,0.43710239721914623,1.1947892199454233
2025-04-23 00:00:00+08:00,194.77250872356134,194.77250872356134,191.9360158780726,193.82701110839844,180395,186.14484558105468,,,1.890475855840947,0.7279614427653405,1.1625144130756064
2025-04-24 00:00:00+08:00,194.77251888413028,196.19076538085938,193.82702121964422,196.19076538085938,226000,186.6648696899414,,,2.2468467649143236,1.031892618610132,1.2149541463041915
2025-04-25 00:00:00+08:00,196.19075514630572,196.19075514630572,193.82701110839844,193.82701110839844,135078,187.06670608520508,,,2.322736323146046,1.290166127699337,1.0325701954467088
2025-04-28 00:00:00+08:00,195.24525652140596,195.24525652140596,193.82701010599624,194.2997589111328,82203,187.49217987060547,,,2.3909054864548125,1.5103854647111667,0.8805200217436457
2025-04-29 00:00:00+08:00,194.2997569160369,195.24525451660156,192.88151051518992,195.24525451660156,152241,187.98856582641602,,,2.488148999915012,1.7059889533209072,0.7821600465941048
2025-04-30 00:00:00+08:00,195.245266694289,196.66351318359375,195.245266694289,196.66351318359375,187494,188.67405166625977,,,2.643201059561761,1.893470312924058,0.7497307466377032
2025-05-02 00:00:00+08:00,197.6090087890625,198.08175761391672,196.19076231449984,197.6090087890625,157265,189.35953750610352,,,2.8061618196209963,2.0760389486811706,0.7301228709398258
2025-05-05 00:00:00+08:00,197.6090077693821,199.97275188145602,197.6090077693821,198.08175659179688,202227,190.02138595581056,,,2.937614750955987,2.2483770167946213,0.6892377341613658
2025-05-06 00:00:00+08:00,198.55450236966826,199.9727488151659,197.6090047393365,199.5,193456,191.06143341064453,,,3.1155056659569595,2.421821190375187,0.6936844755817724
2025-05-07 00:00:00+08:00,199.50000305904123,199.50000305904123,198.08175659179688,198.08175659179688,85111,191.93601913452147,,,3.110032773822894,2.5594752173742594,0.5505575564486347
2025-05-08 00:00:00+08:00,199.02725733243503,199.50000616220328,196.1907643538255,196.66351318359375,103355,192.73969268798828,,,2.960788219307261,2.639743280522163,0.3210449387850982
2025-05-09 00:00:00+08:00,194.77251786452075,197.136262013362,194.77251786452075,196.66351318359375,150116,193.44881591796874,,,2.8100145665018488,2.6737993919091707,0.13621517459267807
2025-05-12 00:00:00+08:00,197.60901084313025,197.60901084313025,195.245266694289,196.66351318359375,117058,194.0397521972656,,,2.6597763276552655,2.6709946568949507,-0.011218329239685243
2025-05-13 00:00:00+08:00,196.66351318359375,197.136262013362,196.1907643538255,196.66351318359375,66137,194.70160064697265,,,2.5116823506232606,2.639131085357191,-0.12744873473393037
2025-05-14 00:00:00+08:00,196.66350091744854,196.66350091744854,193.35425931547226,195.24525451660156,263191,195.1979866027832,,,2.256643818920253,2.5626314995725905,-0.3059876806523376
2025-05-15 00:00:00+08:00,195.245266694289,196.66351318359375,195.245266694289,196.66351318359375,115562,195.6943733215332,,,2.141624838365175,2.4784282895367755,-0.3368034511716007
2025-05-16 00:00:00+08:00,196.66351318359375,197.136262013362,195.71801552405725,196.66351318359375,88111,196.00166015625,,,2.0270525252713014,2.3881515260924018,-0.36109900082110036
2025-05-19 00:00:00+08:00,195.71801654861633,196.66351421310242,195.71801654861633,196.19076538085938,110312,196.07257308959962,,,1.8771769031909855,2.285955142916597,-0.40877823972561167
2025-05-20 00:00:00+08:00,195.71801654861633,196.66351421310242,195.71801654861633,196.19076538085938,77060,196.2380355834961,,,1.7383325096779743,2.1764293657055704,-0.4380968560275962
2025-05-21 00:00:00+08:00,196.19076333171745,197.13626098632812,195.7180145044121,197.13626098632812,74209,196.40349807739258,,,1.6838612464520963,2.077914841985265,-0.39405359553316854
2025-05-22 00:00:00+08:00,195.71800231933594,196.66349991508153,195.24525352146316,195.71800231933594,105100,196.49804763793946,,,1.5105971207124185,1.964450468588858,-0.4538533478764395
2025-05-23 00:00:00+08:00,196.66350091744854,196.66350091744854,195.24525451660156,195.24525451660156,44025,196.45077209472657,,,1.320461062027249,1.8356518343188768,-0.5151907722916278
2025-05-26 00:00:00+08:00,195.71800231933594,197.1362487129543,194.77250472359034,195.71800231933594,105010,196.54532165527343,,,1.1936479937908189,1.7072504657050716,-0.5136024719142527
2025-05-27 00:00:00+08:00,196.66351421310242,196.66351421310242,195.71801654861633,196.19076538085938,40471,196.63987197875977,,,1.1179242334337403,1.5893847782629136,-0.4714605448291733
2025-05-28 00:00:00+08:00,195.71800231933594,196.19075111720872,195.24525352146316,195.71800231933594,66111,196.66350936889648,,,1.0085656930755817,1.4732206135280559,-0.46465492045247414
2025-05-29 00:00:00+08:00,195.71800331688388,196.19075211716623,194.77250571631924,195.24525451660156,54100,196.59259643554688,,,0.8740775071661631,1.353391705322447,-0.47931419815628384
2025-06-02 00:00:00+08:00,192.8815134932355,195.2452575311428,192.8815134932355,193.82701110839844,83309,196.40349655151368,,,0.6467325087912172,1.2120595952776656,-0.5653270864864484
2025-06-03 00:00:00+08:00,194.2997599159799,194.2997599159799,193.82701110839844,193.82701110839844,28228,196.19075927734374,190.67535578409831,,0.4612556743775542,1.0618985809765584,-0.6006429065990042
2025-06-04 00:00:00+08:00,193.82701312794404,193.82701312794404,192.8815155029297,192.8815155029297,68164,195.85983505249024,190.8644551595052,,0.23590974463294856,0.8967006111757149,-0.6607908665427663
2025-06-05 00:00:00+08:00,192.8815155029297,193.82701312794404,192.4087666904225,192.8815155029297,77500,195.59982299804688,191.0535545349121,,0.05668445999080518,0.7286972161614825,-0.6720127561706774
2025-06-06 00:00:00+08:00,192.4087697347005,192.4087697347005,190.9905232747396,191.46327209472656,80500,195.3398109436035,191.2190165201823,,-0.19667857737681516,0.543621912236759,-0.7403004896135742
2025-06-09 00:00:00+08:00,190.99052125523073,192.8815165151835,190.99052125523073,192.4087677001953,59030,195.1270736694336,191.3450828552246,,-0.31800462001561414,0.3712964976158686,-0.6893011176314827
2025-06-10 00:00:00+08:00,191.93601787791533,192.8815155029297,191.93601787791533,192.8815155029297,49190,194.9379737854004,191.28204956054688,,-0.37194828971996685,0.22264746550189374,-0.5945957552218606
2025-06-11 00:00:00+08:00,192.40876568558747,193.35426330566406,192.40876568558747,193.35426330566406,50040,194.77251129150392,191.38447850545248,,-0.37247185960526963,0.10362355266444766,-0.4760954122697173
2025-06-12 00:00:00+08:00,192.40876468565406,194.2997599159799,192.40876468565406,193.82701110839844,61057,194.70159912109375,191.5026657104492,,-0.33112356881449045,0.0166741004241835,-0.34779766923867395
2025-06-13 00:00:00+08:00,193.82701211570236,193.82701211570236,192.88151449562577,193.35426330566406,32018,194.53613662719727,191.62873204549155,,-0.3324789493942433,-0.05315652749366067,-0.2793224219005826
2025-06-16 00:00:00+08:00,193.35426230081697,194.77250872356134,193.35426230081697,193.82701110839844,47029,194.3943115234375,191.75479838053386,,-0.29221012755482434,-0.10096725733999014,-0.19124287021483422
2025-06-17 00:00:00+08:00,193.82701211570236,194.29976092574066,193.35426330566406,193.35426330566406,50230,194.25248641967772,191.84934819539387,,-0.2948817396352865,-0.13975016018079375,-0.15513157945449277
2025-06-18 00:00:00+08:00,193.35426330566406,193.82701211570236,193.35426330566406,193.35426330566406,25121,194.11066131591798,191.93601888020834,,-0.2936121654401802,-0.1705225652835617,-0.12308960015661852
2025-06-19 00:00:00+08:00,193.35426330566406,193.82701211570236,192.88151449562577,193.35426330566406,17221,193.92156143188475,192.03056869506835,,-0.2892695602864137,-0.19427196678523598,-0.09499759350117773
2025-06-20 00:00:00+08:00,192.88151449562577,193.82701211570236,192.40876568558747,193.35426330566406,61350,193.80337448120116,192.1487559000651,,-0.2825690748180989,-0.21193138987961196,-0.07063768493848693
2025-06-23 00:00:00+08:00,192.8815155029297,193.35426431543686,192.4087666904225,192.8815155029297,37334,193.68518753051757,192.26694310506184,,-0.3116920875173719,-0.23188353075193555,-0.07980855676543633
2025-06-24 00:00:00+08:00,194.2997599159799,194.2997599159799,192.8815134932355,193.82701110839844,48076,193.59063796997071,192.40088857014973,,-0.2557487265078464,-0.23665657016047947,-0.01909215634736694
2025-06-25 00:00:00+08:00,193.82700910846006,195.24525551657075,193.82700910846006,194.7725067138672,40128,193.51972503662108,192.55059229532878,,-0.13378212086999497,-0.21608167941486586,0.0822995585448709
2025-06-26 00:00:00+08:00,194.7725067138672,195.24525551657075,193.82700910846006,194.7725067138672,41118,193.47245025634766,192.7081751505534,,-0.03670218695677363,-0.18020577968521564,0.14350359272844201
2025-06-27 00:00:00+08:00,194.77250571631924,195.24525451660156,193.82700811575458,195.24525451660156,53020,193.47245025634766,192.91303278605145,,0.07739916827142679,-0.12868478867154792,0.2060839569429747
2025-06-30 00:00:00+08:00,195.24525652140596,195.24525652140596,193.82701010599624,194.2997589111328,41011,193.49608764648437,193.08637390136718,,0.09064617631190686,-0.08481859470604627,0.17546477101795313
2025-07-01 00:00:00+08:00,194.2997599159799,195.2452575311428,193.82701110839844,193.82701110839844,60010,193.49608764648437,193.23607762654623,,0.06235344937215359,-0.05538418537034531,0.1177376347424989
2025-07-02 00:00:00+08:00,194.2997569160369,195.71800331688388,193.82700811575458,195.24525451660156,46454,193.61427459716796,193.51184768676757,,0.15240652915676378,-0.01382604187750843,0.16623257103427222
2025-07-03 00:00:00+08:00,195.24525551657075,195.24525551657075,194.29975791116362,194.7725067138672,32226,193.70882415771484,193.74822209676105,,0.18357363986280006,0.02565389491698532,0.15791974494581473
2025-07-04 00:00:00+08:00,194.7725067138672,195.24525551657075,194.29975791116362,194.7725067138672,49103,193.87428588867186,193.98459650675457,,0.2058992778758295,0.06170297183486336,0.14419630604096614
2025-07-07 00:00:00+08:00,194.77250571631924,195.24525451660156,194.77250571631924,195.24525451660156,40009,194.0161102294922,194.19733327229818,,0.25870107236099216,0.10110259222522439,0.15759848013576777
2025-07-08 00:00:00+08:00,194.29975791116362,195.24525551657075,194.29975791116362,194.7725067138672,45300,194.11065979003905,194.36279525756837,,0.2594589179659579,0.13277385755673518,0.1266850604092227
2025-07-09 00:00:00+08:00,194.7725077162694,195.24525652140596,193.82701010599624,194.2997589111328,63170,194.1579345703125,194.54401550292968,,0.21942997342972603,0.1501050808116061,0.06932489261811994
2025-07-10 00:00:00+08:00,194.2997599159799,195.2452575311428,193.82701110839844,193.82701110839844,72311,194.1579345703125,194.68584009806315,,0.14789888148541763,0.14966384094473345,-0.001764959459315818
2025-07-11 00:00:00+08:00,193.82700910846006,195.24525551657075,193.82700910846006,194.7725067138672,68026,194.22884674072264,194.81978556315104,,0.16551498052041325,0.15283406886926687,0.012680911651146376
2025-07-14 00:00:00+08:00,194.77250571631924,196.66350091744854,193.82700811575458,195.24525451660156,76052,194.2997589111328,194.89857686360676,,0.215105021305817,0.16528825938611105,0.04981676191970594
2025-07-15 00:00:00+08:00,195.24525352146316,196.19075111720872,195.24525352146316,195.71800231933594,46001,194.4179458618164,194.91433512369792,,0.2891831466488952,0.190067236885677,0.09911590976321821
2025-07-16 00:00:00+08:00,196.19076538085938,196.19076538085938,195.71801654861633,196.19076538085938,45370,194.55977096557618,194.96948928833007,,0.3816063953186699,0.22837506863041573,0.15323132668825418
2025-07-17 00:00:00+08:00,196.19076538085938,196.66351421310242,196.19076538085938,196.19076538085938,45844,194.70159606933595,195.0088851928711,,0.44966768954341774,0.2726335928667534,0.1770340966766643
2025-07-18 00:00:00+08:00,196.19075211716623,196.19075211716623,195.24525451660156,195.24525451660156,50156,194.7961456298828,195.03252258300782,,0.4224957549675423,0.3026060253160245,0.11988972965151784
2025-07-21 00:00:00+08:00,195.24525451660156,195.71800331688388,194.77250571631924,195.24525451660156,23012,194.9143325805664,195.01676406860352,,0.39639209806011877,0.32136323987941895,0.07502885818069982
2025-07-22 00:00:00+08:00,194.77251888413028,197.6090118775885,194.77251888413028,196.19076538085938,182456,195.03252029418945,195.05615997314453,,0.4468015102502534,0.34645089396918166,0.10035061628107173
2025-07-23 00:00:00+08:00,196.66351318359375,197.136262013362,196.66351318359375,196.66351318359375,40546,195.12707061767577,195.09555587768554,,0.5188939491261237,0.38093950501772206,0.13795444410840169
2025-07-24 00:00:00+08:00,197.60901084313025,197.60901084313025,196.1907643538255,196.66351318359375,33393,195.22162094116212,195.11919352213542,,0.5694624040922065,0.41864408484762006,0.15081831924458644
2025-07-25 00:00:00+08:00,196.66349991508153,196.66349991508153,195.24525352146316,195.71800231933594,52135,195.24525833129883,195.10343500773112,,0.5272029665830473,0.4403558612016161,0.08684710538143126
2025-07-28 00:00:00+08:00,196.19075111720872,196.19075111720872,195.24525352146316,195.71800231933594,52085,195.316170501709,195.07191823323566,,0.4880854612210328,0.44990178120793006,0.03818368001310274
2025-07-29 00:00:00+08:00,195.71800231933594,196.19075111720872,194.77250472359034,195.71800231933594,71293,195.41072006225585,195.03252232869465,,0.4518754025062037,0.45029650546766514,0.0015788970385385848
2025-07-30 00:00:00+08:00,196.19075211716623,196.66350091744854,195.24525451660156,195.24525451660156,95016,195.41072006225585,194.96160990397135,,0.38065860572459087,0.4363689255167806,-0.05571031979218971
2025-07-31 00:00:00+08:00,195.24525352146316,196.66349991508153,194.77250472359034,195.71800231933594,110785,195.4579948425293,194.92221399943034,,0.3582224132587726,0.42073962306314133,-0.06251720980436876
2025-08-04 00:00:00+08:00,198.08175557454427,199.02725321451823,197.1362579345703,198.55450439453125,356801,195.6470947265625,194.95373051961263,,0.5627595811851904,0.44914361469051356,0.11361596649467687
2025-08-05 00:00:00+08:00,199.02725118483414,199.5,198.08175355450237,199.5,486799,195.8598320007324,195.00100529988606,,0.791996056694984,0.517714103097129,0.274281953597855
2025-08-06 00:00:00+08:00,200.0,202.5,198.5,201.0,407910,196.17120666503905,195.0732800801595,,1.0821943303133708,0.6306101485479131,0.45158418176545767
2025-08-07 00:00:00+08:00,201.5,202.0,200.0,200.5,127134,196.48121871948243,195.1372215270996,,1.2573481994418785,0.7559577587333995,0.5013904407084789
2025-08-08 00:00:00+08:00,201.0,201.0,199.0,199.0,129722,196.7398681640625,195.19980061848958,,1.2606186007345457,0.8568899271379407,0.403728673596605
2025-08-11 00:00:00+08:00,200.0,200.0,198.5,198.5,116441,196.92624282836914,195.23040873209635,,1.2089373734892206,0.9272994164106029,0.2816379570786177
2025-08-12 00:00:00+08:00,198.5,198.5,197.0,197.0,123790,197.01398010253905,195.23601684570312,,1.0350361082261372,0.948846754774299,0.0861893534518382
2025-08-13 00:00:00+08:00,198.0,198.0,196.0,196.0,116902,197.02807998657227,195.2328374226888,,0.807236886162201,0.9205247810512599,-0.11328789488905888
2025-08-14 00:00:00+08:00,196.5,196.5,195.5,195.5,93301,196.9935417175293,195.22132466634113,,0.5796837635725751,0.8523565775543301,-0.272672813981755
2025-08-15 00:00:00+08:00,195.5,196.5,195.5,195.5,111406,196.95900344848633,195.19405364990234,,0.3947955292953509,0.7608443679012532,-0.3660488386059023
2025-08-18 00:00:00+08:00,195.5,195.5,194.5,194.5,100624,196.92174072265624,195.17375361124675,,0.16568146336126688,0.641811786991923,-0.4761303236306561
2025-08-19 00:00:00+08:00,194.5,194.5,193.5,193.5,80501,196.83447799682617,195.14466603597006,,-0.09547228869772084,0.4943549718526732,-0.589827260550394
2025-08-20 00:00:00+08:00,193.5,193.5,192.5,192.5,88602,196.6499397277832,195.0910326639811,,-0.37875301072409684,0.31973337533606766,-0.6984863860601644
2025-08-21 00:00:00+08:00,192.5,194.5,192.0,194.5,51999,196.54176406860353,195.0628532409668,,-0.4368553792710088,0.16841562441378477,-0.6052710036847936
2025-08-22 00:00:00+08:00,196.0,196.5,195.0,196.0,59070,196.50858840942382,195.0675532023112,,-0.35775414150685947,0.06318167122917323,-0.4209358127360327
