ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,36.61792407619049,37.208534240722656,36.42105276967715,37.208534240722656,56000,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,37.208534240722656,37.208534240722656,37.208534240722656,37.208534240722656,0,,,,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,38.38975976642809,38.38975976642809,36.61792545128686,37.4054069519043,14141,,,,0.006105010993522342,0.0025020536858698116,0.00360295730765253
2025-03-11 00:00:00+08:00,37.4054037854598,37.84836326549967,36.51948482538005,36.96244430541992,15000,,,,-0.007260926281432489,-0.0008051888504792058,-0.006455737430953283
2025-03-12 00:00:00+08:00,37.40540412762435,37.40540412762435,37.011661529541016,37.011661529541016,5000,,,,-0.01241244928067431,-0.004258086408247858,-0.008154362872426452
2025-03-13 00:00:00+08:00,37.405405543794565,37.848365044656866,36.42105276632629,36.66714096069336,27000,,,,-0.030007801698431535,-0.011237690908362697,-0.018770110790068836
2025-03-14 00:00:00+08:00,36.814796447753906,36.814796447753906,36.667142024845305,36.814796447753906,4000,,,,-0.034085956294667596,-0.0170199773413815,-0.017065978953286095
2025-03-17 00:00:00+08:00,36.42105417138679,36.42105417138679,36.3226203918457,36.3226203918457,5000,,,,-0.059680226267012415,-0.027272037384369466,-0.03240818888264295
2025-03-18 00:00:00+08:00,35.63357096814295,36.617923736572266,35.535133438295325,36.617923736572266,5000,,,,-0.06184464300458359,-0.03525848079821985,-0.026586162206363735
2025-03-19 00:00:00+08:00,36.421051025390625,36.421051025390625,36.421051025390625,36.421051025390625,1000,,,,-0.07262103702251466,-0.0436298622858742,-0.02899117473664046
2025-03-20 00:00:00+08:00,37.50383787504295,37.50383787504295,36.42105136353551,36.47026824951172,7000,,,,-0.07676770421033297,-0.050880232751435335,-0.02588747145889763
2025-03-21 00:00:00+08:00,37.4054037854598,37.4054037854598,36.96244430541992,36.96244430541992,2000,,,,-0.05172771977160551,-0.05106223742113461,-0.0006654823504708973
2025-03-24 00:00:00+08:00,36.96244430541992,36.96244430541992,36.96244430541992,36.96244430541992,0,,,,-0.03247119967325318,-0.047127727924501144,0.014656528251247962
2025-03-25 00:00:00+08:00,36.12574595726737,36.421051025390625,35.63356959205939,36.421051025390625,8000,,,,-0.04901278625415273,-0.047522083533535965,-0.0014907027206167642
2025-03-26 00:00:00+08:00,36.421051025390625,36.421051025390625,36.421051025390625,36.421051025390625,0,,,,-0.060862270962488196,-0.05028741756068762,-0.010574853401800574
2025-03-27 00:00:00+08:00,36.421051025390625,36.421051025390625,36.421051025390625,36.421051025390625,0,,,,-0.06908861427294966,-0.05415656368465337,-0.014932050588296289
2025-03-28 00:00:00+08:00,36.421051025390625,36.421051025390625,36.421051025390625,36.421051025390625,0,,,,-0.07450496371871651,-0.05831999584918994,-0.01618496786952657
2025-03-31 00:00:00+08:00,36.421053459805464,36.421053459805464,34.60000228881836,34.60000228881836,2001,,,,-0.19255524511621047,-0.08565955135046614,-0.10689569376574433
