ts,open,high,low,close,volume
2025-03-10,85.25609593774828,86.10866009599074,85.25609593774828,85.86506652832031,239545
2025-03-11,84.8907123011192,86.47403717041016,84.64712539760568,86.47403717041016,277688
2025-03-12,86.71763612174792,87.57019366912394,86.71763612174792,87.32660675048828,311918
2025-03-13,93.53811166318722,93.53811166318722,89.5188980102539,89.5188980102539,1539718
2025-03-14,89.27530896737161,91.5894078519988,88.90992528370953,90.98043060302734,545203
2025-03-17,91.95477936365546,91.95477936365546,91.34580881546074,91.46760559082031,350407
2025-03-18,91.71119689941406,92.19837736004189,90.7368426424603,91.71119689941406,261862
2025-03-19,91.71119360278485,92.1983740459006,91.1022230471164,91.34580993652344,325482
2025-03-20,91.58940236617988,91.95477936365546,91.34580881546074,91.46760559082031,230076
2025-03-21,91.46761000125109,92.07658057880946,91.46761000125109,91.71119689941406,191163
2025-03-24,92.0765775366102,94.51246643066406,92.0765775366102,94.51246643066406,1186061
2025-03-25,94.51247186578702,94.51247186578702,92.80735020832317,93.41632080078125,629063
2025-03-26,93.2945273977432,93.41631751336767,92.68555016241358,93.05093383789062,188626
2025-03-27,93.05093383789062,93.2945273977432,92.19837637131207,93.05093383789062,240643
2025-03-28,93.17273161699563,93.17273161699563,91.46761000125109,91.71119689941406,428462
2025-03-31,91.34580976134495,91.34580976134495,89.3971013212224,90.12786865234375,478286
2025-04-01,90.24965783012931,91.71119247723789,89.76248405729416,91.46760559082031,269899
2025-04-02,91.10222192904317,91.58940236617988,90.49325138084845,91.46760559082031,106152
2025-04-07,82.33302307128906,82.33302307128906,82.33302307128906,82.33302307128906,175303
2025-04-08,81.11508831098774,81.84585571289062,78.31381549179413,81.84585571289062,702472
2025-04-09,81.60226548413615,81.8458523867706,78.19201552574387,78.92278289794922,731473
2025-04-10,83.55097324544995,86.71762960702601,83.55097324544995,86.59583282470703,507220
2025-04-11,83.5509741319079,84.28174150497121,80.99328832618637,84.03815460205078,384316
2025-04-14,84.40353706965062,87.69199046059299,84.15995015101497,87.32660675048828,426591
2025-04-15,87.32660561489995,88.17916315118937,86.59583820419337,87.44840240478516,228592
2025-04-16,86.96121764173922,87.08301442564701,86.47403717041016,86.47403717041016,109272
2025-04-17,86.10865890482567,86.23044902267411,84.89071107622782,85.37789154052734,132732
2025-04-18,85.62148171660738,86.10866219954758,85.49968492979677,85.74327850341797,48091
2025-04-21,85.25609365926923,85.25609365926923,84.15994262695312,84.15994262695312,129133
2025-04-22,84.03815897409524,84.768919720874,83.18559477306648,83.67277526855469,67667
2025-04-23,84.15994801697126,85.01251220703125,84.15994801697126,85.01251220703125,111931
2025-04-24,85.01250893089949,85.13429905028443,84.52532846045366,84.64712524414062,51648
2025-04-25,85.25609475837697,85.86506534052495,85.25609475837697,85.37789154052734,129848
2025-04-28,85.49968171797804,85.98686218261719,85.25609481780943,85.98686218261719,131476
2025-04-29,85.86506869828509,87.08301657451089,85.74327857567404,86.96121978759766,108075
2025-04-30,86.83942511966144,88.05737302560652,86.83942511966144,87.44840240478516,169975
2025-05-02,87.4484003426057,88.54454476851427,87.4484003426057,88.17916107177734,169269
2025-05-05,88.30096106195464,88.30096106195464,85.6214849648859,86.1086654663086,235311
2025-05-06,85.98686868830151,87.0830198184469,85.98686868830151,86.71763610839844,95243
2025-05-07,86.83942080609596,86.83942080609596,85.86506652832031,85.86506652832031,91808
2025-05-08,86.35225239834998,86.96122302699659,86.35225239834998,86.71763610839844,126293
2025-05-09,86.71763294913184,88.42275464580342,86.71763294913184,88.17916107177734,178693
2025-05-12,86.71763398075659,86.83942410491629,84.89071547533825,86.23045349121094,299850
2025-05-13,86.47403717041016,86.96121764173922,86.35224705080441,86.47403717041016,162086
2025-05-14,86.474038179551,87.20480556292156,86.35224805852397,87.08301544189453,141394
2025-05-15,87.08301442564701,87.32660132916052,86.35224705080441,86.47403717041016,97538
2025-05-16,85.98686544922316,86.59583605493019,85.86506866236088,86.35224914550781,100407
2025-05-19,86.23045346262457,86.23045346262457,85.49968606069949,85.6214828491211,124150
2025-05-20,86.35224699935914,86.35224699935914,85.74327640878712,85.86506652832031,41610
2025-05-21,85.9868686748773,86.1086654663086,85.6214849648859,86.1086654663086,84026
2025-05-22,85.86506862592638,85.98686541273699,85.49968492979677,85.74327850341797,69425
2025-05-23,85.74327850341797,85.86506862592638,85.49968492979677,85.74327850341797,84646
2025-05-26,85.74327850341797,86.10866219954758,85.37789480728836,85.74327850341797,101841
2025-05-27,85.49968273704329,85.86506642380215,84.64712524414062,84.64712524414062,165672
2025-05-28,84.89071653192943,85.86507085884573,84.03815899499105,84.28174591064453,152117
2025-05-29,85.01251006679905,85.01251006679905,84.03815577719054,84.52532958984375,44745
2025-06-02,84.15994580905515,84.15994580905515,82.82020782922481,83.30738830566406,154270
2025-06-03,83.67277313442955,83.91636004380963,83.06379586452604,83.18559265136719,50825
2025-06-04,83.79456329345703,84.52533068621769,83.67277317086504,83.79456329345703,70627
2025-06-05,83.79456539419996,84.28174588968815,83.67277526855469,83.67277526855469,35874
2025-06-06,83.79456103482833,84.28174150497121,83.79456103482833,84.03815460205078,53079
2025-06-09,84.52532840789164,84.52532840789164,83.79456103482833,84.03815460205078,32056
2025-06-10,83.91635781843956,84.52532840789164,83.91635781843956,84.03815460205078,76022
2025-06-11,84.15994589820279,84.89071328148471,84.03815577719054,84.52532958984375,46976
2025-06-12,84.89071107622782,85.62147844052615,84.76891429407745,85.37789154052734,121232
