ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-11-27 09:01:00,168.0,251.0,168.0,199.0,34132,6382482.0,,,,0.0,0.0,0.0
2025-11-27 09:02:00,251.5,278.0,202.5,260.0,124275,31883418.0,,,,1.3685897435897232,0.7603276353276239,0.6082621082620993
2025-11-27 09:03:00,244.5,274.5,244.5,270.0,94381,24333748.5,,,,2.053954382015064,1.2905025315110008,0.7634518505040633
2025-11-27 09:04:00,263.0,284.0,260.0,272.0,86698,23089831.0,,,,2.387543686258226,1.662128938945698,0.7254147473125283
2025-11-27 09:05:00,270.0,285.0,266.5,280.0,73720,20333265.0,,,,2.836885731461223,2.0115925254864893,0.8252932059747335
2025-11-27 09:06:00,280.0,290.0,262.0,275.0,74665,20731184.0,,,,2.839874290538944,2.2361029353909845,0.6037713551479595
2025-11-27 09:07:00,275.0,275.0,266.5,270.0,37178,10106454.5,,,,2.5663666108316647,2.3196838610118946,0.24668274981977012
2025-11-27 09:08:00,270.0,278.0,265.0,268.5,67111,18161879.5,,,,2.2703678375025333,2.307832293174567,-0.037464455672033825
2025-11-27 09:09:00,268.0,268.0,262.5,268.0,13200,3517600.0,,,,2.006042817591151,2.2381174271294895,-0.23207460953833836
2025-11-27 09:10:00,268.0,268.0,265.0,266.0,15151,4034917.5,,,,1.6863334061693536,2.1144857754159605,-0.42815236924660693
2025-11-27 09:11:00,266.0,266.0,258.5,265.0,26499,7006255.0,,,,1.3783812995646372,1.953430322153611,-0.5750490225889737
2025-11-27 09:12:00,263.0,265.0,262.0,264.0,15050,3977250.0,,,,1.0789226790055864,1.7656227558398634,-0.686700076834277
2025-11-27 09:13:00,265.0,267.0,265.0,266.0,24970,6637990.0,,,,0.955500042807671,1.5941726436358332,-0.6386726008281622
2025-11-27 09:14:00,268.0,268.0,264.0,265.0,37574,9943960.0,,,,0.7927504330833699,1.4265145192345265,-0.6337640861511566
2025-11-27 09:15:00,265.0,265.0,263.0,264.0,11213,2956241.0,,,,0.600556414663231,1.2552987800451645,-0.6547423653819335
2025-11-27 09:16:00,260.5,273.5,260.0,263.5,33002,8689027.0,,,,0.4168476047173044,1.082751778659953,-0.6659041739426486
2025-11-27 09:17:00,260.0,263.5,260.0,260.0,10200,2658700.0,,,,0.05497505274320247,0.8724611085590739,-0.8174860558158714
2025-11-27 09:18:00,263.5,263.5,260.0,260.0,8550,2231925.0,,,,-0.22283570624358617,0.6493831299939807,-0.8722188362375669
2025-11-27 09:19:00,263.5,263.5,260.0,262.0,17102,4485377.0,,,,-0.3053278906409673,0.4556489216802045,-0.7609768123211718
2025-11-27 09:20:00,264.0,264.0,255.5,255.5,3623,944731.0,262.675,,,-0.7889223341453544,0.20383141229704896,-0.9927537464424033
2025-11-27 09:21:00,263.5,263.5,257.0,257.0,1531,400181.5,265.575,,,-1.0538660813747924,-0.05004972663482838,-1.0038163547399641
2025-11-27 09:22:00,263.5,263.5,260.0,260.0,6160,1609160.0,265.575,,,-1.0452023101394161,-0.25055974614136656,-0.7946425639980496
2025-11-27 09:23:00,263.5,264.0,260.0,263.5,7532,1969187.0,265.25,,,-0.788309217950939,-0.35874827284369365,-0.42956094510724535
2025-11-27 09:24:00,263.5,263.5,263.5,263.5,1024,269824.0,264.825,,,-0.5794814499587915,-0.40310437403227695,-0.17637707592651453
