ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,315.2299057061958,326.0019747602984,312.5760679707294,319.9108581542969,2746800
2025-03-11 04:00:00+00:00,320.86076435107844,320.86076435107844,309.77531869208616,311.2834167480469,1964000
2025-03-12 04:00:00+00:00,310.36293301407096,312.37047319738446,301.39273243762943,304.6047668457031,1844100
2025-03-13 04:00:00+00:00,305.9855003510547,308.5316316646837,303.2827107003241,305.5252380371094,1463200
2025-03-14 04:00:00+00:00,303.91923243201074,309.1877580395774,303.1357913297352,306.4163818359375,1352600
2025-03-17 04:00:00+00:00,306.5632690546326,311.5869749433589,305.58399008638884,310.2355651855469,1139500
2025-03-18 04:00:00+00:00,312.0864378594322,316.2875532848128,309.83410803443314,315.7489318847656,1348400
2025-03-19 04:00:00+00:00,314.1625235654852,316.3071471708673,310.70566956116306,314.1820983886719,1432100
2025-03-20 04:00:00+00:00,314.3485356234952,317.3451267498361,312.62499514839465,314.73046875,1181000
2025-03-21 04:00:00+00:00,315.04383334666556,317.28639058626425,309.4619610730409,310.08868408203125,3555000
2025-03-24 04:00:00+00:00,310.8818734332888,314.3583314841026,309.1387581743221,313.7609558105469,1287800
2025-03-25 04:00:00+00:00,314.79904484362453,314.8480267287841,306.90605784576405,310.2747802734375,1172100
2025-03-26 04:00:00+00:00,311.4009375570431,316.19942884120843,310.33352697187746,314.5738220214844,1200100
2025-03-27 04:00:00+00:00,315.8175023117954,320.4886527500979,313.1930415580616,318.0110778808594,1285300
2025-03-28 04:00:00+00:00,319.03932989256634,323.152283969178,317.5312317885296,318.30487060546875,1105900
2025-03-31 04:00:00+00:00,319.13725686003096,325.35565478121435,318.8826347494152,322.18280029296875,2128600
2025-04-01 04:00:00+00:00,323.74965178874237,326.3447352291234,321.7029622117918,324.141357421875,1669100
2025-04-02 04:00:00+00:00,322.7997704025634,325.7571824882081,320.6943263414295,325.0423278808594,1108200
2025-04-03 04:00:00+00:00,324.9247820240872,335.47163668753615,323.1229121295432,331.43701171875,2403800
2025-04-04 04:00:00+00:00,329.3021702287345,336.7838768528945,314.3485892198546,315.7195739746094,3801000
2025-04-07 04:00:00+00:00,310.9798159145032,314.3093583133189,301.45142112725955,308.85479736328125,2918200
