ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-10-28 09:01:00,31.0,37.0,31.0,34.2,62153,2094306.2,,,,0.0,0.0,0.0
2025-10-28 09:02:00,35.0,35.0,32.1,33.05,46351,1541233.25,,,,-0.025801282051290286,-0.014334045584050159,-0.011467236467240127
2025-10-28 09:03:00,33.0,33.0,31.35,32.3,22504,725431.15,,,,-0.05613340967063607,-0.031464932504782085,-0.024668477165853984
2025-10-28 09:04:00,32.3,32.3,30.0,31.0,15161,470254.3,,,,-0.11548937343196286,-0.05992849650450457,-0.05556087692745829
2025-10-28 09:05:00,30.0,30.0,28.8,28.8,19351,576039.0,,,,-0.2328542374314786,-0.11136999487640306,-0.12148424255507553
2025-10-28 09:06:00,29.4,29.45,28.0,28.0,8600,248690.0,,,,-0.33323802013470427,-0.17150856534497722,-0.16172945478972706
2025-10-28 09:07:00,28.8,28.8,28.0,28.0,29227,821235.3,,,,-0.3918752090110509,-0.22727748400976078,-0.1645977250012901
2025-10-28 09:08:00,28.0,28.0,28.0,28.0,500,14000.0,,,,-0.42489241165980474,-0.2747680672736045,-0.15012434438620026
2025-10-28 09:09:00,28.25,28.25,28.25,28.25,5020,141815.0,,,,-0.4288878743255964,-0.3103705072949201,-0.11851736703067628
2025-10-28 09:10:00,28.95,29.25,28.55,28.55,17000,490900.0,,,,-0.41002951337566884,-0.3326999098543714,-0.07732960352129742
2025-10-28 09:11:00,28.5,28.95,28.4,28.5,18808,536350.1000000001,,,,-0.3933156139165632,-0.3459622795489208,-0.04735333436764244
2025-10-28 09:12:00,28.2,28.2,28.2,28.2,1000,28200.0,,,,-0.39219012727127733,-0.355890082518607,-0.036300044752670346
2025-10-28 09:15:00,28.2,28.4,28.15,28.4,8008,226027.19999999995,,,,-0.37485523896474504,-0.3599037685298127,-0.014951470434932335
2025-10-28 09:17:00,28.4,28.4,28.4,28.4,3000,85200.0,,,,-0.3570112569806767,-0.35929865295558505,0.002287395974908346
2025-10-28 09:18:00,28.5,28.6,28.4,28.6,9000,256500.0,,,,-0.32713076457450896,-0.3526304590643398,0.02549969448983086
2025-10-28 09:19:00,28.7,28.95,28.5,28.8,13213,381070.5,,,,-0.28821601974603084,-0.33937444765027297,0.05115842790424213
2025-10-28 09:21:00,28.7,28.7,28.7,28.7,3000,86100.0,,,,-0.26114981984020247,-0.3233691140152865,0.06221929417508404
2025-10-28 09:22:00,29.0,29.0,29.0,29.0,1000,29000.0,,,,-0.2183005956550872,-0.30196991667456796,0.08366932101948077
2025-10-28 09:23:00,28.6,28.8,28.6,28.8,11002,315657.6,,,,-0.19554508616175426,-0.2803737165274121,0.08482863036565785
2025-10-28 09:24:00,28.95,28.95,28.95,28.95,1006,29123.7,29.325,,,-0.16586899479683836,-0.2572056627065983,0.09133666790975992
2025-10-28 09:28:00,28.95,28.95,28.95,28.95,1000,28950.0,29.0625,,,-0.14095242747279713,-0.23373856993255973,0.0927861424597626
2025-10-28 09:35:00,29.0,29.15,29.0,29.0,19096,554834.0,28.860000000000003,,,-0.11662844136570882,-0.2101424354778234,0.09351399411211458
2025-10-28 09:38:00,29.0,29.2,29.0,29.2,4005,116146.0,28.705000000000002,,,-0.08279379781638951,-0.18452146845060155,0.10172767063421204
2025-10-28 09:39:00,29.2,29.2,29.2,29.2,2000,58400.0,28.615000000000002,,,-0.055537945319123594,-0.15860236431567318,0.10306441899654958
2025-10-28 09:40:00,29.2,29.5,29.2,29.5,12000,351600.0,28.65,,,-0.01283810431270993,-0.12933895829285916,0.11650085398014923
