ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:26:00,67.0,67.0,67.0,67.0,1000,67000.0,,,,0.0,0.0,0.0
2025-03-07 09:39:00,66.1,66.2,66.0,66.2,8000,528800.0,,,,-0.017948717948712556,-0.009971509971506975,-0.00797720797720558
2025-03-07 09:40:00,66.1,66.1,66.0,66.0,2000,132100.0,,,,-0.0290722172835558,-0.017799668705953214,-0.011272548577602588
2025-03-07 09:47:00,65.3,65.3,65.3,65.3,30,1959.0,,,,-0.0586921499907902,-0.03165213526585734,-0.027040014724932858
2025-03-07 09:48:00,66.0,66.0,66.0,66.0,100,6600.0,,,,-0.04569694988718709,-0.035830150086576563,-0.009866799800610525
2025-03-07 09:54:00,66.0,66.0,66.0,66.0,50,3300.0,,,,-0.037026121528768385,-0.03615432484213641,-0.0008717966866319746
2025-03-07 09:57:00,66.0,66.0,66.0,66.0,30,1980.0,,,,-0.030827672777547832,-0.034806291306735355,0.003978618529187523
2025-03-07 10:23:00,65.0,65.3,65.0,65.0,4100,266530.0,,,,-0.07373556315765484,-0.044161727397630725,-0.029573835760024113
2025-03-07 10:24:00,65.3,65.3,65.3,65.3,100,6530.0,,,,-0.08744246035580261,-0.05415979142779185,-0.03328266892801076
2025-03-07 11:06:00,65.5,65.5,65.3,65.3,1200,78400.0,,,,-0.09589357692964029,-0.06351058202312954,-0.032382994906510754
2025-03-07 11:27:00,64.8,64.8,64.8,64.8,594,38491.2,,,,-0.12729344497000739,-0.07746590798470482,-0.04982753698530257
2025-03-07 11:29:00,65.4,65.4,65.4,65.4,10,654.0,,,,-0.11562387630442572,-0.08566063929637938,-0.029963237008046345
2025-03-07 11:38:00,65.4,65.4,65.4,65.4,6,392.4,,,,-0.10543560994999268,-0.08984571012929488,-0.015589899820697806
2025-03-07 11:50:00,65.4,65.4,65.4,65.4,100,6540.0,,,,-0.09644016834597835,-0.09122527570845418,-0.005214892637524171
2025-03-07 12:18:00,65.4,65.4,65.4,65.4,1000,65400.0,,,,-0.08842576851331785,-0.09064495608796933,0.0022191875746514766
2025-03-07 12:19:00,65.4,65.4,65.4,65.4,500,32700.0,,,,-0.0812330757170514,-0.08870806127144862,0.007474985554397212
2025-03-07 12:37:00,65.4,65.4,65.4,65.4,9,588.6,,,,-0.07473954892553536,-0.08585000100654587,0.01111045208101051
2025-03-07 12:46:00,65.4,65.4,65.4,65.4,50,3270.0,,,,-0.06884903823066679,-0.08238743235990299,0.0135383941292362
2025-03-07 12:53:00,65.4,65.4,65.4,65.4,30,1962.0,,,,-0.06348469945032775,-0.07855160568978896,0.015066906239461206
2025-03-07 13:08:00,65.4,65.4,65.2,65.2,3500,228300.0,65.565,,,-0.07162093455575302,-0.07714930402553513,0.005528369469782107
2025-03-07 13:12:00,65.5,65.5,65.5,65.5,10,655.0,65.49,,,-0.057201019869410175,-0.07312250654301175,0.015921486673601576
2025-03-10 09:27:00,65.1,65.1,65.1,65.1,1000,65100.0,65.435,,,-0.07218590937760894,-0.07293379466202228,0.0007478852844133438
2025-03-10 09:41:00,65.2,65.2,65.2,65.2,2000,130400.0,65.39500000000001,,,-0.076157827678486,-0.07358243013332663,-0.002575397545159369
