ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:22:00,132.0,132.0,132.0,132.0,1,132000.0,,,,0.0,0.0,0.0
2025-03-07 09:24:00,131.0,131.0,131.0,131.0,1,131000.0,,,,-0.02243589743591201,-0.01246438746439556,-0.00997150997151645
2025-03-07 09:25:00,132.0,132.0,132.0,132.0,1,132000.0,,,,0.0024221535996105104,-0.006363346044720941,0.008785499644331451
2025-03-07 09:28:00,132.0,132.0,132.0,132.0,1,132000.0,,,,0.013668721683927743,0.0004225847576668234,0.013246136926260919
2025-03-07 10:18:00,132.0,132.0,131.0,131.0,3,394000.0,,,,-0.0203001238636773,-0.005741952552347491,-0.014558171311329807
2025-03-07 10:52:00,131.0,131.0,131.0,131.0,1,131000.0,,,,-0.040338431918797824,-0.01511952198769811,-0.025218909931099716
2025-03-07 11:04:00,131.0,131.0,131.0,131.0,1,131000.0,,,,-0.05249437863722051,-0.024578101135246534,-0.027916277501973973
2025-03-07 11:32:00,131.0,131.0,131.0,131.0,1,131000.0,,,,-0.05980127424004422,-0.03304289200424647,-0.026758382235797754
2025-03-07 11:40:00,131.0,131.0,131.0,131.0,1,131000.0,,,,-0.06395126014794528,-0.04018287838264596,-0.023768381765299315
2025-03-07 11:47:00,131.0,131.0,131.0,131.0,1,131000.0,,,,-0.06596473056151808,-0.04595950990517837,-0.02000522065633971
2025-03-07 12:20:00,131.0,131.0,131.0,131.0,1,131000.0,,,,-0.06649459506783728,-0.05045246920260422,-0.016042125865233063
2025-03-07 12:27:00,130.5,130.5,130.5,130.5,3,391500.0,,,,-0.09344389970797806,-0.05968522548417988,-0.033758674223798184
2025-03-07 12:46:00,130.5,130.5,130.5,130.5,2,261000.0,,,,-0.11219066228514407,-0.07079720010979342,-0.041393462175350657
2025-03-07 12:47:00,130.0,130.0,130.0,130.0,1,130000.0,,,,-0.153743826807613,-0.08814969630276162,-0.06559413050485138
2025-03-07 12:48:00,130.0,130.0,130.0,130.0,2,260000.0,,,,-0.18311953001145298,-0.1078363247033197,-0.07528320530813327
2025-03-07 12:53:00,129.5,129.5,129.5,129.5,2,259000.0,,,,-0.23343285385982426,-0.1336831541050091,-0.09974969975481515
2025-03-07 13:06:00,129.5,129.5,129.5,129.5,1,129500.0,,,,-0.2689068942706001,-0.1613509249504764,-0.1075559693201237
2025-03-07 13:07:00,129.5,129.5,129.5,129.5,1,129500.0,,,,-0.29277311492816693,-0.18811754755231697,-0.10465556737584997
2025-03-07 13:15:00,129.0,129.0,129.0,129.0,2,258000.0,,,,-0.3396278760472171,-0.2188626975588583,-0.12076517848835883
2025-03-07 13:17:00,129.0,129.0,129.0,129.0,1,129000.0,130.575,,,-0.37164267715760957,-0.24977508908813786,-0.1218675880694717
2025-03-07 13:18:00,128.5,128.5,128.5,128.5,1,128500.0,130.4,,,-0.4250035280747966,-0.2851470254138657,-0.13985650266093086
2025-03-07 13:23:00,128.5,128.5,128.5,128.5,1,128500.0,130.275,,,-0.46125199435161335,-0.32062983613275414,-0.1406221582188592
2025-03-07 13:25:00,128.5,128.5,128.5,128.5,1,128500.0,130.1,,,-0.4838961799169965,-0.35347700032364304,-0.13041917959335347
2025-03-07 13:30:00,128.5,128.5,128.5,128.5,1,128500.0,129.925,,,-0.49577188592701305,-0.3820710088317064,-0.11370087709530663
2025-03-10 09:10:00,129.0,129.0,129.0,129.0,1,129000.0,129.825,,,-0.46442464870398226,-0.39860419742670233,-0.06582045127727992
2025-03-10 09:13:00,129.0,129.0,129.0,129.0,1,129000.0,129.725,,,-0.43457972059295,-0.4058211138514616,-0.028758606741488446
2025-03-10 09:16:00,128.5,128.5,128.5,128.5,2,257000.0,129.6,,,-0.44168921053534405,-0.4130121199741795,-0.02867709056116452
