ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,84.89844316484984,85.84025001762163,82.67500415357314,84.27704620361328,2527600
2025-03-11 04:00:00+00:00,84.2770417967787,84.68483214233513,82.66528842009994,83.22843170166016,2480100
2025-03-12 04:00:00+00:00,84.29646026076668,84.52948226557007,81.58755445415592,83.26727294921875,2420300
2025-03-13 04:00:00+00:00,83.59738976595777,83.59738976595777,81.58755731101706,82.0147705078125,1950700
2025-03-14 04:00:00+00:00,83.22843663286099,84.63628751253958,82.59732825631549,84.28675079345703,2020200
2025-03-17 04:00:00+00:00,84.48093275255886,85.74314196022392,84.34500264415855,85.25767517089844,1609700
2025-03-18 04:00:00+00:00,85.12175227286409,85.85966392928263,84.82076520843003,85.54896545410156,1694800
2025-03-19 04:00:00+00:00,85.96647125999621,88.18991033673471,85.30623604328942,87.58792877197266,2444700
2025-03-20 04:00:00+00:00,86.90828584801193,88.22875639853225,86.85002478326396,87.88892364501953,1530500
2025-03-21 04:00:00+00:00,87.12187974658613,88.38408904805826,86.28687621427822,87.91804504394531,4709700
2025-03-24 04:00:00+00:00,89.403576830255,90.67549760619143,88.94723680625563,90.16090393066406,2097800
2025-03-25 04:00:00+00:00,90.41335383718759,90.8599824751011,89.6463152826285,89.8307876586914,1827900
2025-03-26 04:00:00+00:00,90.10264225590943,91.02502622527128,89.46182251561844,89.95700073242188,1052400
2025-03-27 04:00:00+00:00,89.37444566312521,89.77252460862363,88.03455248197645,89.11228942871094,1417400
2025-03-28 04:00:00+00:00,88.65595880858561,88.9375304864837,85.7819957823785,86.45194244384766,1425000
2025-03-31 04:00:00+00:00,85.4518727083058,87.54908554273217,84.53919270581916,86.92768859863281,2222700
2025-04-01 04:00:00+00:00,86.64370630436272,87.65232868615942,85.60570026113668,86.97664642333984,2187800
2025-04-02 04:00:00+00:00,85.7232168035467,88.30842628119389,85.7232168035467,87.73066711425781,1108500
2025-04-03 04:00:00+00:00,83.8136838430497,83.8136838430497,80.42549267853096,81.11096954345703,3020000
2025-04-04 04:00:00+00:00,78.36907585901437,78.36907585901437,74.42271468365779,74.66752624511719,3148000
2025-04-07 04:00:00+00:00,72.38588084786488,77.52692364906646,71.29891691506921,74.71649169921875,4613400
2025-04-08 04:00:00+00:00,77.60526809527659,78.66285587625309,72.5131904011068,73.7666244506836,3052600
2025-04-09 04:00:00+00:00,72.19983467875727,81.50267474683237,71.73958771159924,80.61155700683594,2892200
