ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:55:00,61.1,61.1,61.1,61.1,1,61100.0,,,,0.0,0.0,0.0
2025-03-07 10:11:00,61.1,61.1,61.1,61.1,1,61100.0,,,,0.0,0.0,0.0
2025-03-07 10:14:00,61.1,61.1,61.0,61.0,4,244200.0,,,,-0.003100994016328684,-0.0012708991870199523,-0.001830094829308732
2025-03-07 11:10:00,61.0,61.0,61.0,61.0,1,61000.0,,,,-0.0044353893954109935,-0.0023428809649301964,-0.002092508430480797
2025-03-07 11:30:00,61.1,61.1,61.1,61.1,1,61100.0,,,,-0.0010878736312065485,-0.001969544656706836,0.0008816710255002877
2025-03-07 12:07:00,61.1,61.1,61.0,61.0,2,122100.0,,,,-0.003331172824161399,-0.0023386215951486356,-0.0009925512290127636
2025-03-07 12:50:00,61.0,61.0,61.0,61.0,1,61000.0,,,,-0.004712444158222695,-0.0029393727580392945,-0.0017730714001834005
2025-03-07 13:03:00,60.9,60.9,60.9,60.9,1,60900.0,,,,-0.010318840008686436,-0.004712797509282209,-0.0056060424994042275
2025-03-07 13:10:00,60.9,60.9,60.8,60.8,7,426200.0,,,,-0.019005522164711408,-0.008014487811259007,-0.010991034353452401
2025-03-07 13:13:00,60.7,60.7,60.7,60.7,1,60700.0,,,,-0.030042047053548515,-0.01294993977959103,-0.017092107273957484
2025-03-07 13:21:00,60.7,60.7,60.7,60.7,4,242800.0,,,,-0.03759590004143831,-0.01834233505944176,-0.019253564981996554
2025-03-07 13:30:00,60.7,60.7,60.7,60.7,2,121400.0,,,,-0.042622521770077526,-0.023556700893172994,-0.019065820876904532
2025-03-10 10:06:00,60.8,60.8,60.7,60.7,3,182200.0,,,,-0.045784995351418445,-0.028260980279077533,-0.01752401507234091
2025-03-10 10:08:00,60.7,60.7,60.7,60.7,1,60700.0,,,,-0.047557497433949436,-0.03229782606531205,-0.015259671368637387
2025-03-10 10:10:00,60.7,60.7,60.7,60.7,1,60700.0,,,,-0.04828744160359122,-0.035612369295275434,-0.012675072308315785
2025-03-10 10:29:00,60.5,60.5,60.5,60.5,2,121000.0,,,,-0.060364332085391936,-0.040706138716211475,-0.01965819336918046
2025-03-10 10:30:00,60.5,60.5,60.5,60.5,1,60500.0,,,,-0.06882552815161347,-0.046459572412546446,-0.022365955739067023
2025-03-10 11:16:00,60.6,60.6,60.5,60.5,3,181600.0,,,,-0.07446051933944631,-0.05216249654593462,-0.022298022793511688
2025-03-10 11:21:00,61.5,61.5,61.5,61.5,1,61500.0,,,,-0.013736573548868591,-0.044364937274426815,0.030628363725558223
2025-03-10 11:22:00,60.7,60.7,60.7,60.7,2,121400.0,60.845000000000006,,,-0.018915479487880305,-0.03921567880894114,0.020300199321060836
2025-03-10 12:39:00,60.7,60.7,60.7,60.7,1,60700.0,60.825,,,-0.02269013316426083,-0.03587980164384212,0.013189668479581293
2025-03-10 12:46:00,61.2,61.2,61.2,61.2,1,61200.0,60.83,,,0.008195991466891428,-0.026999115121101886,0.03519510658799331
2025-03-10 12:51:00,61.2,61.2,61.2,61.2,1,61200.0,60.839999999999996,,,0.0320524768548438,-0.015118666938036276,0.04717114379288008
2025-03-10 13:11:00,61.1,61.1,61.1,61.1,1,61100.0,60.845000000000006,,,0.04332826861416805,-0.0033738163387791696,0.046702084952947226
2025-03-10 13:22:00,61.1,61.1,61.1,61.1,1,61100.0,60.845000000000006,,,0.05158726514381584,0.007660084857888984,0.043927180285926855
2025-03-10 13:30:00,60.7,60.7,60.7,60.7,3,182100.0,60.830000000000005,,,0.029325306864159018,0.01200626478196024,0.017319042082198775
2025-03-11 09:01:00,59.1,59.1,59.1,59.1,1,59100.0,60.735,,,-0.10177390216605176,-0.010804922674626828,-0.09096897949142493
2025-03-11 09:08:00,59.2,59.2,59.0,59.0,5,295600.0,60.64,,,-0.20996015626322873,-0.05071316315608066,-0.15924699310714807
2025-03-11 09:11:00,59.0,59.0,59.0,59.0,2,118000.0,60.55,,,-0.2919289145850428,-0.0990310817995026,-0.19289783278554018
2025-03-11 09:12:00,59.2,59.2,59.2,59.2,1,59200.0,60.475,,,-0.3380045783079666,-0.14688502140907564,-0.19111955689889096
2025-03-11 09:15:00,59.0,59.0,59.0,59.0,11,649000.0,60.39,,,-0.38470232892917267,-0.19449563418017043,-0.19020669474900223
2025-03-11 09:24:00,58.9,58.9,58.9,58.9,2,117800.0,60.30000000000001,,,-0.4241000965560886,-0.2404529377825393,-0.1836471587735493
2025-03-11 09:25:00,58.4,58.4,58.4,58.4,1,58400.0,60.185,,,-0.4870203028060516,-0.2897976867375572,-0.1972226160684944
2025-03-11 09:26:00,58.6,58.6,58.6,58.6,1,58600.0,60.080000000000005,,,-0.5157026552390889,-0.33500160154575925,-0.18070105369332962
2025-03-11 09:30:00,58.6,58.6,58.6,58.6,1,58600.0,59.975,,,-0.5321899709640121,-0.37445527974264103,-0.15773469122137107
2025-03-11 10:26:00,59.0,59.0,59.0,59.0,4,236000.0,59.9,,,-0.5088789361735522,-0.40134873845514757,-0.10753019771840461
2025-03-11 10:27:00,59.0,59.0,59.0,59.0,1,59000.0,59.825,,,-0.4847870366462885,-0.41804073158254973,-0.0667463050637388
2025-03-11 10:28:00,59.0,59.3,59.0,59.3,3,177300.0,59.765,,,-0.4376109627000915,-0.4219555908905255,-0.015655371809566
2025-03-11 11:10:00,59.4,59.4,59.4,59.4,1,59400.0,59.660000000000004,,,-0.3880513441648148,-0.4151736146963053,0.027122270531490522
2025-03-11 11:11:00,59.5,59.5,59.5,59.5,1,59500.0,59.6,,,-0.33716708399821727,-0.39957023451171064,0.06240315051349338
2025-03-11 11:33:00,59.6,59.6,59.6,59.6,1,59600.0,59.545,,,-0.28580338315889975,-0.3768144444304891,0.09101106127158937
2025-03-11 11:52:00,59.6,59.6,59.6,59.6,1,59600.0,59.46500000000001,,,-0.2423153408210581,-0.34991233513024594,0.10759699430918784
2025-03-11 11:56:00,59.5,59.5,59.5,59.5,2,119000.0,59.38000000000001,,,-0.21319802373828622,-0.322567611866423,0.1093695881281368
2025-03-11 12:02:00,59.9,60.0,59.9,60.0,2,119900.0,59.325,,,-0.1493187127404738,-0.2879159454250612,0.1385972326845874
2025-03-11 12:06:00,60.0,60.0,60.0,60.0,1,60000.0,59.27,,,-0.09758881235505612,-0.24984886075567808,0.15226004840062196
2025-03-11 12:19:00,59.9,59.9,59.9,59.9,1,59900.0,59.23,,,-0.06372586558089921,-0.21262296458755792,0.1488970990066587
2025-03-11 12:32:00,59.9,59.9,59.9,59.9,1,59900.0,59.27,,,-0.03647779912773075,-0.17739294942610317,0.14091515029837243
2025-03-11 12:38:00,59.6,59.6,59.6,59.6,1,59600.0,59.3,,,-0.03810106484204567,-0.1495339512328715,0.11143288639082582
2025-03-11 13:23:00,59.8,59.8,59.8,59.8,2,119600.0,59.339999999999996,,,-0.023322870478295954,-0.1242912847377375,0.10096841425944154
