ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,35.8,35.8,35.8,35.8,3000,107400.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,35.95,36.5,35.95,36.5,2125,76407.5,,,,0.015705128205119934,0.00872507122506663,0.006980056980053304
2025-03-07 09:06:00,36.2,36.2,36.2,36.2,25,905.0,,,,0.010708468545580274,0.009537938979375498,0.0011705295662047758
2025-03-07 09:07:00,35.65,35.8,35.65,35.8,16000,571600.0,,,,-0.0062683952450584,0.0041834897163558855,-0.010451884961414287
2025-03-07 09:09:00,35.65,36.0,35.65,35.8,9100,324900.0,,,,-0.015361403595996137,-0.0016306741676136583,-0.01373072942838248
2025-03-07 09:10:00,35.8,35.95,35.8,35.95,3175,113672.5,,,,-0.014124703626805513,-0.0050172508056546454,-0.009107452821150868
2025-03-07 09:13:00,35.55,35.7,35.55,35.7,4000,142350.0,,,,-0.024413724067919418,-0.009925980737513329,-0.014487743330406089
2025-03-07 09:16:00,35.35,35.65,35.35,35.5,9075,321268.75,,,,-0.04043224961223757,-0.017257210818622908,-0.023175038793614662
2025-03-07 09:17:00,35.3,35.3,35.3,35.3,3000,105900.0,,,,-0.06083231142392265,-0.027323275235635994,-0.033509036188286656
2025-03-07 09:31:00,35.8,35.8,35.8,35.8,25,895.0,,,,-0.048663854839134046,-0.032104803885765434,-0.016559050953368612
2025-03-07 09:32:00,34.9,35.7,34.8,34.8,17336,605978.5,,,,-0.0924638359124188,-0.04531101520554661,-0.04715282070687219
2025-03-07 09:33:00,34.5,34.5,34.5,34.5,3000,103500.0,,,,-0.13979712341816963,-0.06560266865524256,-0.07419445476292708
2025-03-07 09:34:00,35.2,35.2,35.0,35.0,50,1755.0,,,,-0.14480222033206758,-0.08236404542330872,-0.06243817490875886
2025-03-07 09:38:00,35.5,35.5,35.5,35.5,25,887.5,,,,-0.11768983793498933,-0.08975422757388238,-0.02793561036110695
2025-03-07 09:44:00,35.5,35.5,35.5,35.5,172,6106.0,,,,-0.09574141712563033,-0.09099533299932211,-0.004746084126308225
2025-03-07 09:55:00,35.5,35.5,35.5,35.5,100,3550.0,,,,-0.07788372550843548,-0.08829706192228806,0.010413336413852586
2025-03-07 10:00:00,35.5,35.5,35.5,35.5,532,18886.0,,,,-0.06329821557010007,-0.0831821142701495,0.019883898700049432
2025-03-07 10:02:00,34.85,34.85,34.85,34.85,1000,34850.0,,,,-0.092333420886888,-0.08504595150011461,-0.007287469386773396
2025-03-07 10:05:00,34.85,35.0,34.25,34.25,6090,211848.5,,,,-0.1520134672710256,-0.09863529777370139,-0.05337816949732421
2025-03-07 10:08:00,35.1,35.1,35.1,35.1,10,351.0,35.4425,,,-0.1407706130308668,-0.10716065146114075,-0.03360996156972605
2025-03-07 10:10:00,35.1,35.1,35.1,35.1,2000,70200.0,35.407500000000006,,,-0.13039688161955354,-0.11185115979623989,-0.018545721823313654
2025-03-07 10:17:00,35.15,35.15,35.15,35.15,300,10545.0,35.34,,,-0.11745788732071105,-0.1129808408762412,-0.004477046444469848
2025-03-07 10:18:00,35.15,35.15,35.15,35.15,200,7030.0,35.2875,,,-0.10603060389436081,-0.11158253936462588,0.005551935470265071
2025-03-07 10:26:00,34.35,34.85,34.35,34.35,3030,104494.0,35.215,,,-0.15090130644686894,-0.11948360450627842,-0.03141770194059053
2025-03-07 10:27:00,34.35,34.35,34.35,34.35,1000,34350.0,35.1425,,,-0.18402004321705334,-0.13243983952041333,-0.051580203696640015
2025-03-07 10:28:00,34.35,35.1,34.35,35.1,9801,337990.1,35.1,,,-0.15498234551387924,-0.1369620081351039,-0.018020337378775342
2025-03-07 10:30:00,35.1,35.1,35.1,35.1,1,35.1,35.07,,,-0.13054688658237978,-0.13567587414337892,0.0051289875609991376
2025-03-07 10:51:00,35.1,35.1,35.1,35.1,20,702.0,35.05,,,-0.10997224263312688,-0.13052518495949939,0.020552942326372503
2025-03-07 10:59:00,35.1,35.1,35.1,35.1,6,210.6,35.040000000000006,,,-0.09264032903701747,-0.12293647080863544,0.030296141771617977
2025-03-07 11:04:00,35.0,35.0,35.0,35.0,3,105.0,35.0,,,-0.085297746489303,-0.11539939549746214,0.030101649008159148
2025-03-07 11:12:00,35.0,35.0,35.0,35.0,3,105.0,35.010000000000005,,,-0.07857470479032003,-0.10802715624391279,0.029452451453592765
2025-03-07 11:21:00,35.0,35.0,35.0,35.0,200,7000.0,35.035000000000004,,,-0.0724127292689829,-0.10089862304305756,0.028485893774074664
2025-03-07 11:28:00,35.0,35.0,35.0,35.0,200,7000.0,35.035000000000004,,,-0.06675991018224181,-0.09406655013023005,0.027306639947988237
2025-03-07 11:38:00,35.0,35.0,35.0,35.0,50,1750.0,35.010000000000005,,,-0.061569990956691356,-0.0875639410810166,0.025993950124325246
2025-03-07 11:41:00,35.0,35.0,35.0,35.0,10,350.0,34.985,,,-0.05680161100276848,-0.08140897831584902,0.02460736731308054
2025-03-07 11:48:00,35.0,35.0,35.0,35.0,1000,35000.0,34.96,,,-0.05241767258429775,-0.07560883491539144,0.023191162331093695
2025-03-07 12:03:00,35.0,35.0,35.0,35.0,100,3500.0,34.935,,,-0.04838480794529687,-0.07016261560200095,0.021777807656704076
2025-03-07 12:13:00,35.0,35.0,35.0,35.0,1000,35000.0,34.9425,,,-0.04467292800707412,-0.0650636190628671,0.020390691055792984
2025-03-07 12:16:00,35.0,35.0,35.0,35.0,2000,70000.0,34.980000000000004,,,-0.041254837865416505,-0.06030107150943457,0.019046233644018064
2025-03-07 12:18:00,35.0,35.0,35.0,35.0,100,3500.0,34.975,,,-0.03810590733881014,-0.0558614485481966,0.01775554120938646
2025-03-07 12:20:00,35.1,35.1,34.95,34.95,6000,209850.0,34.967499999999994,,,-0.03903567186618773,-0.052495935329043536,0.01346026346285581
2025-03-07 12:22:00,35.0,35.0,35.0,35.0,4000,140000.0,34.959999999999994,,,-0.035472631700123713,-0.04909098494211535,0.013618353241991635
2025-03-07 12:23:00,35.2,35.2,35.2,35.2,50,1760.0,34.9625,,,-0.016860564045671822,-0.04264446203521201,0.025783897989540186
2025-03-07 12:37:00,35.2,35.2,35.2,35.2,3,105.6,35.005,,,-0.0020943445238543745,-0.03453399695721991,0.03243965243336554
2025-03-07 12:40:00,35.2,35.2,35.2,35.2,1,35.2,35.0475,,,0.00949219104024479,-0.02572837581883377,0.03522056685907856
2025-03-07 13:04:00,35.2,35.2,35.2,35.2,1,35.2,35.0525,,,0.01845678340067991,-0.01689103603858311,0.03534781943926302
2025-03-07 13:05:00,34.85,34.85,34.85,34.85,50,1742.5,35.040000000000006,,,-0.001959656344460825,-0.013904676852214545,0.01194502050775372
2025-03-07 13:07:00,35.2,35.2,35.2,35.2,1,35.2,35.045,,,0.009350217461317811,-0.009253594266900441,0.018603811728218254
2025-03-07 13:20:00,34.85,35.0,34.85,35.0,3100,108350.0,35.04,,,0.002487251719884398,-0.006905383176057707,0.009392634895942106
2025-03-07 13:21:00,35.15,35.15,35.15,35.15,3,105.45,35.0475,,,0.008812819286291074,-0.0037616978154111753,0.01257451710170225
2025-03-07 13:24:00,34.7,34.9,34.7,34.85,8000,277950.0,35.04,,,-0.009826757223571292,-0.0049747235473486156,-0.004852033676222676
2025-03-07 13:26:00,35.0,35.0,35.0,35.0,3,105.0,35.04,,,-0.012551320257117027,-0.006490056730939353,-0.006061263526177674
2025-03-07 13:29:00,35.0,35.0,35.0,35.0,30,1050.0,35.04,,,-0.014542022934776355,-0.008100461739754537,-0.006441561195021818
2025-03-07 14:00:00,35.0,35.0,35.0,35.0,100,3500.0,35.04,,,-0.015935228821710723,-0.009667424316619261,-0.006267804505091462
2025-03-07 14:26:00,34.8,34.8,34.8,34.8,20,696.0,35.03,,,-0.03258397699624993,-0.014250756287896372,-0.01833322070835356
2025-03-10 09:06:00,34.25,35.25,34.25,35.25,3000,103750.0,35.042500000000004,,,-0.009803883756781318,-0.013361378454115828,0.003557494697334511
2025-03-10 09:14:00,35.15,35.15,35.15,35.15,2,70.3,35.05,,,0.00026761534411434695,-0.010635571535706226,0.010903186879820573
2025-03-10 09:31:00,35.0,35.25,35.0,35.25,160,5621.25,35.0625,,,0.016045935608119066,-0.005299257329007221,0.021345192937126285
2025-03-10 09:40:00,35.3,35.3,35.3,35.3,468,16520.4,35.0775,,,0.032172015823405786,0.002195011657642634,0.02997700416576315
2025-03-10 09:42:00,35.3,35.3,35.3,35.3,25,882.5,35.0925,35.169999999999995,,0.044437569598578364,0.010643536193155955,0.033794033405422405
